strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_702,Lactobacillus,really,Positive,Facultative Anaerobe,9.18
STR_582,Bacillus,development,Positive,Aerobic,7.48
STR_738,Streptococcus,maybe,Positive,Microaerophilic,8.0
STR_132,Streptococcus,let,Positive,Aerobic,9.77
STR_142,Clostridium,they,Positive,Facultative Anaerobe,7.28
STR_722,Bacillus,true,Negative,Facultative Anaerobe,8.87
STR_801,Pseudomonas,bed,Positive,Aerobic,3.86
STR_258,Staphylococcus,listen,Positive,Facultative Anaerobe,7.95
STR_982,Streptococcus,wish,Positive,Microaerophilic,4.14
STR_896,Staphylococcus,in,Positive,Anaerobic,5.64
STR_740,Clostridium,feel,Negative,Microaerophilic,8.68
STR_786,Bacillus,deal,Negative,Microaerophilic,2.65
STR_863,Staphylococcus,until,Negative,Microaerophilic,3.04
STR_686,Pseudomonas,public,Positive,Aerobic,9.24
STR_147,Streptococcus,similar,Positive,Microaerophilic,1.5
STR_184,Clostridium,citizen,Negative,Aerobic,3.14
STR_409,Clostridium,traditional,Positive,Microaerophilic,1.41
STR_321,Bacillus,sense,Negative,Facultative Anaerobe,2.45
STR_351,Clostridium,no,Negative,Anaerobic,9.07
STR_442,Clostridium,nation,Positive,Facultative Anaerobe,3.36
STR_365,Staphylococcus,let,Positive,Facultative Anaerobe,0.9
STR_708,Streptococcus,hair,Negative,Aerobic,2.63
STR_912,Pseudomonas,my,Negative,Aerobic,5.63
STR_815,Clostridium,senior,Positive,Microaerophilic,3.47
STR_673,Lactobacillus,way,Positive,Anaerobic,5.62
STR_143,Lactobacillus,owner,Positive,Aerobic,1.78
STR_297,Pseudomonas,letter,Positive,Aerobic,0.93
STR_355,Clostridium,miss,Negative,Facultative Anaerobe,3.59
STR_472,Streptococcus,feeling,Positive,Microaerophilic,6.93
STR_946,Staphylococcus,others,Negative,Anaerobic,0.89
STR_433,Streptococcus,catch,Positive,Anaerobic,6.99
STR_330,Staphylococcus,statement,Negative,Facultative Anaerobe,1.22
STR_757,Pseudomonas,discuss,Negative,Anaerobic,2.62
STR_931,Pseudomonas,tree,Positive,Facultative Anaerobe,4.91
STR_262,Lactobacillus,tough,Negative,Facultative Anaerobe,3.13
STR_649,Pseudomonas,should,Positive,Microaerophilic,4.21
STR_479,Pseudomonas,perform,Positive,Aerobic,1.92
STR_144,Lactobacillus,hope,Positive,Aerobic,2.4
STR_682,Lactobacillus,yeah,Positive,Facultative Anaerobe,5.12
STR_559,Streptococcus,quality,Negative,Aerobic,8.49
STR_365,Pseudomonas,customer,Positive,Facultative Anaerobe,0.97
STR_671,Bacillus,garden,Negative,Microaerophilic,6.46
STR_742,Pseudomonas,race,Positive,Aerobic,4.41
STR_508,Bacillus,treat,Positive,Anaerobic,4.02
STR_281,Bacillus,factor,Positive,Facultative Anaerobe,2.3
STR_967,Lactobacillus,else,Negative,Microaerophilic,3.5
STR_636,Lactobacillus,data,Negative,Aerobic,6.88
STR_127,Lactobacillus,really,Positive,Aerobic,1.62
STR_752,Pseudomonas,partner,Negative,Microaerophilic,7.93
STR_265,Pseudomonas,section,Negative,Anaerobic,5.66
STR_268,Lactobacillus,culture,Negative,Anaerobic,4.31
STR_192,Staphylococcus,material,Negative,Aerobic,7.14
STR_171,Staphylococcus,city,Positive,Microaerophilic,4.93
STR_133,Pseudomonas,American,Negative,Facultative Anaerobe,6.39
STR_637,Pseudomonas,campaign,Negative,Facultative Anaerobe,6.62
STR_851,Pseudomonas,various,Negative,Aerobic,2.04
STR_878,Lactobacillus,official,Positive,Facultative Anaerobe,5.91
STR_648,Streptococcus,he,Negative,Microaerophilic,4.62
STR_720,Clostridium,travel,Negative,Anaerobic,6.49
STR_204,Clostridium,next,Negative,Aerobic,2.24
STR_434,Lactobacillus,service,Positive,Aerobic,2.09
STR_788,Streptococcus,during,Positive,Aerobic,9.05
STR_690,Pseudomonas,big,Positive,Aerobic,1.76
STR_242,Clostridium,notice,Positive,Facultative Anaerobe,8.73
STR_494,Pseudomonas,final,Positive,Microaerophilic,3.24
STR_638,Pseudomonas,chair,Positive,Facultative Anaerobe,5.76
STR_444,Clostridium,series,Positive,Aerobic,1.61
STR_724,Lactobacillus,simply,Positive,Microaerophilic,8.74
STR_532,Pseudomonas,poor,Positive,Aerobic,8.17
STR_382,Bacillus,attack,Positive,Aerobic,3.62
STR_973,Streptococcus,gas,Negative,Anaerobic,5.17
STR_768,Pseudomonas,before,Positive,Microaerophilic,4.99
STR_392,Bacillus,sea,Negative,Facultative Anaerobe,3.27
STR_192,Streptococcus,one,Negative,Anaerobic,9.64
STR_351,Staphylococcus,during,Positive,Microaerophilic,8.84
STR_647,Lactobacillus,talk,Negative,Facultative Anaerobe,7.18
STR_932,Streptococcus,road,Negative,Facultative Anaerobe,3.88
STR_156,Pseudomonas,person,Positive,Facultative Anaerobe,6.84
STR_959,Bacillus,commercial,Positive,Anaerobic,1.46
STR_978,Pseudomonas,usually,Negative,Aerobic,2.74
STR_620,Bacillus,no,Negative,Anaerobic,1.13
STR_637,Streptococcus,hit,Negative,Facultative Anaerobe,5.76
STR_606,Staphylococcus,piece,Positive,Microaerophilic,6.17
STR_467,Staphylococcus,trade,Positive,Microaerophilic,6.86
STR_404,Streptococcus,season,Negative,Anaerobic,4.37
STR_601,Streptococcus,simply,Positive,Facultative Anaerobe,1.88
STR_772,Pseudomonas,sport,Positive,Anaerobic,9.64
STR_291,Pseudomonas,upon,Positive,Facultative Anaerobe,5.22
STR_935,Lactobacillus,avoid,Positive,Anaerobic,8.84
STR_737,Pseudomonas,each,Positive,Aerobic,3.13
STR_864,Bacillus,toward,Negative,Anaerobic,0.98
STR_347,Streptococcus,food,Negative,Facultative Anaerobe,7.19
STR_640,Pseudomonas,choose,Positive,Anaerobic,6.06
STR_308,Staphylococcus,beyond,Negative,Anaerobic,6.38
STR_149,Lactobacillus,not,Negative,Anaerobic,0.71
STR_561,Pseudomonas,service,Positive,Microaerophilic,3.38
STR_318,Clostridium,different,Positive,Microaerophilic,3.48
STR_388,Streptococcus,section,Negative,Anaerobic,2.39
STR_527,Clostridium,couple,Negative,Aerobic,3.74
STR_364,Clostridium,central,Positive,Microaerophilic,4.47
STR_146,Pseudomonas,onto,Negative,Aerobic,8.52
STR_658,Streptococcus,former,Negative,Aerobic,8.22
STR_511,Staphylococcus,change,Positive,Anaerobic,2.98
STR_487,Lactobacillus,nature,Negative,Microaerophilic,2.46
STR_668,Staphylococcus,chair,Positive,Aerobic,2.26
STR_520,Streptococcus,there,Negative,Anaerobic,9.41
STR_865,Clostridium,push,Negative,Aerobic,6.64
STR_355,Clostridium,enjoy,Negative,Facultative Anaerobe,9.01
STR_327,Clostridium,serious,Negative,Anaerobic,9.08
STR_160,Lactobacillus,there,Negative,Facultative Anaerobe,4.63
STR_971,Staphylococcus,probably,Negative,Anaerobic,1.71
STR_789,Clostridium,involve,Positive,Facultative Anaerobe,6.89
STR_329,Streptococcus,knowledge,Positive,Anaerobic,7.73
STR_529,Bacillus,TV,Negative,Facultative Anaerobe,1.27
STR_527,Staphylococcus,wife,Negative,Facultative Anaerobe,9.7
STR_563,Clostridium,first,Positive,Anaerobic,9.52
STR_508,Lactobacillus,whose,Positive,Aerobic,7.28
STR_301,Lactobacillus,stage,Negative,Anaerobic,4.28
STR_828,Pseudomonas,former,Negative,Facultative Anaerobe,9.36
STR_368,Streptococcus,stock,Positive,Aerobic,3.29
STR_399,Clostridium,ask,Positive,Anaerobic,9.6
STR_537,Staphylococcus,career,Positive,Facultative Anaerobe,7.2
STR_259,Pseudomonas,body,Positive,Aerobic,7.31
STR_416,Streptococcus,whole,Negative,Microaerophilic,2.01
STR_667,Bacillus,direction,Negative,Facultative Anaerobe,0.65
