strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_108,Streptococcus,true,Positive,Anaerobic,2.85
STR_935,Staphylococcus,foreign,Positive,Anaerobic,2.59
STR_354,Streptococcus,surface,Positive,Aerobic,2.29
STR_626,Staphylococcus,American,Positive,Facultative Anaerobe,9.3
STR_315,Bacillus,although,Positive,Microaerophilic,4.54
STR_305,Clostridium,move,Positive,Aerobic,4.76
STR_312,Pseudomonas,reality,Positive,Microaerophilic,6.44
STR_397,Clostridium,whom,Negative,Anaerobic,8.29
STR_683,Streptococcus,never,Negative,Microaerophilic,7.07
STR_564,Pseudomonas,right,Positive,Aerobic,6.98
STR_937,Staphylococcus,experience,Positive,Aerobic,3.79
STR_139,Pseudomonas,sense,Negative,Facultative Anaerobe,6.24
STR_392,Streptococcus,as,Negative,Aerobic,4.98
STR_465,Bacillus,class,Negative,Aerobic,6.24
STR_989,Staphylococcus,budget,Positive,Facultative Anaerobe,8.04
STR_442,Lactobacillus,mother,Negative,Anaerobic,6.52
STR_702,Bacillus,according,Negative,Facultative Anaerobe,1.4
STR_852,Staphylococcus,back,Positive,Aerobic,7.88
STR_818,Streptococcus,enough,Positive,Anaerobic,1.78
STR_187,Streptococcus,spring,Negative,Microaerophilic,4.11
STR_630,Pseudomonas,prepare,Negative,Aerobic,8.47
STR_457,Bacillus,to,Negative,Anaerobic,6.07
STR_298,Clostridium,difference,Negative,Aerobic,5.91
STR_905,Streptococcus,space,Positive,Aerobic,7.3
STR_509,Lactobacillus,food,Negative,Aerobic,0.62
STR_165,Streptococcus,finish,Negative,Aerobic,3.06
STR_506,Pseudomonas,fine,Positive,Anaerobic,9.73
STR_734,Bacillus,six,Negative,Microaerophilic,3.25
STR_723,Streptococcus,prepare,Negative,Anaerobic,3.47
STR_306,Lactobacillus,study,Positive,Microaerophilic,5.99
STR_527,Staphylococcus,point,Negative,Aerobic,2.03
STR_203,Staphylococcus,she,Negative,Microaerophilic,6.12
STR_937,Bacillus,necessary,Negative,Microaerophilic,5.01
STR_680,Bacillus,relate,Negative,Aerobic,5.75
STR_704,Staphylococcus,far,Positive,Facultative Anaerobe,2.29
STR_318,Staphylococcus,pressure,Positive,Microaerophilic,2.08
STR_213,Pseudomonas,brother,Negative,Microaerophilic,4.87
STR_260,Clostridium,between,Negative,Aerobic,2.59
STR_633,Pseudomonas,note,Positive,Anaerobic,3.03
STR_222,Staphylococcus,pass,Positive,Anaerobic,6.87
STR_219,Staphylococcus,certain,Negative,Facultative Anaerobe,4.38
STR_746,Bacillus,far,Negative,Aerobic,2.31
STR_833,Pseudomonas,interview,Positive,Anaerobic,3.02
STR_914,Clostridium,say,Positive,Anaerobic,0.83
STR_741,Staphylococcus,medical,Positive,Anaerobic,8.25
STR_814,Pseudomonas,matter,Negative,Microaerophilic,1.06
STR_595,Bacillus,off,Negative,Facultative Anaerobe,0.54
STR_195,Pseudomonas,activity,Negative,Anaerobic,3.16
STR_884,Pseudomonas,break,Positive,Aerobic,2.11
STR_543,Lactobacillus,man,Negative,Microaerophilic,0.96
STR_512,Streptococcus,tough,Negative,Anaerobic,7.67
STR_527,Staphylococcus,huge,Negative,Microaerophilic,3.29
STR_133,Clostridium,cost,Positive,Anaerobic,2.53
STR_518,Staphylococcus,actually,Positive,Aerobic,8.49
STR_791,Bacillus,weight,Positive,Aerobic,3.62
STR_861,Lactobacillus,year,Negative,Microaerophilic,4.53
STR_432,Staphylococcus,watch,Negative,Facultative Anaerobe,1.13
STR_177,Pseudomonas,result,Negative,Aerobic,2.93
STR_913,Bacillus,interest,Positive,Facultative Anaerobe,8.27
STR_276,Streptococcus,fight,Positive,Facultative Anaerobe,9.92
STR_395,Streptococcus,away,Positive,Microaerophilic,8.35
STR_676,Streptococcus,center,Positive,Facultative Anaerobe,0.77
STR_777,Streptococcus,light,Negative,Aerobic,5.32
STR_931,Clostridium,sing,Negative,Facultative Anaerobe,5.42
STR_917,Lactobacillus,skin,Positive,Aerobic,8.4
STR_370,Staphylococcus,thousand,Positive,Microaerophilic,2.81
STR_675,Clostridium,wonder,Positive,Anaerobic,3.43
STR_155,Clostridium,inside,Positive,Aerobic,7.45
STR_685,Lactobacillus,laugh,Positive,Microaerophilic,8.12
STR_601,Streptococcus,risk,Negative,Aerobic,8.37
STR_166,Bacillus,end,Negative,Facultative Anaerobe,4.63
STR_440,Clostridium,reach,Positive,Facultative Anaerobe,7.55
STR_309,Streptococcus,away,Negative,Microaerophilic,1.46
STR_355,Pseudomonas,provide,Positive,Anaerobic,4.18
STR_673,Staphylococcus,voice,Positive,Aerobic,5.92
STR_361,Staphylococcus,identify,Negative,Microaerophilic,1.8
STR_595,Bacillus,politics,Positive,Aerobic,1.88
STR_446,Staphylococcus,office,Negative,Microaerophilic,8.1
STR_869,Lactobacillus,walk,Negative,Aerobic,2.45
STR_478,Pseudomonas,write,Positive,Anaerobic,7.3
STR_326,Clostridium,enter,Negative,Anaerobic,6.64
STR_801,Lactobacillus,thus,Positive,Anaerobic,8.09
STR_870,Streptococcus,view,Positive,Microaerophilic,1.03
STR_136,Staphylococcus,draw,Negative,Anaerobic,3.14
