strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_586,Staphylococcus,professional,Positive,Microaerophilic,8.26
STR_539,Lactobacillus,build,Negative,Microaerophilic,3.66
STR_998,Streptococcus,recent,Positive,Microaerophilic,5.65
STR_822,Clostridium,respond,Positive,Aerobic,8.98
STR_188,Lactobacillus,body,Positive,Anaerobic,8.4
STR_259,Staphylococcus,situation,Positive,Microaerophilic,7.73
STR_278,Pseudomonas,act,Negative,Anaerobic,1.55
STR_101,Staphylococcus,different,Negative,Microaerophilic,4.95
STR_545,Clostridium,collection,Negative,Anaerobic,8.15
STR_118,Streptococcus,light,Negative,Anaerobic,7.55
STR_827,Pseudomonas,town,Negative,Aerobic,4.94
STR_886,Bacillus,describe,Positive,Microaerophilic,1.37
STR_252,Streptococcus,cell,Negative,Anaerobic,9.62
STR_575,Clostridium,dark,Negative,Aerobic,4.28
STR_785,Bacillus,who,Positive,Microaerophilic,8.19
STR_470,Staphylococcus,central,Negative,Microaerophilic,7.27
STR_621,Clostridium,carry,Positive,Aerobic,7.42
STR_278,Clostridium,many,Negative,Facultative Anaerobe,6.86
STR_959,Clostridium,phone,Positive,Anaerobic,2.42
STR_303,Clostridium,compare,Positive,Facultative Anaerobe,2.1
STR_732,Streptococcus,along,Positive,Aerobic,5.82
STR_210,Staphylococcus,stock,Positive,Microaerophilic,5.23
STR_942,Pseudomonas,beautiful,Negative,Facultative Anaerobe,6.16
STR_120,Streptococcus,determine,Negative,Anaerobic,3.34
STR_575,Bacillus,college,Negative,Facultative Anaerobe,7.28
STR_155,Lactobacillus,performance,Negative,Microaerophilic,8.66
STR_813,Bacillus,history,Negative,Facultative Anaerobe,1.57
STR_564,Lactobacillus,down,Positive,Microaerophilic,5.05
STR_603,Bacillus,glass,Negative,Anaerobic,6.16
STR_316,Lactobacillus,cell,Negative,Facultative Anaerobe,9.93
STR_902,Streptococcus,talk,Positive,Anaerobic,9.69
STR_656,Pseudomonas,growth,Positive,Microaerophilic,7.35
STR_249,Lactobacillus,light,Positive,Aerobic,7.37
STR_363,Clostridium,cell,Negative,Microaerophilic,6.9
STR_339,Bacillus,mother,Negative,Microaerophilic,6.54
STR_551,Pseudomonas,character,Positive,Anaerobic,2.62
STR_687,Pseudomonas,develop,Negative,Facultative Anaerobe,3.26
STR_991,Staphylococcus,save,Negative,Facultative Anaerobe,8.32
STR_482,Clostridium,court,Negative,Microaerophilic,8.48
STR_727,Clostridium,nature,Positive,Aerobic,0.6
STR_793,Staphylococcus,actually,Negative,Facultative Anaerobe,9.17
STR_347,Clostridium,what,Negative,Facultative Anaerobe,2.32
STR_860,Streptococcus,skill,Negative,Aerobic,3.37
STR_216,Lactobacillus,same,Negative,Microaerophilic,3.63
STR_407,Bacillus,head,Positive,Facultative Anaerobe,2.27
STR_880,Lactobacillus,design,Negative,Anaerobic,7.74
STR_586,Streptococcus,set,Positive,Aerobic,6.63
STR_593,Lactobacillus,will,Positive,Aerobic,5.02
STR_225,Lactobacillus,hit,Negative,Microaerophilic,5.02
STR_476,Staphylococcus,him,Positive,Facultative Anaerobe,1.71
STR_798,Bacillus,gas,Positive,Anaerobic,9.58
STR_972,Bacillus,win,Negative,Facultative Anaerobe,4.48
STR_159,Staphylococcus,computer,Positive,Anaerobic,1.76
STR_491,Lactobacillus,glass,Negative,Facultative Anaerobe,6.46
STR_195,Lactobacillus,leave,Negative,Aerobic,3.63
STR_778,Bacillus,store,Positive,Facultative Anaerobe,5.14
STR_128,Bacillus,consumer,Negative,Aerobic,4.55
STR_684,Bacillus,bill,Negative,Facultative Anaerobe,8.67
STR_820,Pseudomonas,much,Negative,Anaerobic,9.3
STR_708,Staphylococcus,teach,Negative,Aerobic,6.14
STR_420,Clostridium,along,Negative,Facultative Anaerobe,1.6
STR_635,Bacillus,your,Positive,Facultative Anaerobe,6.62
STR_912,Clostridium,wife,Negative,Microaerophilic,7.81
STR_133,Lactobacillus,never,Negative,Anaerobic,4.88
STR_257,Staphylococcus,partner,Negative,Aerobic,7.04
STR_722,Lactobacillus,especially,Positive,Microaerophilic,2.65
STR_292,Clostridium,their,Positive,Anaerobic,2.69
STR_449,Streptococcus,prepare,Positive,Anaerobic,5.86
STR_665,Staphylococcus,lead,Negative,Aerobic,3.32
STR_774,Bacillus,response,Positive,Aerobic,5.36
STR_712,Staphylococcus,capital,Negative,Anaerobic,5.88
STR_318,Clostridium,yes,Negative,Aerobic,2.09
STR_144,Pseudomonas,already,Negative,Aerobic,4.14
STR_699,Streptococcus,once,Negative,Aerobic,2.45
STR_807,Staphylococcus,food,Negative,Aerobic,9.96
STR_910,Streptococcus,pretty,Positive,Facultative Anaerobe,5.27
STR_673,Lactobacillus,save,Negative,Microaerophilic,4.04
STR_846,Clostridium,bar,Positive,Facultative Anaerobe,4.47
STR_583,Clostridium,cultural,Positive,Facultative Anaerobe,9.1
STR_145,Lactobacillus,money,Positive,Microaerophilic,7.76
STR_453,Pseudomonas,ready,Negative,Aerobic,8.18
STR_907,Bacillus,ground,Positive,Microaerophilic,3.3
STR_889,Staphylococcus,center,Negative,Anaerobic,1.57
STR_312,Bacillus,thus,Positive,Microaerophilic,4.81
STR_935,Streptococcus,unit,Negative,Aerobic,0.72
STR_825,Bacillus,doctor,Positive,Anaerobic,3.79
STR_389,Pseudomonas,attorney,Positive,Microaerophilic,1.34
STR_182,Lactobacillus,during,Positive,Facultative Anaerobe,3.08
STR_467,Pseudomonas,expert,Positive,Microaerophilic,5.13
STR_875,Streptococcus,thus,Positive,Aerobic,3.01
