strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_365,Lactobacillus,yet,Negative,Microaerophilic,2.33
STR_309,Bacillus,forward,Positive,Aerobic,3.09
STR_102,Lactobacillus,smile,Negative,Facultative Anaerobe,9.5
STR_922,Bacillus,theory,Negative,Aerobic,0.97
STR_920,Streptococcus,there,Positive,Anaerobic,0.92
STR_166,Staphylococcus,including,Negative,Facultative Anaerobe,5.76
STR_295,Lactobacillus,miss,Positive,Facultative Anaerobe,6.39
STR_504,Staphylococcus,break,Positive,Aerobic,1.15
STR_667,Staphylococcus,hair,Negative,Anaerobic,9.49
STR_125,Lactobacillus,arm,Positive,Microaerophilic,1.08
STR_347,Lactobacillus,trip,Negative,Anaerobic,5.88
STR_720,Bacillus,such,Positive,Facultative Anaerobe,2.78
STR_813,Bacillus,bag,Negative,Facultative Anaerobe,1.62
STR_672,Lactobacillus,establish,Negative,Aerobic,9.84
STR_649,Pseudomonas,rather,Negative,Anaerobic,8.0
STR_869,Bacillus,career,Negative,Facultative Anaerobe,7.97
STR_526,Pseudomonas,enter,Negative,Microaerophilic,1.36
STR_454,Pseudomonas,laugh,Negative,Microaerophilic,0.86
STR_718,Bacillus,company,Negative,Anaerobic,3.41
STR_286,Bacillus,energy,Negative,Aerobic,2.46
STR_956,Bacillus,floor,Negative,Facultative Anaerobe,2.22
STR_150,Clostridium,late,Positive,Aerobic,5.49
STR_813,Lactobacillus,present,Positive,Aerobic,2.42
STR_462,Bacillus,their,Negative,Microaerophilic,3.65
STR_623,Streptococcus,health,Negative,Aerobic,6.69
STR_645,Clostridium,art,Positive,Facultative Anaerobe,6.09
STR_689,Streptococcus,do,Positive,Microaerophilic,6.9
STR_968,Streptococcus,left,Positive,Anaerobic,4.35
STR_118,Bacillus,quite,Negative,Microaerophilic,8.26
STR_203,Clostridium,democratic,Positive,Anaerobic,1.65
STR_313,Streptococcus,news,Positive,Aerobic,3.31
STR_438,Streptococcus,nature,Negative,Microaerophilic,7.44
