strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_920,Clostridium,computer,Negative,Aerobic,3.36
STR_480,Lactobacillus,sort,Negative,Anaerobic,3.44
STR_642,Streptococcus,discussion,Positive,Anaerobic,7.68
STR_539,Pseudomonas,know,Positive,Anaerobic,9.89
STR_298,Pseudomonas,like,Negative,Facultative Anaerobe,6.07
STR_361,Bacillus,score,Positive,Anaerobic,3.9
STR_622,Pseudomonas,race,Positive,Anaerobic,4.4
STR_849,Bacillus,news,Positive,Facultative Anaerobe,7.69
STR_302,Staphylococcus,meeting,Positive,Anaerobic,8.24
STR_542,Bacillus,know,Negative,Anaerobic,9.03
STR_205,Streptococcus,hotel,Negative,Aerobic,8.15
STR_464,Pseudomonas,mission,Positive,Facultative Anaerobe,3.56
STR_251,Bacillus,democratic,Positive,Anaerobic,1.22
STR_315,Pseudomonas,site,Positive,Microaerophilic,4.66
STR_789,Staphylococcus,later,Negative,Microaerophilic,4.34
STR_537,Bacillus,pressure,Positive,Facultative Anaerobe,2.83
STR_786,Clostridium,ten,Positive,Anaerobic,1.04
STR_676,Streptococcus,would,Negative,Facultative Anaerobe,3.05
STR_452,Clostridium,owner,Negative,Microaerophilic,8.71
STR_548,Bacillus,sometimes,Positive,Microaerophilic,5.57
STR_795,Bacillus,wide,Negative,Anaerobic,3.6
STR_592,Streptococcus,trouble,Positive,Microaerophilic,7.3
STR_153,Staphylococcus,admit,Positive,Microaerophilic,6.4
STR_255,Lactobacillus,represent,Positive,Facultative Anaerobe,4.35
STR_831,Pseudomonas,large,Positive,Anaerobic,6.79
STR_153,Lactobacillus,six,Negative,Microaerophilic,0.62
STR_157,Pseudomonas,letter,Positive,Facultative Anaerobe,0.96
STR_360,Bacillus,win,Positive,Microaerophilic,2.36
STR_215,Streptococcus,their,Positive,Aerobic,7.13
STR_587,Pseudomonas,product,Positive,Anaerobic,1.98
STR_472,Bacillus,cold,Positive,Anaerobic,9.77
STR_981,Clostridium,less,Positive,Microaerophilic,1.83
STR_696,Pseudomonas,consider,Negative,Microaerophilic,2.78
STR_359,Staphylococcus,agent,Negative,Facultative Anaerobe,2.66
STR_959,Clostridium,of,Negative,Anaerobic,9.1
STR_235,Streptococcus,money,Positive,Aerobic,3.61
STR_345,Streptococcus,win,Negative,Aerobic,8.97
STR_379,Staphylococcus,but,Negative,Microaerophilic,9.79
STR_923,Streptococcus,suggest,Negative,Aerobic,2.6
STR_262,Clostridium,number,Positive,Facultative Anaerobe,8.23
STR_816,Streptococcus,class,Negative,Aerobic,0.64
STR_108,Streptococcus,number,Negative,Aerobic,9.29
STR_843,Clostridium,north,Negative,Microaerophilic,2.52
STR_308,Clostridium,building,Positive,Aerobic,3.75
STR_556,Streptococcus,attorney,Positive,Aerobic,2.9
STR_188,Bacillus,include,Negative,Facultative Anaerobe,3.56
STR_221,Lactobacillus,month,Positive,Anaerobic,7.96
STR_784,Lactobacillus,practice,Negative,Facultative Anaerobe,9.73
STR_852,Clostridium,prevent,Positive,Microaerophilic,3.66
STR_266,Streptococcus,collection,Positive,Anaerobic,1.55
STR_696,Staphylococcus,pay,Positive,Aerobic,2.32
STR_455,Streptococcus,north,Positive,Aerobic,0.81
STR_383,Clostridium,live,Negative,Aerobic,7.43
STR_471,Lactobacillus,spend,Positive,Anaerobic,5.63
STR_924,Pseudomonas,world,Positive,Facultative Anaerobe,7.83
STR_397,Lactobacillus,loss,Positive,Aerobic,9.11
STR_218,Staphylococcus,decade,Positive,Anaerobic,2.1
STR_651,Clostridium,conference,Positive,Microaerophilic,7.18
STR_489,Streptococcus,management,Negative,Microaerophilic,7.05
STR_245,Staphylococcus,factor,Positive,Facultative Anaerobe,3.21
STR_951,Streptococcus,wrong,Negative,Aerobic,8.59
STR_657,Staphylococcus,dark,Negative,Aerobic,1.22
STR_100,Streptococcus,film,Positive,Facultative Anaerobe,7.21
STR_536,Staphylococcus,material,Negative,Aerobic,1.7
STR_314,Pseudomonas,expert,Negative,Anaerobic,2.2
STR_334,Bacillus,should,Negative,Anaerobic,9.59
STR_830,Pseudomonas,within,Negative,Anaerobic,9.09
STR_186,Lactobacillus,design,Positive,Microaerophilic,9.02
STR_214,Staphylococcus,rise,Negative,Facultative Anaerobe,9.89
STR_352,Staphylococcus,old,Positive,Anaerobic,6.35
STR_389,Streptococcus,student,Negative,Aerobic,2.44
STR_649,Bacillus,drug,Negative,Aerobic,4.21
STR_872,Clostridium,first,Positive,Facultative Anaerobe,6.54
STR_623,Clostridium,against,Positive,Facultative Anaerobe,3.87
STR_795,Clostridium,fund,Negative,Anaerobic,3.84
STR_417,Pseudomonas,several,Negative,Anaerobic,5.94
STR_296,Staphylococcus,relationship,Positive,Microaerophilic,6.14
STR_480,Staphylococcus,house,Negative,Aerobic,6.55
STR_118,Lactobacillus,public,Negative,Aerobic,2.84
STR_194,Bacillus,see,Negative,Anaerobic,4.01
STR_911,Bacillus,learn,Negative,Aerobic,1.63
STR_400,Clostridium,personal,Positive,Anaerobic,2.72
STR_700,Bacillus,find,Negative,Anaerobic,5.53
STR_781,Staphylococcus,scene,Negative,Facultative Anaerobe,8.53
STR_219,Clostridium,time,Positive,Microaerophilic,0.8
STR_127,Staphylococcus,pick,Positive,Aerobic,8.47
STR_198,Staphylococcus,know,Positive,Anaerobic,4.43
STR_662,Streptococcus,carry,Positive,Anaerobic,4.3
STR_516,Pseudomonas,his,Positive,Anaerobic,3.31
STR_506,Pseudomonas,outside,Positive,Anaerobic,4.73
STR_690,Clostridium,police,Negative,Anaerobic,9.45
STR_364,Clostridium,ever,Positive,Aerobic,4.48
STR_645,Staphylococcus,however,Negative,Microaerophilic,9.18
STR_595,Clostridium,foreign,Negative,Microaerophilic,9.24
STR_399,Streptococcus,cover,Negative,Microaerophilic,2.38
STR_184,Lactobacillus,finally,Positive,Facultative Anaerobe,4.5
STR_680,Bacillus,agent,Negative,Anaerobic,9.71
STR_297,Streptococcus,phone,Positive,Anaerobic,2.7
STR_462,Clostridium,name,Negative,Microaerophilic,8.59
STR_176,Lactobacillus,account,Positive,Facultative Anaerobe,5.52
STR_729,Pseudomonas,song,Negative,Anaerobic,8.64
STR_518,Staphylococcus,fine,Negative,Facultative Anaerobe,2.15
STR_138,Staphylococcus,debate,Negative,Aerobic,7.42
STR_677,Pseudomonas,maybe,Negative,Facultative Anaerobe,5.59
STR_264,Pseudomonas,according,Positive,Microaerophilic,8.31
STR_802,Staphylococcus,fight,Negative,Microaerophilic,2.49
STR_460,Clostridium,also,Negative,Facultative Anaerobe,8.29
STR_977,Pseudomonas,year,Positive,Facultative Anaerobe,6.62
STR_181,Clostridium,bad,Positive,Microaerophilic,9.48
STR_999,Clostridium,activity,Negative,Anaerobic,4.53
STR_614,Pseudomonas,president,Negative,Aerobic,1.39
STR_916,Staphylococcus,budget,Positive,Facultative Anaerobe,2.88
STR_573,Clostridium,today,Negative,Aerobic,2.6
STR_769,Lactobacillus,buy,Negative,Facultative Anaerobe,5.39
STR_260,Streptococcus,join,Negative,Anaerobic,2.61
STR_150,Lactobacillus,stay,Positive,Anaerobic,3.13
STR_649,Staphylococcus,suggest,Positive,Facultative Anaerobe,2.05
STR_219,Staphylococcus,gun,Positive,Facultative Anaerobe,1.09
STR_850,Lactobacillus,table,Positive,Anaerobic,6.24
STR_308,Clostridium,just,Negative,Microaerophilic,6.56
STR_576,Clostridium,mean,Negative,Microaerophilic,6.86
STR_504,Staphylococcus,bill,Negative,Anaerobic,3.35
STR_770,Staphylococcus,break,Positive,Anaerobic,3.5
STR_693,Pseudomonas,development,Negative,Aerobic,3.26
STR_331,Pseudomonas,toward,Positive,Anaerobic,6.43
STR_395,Bacillus,feel,Positive,Anaerobic,8.24
STR_608,Streptococcus,save,Negative,Aerobic,2.66
STR_277,Bacillus,per,Positive,Anaerobic,0.64
STR_448,Pseudomonas,senior,Positive,Aerobic,5.5
STR_540,Lactobacillus,possible,Negative,Microaerophilic,7.64
STR_982,Staphylococcus,organization,Negative,Anaerobic,6.2
STR_811,Streptococcus,have,Negative,Anaerobic,5.14
STR_251,Pseudomonas,interest,Negative,Aerobic,6.21
STR_749,Streptococcus,PM,Positive,Microaerophilic,5.31
STR_489,Pseudomonas,different,Positive,Anaerobic,7.37
STR_933,Bacillus,fact,Negative,Anaerobic,3.41
STR_802,Staphylococcus,man,Negative,Aerobic,1.15
STR_581,Clostridium,under,Positive,Facultative Anaerobe,9.09
STR_461,Bacillus,explain,Positive,Facultative Anaerobe,5.45
STR_102,Clostridium,force,Negative,Aerobic,9.97
