strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_936,Bacillus,her,Negative,Microaerophilic,9.44
STR_436,Lactobacillus,pretty,Positive,Anaerobic,2.31
STR_783,Staphylococcus,community,Negative,Aerobic,1.36
STR_730,Staphylococcus,official,Negative,Facultative Anaerobe,3.36
STR_913,Lactobacillus,official,Positive,Facultative Anaerobe,1.79
STR_506,Streptococcus,physical,Positive,Aerobic,7.22
STR_386,Clostridium,five,Positive,Facultative Anaerobe,0.72
STR_615,Pseudomonas,town,Negative,Facultative Anaerobe,8.91
STR_659,Streptococcus,gun,Negative,Aerobic,1.93
STR_130,Streptococcus,main,Positive,Microaerophilic,9.13
STR_764,Pseudomonas,stock,Positive,Microaerophilic,2.09
STR_428,Bacillus,hand,Positive,Microaerophilic,8.26
STR_773,Pseudomonas,until,Positive,Aerobic,8.5
STR_224,Staphylococcus,bill,Positive,Aerobic,4.53
STR_634,Lactobacillus,rise,Positive,Microaerophilic,4.28
STR_924,Lactobacillus,mission,Positive,Aerobic,5.83
STR_518,Clostridium,gas,Positive,Anaerobic,3.14
STR_587,Pseudomonas,business,Negative,Anaerobic,9.27
STR_151,Bacillus,staff,Positive,Anaerobic,6.01
STR_255,Clostridium,clear,Negative,Anaerobic,4.98
STR_912,Lactobacillus,often,Negative,Microaerophilic,3.04
STR_126,Staphylococcus,type,Positive,Aerobic,6.82
STR_709,Lactobacillus,consider,Negative,Aerobic,7.21
STR_647,Pseudomonas,over,Negative,Aerobic,9.02
STR_218,Bacillus,including,Positive,Anaerobic,8.46
STR_316,Bacillus,hit,Positive,Microaerophilic,3.31
STR_588,Pseudomonas,focus,Positive,Microaerophilic,1.23
STR_541,Bacillus,country,Positive,Anaerobic,5.99
STR_877,Streptococcus,before,Negative,Facultative Anaerobe,1.58
STR_995,Streptococcus,news,Negative,Anaerobic,5.48
STR_629,Bacillus,watch,Negative,Facultative Anaerobe,6.26
STR_989,Clostridium,peace,Negative,Anaerobic,4.12
STR_179,Pseudomonas,lawyer,Positive,Facultative Anaerobe,6.15
STR_657,Lactobacillus,only,Positive,Anaerobic,0.62
STR_452,Bacillus,campaign,Negative,Anaerobic,0.8
STR_647,Staphylococcus,large,Positive,Anaerobic,5.68
STR_759,Staphylococcus,enter,Positive,Microaerophilic,2.24
STR_988,Bacillus,star,Negative,Microaerophilic,8.1
STR_904,Lactobacillus,second,Negative,Facultative Anaerobe,9.47
STR_367,Pseudomonas,much,Positive,Microaerophilic,7.69
STR_608,Pseudomonas,key,Positive,Anaerobic,5.07
STR_534,Streptococcus,network,Negative,Facultative Anaerobe,4.82
STR_716,Streptococcus,word,Negative,Anaerobic,8.23
STR_921,Streptococcus,term,Negative,Facultative Anaerobe,6.97
STR_813,Staphylococcus,suddenly,Negative,Anaerobic,6.13
STR_923,Staphylococcus,bad,Negative,Anaerobic,9.24
STR_778,Pseudomonas,who,Positive,Microaerophilic,9.73
STR_490,Lactobacillus,defense,Positive,Microaerophilic,1.2
