strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_501,Streptococcus,stand,Positive,Anaerobic,5.77
STR_854,Bacillus,industry,Positive,Anaerobic,8.9
STR_732,Staphylococcus,like,Positive,Aerobic,8.94
STR_303,Clostridium,new,Negative,Aerobic,2.77
STR_131,Pseudomonas,read,Positive,Microaerophilic,2.19
STR_723,Pseudomonas,high,Positive,Microaerophilic,6.71
STR_479,Lactobacillus,right,Positive,Anaerobic,3.77
STR_785,Clostridium,entire,Positive,Microaerophilic,1.33
STR_193,Clostridium,Mr,Negative,Anaerobic,8.63
STR_892,Lactobacillus,agreement,Positive,Facultative Anaerobe,2.47
STR_103,Streptococcus,what,Positive,Aerobic,8.73
STR_488,Staphylococcus,somebody,Positive,Facultative Anaerobe,8.83
STR_365,Bacillus,nature,Negative,Anaerobic,7.11
STR_903,Streptococcus,when,Negative,Facultative Anaerobe,4.28
STR_391,Bacillus,event,Positive,Microaerophilic,5.69
STR_692,Pseudomonas,down,Negative,Aerobic,6.36
STR_678,Lactobacillus,standard,Positive,Microaerophilic,2.72
STR_359,Pseudomonas,over,Positive,Anaerobic,2.28
STR_345,Lactobacillus,significant,Positive,Anaerobic,3.18
STR_167,Bacillus,care,Positive,Microaerophilic,4.62
STR_907,Lactobacillus,add,Negative,Facultative Anaerobe,4.76
STR_581,Streptococcus,he,Positive,Facultative Anaerobe,8.99
STR_177,Bacillus,building,Positive,Aerobic,1.46
STR_715,Staphylococcus,player,Positive,Aerobic,4.95
STR_351,Pseudomonas,often,Positive,Microaerophilic,5.4
STR_746,Staphylococcus,size,Positive,Anaerobic,8.74
STR_896,Lactobacillus,eye,Negative,Anaerobic,4.96
STR_559,Streptococcus,magazine,Negative,Microaerophilic,7.29
STR_964,Streptococcus,way,Negative,Microaerophilic,8.77
STR_918,Clostridium,account,Negative,Facultative Anaerobe,6.81
STR_456,Pseudomonas,let,Negative,Anaerobic,1.4
STR_406,Pseudomonas,system,Negative,Anaerobic,2.67
STR_122,Pseudomonas,program,Positive,Facultative Anaerobe,8.45
STR_956,Streptococcus,medical,Positive,Aerobic,4.88
STR_844,Bacillus,husband,Negative,Facultative Anaerobe,4.04
STR_309,Pseudomonas,maybe,Positive,Facultative Anaerobe,3.01
STR_650,Clostridium,learn,Positive,Aerobic,0.7
STR_941,Pseudomonas,high,Negative,Facultative Anaerobe,7.99
STR_467,Bacillus,minute,Negative,Aerobic,1.74
STR_387,Bacillus,task,Positive,Aerobic,5.88
STR_632,Lactobacillus,think,Negative,Anaerobic,1.86
STR_633,Clostridium,drive,Negative,Anaerobic,6.36
STR_272,Streptococcus,Republican,Positive,Anaerobic,3.08
STR_188,Staphylococcus,top,Positive,Facultative Anaerobe,2.75
STR_450,Lactobacillus,phone,Negative,Facultative Anaerobe,6.42
STR_228,Clostridium,decision,Negative,Aerobic,3.37
STR_161,Streptococcus,home,Positive,Facultative Anaerobe,1.94
STR_553,Pseudomonas,water,Negative,Aerobic,1.91
STR_453,Bacillus,these,Positive,Anaerobic,5.36
STR_851,Bacillus,way,Positive,Anaerobic,5.14
STR_517,Lactobacillus,real,Negative,Facultative Anaerobe,5.49
STR_842,Bacillus,former,Negative,Anaerobic,6.95
STR_689,Bacillus,center,Positive,Anaerobic,1.05
STR_582,Pseudomonas,individual,Positive,Anaerobic,2.92
STR_166,Lactobacillus,soldier,Positive,Anaerobic,2.15
STR_495,Streptococcus,people,Positive,Microaerophilic,4.87
STR_794,Pseudomonas,picture,Negative,Facultative Anaerobe,5.86
STR_132,Bacillus,professor,Positive,Facultative Anaerobe,1.69
STR_978,Lactobacillus,run,Positive,Microaerophilic,0.97
STR_489,Streptococcus,seem,Positive,Anaerobic,2.59
STR_510,Streptococcus,last,Negative,Aerobic,6.33
STR_177,Pseudomonas,thus,Negative,Microaerophilic,9.76
STR_634,Clostridium,audience,Positive,Facultative Anaerobe,1.44
STR_266,Pseudomonas,report,Positive,Facultative Anaerobe,1.22
STR_745,Streptococcus,play,Positive,Aerobic,4.95
STR_685,Streptococcus,car,Negative,Aerobic,0.56
STR_141,Bacillus,product,Negative,Microaerophilic,9.48
STR_577,Lactobacillus,part,Positive,Anaerobic,5.59
STR_759,Bacillus,present,Negative,Microaerophilic,9.23
STR_193,Pseudomonas,entire,Negative,Microaerophilic,5.52
STR_252,Lactobacillus,evidence,Positive,Microaerophilic,9.16
