strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_551,Pseudomonas,no,Negative,Microaerophilic,1.33
STR_843,Bacillus,nice,Positive,Microaerophilic,8.4
STR_123,Clostridium,continue,Negative,Microaerophilic,2.67
STR_707,Clostridium,because,Negative,Microaerophilic,5.84
STR_663,Staphylococcus,wear,Positive,Microaerophilic,9.33
STR_441,Pseudomonas,speech,Negative,Microaerophilic,9.4
STR_781,Pseudomonas,put,Negative,Facultative Anaerobe,4.7
STR_349,Pseudomonas,inside,Positive,Anaerobic,6.69
STR_937,Lactobacillus,sister,Positive,Anaerobic,7.71
STR_208,Bacillus,big,Positive,Microaerophilic,2.44
STR_594,Streptococcus,after,Positive,Microaerophilic,9.35
STR_152,Staphylococcus,travel,Negative,Microaerophilic,1.8
STR_607,Streptococcus,government,Negative,Anaerobic,9.41
STR_297,Lactobacillus,section,Positive,Facultative Anaerobe,4.46
STR_693,Streptococcus,officer,Negative,Microaerophilic,4.54
STR_171,Lactobacillus,care,Positive,Aerobic,6.82
STR_602,Pseudomonas,exactly,Positive,Microaerophilic,3.61
STR_216,Pseudomonas,but,Negative,Microaerophilic,9.07
STR_690,Streptococcus,without,Negative,Microaerophilic,9.29
STR_159,Pseudomonas,area,Negative,Anaerobic,9.27
STR_967,Lactobacillus,business,Positive,Facultative Anaerobe,7.46
STR_947,Staphylococcus,front,Positive,Anaerobic,5.89
STR_229,Staphylococcus,wide,Negative,Facultative Anaerobe,1.8
STR_273,Bacillus,begin,Positive,Aerobic,9.7
STR_931,Pseudomonas,might,Negative,Aerobic,4.8
STR_824,Lactobacillus,yeah,Negative,Aerobic,9.24
STR_301,Staphylococcus,get,Negative,Microaerophilic,4.53
STR_707,Streptococcus,person,Positive,Aerobic,5.71
STR_874,Bacillus,different,Negative,Facultative Anaerobe,0.9
STR_260,Clostridium,second,Positive,Aerobic,0.75
STR_124,Clostridium,modern,Positive,Facultative Anaerobe,8.75
STR_488,Clostridium,when,Negative,Facultative Anaerobe,5.01
STR_668,Staphylococcus,any,Positive,Microaerophilic,2.15
STR_421,Bacillus,away,Positive,Microaerophilic,7.84
STR_766,Clostridium,have,Positive,Microaerophilic,7.2
STR_161,Lactobacillus,care,Negative,Anaerobic,7.24
STR_300,Bacillus,itself,Positive,Aerobic,7.78
STR_198,Pseudomonas,whatever,Positive,Anaerobic,5.87
STR_812,Clostridium,forward,Negative,Anaerobic,5.18
STR_188,Bacillus,say,Positive,Facultative Anaerobe,2.45
STR_939,Staphylococcus,likely,Negative,Facultative Anaerobe,7.45
STR_985,Pseudomonas,prevent,Positive,Facultative Anaerobe,5.01
STR_424,Pseudomonas,close,Positive,Aerobic,8.04
STR_301,Bacillus,recognize,Negative,Anaerobic,9.56
STR_363,Lactobacillus,reduce,Positive,Anaerobic,6.24
STR_249,Lactobacillus,either,Positive,Microaerophilic,8.36
