strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_424,Bacillus,particularly,Negative,Anaerobic,3.49
STR_774,Bacillus,method,Positive,Aerobic,2.31
STR_379,Clostridium,speech,Negative,Microaerophilic,4.31
STR_445,Bacillus,lead,Positive,Microaerophilic,2.68
STR_559,Streptococcus,none,Positive,Microaerophilic,3.7
STR_449,Clostridium,doctor,Positive,Facultative Anaerobe,5.49
STR_573,Bacillus,moment,Negative,Aerobic,3.88
STR_665,Clostridium,range,Negative,Microaerophilic,9.18
STR_483,Clostridium,reach,Positive,Anaerobic,3.34
STR_164,Streptococcus,national,Negative,Anaerobic,4.82
STR_482,Staphylococcus,affect,Positive,Aerobic,7.73
STR_112,Staphylococcus,down,Negative,Microaerophilic,9.34
STR_568,Bacillus,study,Negative,Facultative Anaerobe,4.14
STR_865,Pseudomonas,machine,Negative,Microaerophilic,3.52
STR_687,Staphylococcus,condition,Positive,Aerobic,9.35
STR_297,Staphylococcus,speak,Negative,Facultative Anaerobe,8.43
STR_582,Bacillus,establish,Negative,Facultative Anaerobe,0.97
STR_247,Lactobacillus,recently,Positive,Facultative Anaerobe,2.43
STR_157,Lactobacillus,performance,Positive,Aerobic,8.95
STR_177,Clostridium,ok,Positive,Microaerophilic,6.25
STR_660,Pseudomonas,later,Positive,Anaerobic,8.51
STR_522,Streptococcus,available,Positive,Microaerophilic,4.96
STR_520,Clostridium,stage,Positive,Aerobic,7.75
STR_522,Clostridium,week,Negative,Anaerobic,3.23
STR_132,Pseudomonas,situation,Negative,Anaerobic,8.52
STR_933,Bacillus,so,Negative,Facultative Anaerobe,3.05
STR_293,Streptococcus,technology,Positive,Aerobic,1.66
STR_830,Clostridium,quite,Positive,Aerobic,6.95
STR_923,Streptococcus,safe,Positive,Microaerophilic,4.07
STR_168,Streptococcus,structure,Negative,Anaerobic,1.69
STR_140,Bacillus,with,Positive,Facultative Anaerobe,3.35
STR_639,Bacillus,after,Positive,Anaerobic,1.1
STR_516,Streptococcus,prove,Negative,Facultative Anaerobe,1.41
STR_997,Bacillus,bag,Positive,Anaerobic,5.18
STR_752,Pseudomonas,less,Positive,Facultative Anaerobe,1.32
STR_879,Clostridium,travel,Positive,Facultative Anaerobe,6.24
STR_794,Staphylococcus,end,Negative,Anaerobic,5.07
STR_921,Bacillus,over,Positive,Microaerophilic,9.17
STR_658,Streptococcus,great,Positive,Microaerophilic,4.04
STR_840,Pseudomonas,least,Positive,Facultative Anaerobe,9.82
STR_321,Streptococcus,dream,Negative,Anaerobic,4.63
STR_470,Pseudomonas,wish,Positive,Microaerophilic,6.66
STR_572,Pseudomonas,give,Positive,Aerobic,6.88
STR_947,Bacillus,parent,Negative,Aerobic,2.5
STR_428,Pseudomonas,ever,Negative,Aerobic,9.1
STR_666,Bacillus,level,Positive,Facultative Anaerobe,3.44
STR_414,Bacillus,direction,Positive,Facultative Anaerobe,0.75
STR_118,Clostridium,agree,Positive,Microaerophilic,6.25
STR_831,Bacillus,hot,Negative,Aerobic,3.94
STR_504,Streptococcus,author,Positive,Microaerophilic,6.53
STR_737,Streptococcus,three,Positive,Anaerobic,8.05
STR_416,Staphylococcus,decide,Positive,Microaerophilic,3.62
STR_491,Lactobacillus,put,Negative,Aerobic,9.99
STR_140,Clostridium,doctor,Positive,Anaerobic,9.6
STR_954,Lactobacillus,church,Positive,Anaerobic,3.44
STR_928,Staphylococcus,can,Positive,Anaerobic,6.53
