strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_889,Clostridium,try,Positive,Aerobic,5.47
STR_312,Lactobacillus,go,Negative,Facultative Anaerobe,2.6
STR_208,Staphylococcus,accept,Positive,Aerobic,9.35
STR_179,Lactobacillus,step,Positive,Facultative Anaerobe,7.52
STR_745,Clostridium,watch,Positive,Microaerophilic,9.94
STR_126,Pseudomonas,commercial,Negative,Microaerophilic,5.54
STR_934,Staphylococcus,college,Positive,Anaerobic,0.95
STR_502,Staphylococcus,care,Negative,Microaerophilic,4.18
STR_381,Pseudomonas,none,Positive,Anaerobic,6.74
STR_953,Pseudomonas,total,Positive,Microaerophilic,6.61
STR_415,Streptococcus,year,Positive,Facultative Anaerobe,3.41
STR_467,Lactobacillus,study,Positive,Facultative Anaerobe,5.65
STR_206,Lactobacillus,when,Negative,Microaerophilic,2.58
STR_895,Bacillus,born,Positive,Facultative Anaerobe,4.08
STR_816,Lactobacillus,right,Positive,Facultative Anaerobe,4.56
STR_180,Staphylococcus,service,Negative,Anaerobic,1.88
STR_205,Bacillus,certainly,Negative,Anaerobic,7.57
STR_508,Lactobacillus,of,Positive,Aerobic,9.06
STR_851,Staphylococcus,receive,Negative,Anaerobic,4.8
STR_337,Streptococcus,produce,Negative,Facultative Anaerobe,3.99
STR_450,Streptococcus,local,Positive,Aerobic,3.25
STR_787,Lactobacillus,meeting,Negative,Facultative Anaerobe,3.37
STR_866,Clostridium,building,Negative,Aerobic,9.37
STR_911,Streptococcus,five,Negative,Facultative Anaerobe,3.26
STR_130,Pseudomonas,but,Positive,Microaerophilic,1.81
STR_334,Lactobacillus,show,Negative,Anaerobic,8.67
STR_837,Bacillus,represent,Positive,Aerobic,3.46
STR_149,Lactobacillus,program,Positive,Anaerobic,4.09
STR_109,Pseudomonas,sometimes,Negative,Microaerophilic,6.93
STR_506,Clostridium,although,Negative,Aerobic,6.22
STR_491,Streptococcus,travel,Negative,Facultative Anaerobe,5.44
STR_657,Staphylococcus,often,Negative,Microaerophilic,2.15
STR_425,Staphylococcus,base,Negative,Microaerophilic,7.59
STR_397,Pseudomonas,significant,Positive,Anaerobic,4.5
STR_677,Clostridium,top,Positive,Aerobic,3.1
STR_757,Streptococcus,too,Positive,Aerobic,2.21
STR_290,Streptococcus,tonight,Positive,Aerobic,3.49
STR_617,Pseudomonas,around,Negative,Facultative Anaerobe,7.74
STR_840,Clostridium,reveal,Positive,Facultative Anaerobe,8.1
STR_475,Lactobacillus,bring,Negative,Facultative Anaerobe,3.27
STR_146,Staphylococcus,forward,Negative,Anaerobic,4.87
STR_879,Staphylococcus,almost,Positive,Facultative Anaerobe,9.64
STR_262,Bacillus,owner,Positive,Facultative Anaerobe,1.67
STR_816,Lactobacillus,themselves,Negative,Aerobic,9.93
STR_149,Streptococcus,recognize,Positive,Aerobic,3.31
STR_523,Bacillus,ability,Positive,Microaerophilic,3.44
STR_170,Clostridium,worry,Positive,Aerobic,2.65
STR_536,Streptococcus,leader,Negative,Aerobic,1.9
STR_444,Streptococcus,rate,Negative,Aerobic,9.76
STR_807,Streptococcus,clearly,Positive,Anaerobic,7.71
STR_358,Streptococcus,environmental,Positive,Aerobic,4.07
STR_881,Staphylococcus,seem,Negative,Anaerobic,3.58
STR_619,Clostridium,claim,Positive,Aerobic,5.08
STR_509,Pseudomonas,develop,Negative,Facultative Anaerobe,6.41
