strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_655,Staphylococcus,bag,Positive,Aerobic,8.37
STR_273,Pseudomonas,role,Positive,Facultative Anaerobe,2.19
STR_677,Staphylococcus,cut,Positive,Facultative Anaerobe,4.59
STR_532,Lactobacillus,especially,Negative,Facultative Anaerobe,8.71
STR_191,Streptococcus,actually,Negative,Aerobic,7.12
STR_200,Streptococcus,enter,Negative,Anaerobic,4.45
STR_266,Clostridium,serve,Positive,Anaerobic,2.3
STR_751,Pseudomonas,whatever,Negative,Aerobic,9.81
STR_640,Bacillus,entire,Negative,Facultative Anaerobe,4.9
STR_925,Clostridium,along,Negative,Aerobic,0.62
STR_486,Staphylococcus,subject,Positive,Aerobic,8.57
STR_270,Staphylococcus,interesting,Negative,Facultative Anaerobe,4.46
STR_155,Bacillus,lay,Positive,Anaerobic,6.63
STR_919,Staphylococcus,arrive,Negative,Facultative Anaerobe,8.52
STR_691,Streptococcus,source,Negative,Facultative Anaerobe,4.55
STR_609,Clostridium,catch,Negative,Aerobic,3.79
STR_445,Bacillus,western,Positive,Aerobic,6.11
STR_233,Bacillus,or,Negative,Anaerobic,2.37
STR_249,Bacillus,fine,Negative,Aerobic,1.37
STR_366,Streptococcus,method,Positive,Anaerobic,4.74
STR_930,Staphylococcus,right,Negative,Facultative Anaerobe,3.73
STR_773,Staphylococcus,put,Negative,Microaerophilic,4.77
STR_113,Lactobacillus,himself,Positive,Anaerobic,8.45
STR_657,Clostridium,help,Positive,Microaerophilic,3.09
STR_366,Clostridium,candidate,Positive,Anaerobic,9.42
STR_756,Lactobacillus,decade,Positive,Anaerobic,8.03
STR_506,Bacillus,treatment,Positive,Aerobic,4.22
STR_727,Lactobacillus,truth,Negative,Facultative Anaerobe,9.85
STR_409,Lactobacillus,collection,Positive,Anaerobic,2.55
STR_579,Streptococcus,look,Negative,Microaerophilic,8.12
STR_364,Staphylococcus,hour,Negative,Aerobic,1.08
STR_261,Lactobacillus,cost,Positive,Anaerobic,6.04
STR_830,Lactobacillus,next,Positive,Microaerophilic,4.08
STR_211,Bacillus,story,Negative,Facultative Anaerobe,2.08
STR_267,Pseudomonas,myself,Negative,Microaerophilic,5.81
STR_139,Clostridium,agree,Positive,Microaerophilic,7.92
STR_314,Streptococcus,speech,Positive,Facultative Anaerobe,8.83
STR_608,Staphylococcus,year,Negative,Aerobic,4.43
STR_388,Lactobacillus,vote,Positive,Anaerobic,1.16
STR_741,Staphylococcus,above,Negative,Microaerophilic,8.55
STR_738,Bacillus,cell,Positive,Microaerophilic,6.68
STR_365,Clostridium,rise,Negative,Facultative Anaerobe,3.64
STR_641,Clostridium,success,Negative,Aerobic,4.07
STR_544,Pseudomonas,result,Positive,Aerobic,3.92
STR_768,Clostridium,current,Negative,Anaerobic,1.72
STR_885,Clostridium,agent,Positive,Microaerophilic,6.13
STR_285,Bacillus,generation,Negative,Aerobic,7.41
STR_810,Pseudomonas,always,Negative,Aerobic,9.89
STR_791,Bacillus,first,Positive,Microaerophilic,4.96
STR_347,Lactobacillus,see,Negative,Microaerophilic,4.28
STR_371,Lactobacillus,anything,Positive,Facultative Anaerobe,4.96
STR_779,Bacillus,remain,Positive,Anaerobic,3.24
STR_334,Staphylococcus,glass,Positive,Anaerobic,4.38
STR_647,Clostridium,truth,Positive,Anaerobic,9.16
STR_847,Staphylococcus,director,Positive,Anaerobic,6.26
STR_715,Pseudomonas,million,Positive,Anaerobic,9.98
STR_841,Staphylococcus,war,Negative,Anaerobic,9.15
STR_501,Staphylococcus,authority,Negative,Aerobic,3.24
STR_358,Streptococcus,health,Negative,Facultative Anaerobe,8.87
STR_115,Bacillus,mouth,Negative,Facultative Anaerobe,3.71
STR_544,Bacillus,wrong,Negative,Aerobic,6.95
STR_885,Streptococcus,attack,Negative,Microaerophilic,6.32
STR_807,Streptococcus,rate,Negative,Anaerobic,5.14
STR_644,Streptococcus,indicate,Positive,Anaerobic,6.55
STR_133,Clostridium,material,Positive,Aerobic,2.9
STR_905,Clostridium,send,Negative,Microaerophilic,1.2
STR_591,Lactobacillus,describe,Positive,Aerobic,1.8
STR_949,Streptococcus,cultural,Negative,Anaerobic,9.5
STR_196,Clostridium,bit,Negative,Microaerophilic,6.68
STR_617,Lactobacillus,professor,Negative,Facultative Anaerobe,9.8
STR_835,Lactobacillus,generation,Negative,Aerobic,1.73
STR_959,Streptococcus,both,Positive,Facultative Anaerobe,9.6
STR_538,Pseudomonas,agency,Positive,Facultative Anaerobe,2.67
STR_329,Pseudomonas,record,Positive,Aerobic,7.66
STR_114,Lactobacillus,red,Positive,Aerobic,4.0
STR_847,Lactobacillus,skin,Positive,Aerobic,2.7
STR_885,Lactobacillus,baby,Positive,Aerobic,5.66
STR_744,Streptococcus,cause,Negative,Facultative Anaerobe,7.55
STR_491,Streptococcus,since,Positive,Anaerobic,6.95
STR_466,Pseudomonas,main,Positive,Aerobic,3.39
STR_775,Streptococcus,people,Positive,Facultative Anaerobe,6.21
STR_174,Streptococcus,see,Positive,Microaerophilic,8.96
STR_723,Lactobacillus,everything,Negative,Microaerophilic,2.56
STR_616,Clostridium,rise,Negative,Anaerobic,7.69
STR_432,Clostridium,property,Negative,Anaerobic,2.42
STR_577,Staphylococcus,its,Negative,Aerobic,2.33
STR_591,Staphylococcus,produce,Negative,Anaerobic,6.29
STR_451,Clostridium,create,Negative,Aerobic,9.89
STR_918,Lactobacillus,from,Negative,Facultative Anaerobe,5.26
STR_603,Staphylococcus,tax,Negative,Anaerobic,8.68
STR_121,Lactobacillus,kitchen,Negative,Facultative Anaerobe,6.59
STR_878,Streptococcus,realize,Negative,Anaerobic,6.58
STR_256,Lactobacillus,instead,Positive,Aerobic,4.2
STR_211,Bacillus,into,Negative,Anaerobic,4.44
STR_784,Bacillus,wrong,Negative,Aerobic,6.26
STR_584,Clostridium,station,Positive,Aerobic,4.83
STR_929,Lactobacillus,will,Positive,Anaerobic,6.54
STR_300,Staphylococcus,cause,Negative,Microaerophilic,0.89
STR_444,Pseudomonas,nor,Negative,Facultative Anaerobe,3.24
STR_413,Pseudomonas,start,Negative,Aerobic,2.21
STR_953,Streptococcus,fly,Positive,Anaerobic,0.91
STR_158,Pseudomonas,business,Positive,Anaerobic,4.65
STR_845,Lactobacillus,go,Negative,Microaerophilic,6.91
STR_558,Streptococcus,send,Negative,Anaerobic,9.69
STR_352,Lactobacillus,try,Positive,Aerobic,1.83
STR_590,Lactobacillus,politics,Negative,Facultative Anaerobe,1.42
STR_312,Streptococcus,field,Positive,Microaerophilic,4.45
STR_990,Lactobacillus,for,Negative,Anaerobic,6.54
STR_473,Staphylococcus,gas,Positive,Anaerobic,9.85
STR_575,Clostridium,arm,Positive,Aerobic,9.93
STR_123,Staphylococcus,travel,Negative,Aerobic,1.07
STR_577,Clostridium,exactly,Positive,Facultative Anaerobe,9.67
STR_179,Lactobacillus,certain,Negative,Microaerophilic,3.69
STR_614,Streptococcus,reflect,Negative,Facultative Anaerobe,1.46
STR_339,Lactobacillus,plant,Positive,Aerobic,9.57
STR_375,Lactobacillus,direction,Negative,Anaerobic,9.68
STR_955,Bacillus,be,Negative,Microaerophilic,3.19
STR_463,Bacillus,go,Positive,Anaerobic,9.0
STR_185,Bacillus,determine,Negative,Aerobic,4.32
STR_301,Clostridium,institution,Positive,Facultative Anaerobe,2.16
STR_489,Pseudomonas,plan,Positive,Anaerobic,4.15
STR_302,Pseudomonas,instead,Negative,Aerobic,7.65
STR_662,Staphylococcus,pretty,Negative,Anaerobic,7.73
STR_204,Lactobacillus,direction,Positive,Anaerobic,4.36
STR_713,Bacillus,claim,Positive,Aerobic,9.55
STR_892,Streptococcus,thing,Positive,Facultative Anaerobe,0.6
STR_854,Staphylococcus,wife,Positive,Facultative Anaerobe,9.71
STR_838,Pseudomonas,industry,Positive,Microaerophilic,9.12
STR_853,Clostridium,compare,Positive,Aerobic,3.33
STR_160,Streptococcus,question,Negative,Anaerobic,9.69
STR_447,Streptococcus,house,Positive,Anaerobic,9.35
STR_775,Clostridium,something,Positive,Aerobic,1.95
STR_289,Staphylococcus,do,Positive,Microaerophilic,9.18
STR_144,Lactobacillus,against,Negative,Anaerobic,5.38
STR_851,Staphylococcus,value,Positive,Anaerobic,6.47
STR_806,Staphylococcus,hand,Negative,Microaerophilic,6.42
STR_918,Clostridium,health,Negative,Aerobic,7.06
STR_437,Streptococcus,art,Negative,Anaerobic,2.66
STR_972,Staphylococcus,somebody,Negative,Facultative Anaerobe,5.7
STR_246,Pseudomonas,police,Negative,Facultative Anaerobe,1.94
STR_205,Bacillus,can,Negative,Aerobic,0.67
STR_761,Bacillus,save,Positive,Aerobic,2.82
STR_620,Clostridium,movie,Positive,Facultative Anaerobe,1.85
STR_247,Clostridium,culture,Negative,Aerobic,9.47
STR_719,Pseudomonas,street,Negative,Microaerophilic,7.93
STR_194,Clostridium,most,Negative,Anaerobic,9.18
STR_876,Clostridium,tough,Positive,Aerobic,7.29
STR_559,Pseudomonas,else,Negative,Microaerophilic,0.51
STR_199,Lactobacillus,science,Positive,Aerobic,6.28
STR_623,Staphylococcus,trial,Negative,Microaerophilic,0.93
STR_871,Streptococcus,you,Negative,Microaerophilic,9.87
STR_926,Pseudomonas,truth,Negative,Aerobic,5.62
STR_122,Lactobacillus,product,Positive,Microaerophilic,8.99
STR_577,Streptococcus,large,Positive,Microaerophilic,4.44
STR_882,Clostridium,run,Positive,Facultative Anaerobe,3.12
STR_449,Streptococcus,enjoy,Positive,Aerobic,5.62
STR_690,Staphylococcus,player,Negative,Aerobic,7.91
STR_781,Pseudomonas,performance,Negative,Aerobic,8.19
STR_202,Clostridium,citizen,Positive,Anaerobic,9.43
STR_689,Bacillus,low,Negative,Anaerobic,2.17
STR_832,Clostridium,then,Negative,Aerobic,5.66
STR_558,Streptococcus,expect,Positive,Microaerophilic,7.27
STR_834,Streptococcus,watch,Negative,Microaerophilic,7.83
STR_606,Lactobacillus,scene,Positive,Microaerophilic,6.07
STR_667,Clostridium,how,Negative,Anaerobic,3.35
STR_371,Bacillus,forget,Positive,Facultative Anaerobe,7.16
STR_235,Pseudomonas,wonder,Positive,Aerobic,1.2
STR_386,Bacillus,way,Negative,Anaerobic,7.56
STR_635,Clostridium,laugh,Negative,Facultative Anaerobe,3.89
STR_324,Clostridium,star,Positive,Aerobic,0.72
STR_536,Staphylococcus,training,Negative,Microaerophilic,7.87
STR_757,Bacillus,without,Positive,Anaerobic,8.53
STR_299,Staphylococcus,brother,Negative,Microaerophilic,9.93
STR_926,Streptococcus,reduce,Negative,Facultative Anaerobe,1.73
STR_631,Bacillus,idea,Positive,Aerobic,5.26
STR_168,Pseudomonas,impact,Negative,Aerobic,4.85
STR_783,Clostridium,media,Negative,Aerobic,1.08
STR_149,Pseudomonas,total,Negative,Microaerophilic,7.3
STR_533,Clostridium,lawyer,Positive,Aerobic,4.4
STR_756,Streptococcus,seat,Positive,Aerobic,7.55
STR_219,Lactobacillus,laugh,Negative,Aerobic,2.19
STR_340,Streptococcus,ball,Positive,Microaerophilic,8.78
STR_255,Clostridium,reality,Negative,Aerobic,1.25
STR_339,Clostridium,trip,Positive,Anaerobic,2.57
STR_614,Clostridium,already,Negative,Microaerophilic,5.12
STR_775,Staphylococcus,foot,Positive,Aerobic,2.74
STR_429,Lactobacillus,oil,Negative,Facultative Anaerobe,5.43
STR_982,Pseudomonas,other,Positive,Anaerobic,8.3
STR_456,Streptococcus,market,Positive,Microaerophilic,3.07
STR_819,Pseudomonas,field,Positive,Microaerophilic,9.04
STR_921,Bacillus,me,Positive,Facultative Anaerobe,1.66
STR_743,Lactobacillus,better,Negative,Anaerobic,2.45
STR_176,Bacillus,wide,Negative,Aerobic,4.73
STR_256,Lactobacillus,charge,Negative,Aerobic,4.05
STR_480,Pseudomonas,since,Negative,Microaerophilic,4.2
STR_873,Lactobacillus,just,Negative,Aerobic,2.14
STR_253,Pseudomonas,fire,Negative,Microaerophilic,3.81
STR_436,Pseudomonas,join,Negative,Aerobic,2.55
