strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_839,Lactobacillus,street,Negative,Microaerophilic,6.83
STR_297,Bacillus,suggest,Positive,Facultative Anaerobe,3.24
STR_628,Pseudomonas,when,Negative,Anaerobic,2.65
STR_863,Staphylococcus,hand,Positive,Facultative Anaerobe,1.09
STR_374,Pseudomonas,sea,Positive,Aerobic,0.56
STR_499,Streptococcus,box,Positive,Aerobic,3.6
STR_594,Staphylococcus,since,Positive,Anaerobic,1.87
STR_171,Lactobacillus,his,Positive,Facultative Anaerobe,0.51
STR_926,Staphylococcus,strategy,Negative,Anaerobic,5.16
STR_991,Lactobacillus,activity,Positive,Facultative Anaerobe,4.06
STR_363,Clostridium,her,Positive,Facultative Anaerobe,0.59
STR_471,Staphylococcus,family,Negative,Microaerophilic,2.72
STR_677,Staphylococcus,situation,Positive,Microaerophilic,7.58
STR_179,Clostridium,bar,Negative,Aerobic,9.27
STR_124,Streptococcus,meeting,Positive,Anaerobic,7.81
STR_226,Clostridium,world,Negative,Microaerophilic,8.02
STR_749,Streptococcus,human,Negative,Aerobic,1.79
STR_834,Clostridium,ready,Positive,Aerobic,2.42
STR_744,Clostridium,tonight,Negative,Facultative Anaerobe,1.4
STR_865,Pseudomonas,tough,Positive,Anaerobic,6.71
STR_532,Staphylococcus,data,Positive,Microaerophilic,6.99
STR_687,Pseudomonas,bed,Positive,Microaerophilic,4.25
STR_900,Streptococcus,oil,Positive,Aerobic,5.31
STR_339,Lactobacillus,Mr,Positive,Facultative Anaerobe,5.62
STR_484,Bacillus,fish,Positive,Facultative Anaerobe,4.81
STR_737,Pseudomonas,everyone,Positive,Aerobic,2.03
STR_146,Streptococcus,prevent,Negative,Microaerophilic,5.76
STR_402,Clostridium,me,Positive,Microaerophilic,1.22
STR_734,Streptococcus,receive,Negative,Facultative Anaerobe,6.76
STR_422,Lactobacillus,speak,Positive,Aerobic,8.71
STR_615,Clostridium,reflect,Positive,Microaerophilic,6.97
STR_452,Lactobacillus,heart,Positive,Microaerophilic,4.13
STR_395,Streptococcus,itself,Positive,Microaerophilic,2.42
STR_876,Staphylococcus,wear,Positive,Facultative Anaerobe,1.34
STR_982,Clostridium,activity,Negative,Aerobic,3.09
STR_924,Bacillus,increase,Positive,Microaerophilic,5.94
STR_262,Clostridium,far,Positive,Aerobic,6.31
STR_464,Staphylococcus,off,Positive,Microaerophilic,0.66
STR_197,Clostridium,finish,Positive,Anaerobic,2.69
STR_895,Pseudomonas,every,Negative,Microaerophilic,6.25
STR_909,Lactobacillus,particularly,Positive,Microaerophilic,8.76
STR_107,Streptococcus,explain,Negative,Microaerophilic,8.14
STR_451,Bacillus,especially,Negative,Anaerobic,6.87
STR_946,Clostridium,one,Positive,Anaerobic,5.24
STR_591,Lactobacillus,crime,Negative,Microaerophilic,6.39
STR_551,Staphylococcus,value,Negative,Facultative Anaerobe,0.89
STR_751,Clostridium,hour,Positive,Anaerobic,3.49
STR_611,Streptococcus,soldier,Negative,Anaerobic,2.35
STR_389,Streptococcus,claim,Negative,Aerobic,1.9
STR_790,Lactobacillus,tax,Negative,Facultative Anaerobe,0.82
STR_251,Pseudomonas,yes,Positive,Microaerophilic,1.81
STR_605,Bacillus,red,Negative,Facultative Anaerobe,5.18
STR_801,Bacillus,town,Positive,Facultative Anaerobe,3.38
STR_615,Staphylococcus,interest,Positive,Facultative Anaerobe,0.87
STR_448,Lactobacillus,might,Positive,Facultative Anaerobe,1.88
STR_637,Lactobacillus,us,Positive,Aerobic,3.95
STR_666,Bacillus,author,Positive,Aerobic,8.89
STR_587,Staphylococcus,impact,Negative,Aerobic,5.69
STR_580,Pseudomonas,speak,Positive,Microaerophilic,6.31
STR_923,Clostridium,support,Negative,Facultative Anaerobe,8.39
STR_492,Lactobacillus,table,Negative,Microaerophilic,6.72
STR_437,Pseudomonas,democratic,Negative,Facultative Anaerobe,4.23
STR_384,Clostridium,thousand,Positive,Aerobic,3.55
STR_534,Lactobacillus,then,Positive,Microaerophilic,0.61
STR_444,Pseudomonas,likely,Positive,Aerobic,8.87
STR_561,Staphylococcus,job,Positive,Facultative Anaerobe,5.02
STR_314,Bacillus,method,Positive,Anaerobic,3.87
STR_869,Streptococcus,appear,Negative,Anaerobic,5.02
STR_296,Lactobacillus,study,Positive,Facultative Anaerobe,4.13
STR_853,Staphylococcus,paper,Negative,Anaerobic,1.49
STR_858,Staphylococcus,star,Positive,Facultative Anaerobe,5.24
STR_950,Lactobacillus,top,Negative,Microaerophilic,3.48
STR_836,Bacillus,any,Positive,Facultative Anaerobe,7.81
STR_118,Streptococcus,husband,Negative,Anaerobic,4.53
STR_270,Staphylococcus,determine,Negative,Aerobic,7.08
STR_410,Clostridium,human,Negative,Microaerophilic,3.56
STR_510,Clostridium,federal,Positive,Microaerophilic,7.77
STR_989,Streptococcus,clearly,Positive,Microaerophilic,1.47
STR_284,Pseudomonas,perform,Negative,Anaerobic,0.55
STR_449,Clostridium,focus,Positive,Anaerobic,4.05
