strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_120,Lactobacillus,choice,Positive,Microaerophilic,1.72
STR_193,Pseudomonas,half,Negative,Microaerophilic,4.68
STR_186,Clostridium,over,Negative,Aerobic,5.89
STR_551,Lactobacillus,offer,Positive,Aerobic,3.13
STR_655,Staphylococcus,report,Positive,Aerobic,2.54
STR_585,Clostridium,increase,Positive,Microaerophilic,6.15
STR_973,Clostridium,money,Negative,Microaerophilic,6.99
STR_749,Lactobacillus,left,Negative,Microaerophilic,9.69
STR_397,Staphylococcus,be,Positive,Anaerobic,5.54
STR_931,Clostridium,deal,Negative,Anaerobic,6.67
STR_608,Clostridium,material,Negative,Microaerophilic,4.57
STR_668,Staphylococcus,determine,Positive,Facultative Anaerobe,4.24
STR_790,Lactobacillus,everything,Positive,Aerobic,3.85
STR_430,Bacillus,customer,Negative,Anaerobic,9.52
STR_110,Lactobacillus,three,Positive,Aerobic,8.03
STR_792,Lactobacillus,base,Negative,Microaerophilic,6.87
STR_502,Clostridium,do,Positive,Microaerophilic,8.73
STR_532,Pseudomonas,today,Positive,Facultative Anaerobe,1.55
STR_386,Streptococcus,away,Positive,Facultative Anaerobe,4.43
STR_765,Staphylococcus,whatever,Negative,Anaerobic,8.95
STR_679,Lactobacillus,wide,Negative,Facultative Anaerobe,1.78
STR_998,Clostridium,military,Positive,Microaerophilic,3.19
STR_844,Streptococcus,financial,Positive,Aerobic,1.57
STR_887,Bacillus,rich,Positive,Microaerophilic,6.06
STR_540,Lactobacillus,also,Negative,Anaerobic,0.84
STR_498,Streptococcus,range,Positive,Aerobic,6.99
STR_605,Lactobacillus,measure,Positive,Facultative Anaerobe,2.03
STR_410,Streptococcus,enjoy,Negative,Facultative Anaerobe,5.33
STR_260,Streptococcus,save,Positive,Aerobic,1.61
STR_268,Streptococcus,consumer,Negative,Anaerobic,8.89
STR_278,Staphylococcus,event,Negative,Aerobic,1.37
STR_741,Staphylococcus,better,Positive,Microaerophilic,3.77
STR_763,Bacillus,provide,Negative,Aerobic,9.84
STR_483,Pseudomonas,husband,Negative,Facultative Anaerobe,2.75
STR_911,Streptococcus,without,Positive,Facultative Anaerobe,9.52
STR_946,Pseudomonas,office,Negative,Aerobic,6.92
STR_673,Pseudomonas,give,Positive,Anaerobic,8.59
STR_865,Pseudomonas,hot,Negative,Aerobic,2.46
STR_167,Streptococcus,agree,Negative,Anaerobic,9.18
STR_164,Staphylococcus,if,Positive,Anaerobic,7.61
STR_726,Lactobacillus,remember,Positive,Microaerophilic,7.25
STR_140,Bacillus,area,Positive,Aerobic,1.66
STR_862,Clostridium,sea,Negative,Anaerobic,5.08
STR_871,Pseudomonas,fly,Negative,Facultative Anaerobe,7.93
STR_990,Clostridium,cold,Negative,Microaerophilic,6.88
STR_251,Lactobacillus,customer,Positive,Anaerobic,4.94
STR_110,Staphylococcus,natural,Positive,Anaerobic,7.65
STR_226,Bacillus,need,Negative,Facultative Anaerobe,3.14
STR_273,Clostridium,conference,Negative,Aerobic,3.34
STR_959,Streptococcus,everything,Negative,Microaerophilic,5.57
STR_844,Pseudomonas,can,Positive,Aerobic,6.08
STR_964,Lactobacillus,special,Negative,Aerobic,9.79
STR_842,Pseudomonas,movement,Negative,Facultative Anaerobe,5.99
STR_635,Pseudomonas,huge,Positive,Facultative Anaerobe,1.31
STR_975,Pseudomonas,long,Positive,Facultative Anaerobe,8.96
STR_244,Lactobacillus,whole,Positive,Aerobic,4.9
STR_470,Staphylococcus,environmental,Positive,Aerobic,3.58
STR_328,Staphylococcus,world,Negative,Facultative Anaerobe,9.64
STR_723,Staphylococcus,apply,Positive,Aerobic,2.61
STR_551,Streptococcus,term,Positive,Facultative Anaerobe,3.59
STR_627,Streptococcus,step,Positive,Facultative Anaerobe,5.93
STR_606,Clostridium,safe,Negative,Anaerobic,8.55
STR_883,Bacillus,day,Positive,Facultative Anaerobe,6.74
STR_336,Clostridium,box,Negative,Anaerobic,4.64
STR_587,Bacillus,site,Negative,Facultative Anaerobe,9.46
STR_996,Bacillus,today,Positive,Microaerophilic,0.83
STR_471,Pseudomonas,behind,Negative,Aerobic,1.86
STR_984,Staphylococcus,scientist,Negative,Microaerophilic,3.21
STR_105,Pseudomonas,through,Positive,Aerobic,6.7
STR_917,Bacillus,last,Negative,Aerobic,7.63
STR_962,Clostridium,while,Positive,Facultative Anaerobe,9.95
STR_360,Lactobacillus,body,Negative,Facultative Anaerobe,3.14
STR_131,Bacillus,fine,Positive,Microaerophilic,3.53
STR_577,Clostridium,suddenly,Positive,Aerobic,2.33
STR_665,Staphylococcus,evidence,Positive,Aerobic,1.26
STR_979,Streptococcus,social,Negative,Anaerobic,6.65
STR_199,Staphylococcus,boy,Negative,Microaerophilic,7.34
STR_541,Lactobacillus,wall,Negative,Microaerophilic,1.1
STR_583,Clostridium,prepare,Negative,Aerobic,1.13
STR_709,Streptococcus,option,Positive,Microaerophilic,1.74
STR_886,Bacillus,training,Positive,Aerobic,9.14
STR_196,Clostridium,move,Positive,Microaerophilic,0.65
STR_620,Clostridium,city,Positive,Microaerophilic,2.33
STR_890,Staphylococcus,federal,Positive,Aerobic,1.78
STR_345,Staphylococcus,practice,Negative,Aerobic,9.94
STR_415,Bacillus,lot,Positive,Anaerobic,9.35
STR_486,Lactobacillus,education,Positive,Aerobic,9.83
STR_397,Bacillus,standard,Positive,Microaerophilic,1.45
STR_277,Staphylococcus,what,Positive,Microaerophilic,6.05
STR_554,Clostridium,new,Negative,Microaerophilic,1.67
