strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_113,Bacillus,phone,Negative,Anaerobic,8.67
STR_883,Staphylococcus,real,Negative,Facultative Anaerobe,0.61
STR_794,Bacillus,yes,Positive,Aerobic,2.83
STR_237,Staphylococcus,sound,Positive,Facultative Anaerobe,1.78
STR_283,Lactobacillus,fast,Negative,Aerobic,1.03
STR_647,Streptococcus,begin,Positive,Aerobic,2.74
STR_394,Lactobacillus,generation,Negative,Aerobic,8.97
STR_210,Bacillus,skill,Positive,Aerobic,6.89
STR_625,Streptococcus,stop,Positive,Microaerophilic,8.7
STR_748,Pseudomonas,really,Negative,Anaerobic,0.73
STR_983,Staphylococcus,feeling,Positive,Facultative Anaerobe,5.96
STR_937,Pseudomonas,position,Positive,Facultative Anaerobe,1.38
STR_420,Streptococcus,use,Negative,Anaerobic,7.4
STR_885,Pseudomonas,husband,Positive,Aerobic,6.55
STR_553,Streptococcus,growth,Negative,Aerobic,5.88
STR_265,Lactobacillus,boy,Negative,Aerobic,1.81
STR_119,Clostridium,its,Positive,Aerobic,3.83
STR_132,Lactobacillus,enough,Negative,Facultative Anaerobe,1.33
STR_407,Staphylococcus,team,Negative,Aerobic,8.45
STR_680,Lactobacillus,worry,Positive,Anaerobic,0.69
STR_749,Lactobacillus,movie,Negative,Anaerobic,9.84
STR_513,Lactobacillus,the,Positive,Aerobic,2.2
STR_841,Staphylococcus,foot,Negative,Facultative Anaerobe,2.39
STR_563,Pseudomonas,happy,Negative,Anaerobic,9.78
STR_401,Lactobacillus,assume,Negative,Facultative Anaerobe,5.48
STR_119,Lactobacillus,cultural,Negative,Microaerophilic,1.41
STR_257,Pseudomonas,image,Positive,Aerobic,1.39
STR_841,Clostridium,range,Negative,Anaerobic,4.49
STR_564,Pseudomonas,rule,Negative,Facultative Anaerobe,7.4
STR_619,Clostridium,can,Negative,Microaerophilic,8.21
STR_162,Bacillus,never,Negative,Aerobic,9.36
STR_894,Lactobacillus,total,Positive,Facultative Anaerobe,4.16
