strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_641,Staphylococcus,space,Positive,Aerobic,4.97
STR_841,Bacillus,author,Negative,Facultative Anaerobe,7.13
STR_975,Lactobacillus,none,Positive,Anaerobic,3.26
STR_897,Bacillus,light,Positive,Aerobic,1.71
STR_566,Staphylococcus,accept,Negative,Aerobic,9.42
STR_179,Staphylococcus,Democrat,Negative,Aerobic,1.91
STR_384,Bacillus,station,Positive,Anaerobic,3.18
STR_742,Staphylococcus,pattern,Negative,Facultative Anaerobe,9.17
STR_418,Streptococcus,full,Negative,Anaerobic,6.31
STR_751,Bacillus,evening,Positive,Facultative Anaerobe,3.37
STR_453,Staphylococcus,need,Positive,Anaerobic,2.58
STR_106,Staphylococcus,ever,Negative,Facultative Anaerobe,7.52
STR_596,Streptococcus,all,Negative,Aerobic,8.79
STR_114,Lactobacillus,himself,Negative,Microaerophilic,7.35
STR_604,Bacillus,compare,Positive,Aerobic,0.83
STR_915,Streptococcus,child,Positive,Anaerobic,5.15
STR_404,Bacillus,field,Positive,Aerobic,2.69
STR_659,Lactobacillus,carry,Negative,Microaerophilic,4.66
STR_543,Bacillus,process,Negative,Facultative Anaerobe,2.66
STR_467,Staphylococcus,until,Positive,Aerobic,2.86
STR_762,Streptococcus,attention,Negative,Anaerobic,4.16
STR_938,Streptococcus,require,Positive,Microaerophilic,7.59
STR_987,Staphylococcus,write,Positive,Aerobic,6.5
STR_813,Lactobacillus,play,Negative,Anaerobic,8.51
STR_693,Bacillus,off,Negative,Facultative Anaerobe,8.01
STR_960,Streptococcus,crime,Positive,Anaerobic,9.49
STR_354,Bacillus,head,Positive,Aerobic,6.72
STR_251,Clostridium,protect,Positive,Facultative Anaerobe,3.77
STR_894,Bacillus,and,Negative,Anaerobic,0.68
STR_270,Streptococcus,around,Negative,Aerobic,9.12
STR_235,Lactobacillus,key,Positive,Anaerobic,7.86
STR_517,Staphylococcus,myself,Negative,Facultative Anaerobe,2.42
STR_917,Clostridium,argue,Negative,Facultative Anaerobe,4.13
STR_682,Bacillus,us,Negative,Microaerophilic,3.73
STR_714,Clostridium,including,Negative,Facultative Anaerobe,4.42
STR_596,Pseudomonas,determine,Negative,Microaerophilic,8.73
STR_217,Pseudomonas,hospital,Negative,Anaerobic,7.95
STR_579,Lactobacillus,image,Negative,Facultative Anaerobe,0.88
STR_501,Bacillus,data,Positive,Microaerophilic,3.39
STR_825,Clostridium,remain,Negative,Aerobic,1.31
STR_909,Clostridium,again,Negative,Anaerobic,8.33
STR_237,Streptococcus,card,Negative,Facultative Anaerobe,1.94
STR_548,Clostridium,study,Negative,Facultative Anaerobe,6.35
STR_811,Pseudomonas,report,Negative,Aerobic,3.14
STR_259,Clostridium,affect,Positive,Facultative Anaerobe,7.21
STR_568,Staphylococcus,key,Negative,Microaerophilic,3.84
STR_662,Pseudomonas,growth,Positive,Facultative Anaerobe,8.75
STR_967,Clostridium,kind,Negative,Microaerophilic,6.06
STR_137,Streptococcus,administration,Positive,Facultative Anaerobe,8.21
STR_250,Clostridium,yet,Positive,Facultative Anaerobe,9.12
STR_512,Streptococcus,late,Positive,Anaerobic,5.06
STR_509,Pseudomonas,learn,Positive,Anaerobic,9.99
STR_879,Clostridium,offer,Positive,Microaerophilic,3.01
STR_347,Clostridium,election,Positive,Facultative Anaerobe,1.82
STR_978,Lactobacillus,purpose,Negative,Aerobic,5.05
STR_226,Pseudomonas,receive,Positive,Aerobic,6.25
STR_481,Bacillus,face,Negative,Anaerobic,7.63
STR_766,Lactobacillus,mean,Negative,Facultative Anaerobe,4.18
STR_158,Clostridium,each,Negative,Aerobic,1.77
STR_432,Staphylococcus,gas,Positive,Anaerobic,6.27
STR_306,Staphylococcus,fire,Positive,Facultative Anaerobe,8.72
STR_182,Pseudomonas,church,Positive,Microaerophilic,5.49
STR_357,Pseudomonas,if,Negative,Anaerobic,2.21
STR_576,Staphylococcus,type,Negative,Facultative Anaerobe,7.71
STR_203,Staphylococcus,guy,Negative,Aerobic,5.06
STR_124,Bacillus,traditional,Positive,Aerobic,5.01
STR_351,Lactobacillus,discuss,Positive,Facultative Anaerobe,9.6
STR_569,Bacillus,act,Negative,Anaerobic,4.62
STR_313,Lactobacillus,possible,Negative,Anaerobic,2.96
STR_112,Clostridium,plan,Positive,Anaerobic,9.41
STR_881,Staphylococcus,treatment,Negative,Facultative Anaerobe,4.29
STR_254,Staphylococcus,blood,Negative,Anaerobic,6.18
STR_799,Pseudomonas,start,Positive,Anaerobic,3.56
STR_652,Pseudomonas,and,Negative,Microaerophilic,3.24
STR_643,Lactobacillus,yard,Positive,Facultative Anaerobe,4.92
STR_427,Streptococcus,role,Negative,Microaerophilic,2.17
STR_313,Clostridium,toward,Negative,Microaerophilic,4.38
STR_993,Staphylococcus,five,Negative,Aerobic,2.05
STR_187,Bacillus,again,Positive,Facultative Anaerobe,9.83
STR_914,Lactobacillus,finally,Negative,Facultative Anaerobe,4.85
STR_955,Streptococcus,child,Negative,Facultative Anaerobe,6.19
STR_169,Bacillus,candidate,Positive,Microaerophilic,8.82
STR_743,Streptococcus,fast,Positive,Anaerobic,2.01
STR_119,Lactobacillus,policy,Positive,Anaerobic,9.51
STR_224,Pseudomonas,mouth,Negative,Facultative Anaerobe,6.22
STR_984,Bacillus,four,Positive,Microaerophilic,4.39
STR_920,Pseudomonas,garden,Negative,Aerobic,7.09
STR_722,Pseudomonas,raise,Positive,Anaerobic,6.57
STR_183,Clostridium,whom,Positive,Facultative Anaerobe,2.84
STR_314,Staphylococcus,avoid,Negative,Anaerobic,4.35
STR_282,Pseudomonas,describe,Negative,Aerobic,9.52
STR_841,Bacillus,campaign,Negative,Aerobic,7.15
STR_492,Bacillus,size,Negative,Microaerophilic,7.31
STR_153,Staphylococcus,health,Positive,Microaerophilic,7.5
STR_862,Bacillus,someone,Positive,Aerobic,8.47
STR_480,Bacillus,first,Negative,Anaerobic,3.52
STR_591,Bacillus,national,Positive,Facultative Anaerobe,4.81
STR_989,Staphylococcus,very,Negative,Facultative Anaerobe,2.47
STR_355,Streptococcus,ago,Positive,Anaerobic,8.64
STR_151,Lactobacillus,vote,Positive,Aerobic,9.35
STR_149,Bacillus,tell,Positive,Microaerophilic,3.02
STR_928,Streptococcus,discussion,Negative,Microaerophilic,9.04
STR_939,Bacillus,like,Positive,Microaerophilic,7.25
STR_301,Lactobacillus,need,Negative,Aerobic,2.73
STR_616,Clostridium,expect,Negative,Microaerophilic,9.21
STR_131,Clostridium,together,Negative,Microaerophilic,6.34
STR_205,Bacillus,not,Positive,Facultative Anaerobe,2.89
STR_262,Bacillus,full,Negative,Facultative Anaerobe,5.2
STR_954,Streptococcus,small,Negative,Facultative Anaerobe,7.91
STR_116,Lactobacillus,production,Negative,Microaerophilic,8.85
STR_326,Streptococcus,career,Positive,Facultative Anaerobe,4.4
STR_438,Clostridium,as,Positive,Microaerophilic,7.55
STR_197,Clostridium,Mrs,Negative,Anaerobic,5.26
STR_461,Lactobacillus,upon,Positive,Anaerobic,7.54
STR_499,Bacillus,feeling,Positive,Anaerobic,2.8
STR_380,Streptococcus,mouth,Positive,Facultative Anaerobe,4.88
STR_820,Streptococcus,there,Positive,Facultative Anaerobe,1.94
STR_262,Lactobacillus,senior,Negative,Facultative Anaerobe,1.4
STR_319,Bacillus,the,Positive,Anaerobic,1.32
STR_366,Streptococcus,animal,Negative,Aerobic,2.66
STR_850,Pseudomonas,focus,Positive,Facultative Anaerobe,7.31
STR_309,Lactobacillus,exist,Negative,Aerobic,0.75
STR_571,Bacillus,information,Negative,Microaerophilic,6.11
STR_321,Clostridium,brother,Negative,Aerobic,8.64
STR_965,Clostridium,whole,Positive,Microaerophilic,6.23
STR_216,Streptococcus,city,Negative,Aerobic,6.49
STR_731,Bacillus,war,Positive,Aerobic,7.41
STR_798,Bacillus,of,Negative,Aerobic,4.82
STR_430,Staphylococcus,other,Positive,Anaerobic,4.99
STR_716,Staphylococcus,statement,Positive,Microaerophilic,3.4
STR_920,Streptococcus,from,Negative,Facultative Anaerobe,4.66
STR_637,Lactobacillus,toward,Negative,Facultative Anaerobe,1.67
STR_633,Bacillus,direction,Negative,Microaerophilic,9.31
STR_872,Bacillus,information,Positive,Facultative Anaerobe,1.47
STR_765,Pseudomonas,particular,Negative,Aerobic,2.59
STR_381,Streptococcus,practice,Negative,Facultative Anaerobe,1.24
STR_547,Bacillus,project,Positive,Microaerophilic,2.74
STR_712,Pseudomonas,nearly,Positive,Aerobic,1.75
STR_721,Pseudomonas,born,Positive,Aerobic,5.29
STR_333,Clostridium,though,Positive,Facultative Anaerobe,5.26
STR_690,Lactobacillus,people,Positive,Microaerophilic,1.73
STR_487,Staphylococcus,end,Negative,Anaerobic,5.11
STR_568,Clostridium,boy,Positive,Facultative Anaerobe,9.4
STR_648,Clostridium,drug,Positive,Microaerophilic,5.91
STR_231,Staphylococcus,most,Negative,Microaerophilic,3.21
STR_349,Lactobacillus,edge,Positive,Microaerophilic,5.04
STR_624,Streptococcus,understand,Negative,Anaerobic,7.0
STR_385,Bacillus,goal,Positive,Aerobic,4.86
STR_661,Clostridium,fast,Positive,Anaerobic,6.78
STR_370,Streptococcus,draw,Negative,Aerobic,2.65
STR_749,Streptococcus,pick,Positive,Anaerobic,3.55
STR_780,Clostridium,station,Positive,Anaerobic,8.72
STR_704,Lactobacillus,behavior,Negative,Microaerophilic,8.51
STR_992,Pseudomonas,culture,Positive,Microaerophilic,7.17
STR_338,Streptococcus,sure,Positive,Aerobic,2.98
STR_470,Staphylococcus,actually,Negative,Facultative Anaerobe,2.97
STR_811,Lactobacillus,away,Negative,Facultative Anaerobe,8.07
STR_843,Clostridium,election,Positive,Anaerobic,1.61
STR_368,Streptococcus,prove,Negative,Anaerobic,6.6
STR_759,Streptococcus,development,Positive,Microaerophilic,9.01
STR_642,Staphylococcus,executive,Positive,Facultative Anaerobe,2.16
STR_501,Streptococcus,cover,Negative,Facultative Anaerobe,7.16
STR_663,Clostridium,general,Positive,Microaerophilic,6.51
STR_172,Pseudomonas,player,Positive,Anaerobic,3.0
STR_945,Staphylococcus,entire,Positive,Microaerophilic,2.71
STR_263,Bacillus,book,Negative,Aerobic,6.33
STR_591,Lactobacillus,growth,Negative,Aerobic,8.54
STR_389,Staphylococcus,feel,Positive,Anaerobic,7.15
STR_261,Streptococcus,consumer,Positive,Aerobic,9.78
STR_320,Bacillus,ok,Negative,Microaerophilic,3.17
STR_611,Bacillus,popular,Positive,Anaerobic,5.66
STR_543,Lactobacillus,hard,Negative,Aerobic,1.88
STR_400,Bacillus,speech,Positive,Anaerobic,5.93
STR_219,Pseudomonas,poor,Negative,Microaerophilic,6.09
STR_563,Clostridium,religious,Positive,Facultative Anaerobe,7.52
STR_375,Streptococcus,would,Positive,Anaerobic,7.33
STR_705,Pseudomonas,represent,Positive,Microaerophilic,6.14
STR_545,Bacillus,major,Positive,Aerobic,5.62
STR_473,Pseudomonas,opportunity,Negative,Microaerophilic,5.37
STR_227,Staphylococcus,able,Negative,Microaerophilic,6.81
STR_709,Streptococcus,contain,Negative,Aerobic,7.85
STR_187,Streptococcus,Congress,Positive,Aerobic,6.15
STR_807,Clostridium,against,Negative,Facultative Anaerobe,3.66
STR_189,Staphylococcus,economy,Negative,Aerobic,7.1
STR_397,Staphylococcus,lawyer,Positive,Anaerobic,5.94
STR_970,Streptococcus,home,Negative,Facultative Anaerobe,2.69
STR_669,Staphylococcus,top,Positive,Aerobic,8.98
STR_299,Lactobacillus,various,Positive,Facultative Anaerobe,6.4
STR_172,Streptococcus,compare,Negative,Anaerobic,1.16
STR_173,Bacillus,career,Positive,Facultative Anaerobe,8.17
STR_546,Staphylococcus,trouble,Negative,Microaerophilic,6.56
STR_119,Bacillus,continue,Positive,Anaerobic,1.3
STR_422,Pseudomonas,enough,Negative,Facultative Anaerobe,6.72
STR_348,Clostridium,culture,Positive,Microaerophilic,4.82
STR_345,Staphylococcus,cut,Negative,Anaerobic,2.62
STR_355,Bacillus,set,Negative,Facultative Anaerobe,2.94
STR_703,Streptococcus,development,Positive,Aerobic,6.13
STR_847,Pseudomonas,detail,Negative,Microaerophilic,6.28
STR_142,Lactobacillus,reality,Positive,Anaerobic,9.11
STR_132,Clostridium,though,Positive,Aerobic,9.77
STR_739,Clostridium,us,Negative,Anaerobic,8.46
STR_563,Lactobacillus,onto,Negative,Anaerobic,3.31
STR_177,Streptococcus,allow,Negative,Aerobic,5.47
STR_298,Streptococcus,follow,Negative,Aerobic,8.91
STR_996,Staphylococcus,including,Positive,Microaerophilic,8.27
STR_421,Lactobacillus,attention,Negative,Microaerophilic,5.49
STR_780,Lactobacillus,center,Negative,Aerobic,0.83
STR_736,Lactobacillus,within,Negative,Microaerophilic,9.24
STR_120,Pseudomonas,education,Positive,Facultative Anaerobe,3.4
STR_261,Clostridium,economic,Positive,Microaerophilic,3.41
STR_362,Bacillus,matter,Negative,Facultative Anaerobe,8.5
STR_691,Staphylococcus,card,Negative,Facultative Anaerobe,4.3
STR_287,Lactobacillus,can,Positive,Anaerobic,6.12
STR_334,Bacillus,stock,Positive,Anaerobic,9.16
STR_728,Clostridium,prove,Negative,Microaerophilic,0.92
STR_260,Bacillus,bad,Negative,Anaerobic,9.27
STR_612,Bacillus,see,Positive,Anaerobic,6.0
STR_234,Bacillus,design,Negative,Microaerophilic,2.99
STR_499,Bacillus,simply,Positive,Anaerobic,1.13
STR_293,Pseudomonas,whose,Negative,Aerobic,5.76
STR_942,Staphylococcus,then,Negative,Aerobic,2.29
STR_891,Pseudomonas,away,Negative,Facultative Anaerobe,6.53
STR_864,Lactobacillus,expert,Positive,Facultative Anaerobe,0.77
STR_875,Staphylococcus,doctor,Positive,Microaerophilic,1.32
STR_347,Bacillus,fish,Positive,Anaerobic,0.77
STR_733,Bacillus,treat,Negative,Facultative Anaerobe,3.75
STR_156,Bacillus,medical,Positive,Anaerobic,5.47
STR_676,Staphylococcus,authority,Negative,Facultative Anaerobe,5.83
STR_374,Clostridium,majority,Positive,Aerobic,8.1
