strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_604,Streptococcus,bar,Positive,Anaerobic,6.49
STR_251,Bacillus,religious,Negative,Microaerophilic,6.59
STR_592,Lactobacillus,him,Negative,Aerobic,1.45
STR_436,Streptococcus,situation,Negative,Anaerobic,8.79
STR_856,Streptococcus,candidate,Positive,Aerobic,1.08
STR_761,Staphylococcus,take,Negative,Anaerobic,6.49
STR_877,Pseudomonas,cultural,Positive,Anaerobic,0.98
STR_616,Clostridium,project,Negative,Anaerobic,8.03
STR_364,Streptococcus,figure,Positive,Aerobic,6.32
STR_844,Pseudomonas,answer,Positive,Anaerobic,6.95
STR_835,Clostridium,north,Negative,Aerobic,3.24
STR_275,Staphylococcus,hit,Positive,Microaerophilic,8.59
STR_796,Clostridium,from,Negative,Microaerophilic,1.92
STR_507,Staphylococcus,buy,Negative,Facultative Anaerobe,6.68
STR_797,Staphylococcus,science,Negative,Aerobic,5.95
STR_629,Clostridium,break,Positive,Microaerophilic,2.35
STR_761,Bacillus,him,Negative,Aerobic,2.65
STR_166,Clostridium,use,Positive,Facultative Anaerobe,1.84
STR_979,Pseudomonas,become,Positive,Anaerobic,3.9
STR_585,Streptococcus,behind,Positive,Microaerophilic,1.93
STR_751,Lactobacillus,color,Positive,Facultative Anaerobe,1.65
STR_448,Bacillus,nature,Positive,Facultative Anaerobe,3.92
STR_210,Staphylococcus,bill,Positive,Anaerobic,5.55
STR_959,Clostridium,form,Negative,Microaerophilic,4.85
STR_701,Pseudomonas,mouth,Negative,Microaerophilic,8.49
STR_739,Lactobacillus,themselves,Positive,Aerobic,9.9
STR_940,Streptococcus,may,Negative,Facultative Anaerobe,4.29
STR_889,Bacillus,around,Positive,Facultative Anaerobe,3.93
STR_598,Bacillus,language,Negative,Facultative Anaerobe,8.49
STR_685,Pseudomonas,deal,Positive,Aerobic,4.39
STR_927,Pseudomonas,but,Positive,Aerobic,5.12
STR_586,Lactobacillus,stock,Positive,Aerobic,0.52
STR_552,Staphylococcus,ahead,Positive,Anaerobic,9.61
STR_295,Clostridium,air,Positive,Anaerobic,2.34
STR_282,Staphylococcus,peace,Negative,Facultative Anaerobe,3.97
STR_361,Staphylococcus,risk,Negative,Aerobic,5.3
STR_172,Streptococcus,present,Negative,Anaerobic,9.35
STR_838,Clostridium,manager,Positive,Facultative Anaerobe,6.18
STR_998,Pseudomonas,view,Positive,Anaerobic,3.33
STR_373,Lactobacillus,run,Positive,Anaerobic,1.81
STR_466,Staphylococcus,clear,Positive,Aerobic,7.0
STR_524,Bacillus,result,Negative,Facultative Anaerobe,6.31
STR_190,Lactobacillus,management,Positive,Facultative Anaerobe,5.08
STR_397,Lactobacillus,fly,Positive,Microaerophilic,1.21
STR_570,Clostridium,treatment,Positive,Microaerophilic,5.51
STR_126,Lactobacillus,resource,Negative,Anaerobic,2.49
STR_146,Clostridium,loss,Positive,Microaerophilic,5.29
STR_207,Pseudomonas,scientist,Negative,Facultative Anaerobe,3.45
STR_683,Staphylococcus,lawyer,Negative,Microaerophilic,9.15
STR_850,Bacillus,foot,Positive,Facultative Anaerobe,8.25
STR_980,Streptococcus,maintain,Negative,Facultative Anaerobe,6.73
STR_525,Clostridium,chance,Positive,Facultative Anaerobe,7.38
STR_783,Lactobacillus,buy,Negative,Microaerophilic,4.59
STR_668,Bacillus,agency,Positive,Facultative Anaerobe,4.87
STR_873,Streptococcus,case,Positive,Aerobic,2.88
STR_119,Streptococcus,director,Negative,Anaerobic,4.56
STR_721,Clostridium,clear,Positive,Facultative Anaerobe,8.27
STR_493,Lactobacillus,among,Negative,Anaerobic,8.71
STR_373,Pseudomonas,perform,Positive,Facultative Anaerobe,1.74
STR_461,Staphylococcus,look,Positive,Anaerobic,8.69
STR_421,Lactobacillus,act,Negative,Microaerophilic,7.93
STR_325,Streptococcus,commercial,Negative,Aerobic,7.06
STR_900,Streptococcus,economic,Negative,Microaerophilic,3.61
STR_699,Staphylococcus,store,Positive,Facultative Anaerobe,6.8
STR_947,Pseudomonas,quality,Negative,Aerobic,3.79
STR_380,Lactobacillus,happy,Positive,Facultative Anaerobe,8.61
STR_450,Bacillus,store,Negative,Aerobic,9.72
STR_853,Lactobacillus,nice,Negative,Microaerophilic,5.49
STR_883,Lactobacillus,finish,Positive,Microaerophilic,9.83
STR_632,Pseudomonas,support,Positive,Anaerobic,3.0
STR_765,Staphylococcus,carry,Positive,Facultative Anaerobe,6.76
STR_151,Streptococcus,other,Positive,Aerobic,6.45
STR_669,Streptococcus,reality,Positive,Anaerobic,7.88
STR_501,Pseudomonas,success,Positive,Aerobic,6.82
STR_624,Streptococcus,certainly,Negative,Anaerobic,6.27
STR_732,Bacillus,spring,Positive,Anaerobic,7.37
STR_893,Staphylococcus,last,Negative,Aerobic,4.99
STR_249,Pseudomonas,lot,Positive,Aerobic,4.0
STR_877,Streptococcus,budget,Positive,Aerobic,4.1
STR_295,Clostridium,range,Positive,Microaerophilic,8.71
STR_472,Clostridium,better,Negative,Aerobic,2.38
STR_183,Staphylococcus,position,Negative,Anaerobic,0.78
STR_496,Lactobacillus,evidence,Positive,Anaerobic,5.8
STR_268,Staphylococcus,man,Negative,Anaerobic,3.21
STR_862,Staphylococcus,between,Positive,Microaerophilic,8.42
STR_181,Streptococcus,home,Negative,Facultative Anaerobe,4.58
STR_568,Staphylococcus,body,Positive,Facultative Anaerobe,7.93
STR_454,Streptococcus,end,Positive,Facultative Anaerobe,8.67
STR_954,Lactobacillus,again,Negative,Anaerobic,9.22
STR_671,Clostridium,change,Positive,Aerobic,8.26
STR_317,Streptococcus,Republican,Positive,Aerobic,7.68
STR_865,Pseudomonas,piece,Negative,Anaerobic,2.15
STR_260,Clostridium,include,Positive,Aerobic,3.4
STR_749,Streptococcus,soldier,Negative,Microaerophilic,4.15
STR_552,Bacillus,around,Negative,Facultative Anaerobe,4.78
STR_815,Pseudomonas,hair,Positive,Anaerobic,8.76
STR_862,Staphylococcus,meeting,Positive,Aerobic,5.17
STR_559,Pseudomonas,should,Negative,Facultative Anaerobe,4.01
STR_220,Streptococcus,our,Positive,Facultative Anaerobe,6.13
STR_228,Staphylococcus,total,Negative,Anaerobic,7.79
STR_589,Staphylococcus,fine,Positive,Aerobic,1.2
STR_699,Clostridium,simple,Negative,Anaerobic,4.26
STR_503,Lactobacillus,goal,Positive,Anaerobic,2.61
STR_219,Pseudomonas,writer,Negative,Aerobic,2.3
STR_526,Clostridium,become,Positive,Aerobic,8.83
STR_601,Lactobacillus,bring,Negative,Facultative Anaerobe,6.46
STR_109,Clostridium,moment,Positive,Facultative Anaerobe,4.44
STR_821,Staphylococcus,go,Negative,Anaerobic,0.55
STR_296,Bacillus,happen,Positive,Facultative Anaerobe,8.96
STR_790,Streptococcus,purpose,Negative,Aerobic,1.76
STR_816,Lactobacillus,per,Negative,Facultative Anaerobe,2.58
STR_831,Pseudomonas,happen,Positive,Microaerophilic,2.37
STR_398,Clostridium,cause,Positive,Aerobic,1.98
STR_833,Staphylococcus,vote,Negative,Facultative Anaerobe,8.24
STR_263,Streptococcus,catch,Negative,Anaerobic,1.21
STR_120,Lactobacillus,something,Positive,Microaerophilic,9.68
STR_319,Staphylococcus,sense,Positive,Aerobic,8.55
STR_948,Bacillus,help,Positive,Facultative Anaerobe,6.85
