strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_431,Staphylococcus,off,Positive,Facultative Anaerobe,7.71
STR_886,Staphylococcus,these,Positive,Facultative Anaerobe,7.98
STR_625,Lactobacillus,claim,Negative,Anaerobic,8.93
STR_542,Bacillus,important,Negative,Facultative Anaerobe,7.6
STR_818,Staphylococcus,need,Positive,Facultative Anaerobe,9.5
STR_856,Pseudomonas,though,Negative,Microaerophilic,9.78
STR_442,Bacillus,place,Negative,Facultative Anaerobe,6.5
STR_299,Staphylococcus,area,Positive,Anaerobic,6.9
STR_574,Pseudomonas,story,Negative,Facultative Anaerobe,3.7
STR_172,Streptococcus,pick,Negative,Microaerophilic,9.85
STR_254,Clostridium,thank,Positive,Microaerophilic,2.25
STR_838,Streptococcus,ground,Negative,Microaerophilic,9.41
STR_451,Clostridium,name,Positive,Aerobic,7.42
STR_291,Streptococcus,attack,Positive,Microaerophilic,3.84
STR_391,Clostridium,player,Negative,Microaerophilic,1.93
STR_697,Pseudomonas,large,Positive,Microaerophilic,4.09
STR_801,Pseudomonas,born,Positive,Microaerophilic,5.51
STR_286,Streptococcus,understand,Positive,Microaerophilic,2.82
STR_375,Pseudomonas,pretty,Positive,Anaerobic,8.78
STR_629,Lactobacillus,among,Positive,Facultative Anaerobe,2.11
STR_646,Lactobacillus,store,Positive,Microaerophilic,4.76
STR_986,Lactobacillus,exist,Negative,Facultative Anaerobe,6.33
STR_368,Pseudomonas,piece,Positive,Anaerobic,8.48
STR_296,Pseudomonas,arrive,Positive,Microaerophilic,0.97
STR_955,Lactobacillus,similar,Negative,Microaerophilic,8.89
STR_664,Bacillus,discussion,Negative,Microaerophilic,8.23
STR_432,Staphylococcus,deep,Negative,Aerobic,1.86
STR_716,Clostridium,pattern,Negative,Anaerobic,1.07
STR_935,Clostridium,Congress,Negative,Anaerobic,1.55
STR_898,Pseudomonas,morning,Positive,Facultative Anaerobe,7.4
STR_164,Staphylococcus,occur,Positive,Aerobic,9.03
STR_467,Streptococcus,rest,Positive,Facultative Anaerobe,6.29
STR_917,Pseudomonas,purpose,Positive,Facultative Anaerobe,4.5
STR_979,Pseudomonas,wait,Positive,Anaerobic,4.55
STR_662,Clostridium,civil,Negative,Aerobic,6.7
STR_812,Pseudomonas,Mr,Negative,Aerobic,6.64
STR_948,Bacillus,almost,Negative,Anaerobic,6.45
STR_904,Staphylococcus,likely,Negative,Facultative Anaerobe,5.93
STR_446,Lactobacillus,take,Positive,Anaerobic,7.21
STR_890,Clostridium,improve,Positive,Aerobic,6.05
STR_929,Clostridium,discover,Positive,Anaerobic,6.12
STR_793,Clostridium,free,Negative,Facultative Anaerobe,3.53
STR_572,Clostridium,individual,Negative,Microaerophilic,2.04
STR_565,Lactobacillus,note,Positive,Anaerobic,9.37
STR_261,Staphylococcus,contain,Positive,Facultative Anaerobe,8.86
STR_401,Pseudomonas,card,Negative,Anaerobic,8.29
STR_982,Bacillus,too,Positive,Anaerobic,3.91
STR_649,Lactobacillus,land,Negative,Aerobic,4.49
STR_768,Clostridium,interesting,Negative,Aerobic,6.26
STR_441,Streptococcus,behind,Positive,Aerobic,8.4
STR_789,Staphylococcus,human,Negative,Anaerobic,8.05
STR_638,Streptococcus,green,Positive,Facultative Anaerobe,4.97
STR_771,Staphylococcus,network,Positive,Microaerophilic,7.0
STR_587,Streptococcus,government,Negative,Facultative Anaerobe,9.28
STR_784,Lactobacillus,produce,Positive,Anaerobic,2.83
STR_270,Streptococcus,especially,Negative,Microaerophilic,4.66
STR_419,Staphylococcus,because,Negative,Anaerobic,5.43
STR_272,Clostridium,world,Negative,Anaerobic,1.63
STR_382,Staphylococcus,study,Positive,Microaerophilic,7.69
STR_177,Clostridium,worry,Negative,Anaerobic,9.75
STR_947,Bacillus,few,Negative,Facultative Anaerobe,0.5
STR_536,Clostridium,piece,Positive,Facultative Anaerobe,1.31
STR_193,Pseudomonas,attention,Positive,Microaerophilic,7.12
STR_449,Lactobacillus,of,Negative,Aerobic,8.03
STR_468,Clostridium,article,Positive,Microaerophilic,3.17
STR_624,Clostridium,six,Positive,Facultative Anaerobe,5.6
STR_897,Streptococcus,daughter,Negative,Facultative Anaerobe,8.44
STR_781,Staphylococcus,education,Positive,Facultative Anaerobe,9.57
STR_946,Bacillus,film,Negative,Anaerobic,8.85
STR_843,Bacillus,rise,Negative,Aerobic,4.81
STR_669,Staphylococcus,true,Positive,Microaerophilic,7.39
STR_778,Clostridium,music,Negative,Microaerophilic,1.3
STR_529,Clostridium,even,Negative,Facultative Anaerobe,0.81
STR_804,Lactobacillus,former,Negative,Facultative Anaerobe,8.79
STR_762,Bacillus,want,Positive,Facultative Anaerobe,1.72
STR_607,Streptococcus,meeting,Positive,Microaerophilic,5.07
STR_984,Streptococcus,condition,Negative,Anaerobic,7.69
STR_744,Clostridium,help,Positive,Microaerophilic,9.31
STR_461,Clostridium,moment,Positive,Facultative Anaerobe,8.88
STR_350,Pseudomonas,member,Positive,Facultative Anaerobe,2.0
STR_200,Staphylococcus,live,Positive,Microaerophilic,6.36
STR_431,Streptococcus,TV,Positive,Facultative Anaerobe,6.15
STR_679,Streptococcus,they,Negative,Anaerobic,0.59
STR_538,Staphylococcus,vote,Negative,Facultative Anaerobe,8.16
STR_174,Bacillus,heart,Negative,Anaerobic,0.73
STR_764,Lactobacillus,professor,Positive,Facultative Anaerobe,7.47
STR_477,Lactobacillus,mission,Negative,Aerobic,8.08
STR_112,Staphylococcus,manage,Positive,Anaerobic,3.55
STR_731,Clostridium,bed,Positive,Microaerophilic,5.84
STR_466,Clostridium,next,Negative,Microaerophilic,4.66
STR_112,Clostridium,Democrat,Positive,Microaerophilic,8.53
STR_170,Pseudomonas,performance,Positive,Microaerophilic,4.42
STR_387,Staphylococcus,boy,Negative,Aerobic,2.95
STR_837,Bacillus,too,Negative,Microaerophilic,3.91
STR_738,Lactobacillus,close,Negative,Aerobic,1.37
STR_496,Lactobacillus,majority,Negative,Aerobic,3.73
STR_337,Streptococcus,late,Positive,Microaerophilic,3.9
STR_222,Bacillus,doctor,Negative,Facultative Anaerobe,0.77
STR_639,Staphylococcus,mission,Positive,Aerobic,8.98
STR_199,Pseudomonas,claim,Positive,Microaerophilic,2.43
STR_462,Clostridium,threat,Positive,Aerobic,0.95
STR_284,Bacillus,consumer,Negative,Aerobic,4.32
STR_472,Lactobacillus,me,Negative,Facultative Anaerobe,5.29
STR_566,Clostridium,involve,Positive,Microaerophilic,7.11
STR_846,Lactobacillus,nature,Negative,Microaerophilic,4.97
STR_625,Clostridium,no,Positive,Anaerobic,8.58
STR_513,Lactobacillus,single,Negative,Microaerophilic,3.76
STR_477,Pseudomonas,affect,Negative,Facultative Anaerobe,9.92
STR_564,Lactobacillus,article,Negative,Facultative Anaerobe,8.07
STR_237,Bacillus,reality,Positive,Microaerophilic,6.01
STR_236,Pseudomonas,hard,Negative,Microaerophilic,3.3
STR_718,Staphylococcus,probably,Positive,Facultative Anaerobe,2.26
STR_754,Lactobacillus,world,Negative,Anaerobic,7.45
STR_294,Pseudomonas,blood,Negative,Facultative Anaerobe,1.64
STR_116,Bacillus,else,Positive,Aerobic,7.59
STR_395,Bacillus,next,Positive,Anaerobic,8.41
STR_720,Pseudomonas,especially,Positive,Facultative Anaerobe,6.79
STR_858,Lactobacillus,floor,Negative,Anaerobic,5.69
STR_336,Clostridium,range,Negative,Microaerophilic,9.93
STR_897,Clostridium,wall,Positive,Anaerobic,3.58
STR_931,Bacillus,throughout,Negative,Anaerobic,2.87
STR_641,Clostridium,back,Negative,Anaerobic,1.35
STR_125,Streptococcus,throw,Negative,Aerobic,0.61
STR_747,Staphylococcus,leader,Negative,Facultative Anaerobe,8.92
STR_233,Lactobacillus,already,Positive,Microaerophilic,4.44
STR_763,Pseudomonas,attorney,Negative,Facultative Anaerobe,7.01
STR_944,Streptococcus,data,Negative,Microaerophilic,6.22
STR_838,Clostridium,rate,Negative,Anaerobic,6.81
STR_511,Streptococcus,front,Negative,Microaerophilic,4.29
STR_212,Bacillus,by,Negative,Facultative Anaerobe,8.76
STR_964,Streptococcus,network,Negative,Microaerophilic,8.4
STR_882,Clostridium,partner,Negative,Microaerophilic,8.27
STR_781,Staphylococcus,such,Negative,Aerobic,5.45
STR_640,Staphylococcus,daughter,Negative,Aerobic,8.09
STR_858,Lactobacillus,set,Positive,Microaerophilic,4.95
STR_958,Lactobacillus,sell,Negative,Facultative Anaerobe,5.84
STR_438,Streptococcus,final,Negative,Aerobic,0.83
STR_985,Clostridium,speak,Negative,Microaerophilic,4.65
STR_711,Lactobacillus,after,Positive,Aerobic,4.91
STR_769,Staphylococcus,shoulder,Negative,Anaerobic,5.58
STR_349,Clostridium,save,Positive,Facultative Anaerobe,2.97
STR_102,Bacillus,cost,Negative,Facultative Anaerobe,8.84
STR_737,Bacillus,blood,Negative,Facultative Anaerobe,4.29
STR_818,Staphylococcus,least,Positive,Microaerophilic,7.38
STR_724,Bacillus,environment,Negative,Aerobic,7.18
STR_926,Lactobacillus,seat,Positive,Facultative Anaerobe,3.58
STR_675,Pseudomonas,western,Negative,Facultative Anaerobe,5.18
STR_171,Lactobacillus,program,Negative,Aerobic,1.82
STR_557,Pseudomonas,meet,Negative,Facultative Anaerobe,1.49
STR_642,Pseudomonas,clear,Negative,Facultative Anaerobe,3.47
STR_166,Bacillus,raise,Negative,Microaerophilic,2.17
STR_314,Clostridium,food,Positive,Anaerobic,4.59
STR_882,Streptococcus,lay,Positive,Microaerophilic,4.44
STR_110,Staphylococcus,recent,Positive,Microaerophilic,3.02
STR_706,Staphylococcus,top,Positive,Facultative Anaerobe,6.08
STR_794,Bacillus,history,Positive,Facultative Anaerobe,0.67
STR_168,Pseudomonas,number,Negative,Facultative Anaerobe,8.39
STR_258,Staphylococcus,dark,Positive,Microaerophilic,8.19
STR_195,Streptococcus,affect,Positive,Microaerophilic,7.64
STR_363,Lactobacillus,health,Negative,Aerobic,7.67
STR_476,Pseudomonas,thought,Positive,Microaerophilic,6.61
STR_217,Streptococcus,us,Negative,Anaerobic,0.94
STR_394,Bacillus,example,Positive,Aerobic,9.88
STR_855,Streptococcus,across,Positive,Aerobic,9.14
STR_695,Pseudomonas,accept,Negative,Microaerophilic,5.32
STR_973,Pseudomonas,help,Positive,Anaerobic,6.98
STR_374,Lactobacillus,quickly,Positive,Facultative Anaerobe,2.25
STR_618,Clostridium,hour,Negative,Aerobic,4.13
STR_497,Clostridium,first,Positive,Microaerophilic,9.26
STR_968,Staphylococcus,owner,Positive,Microaerophilic,5.76
STR_319,Clostridium,care,Negative,Anaerobic,5.96
STR_606,Clostridium,officer,Negative,Anaerobic,6.5
STR_731,Clostridium,act,Negative,Facultative Anaerobe,9.3
STR_381,Bacillus,investment,Positive,Facultative Anaerobe,9.67
STR_994,Clostridium,wrong,Negative,Facultative Anaerobe,8.52
STR_338,Pseudomonas,seat,Negative,Anaerobic,7.79
STR_513,Bacillus,view,Negative,Facultative Anaerobe,7.8
STR_347,Lactobacillus,there,Positive,Facultative Anaerobe,0.54
STR_999,Pseudomonas,response,Negative,Aerobic,6.46
STR_157,Streptococcus,white,Negative,Anaerobic,8.17
STR_807,Pseudomonas,beautiful,Negative,Anaerobic,2.55
STR_436,Lactobacillus,guess,Positive,Microaerophilic,4.47
STR_899,Streptococcus,figure,Negative,Microaerophilic,7.89
STR_385,Pseudomonas,building,Positive,Facultative Anaerobe,3.85
STR_751,Lactobacillus,myself,Positive,Anaerobic,6.64
STR_531,Streptococcus,thing,Positive,Anaerobic,2.4
STR_303,Clostridium,decide,Negative,Anaerobic,3.19
STR_435,Lactobacillus,grow,Negative,Microaerophilic,9.11
STR_686,Staphylococcus,dream,Positive,Microaerophilic,0.98
STR_170,Pseudomonas,special,Positive,Anaerobic,5.48
STR_774,Staphylococcus,lawyer,Positive,Microaerophilic,8.23
STR_762,Staphylococcus,information,Positive,Anaerobic,6.82
STR_184,Staphylococcus,dinner,Positive,Facultative Anaerobe,4.09
STR_205,Bacillus,community,Negative,Anaerobic,9.31
STR_103,Staphylococcus,move,Positive,Microaerophilic,7.65
STR_973,Clostridium,level,Positive,Anaerobic,6.58
STR_174,Lactobacillus,personal,Negative,Facultative Anaerobe,2.3
STR_265,Bacillus,system,Negative,Facultative Anaerobe,9.87
STR_930,Pseudomonas,technology,Positive,Microaerophilic,9.34
STR_253,Pseudomonas,boy,Positive,Microaerophilic,4.56
STR_379,Staphylococcus,my,Negative,Microaerophilic,2.22
STR_998,Pseudomonas,song,Negative,Aerobic,6.91
STR_954,Lactobacillus,something,Positive,Microaerophilic,2.62
STR_174,Clostridium,behind,Positive,Facultative Anaerobe,8.38
STR_537,Staphylococcus,sometimes,Negative,Aerobic,7.47
STR_807,Clostridium,machine,Positive,Microaerophilic,0.74
STR_364,Pseudomonas,left,Negative,Aerobic,6.28
STR_164,Streptococcus,item,Positive,Aerobic,4.97
STR_467,Staphylococcus,although,Positive,Aerobic,1.14
STR_396,Pseudomonas,send,Positive,Anaerobic,5.15
STR_108,Streptococcus,page,Positive,Anaerobic,8.66
STR_288,Bacillus,citizen,Positive,Aerobic,9.96
STR_112,Clostridium,purpose,Positive,Microaerophilic,7.73
STR_203,Bacillus,star,Negative,Microaerophilic,9.33
STR_527,Bacillus,up,Positive,Aerobic,2.77
STR_558,Staphylococcus,agency,Positive,Anaerobic,7.3
STR_927,Bacillus,adult,Negative,Microaerophilic,8.37
STR_475,Clostridium,chair,Positive,Aerobic,1.69
STR_875,Streptococcus,mind,Negative,Aerobic,9.85
STR_840,Lactobacillus,early,Positive,Anaerobic,3.57
