strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_660,Pseudomonas,stock,Negative,Facultative Anaerobe,9.67
STR_267,Bacillus,enter,Positive,Anaerobic,7.24
STR_457,Bacillus,speak,Negative,Aerobic,2.76
STR_215,Lactobacillus,role,Positive,Facultative Anaerobe,0.63
STR_526,Clostridium,establish,Positive,Anaerobic,6.33
STR_689,Clostridium,ever,Positive,Microaerophilic,9.53
STR_592,Lactobacillus,discuss,Negative,Microaerophilic,4.41
STR_708,Streptococcus,charge,Negative,Aerobic,9.52
STR_165,Bacillus,cell,Negative,Microaerophilic,9.88
STR_854,Clostridium,office,Positive,Aerobic,6.34
STR_223,Pseudomonas,point,Negative,Anaerobic,7.6
STR_550,Pseudomonas,method,Positive,Facultative Anaerobe,8.39
STR_966,Streptococcus,create,Positive,Aerobic,8.34
STR_510,Staphylococcus,tree,Positive,Anaerobic,7.56
STR_198,Staphylococcus,size,Positive,Facultative Anaerobe,3.57
STR_107,Clostridium,condition,Negative,Facultative Anaerobe,1.34
STR_390,Streptococcus,market,Negative,Facultative Anaerobe,0.78
STR_159,Streptococcus,put,Negative,Aerobic,2.32
STR_680,Clostridium,serious,Negative,Aerobic,2.1
STR_102,Pseudomonas,sound,Positive,Microaerophilic,3.94
STR_350,Lactobacillus,visit,Positive,Facultative Anaerobe,7.67
STR_659,Lactobacillus,decide,Positive,Facultative Anaerobe,4.52
STR_282,Streptococcus,science,Positive,Facultative Anaerobe,8.13
STR_378,Bacillus,system,Negative,Aerobic,7.77
STR_994,Bacillus,product,Positive,Aerobic,9.42
STR_576,Clostridium,stand,Positive,Anaerobic,6.81
STR_373,Clostridium,may,Positive,Anaerobic,3.83
STR_514,Bacillus,production,Positive,Anaerobic,3.08
STR_635,Lactobacillus,foot,Positive,Aerobic,0.6
STR_532,Staphylococcus,concern,Negative,Aerobic,0.99
STR_857,Lactobacillus,with,Negative,Anaerobic,6.03
STR_270,Streptococcus,sound,Positive,Facultative Anaerobe,3.87
STR_508,Clostridium,clear,Positive,Aerobic,2.5
STR_332,Clostridium,three,Positive,Microaerophilic,3.6
STR_758,Pseudomonas,wear,Negative,Microaerophilic,3.4
STR_591,Bacillus,course,Positive,Facultative Anaerobe,7.44
STR_882,Staphylococcus,parent,Positive,Anaerobic,0.84
STR_710,Lactobacillus,owner,Negative,Microaerophilic,5.12
