strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_782,Bacillus,not,Negative,Microaerophilic,4.79
STR_607,Streptococcus,focus,Negative,Facultative Anaerobe,6.26
STR_371,Pseudomonas,quite,Positive,Aerobic,4.44
STR_443,Lactobacillus,course,Negative,Microaerophilic,4.22
STR_844,Staphylococcus,who,Negative,Microaerophilic,4.63
STR_248,Staphylococcus,event,Negative,Aerobic,8.33
STR_783,Pseudomonas,spend,Positive,Microaerophilic,7.24
STR_648,Bacillus,right,Positive,Anaerobic,1.23
STR_602,Staphylococcus,site,Negative,Microaerophilic,3.82
STR_591,Pseudomonas,read,Negative,Aerobic,4.33
STR_794,Staphylococcus,trade,Positive,Facultative Anaerobe,2.98
STR_749,Clostridium,animal,Positive,Microaerophilic,8.92
STR_887,Bacillus,half,Positive,Facultative Anaerobe,8.93
STR_523,Streptococcus,result,Positive,Microaerophilic,0.96
STR_115,Streptococcus,young,Positive,Microaerophilic,1.28
STR_849,Staphylococcus,with,Positive,Anaerobic,4.67
STR_237,Bacillus,everybody,Positive,Microaerophilic,0.57
STR_688,Pseudomonas,collection,Negative,Aerobic,3.22
STR_120,Lactobacillus,watch,Negative,Facultative Anaerobe,5.46
STR_179,Clostridium,find,Negative,Facultative Anaerobe,9.55
STR_948,Clostridium,of,Positive,Aerobic,9.9
STR_488,Staphylococcus,early,Negative,Aerobic,6.29
STR_340,Clostridium,attack,Negative,Microaerophilic,3.2
STR_804,Lactobacillus,arrive,Positive,Facultative Anaerobe,2.59
STR_713,Streptococcus,we,Negative,Aerobic,2.18
STR_585,Pseudomonas,agree,Negative,Microaerophilic,6.51
STR_438,Streptococcus,voice,Negative,Microaerophilic,0.97
STR_237,Lactobacillus,trouble,Positive,Microaerophilic,1.49
STR_853,Pseudomonas,pick,Negative,Aerobic,8.44
STR_744,Staphylococcus,realize,Positive,Microaerophilic,8.33
STR_150,Clostridium,food,Positive,Microaerophilic,1.39
STR_409,Streptococcus,shoulder,Negative,Microaerophilic,7.64
STR_317,Staphylococcus,two,Negative,Aerobic,8.33
STR_564,Bacillus,box,Positive,Facultative Anaerobe,6.13
STR_180,Clostridium,specific,Negative,Anaerobic,2.55
STR_477,Streptococcus,ability,Positive,Microaerophilic,3.35
STR_189,Staphylococcus,kid,Positive,Anaerobic,9.03
STR_956,Pseudomonas,simple,Negative,Microaerophilic,2.32
STR_354,Streptococcus,situation,Negative,Anaerobic,0.59
STR_393,Streptococcus,common,Negative,Anaerobic,8.01
STR_275,Pseudomonas,either,Negative,Microaerophilic,8.63
STR_173,Bacillus,talk,Negative,Microaerophilic,7.18
STR_272,Clostridium,of,Negative,Microaerophilic,1.23
STR_629,Streptococcus,until,Negative,Anaerobic,8.2
STR_691,Pseudomonas,military,Negative,Aerobic,3.1
STR_651,Pseudomonas,firm,Negative,Facultative Anaerobe,4.74
STR_467,Lactobacillus,system,Positive,Anaerobic,9.62
STR_752,Staphylococcus,fight,Positive,Aerobic,7.36
STR_312,Streptococcus,water,Positive,Aerobic,7.79
STR_625,Clostridium,trade,Positive,Anaerobic,5.45
STR_840,Streptococcus,face,Negative,Facultative Anaerobe,6.44
STR_107,Pseudomonas,word,Negative,Facultative Anaerobe,7.88
STR_620,Pseudomonas,responsibility,Positive,Aerobic,7.87
STR_490,Pseudomonas,call,Negative,Anaerobic,0.51
STR_103,Bacillus,two,Positive,Facultative Anaerobe,6.78
STR_417,Streptococcus,class,Positive,Microaerophilic,6.4
STR_380,Pseudomonas,mind,Positive,Aerobic,8.85
STR_331,Bacillus,control,Negative,Anaerobic,9.06
STR_825,Clostridium,popular,Positive,Aerobic,8.2
STR_650,Pseudomonas,successful,Positive,Microaerophilic,9.93
STR_977,Pseudomonas,week,Positive,Anaerobic,9.24
STR_583,Bacillus,group,Negative,Anaerobic,8.86
STR_227,Streptococcus,food,Positive,Microaerophilic,2.58
STR_311,Lactobacillus,each,Negative,Facultative Anaerobe,6.81
STR_720,Staphylococcus,structure,Positive,Microaerophilic,1.51
STR_370,Pseudomonas,rather,Positive,Aerobic,8.09
STR_713,Lactobacillus,form,Negative,Anaerobic,9.6
STR_495,Streptococcus,cold,Negative,Anaerobic,4.09
STR_184,Pseudomonas,actually,Positive,Microaerophilic,9.46
STR_567,Lactobacillus,successful,Negative,Microaerophilic,8.51
STR_683,Streptococcus,begin,Positive,Microaerophilic,2.25
STR_305,Clostridium,policy,Negative,Facultative Anaerobe,8.42
STR_737,Staphylococcus,ten,Negative,Facultative Anaerobe,5.67
STR_280,Pseudomonas,employee,Positive,Microaerophilic,7.22
STR_281,Clostridium,capital,Positive,Facultative Anaerobe,8.53
STR_332,Streptococcus,year,Positive,Microaerophilic,4.63
STR_286,Staphylococcus,resource,Positive,Aerobic,2.52
STR_941,Clostridium,hot,Positive,Aerobic,3.71
STR_555,Staphylococcus,past,Positive,Facultative Anaerobe,1.59
STR_927,Streptococcus,everybody,Negative,Microaerophilic,5.51
STR_775,Staphylococcus,prove,Negative,Facultative Anaerobe,7.41
STR_737,Clostridium,need,Positive,Anaerobic,1.59
STR_692,Clostridium,direction,Positive,Anaerobic,9.44
STR_163,Pseudomonas,site,Negative,Facultative Anaerobe,3.03
STR_436,Lactobacillus,reveal,Negative,Aerobic,8.47
STR_373,Staphylococcus,seven,Positive,Microaerophilic,1.71
STR_743,Lactobacillus,woman,Positive,Anaerobic,1.98
STR_524,Pseudomonas,stuff,Positive,Anaerobic,5.28
STR_601,Pseudomonas,clear,Positive,Aerobic,3.3
STR_254,Bacillus,always,Positive,Microaerophilic,2.97
STR_671,Clostridium,hold,Negative,Anaerobic,9.57
STR_397,Lactobacillus,sense,Negative,Facultative Anaerobe,2.57
STR_835,Staphylococcus,live,Positive,Microaerophilic,1.28
STR_962,Clostridium,black,Negative,Aerobic,9.81
STR_656,Clostridium,ten,Negative,Aerobic,3.38
STR_835,Clostridium,help,Negative,Microaerophilic,1.67
STR_884,Pseudomonas,building,Negative,Aerobic,8.51
STR_828,Clostridium,country,Positive,Anaerobic,5.28
STR_490,Clostridium,couple,Positive,Microaerophilic,4.29
STR_808,Clostridium,join,Negative,Aerobic,7.92
STR_859,Bacillus,sort,Negative,Microaerophilic,9.84
STR_216,Pseudomonas,full,Positive,Aerobic,0.76
STR_872,Bacillus,until,Positive,Anaerobic,8.54
STR_998,Lactobacillus,risk,Negative,Microaerophilic,2.79
STR_413,Pseudomonas,Republican,Negative,Anaerobic,7.06
STR_793,Lactobacillus,alone,Positive,Facultative Anaerobe,2.22
STR_820,Lactobacillus,high,Negative,Facultative Anaerobe,5.45
STR_809,Bacillus,network,Negative,Aerobic,9.29
STR_411,Bacillus,former,Negative,Aerobic,4.37
