strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_936,Staphylococcus,develop,Positive,Facultative Anaerobe,3.71
STR_389,Staphylococcus,appear,Negative,Microaerophilic,8.38
STR_697,Pseudomonas,part,Negative,Microaerophilic,1.58
STR_515,Streptococcus,site,Negative,Facultative Anaerobe,4.51
STR_448,Pseudomonas,would,Positive,Anaerobic,6.5
STR_513,Pseudomonas,tree,Negative,Aerobic,8.22
STR_794,Staphylococcus,fight,Negative,Anaerobic,8.9
STR_295,Lactobacillus,market,Positive,Aerobic,8.06
STR_780,Clostridium,stop,Negative,Aerobic,9.07
STR_226,Clostridium,face,Negative,Facultative Anaerobe,6.25
STR_932,Staphylococcus,computer,Negative,Facultative Anaerobe,1.32
STR_864,Staphylococcus,risk,Positive,Facultative Anaerobe,4.8
STR_267,Pseudomonas,such,Negative,Facultative Anaerobe,8.25
STR_622,Bacillus,whether,Negative,Microaerophilic,6.56
STR_325,Pseudomonas,wind,Positive,Facultative Anaerobe,5.72
STR_263,Staphylococcus,rate,Positive,Anaerobic,9.39
STR_241,Bacillus,appear,Negative,Microaerophilic,2.82
STR_213,Streptococcus,enjoy,Negative,Facultative Anaerobe,1.8
STR_342,Bacillus,act,Negative,Facultative Anaerobe,7.48
STR_550,Staphylococcus,one,Negative,Anaerobic,7.56
STR_849,Lactobacillus,evening,Positive,Facultative Anaerobe,1.14
STR_430,Staphylococcus,behavior,Negative,Anaerobic,4.6
STR_663,Pseudomonas,special,Positive,Facultative Anaerobe,6.51
STR_646,Pseudomonas,treat,Negative,Microaerophilic,2.89
STR_480,Clostridium,compare,Positive,Microaerophilic,6.77
STR_511,Lactobacillus,range,Negative,Anaerobic,8.35
STR_514,Clostridium,person,Negative,Anaerobic,8.2
STR_242,Lactobacillus,travel,Positive,Microaerophilic,1.22
STR_443,Clostridium,idea,Positive,Aerobic,8.39
STR_378,Bacillus,then,Negative,Microaerophilic,6.13
STR_240,Pseudomonas,rich,Positive,Microaerophilic,1.16
STR_277,Lactobacillus,movie,Negative,Facultative Anaerobe,8.12
STR_386,Pseudomonas,action,Positive,Anaerobic,2.54
STR_138,Pseudomonas,cold,Negative,Microaerophilic,7.34
STR_811,Streptococcus,sell,Negative,Anaerobic,6.07
STR_468,Lactobacillus,again,Negative,Facultative Anaerobe,4.85
STR_315,Clostridium,fact,Negative,Microaerophilic,3.74
STR_388,Pseudomonas,way,Positive,Facultative Anaerobe,6.71
STR_335,Streptococcus,get,Negative,Anaerobic,3.24
STR_204,Bacillus,life,Negative,Microaerophilic,4.66
STR_404,Bacillus,available,Positive,Facultative Anaerobe,6.79
STR_578,Lactobacillus,word,Positive,Aerobic,8.86
STR_687,Clostridium,ready,Negative,Facultative Anaerobe,1.62
STR_170,Streptococcus,writer,Negative,Anaerobic,8.7
STR_981,Streptococcus,speech,Positive,Facultative Anaerobe,1.39
STR_189,Pseudomonas,her,Negative,Anaerobic,1.4
STR_734,Clostridium,response,Negative,Microaerophilic,8.98
STR_150,Staphylococcus,same,Negative,Anaerobic,7.34
STR_214,Staphylococcus,culture,Negative,Anaerobic,7.51
STR_841,Staphylococcus,top,Positive,Aerobic,2.76
STR_107,Clostridium,difficult,Negative,Facultative Anaerobe,5.76
STR_526,Staphylococcus,we,Negative,Microaerophilic,3.19
STR_747,Clostridium,space,Negative,Microaerophilic,9.45
STR_470,Bacillus,us,Negative,Anaerobic,1.93
STR_806,Bacillus,one,Negative,Facultative Anaerobe,7.78
STR_735,Streptococcus,media,Negative,Microaerophilic,4.7
STR_526,Staphylococcus,pattern,Positive,Microaerophilic,3.04
STR_458,Streptococcus,likely,Positive,Microaerophilic,5.93
STR_566,Clostridium,level,Positive,Facultative Anaerobe,9.4
STR_520,Lactobacillus,lay,Positive,Anaerobic,8.49
STR_567,Clostridium,community,Negative,Microaerophilic,5.09
STR_332,Lactobacillus,hour,Negative,Aerobic,3.83
STR_226,Pseudomonas,book,Negative,Aerobic,7.6
STR_612,Clostridium,process,Positive,Facultative Anaerobe,3.05
STR_489,Clostridium,feel,Positive,Aerobic,4.53
STR_331,Bacillus,trip,Positive,Anaerobic,8.28
STR_972,Clostridium,measure,Positive,Aerobic,1.79
STR_242,Streptococcus,able,Positive,Aerobic,6.55
STR_797,Streptococcus,establish,Positive,Microaerophilic,3.0
STR_825,Clostridium,that,Positive,Aerobic,5.07
STR_252,Clostridium,others,Positive,Aerobic,4.55
STR_136,Lactobacillus,their,Positive,Aerobic,9.34
STR_963,Bacillus,see,Positive,Microaerophilic,1.12
STR_732,Streptococcus,consumer,Positive,Aerobic,6.65
STR_682,Staphylococcus,store,Positive,Facultative Anaerobe,2.04
STR_644,Staphylococcus,assume,Negative,Aerobic,9.41
STR_949,Bacillus,catch,Positive,Microaerophilic,8.73
STR_333,Staphylococcus,physical,Positive,Facultative Anaerobe,9.04
STR_463,Pseudomonas,other,Positive,Microaerophilic,8.88
STR_858,Streptococcus,cause,Positive,Anaerobic,2.42
STR_638,Bacillus,page,Positive,Microaerophilic,6.26
STR_769,Bacillus,scientist,Positive,Anaerobic,6.24
STR_500,Clostridium,community,Negative,Aerobic,6.92
STR_649,Bacillus,foreign,Positive,Microaerophilic,7.75
STR_803,Clostridium,news,Positive,Microaerophilic,5.77
STR_343,Pseudomonas,fight,Negative,Anaerobic,9.76
STR_864,Bacillus,tree,Positive,Microaerophilic,3.69
STR_620,Lactobacillus,matter,Negative,Facultative Anaerobe,1.65
STR_719,Lactobacillus,record,Negative,Anaerobic,5.33
STR_852,Lactobacillus,enough,Negative,Anaerobic,6.06
STR_920,Bacillus,friend,Positive,Facultative Anaerobe,6.65
STR_642,Bacillus,hospital,Negative,Aerobic,9.72
STR_978,Bacillus,watch,Negative,Aerobic,8.61
STR_570,Pseudomonas,off,Negative,Aerobic,1.35
STR_857,Lactobacillus,agreement,Negative,Anaerobic,4.36
STR_917,Streptococcus,allow,Negative,Microaerophilic,3.15
STR_896,Staphylococcus,large,Negative,Facultative Anaerobe,5.41
STR_147,Lactobacillus,city,Positive,Aerobic,7.87
STR_424,Lactobacillus,nice,Positive,Microaerophilic,3.32
STR_406,Streptococcus,job,Negative,Microaerophilic,6.45
STR_204,Lactobacillus,southern,Negative,Aerobic,9.48
STR_525,Clostridium,now,Positive,Facultative Anaerobe,6.57
STR_502,Clostridium,such,Negative,Facultative Anaerobe,9.11
STR_526,Lactobacillus,minute,Positive,Facultative Anaerobe,4.36
STR_210,Streptococcus,back,Positive,Microaerophilic,8.33
STR_693,Clostridium,practice,Negative,Aerobic,2.47
STR_565,Streptococcus,the,Positive,Microaerophilic,5.48
STR_966,Clostridium,skill,Negative,Facultative Anaerobe,4.91
STR_188,Pseudomonas,very,Positive,Anaerobic,7.4
STR_784,Clostridium,list,Negative,Aerobic,4.27
STR_874,Staphylococcus,common,Negative,Aerobic,4.18
STR_577,Lactobacillus,traditional,Positive,Anaerobic,3.57
STR_306,Pseudomonas,both,Negative,Aerobic,1.4
STR_437,Clostridium,maintain,Negative,Facultative Anaerobe,4.16
STR_203,Pseudomonas,then,Negative,Facultative Anaerobe,5.6
STR_738,Clostridium,role,Positive,Microaerophilic,3.32
STR_383,Pseudomonas,their,Negative,Anaerobic,0.68
STR_986,Pseudomonas,among,Positive,Facultative Anaerobe,1.64
STR_682,Staphylococcus,reason,Negative,Anaerobic,2.85
STR_511,Streptococcus,commercial,Negative,Microaerophilic,5.51
STR_106,Staphylococcus,wind,Negative,Microaerophilic,3.51
STR_157,Staphylococcus,until,Positive,Anaerobic,8.41
STR_360,Staphylococcus,career,Positive,Anaerobic,3.88
STR_124,Lactobacillus,defense,Positive,Microaerophilic,9.2
STR_940,Bacillus,start,Negative,Microaerophilic,1.81
STR_401,Bacillus,guess,Negative,Anaerobic,8.97
STR_485,Clostridium,church,Positive,Microaerophilic,7.12
STR_307,Staphylococcus,I,Positive,Anaerobic,7.03
STR_859,Clostridium,the,Negative,Anaerobic,9.11
STR_662,Bacillus,my,Negative,Facultative Anaerobe,1.54
STR_974,Lactobacillus,physical,Positive,Anaerobic,5.02
STR_840,Bacillus,need,Positive,Microaerophilic,4.25
STR_849,Lactobacillus,note,Positive,Facultative Anaerobe,9.33
STR_596,Lactobacillus,three,Negative,Anaerobic,2.29
STR_910,Pseudomonas,available,Positive,Microaerophilic,9.2
STR_140,Bacillus,east,Negative,Anaerobic,1.82
STR_653,Staphylococcus,there,Positive,Anaerobic,8.67
STR_767,Lactobacillus,them,Positive,Anaerobic,9.52
STR_551,Bacillus,national,Negative,Facultative Anaerobe,1.12
STR_302,Staphylococcus,than,Positive,Microaerophilic,4.22
STR_123,Bacillus,must,Negative,Aerobic,8.63
STR_327,Lactobacillus,chair,Negative,Facultative Anaerobe,3.38
STR_969,Clostridium,true,Positive,Facultative Anaerobe,9.43
STR_487,Bacillus,song,Positive,Microaerophilic,9.26
STR_616,Clostridium,end,Positive,Facultative Anaerobe,0.56
STR_552,Lactobacillus,eight,Negative,Facultative Anaerobe,8.1
STR_391,Bacillus,foot,Positive,Facultative Anaerobe,2.79
STR_305,Staphylococcus,leader,Negative,Anaerobic,9.47
STR_670,Lactobacillus,environment,Negative,Anaerobic,9.98
STR_807,Streptococcus,science,Negative,Microaerophilic,6.47
STR_840,Clostridium,care,Positive,Microaerophilic,7.74
STR_113,Bacillus,we,Positive,Aerobic,9.8
STR_428,Streptococcus,ground,Positive,Aerobic,4.37
STR_857,Bacillus,institution,Positive,Aerobic,0.64
STR_263,Bacillus,list,Negative,Anaerobic,4.61
STR_977,Clostridium,certainly,Positive,Microaerophilic,1.78
STR_435,Lactobacillus,until,Positive,Facultative Anaerobe,8.05
STR_547,Lactobacillus,production,Positive,Facultative Anaerobe,8.69
STR_793,Staphylococcus,dark,Negative,Aerobic,6.22
STR_121,Staphylococcus,assume,Negative,Microaerophilic,9.22
STR_882,Staphylococcus,human,Negative,Facultative Anaerobe,7.87
STR_113,Bacillus,become,Positive,Anaerobic,1.7
STR_900,Staphylococcus,account,Negative,Aerobic,5.18
STR_727,Lactobacillus,this,Negative,Microaerophilic,1.73
STR_547,Lactobacillus,also,Negative,Facultative Anaerobe,7.91
STR_423,Staphylococcus,environment,Negative,Facultative Anaerobe,4.25
STR_479,Staphylococcus,accept,Positive,Microaerophilic,4.89
STR_601,Staphylococcus,suddenly,Negative,Aerobic,9.53
STR_318,Clostridium,decide,Positive,Anaerobic,6.4
STR_292,Staphylococcus,under,Negative,Facultative Anaerobe,3.78
STR_851,Pseudomonas,end,Negative,Anaerobic,6.49
STR_361,Pseudomonas,blood,Negative,Microaerophilic,4.8
STR_678,Bacillus,main,Positive,Anaerobic,3.84
STR_151,Staphylococcus,or,Positive,Aerobic,4.95
STR_801,Pseudomonas,bring,Positive,Facultative Anaerobe,4.37
STR_598,Streptococcus,challenge,Negative,Facultative Anaerobe,0.85
STR_539,Bacillus,use,Negative,Facultative Anaerobe,5.11
STR_347,Pseudomonas,necessary,Positive,Anaerobic,5.03
STR_368,Streptococcus,Republican,Positive,Aerobic,2.88
STR_998,Pseudomonas,how,Positive,Microaerophilic,5.38
STR_262,Staphylococcus,side,Positive,Microaerophilic,4.32
STR_725,Streptococcus,majority,Negative,Facultative Anaerobe,1.35
STR_508,Staphylococcus,continue,Negative,Anaerobic,6.43
STR_985,Streptococcus,rich,Negative,Facultative Anaerobe,8.03
STR_949,Bacillus,picture,Positive,Facultative Anaerobe,5.41
STR_580,Clostridium,modern,Negative,Aerobic,5.67
STR_411,Lactobacillus,including,Positive,Anaerobic,8.89
STR_925,Lactobacillus,magazine,Positive,Anaerobic,9.78
STR_781,Bacillus,citizen,Positive,Anaerobic,9.77
STR_853,Bacillus,old,Positive,Anaerobic,2.89
STR_173,Lactobacillus,Mr,Positive,Facultative Anaerobe,3.87
STR_264,Staphylococcus,huge,Negative,Anaerobic,7.03
STR_674,Bacillus,stand,Negative,Microaerophilic,7.19
STR_681,Staphylococcus,case,Positive,Microaerophilic,5.74
STR_871,Clostridium,manage,Negative,Aerobic,5.3
STR_949,Bacillus,chance,Negative,Microaerophilic,3.72
STR_555,Bacillus,herself,Positive,Facultative Anaerobe,1.0
STR_774,Pseudomonas,nation,Positive,Microaerophilic,4.8
STR_626,Clostridium,bag,Positive,Aerobic,6.46
STR_954,Staphylococcus,cell,Negative,Aerobic,7.66
STR_485,Lactobacillus,off,Positive,Aerobic,9.96
STR_767,Staphylococcus,suddenly,Positive,Aerobic,8.42
STR_795,Streptococcus,admit,Negative,Anaerobic,4.37
STR_252,Streptococcus,adult,Negative,Facultative Anaerobe,8.42
STR_568,Bacillus,fine,Negative,Microaerophilic,7.66
STR_509,Bacillus,civil,Positive,Aerobic,1.86
STR_973,Staphylococcus,star,Positive,Anaerobic,9.66
STR_547,Pseudomonas,why,Negative,Anaerobic,8.14
STR_837,Streptococcus,yeah,Negative,Microaerophilic,9.43
STR_806,Staphylococcus,beautiful,Negative,Anaerobic,8.31
STR_247,Streptococcus,Congress,Negative,Aerobic,9.12
STR_283,Bacillus,task,Positive,Microaerophilic,9.37
STR_182,Bacillus,for,Negative,Aerobic,8.48
STR_846,Staphylococcus,executive,Positive,Microaerophilic,6.24
STR_124,Clostridium,also,Negative,Anaerobic,2.46
STR_638,Streptococcus,follow,Negative,Aerobic,7.68
STR_579,Staphylococcus,success,Negative,Facultative Anaerobe,3.15
