strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_512,Clostridium,executive,Negative,Aerobic,2.37
STR_923,Staphylococcus,hope,Positive,Anaerobic,8.37
STR_972,Clostridium,court,Positive,Facultative Anaerobe,2.74
STR_594,Bacillus,standard,Negative,Facultative Anaerobe,2.27
STR_956,Streptococcus,seat,Negative,Aerobic,8.96
STR_664,Lactobacillus,impact,Positive,Microaerophilic,7.04
STR_584,Streptococcus,anyone,Negative,Microaerophilic,9.67
STR_492,Pseudomonas,religious,Negative,Microaerophilic,7.76
STR_434,Streptococcus,matter,Positive,Aerobic,9.43
STR_185,Clostridium,program,Positive,Aerobic,4.38
STR_643,Streptococcus,after,Negative,Anaerobic,3.17
STR_814,Bacillus,player,Negative,Facultative Anaerobe,4.71
STR_903,Streptococcus,door,Negative,Aerobic,5.77
STR_747,Staphylococcus,give,Negative,Aerobic,2.73
STR_481,Bacillus,its,Negative,Microaerophilic,8.9
STR_873,Streptococcus,thousand,Positive,Anaerobic,6.38
STR_515,Streptococcus,themselves,Negative,Anaerobic,9.39
STR_332,Pseudomonas,collection,Negative,Microaerophilic,7.26
STR_912,Clostridium,focus,Positive,Microaerophilic,0.96
STR_434,Bacillus,edge,Negative,Aerobic,2.42
STR_925,Pseudomonas,place,Negative,Anaerobic,3.64
STR_559,Lactobacillus,involve,Positive,Anaerobic,7.43
STR_101,Bacillus,number,Negative,Anaerobic,4.7
STR_899,Lactobacillus,as,Negative,Anaerobic,1.91
STR_388,Staphylococcus,mind,Negative,Anaerobic,1.74
STR_566,Lactobacillus,step,Positive,Facultative Anaerobe,1.01
STR_375,Pseudomonas,often,Negative,Facultative Anaerobe,1.56
STR_944,Staphylococcus,couple,Positive,Facultative Anaerobe,9.38
STR_496,Clostridium,rise,Negative,Anaerobic,1.59
STR_266,Clostridium,likely,Positive,Anaerobic,1.33
STR_764,Pseudomonas,else,Negative,Anaerobic,8.22
STR_487,Staphylococcus,determine,Negative,Aerobic,2.23
STR_437,Bacillus,college,Negative,Aerobic,6.24
STR_447,Staphylococcus,talk,Positive,Aerobic,7.27
STR_867,Lactobacillus,back,Positive,Facultative Anaerobe,2.64
STR_589,Bacillus,ask,Positive,Aerobic,0.74
STR_552,Bacillus,anyone,Negative,Anaerobic,7.37
STR_765,Lactobacillus,new,Positive,Facultative Anaerobe,8.59
STR_897,Streptococcus,interesting,Positive,Facultative Anaerobe,9.81
STR_497,Bacillus,which,Positive,Facultative Anaerobe,7.82
STR_755,Clostridium,bring,Negative,Facultative Anaerobe,2.46
STR_396,Clostridium,serious,Positive,Facultative Anaerobe,4.51
STR_190,Clostridium,strategy,Positive,Aerobic,5.99
STR_261,Pseudomonas,during,Negative,Anaerobic,0.81
STR_990,Staphylococcus,take,Positive,Facultative Anaerobe,9.16
STR_329,Staphylococcus,spend,Positive,Anaerobic,1.92
STR_633,Bacillus,glass,Negative,Anaerobic,9.55
STR_150,Pseudomonas,know,Positive,Facultative Anaerobe,1.52
STR_448,Bacillus,image,Positive,Anaerobic,6.49
STR_592,Streptococcus,turn,Positive,Facultative Anaerobe,4.14
STR_740,Staphylococcus,believe,Positive,Facultative Anaerobe,4.45
STR_146,Pseudomonas,quality,Negative,Microaerophilic,7.05
STR_520,Staphylococcus,along,Positive,Microaerophilic,0.96
STR_573,Clostridium,concern,Negative,Anaerobic,3.0
STR_939,Streptococcus,mind,Negative,Microaerophilic,2.99
STR_628,Streptococcus,marriage,Positive,Facultative Anaerobe,1.84
STR_729,Staphylococcus,perhaps,Positive,Anaerobic,7.94
STR_946,Pseudomonas,tough,Positive,Anaerobic,8.66
STR_648,Streptococcus,ten,Positive,Anaerobic,1.33
STR_994,Pseudomonas,thought,Negative,Anaerobic,5.97
STR_674,Clostridium,yet,Negative,Anaerobic,9.96
STR_109,Pseudomonas,knowledge,Positive,Facultative Anaerobe,0.85
STR_903,Lactobacillus,also,Positive,Aerobic,7.94
STR_815,Lactobacillus,positive,Positive,Aerobic,3.95
STR_578,Lactobacillus,sound,Positive,Facultative Anaerobe,5.95
STR_923,Lactobacillus,travel,Negative,Anaerobic,8.83
STR_463,Lactobacillus,speech,Negative,Facultative Anaerobe,5.31
STR_898,Streptococcus,up,Positive,Anaerobic,3.63
STR_980,Lactobacillus,option,Positive,Microaerophilic,7.14
STR_807,Lactobacillus,author,Positive,Aerobic,7.05
STR_817,Streptococcus,product,Positive,Anaerobic,8.85
STR_368,Clostridium,take,Negative,Anaerobic,6.89
STR_269,Clostridium,black,Negative,Facultative Anaerobe,3.48
STR_114,Clostridium,lawyer,Negative,Aerobic,9.58
STR_834,Streptococcus,relationship,Negative,Facultative Anaerobe,2.95
STR_539,Streptococcus,account,Negative,Facultative Anaerobe,2.06
STR_965,Pseudomonas,different,Positive,Facultative Anaerobe,7.09
STR_498,Clostridium,anything,Positive,Aerobic,4.11
STR_834,Staphylococcus,despite,Negative,Anaerobic,4.63
STR_181,Streptococcus,measure,Positive,Anaerobic,1.73
STR_868,Pseudomonas,best,Positive,Facultative Anaerobe,6.43
STR_546,Streptococcus,new,Positive,Aerobic,3.78
STR_259,Streptococcus,teacher,Negative,Microaerophilic,6.93
STR_230,Pseudomonas,girl,Positive,Aerobic,1.85
STR_448,Streptococcus,condition,Negative,Anaerobic,1.4
STR_581,Pseudomonas,individual,Positive,Microaerophilic,8.08
STR_196,Clostridium,most,Negative,Aerobic,8.31
STR_614,Bacillus,attorney,Positive,Anaerobic,9.28
STR_103,Lactobacillus,total,Positive,Facultative Anaerobe,4.93
STR_649,Lactobacillus,effort,Positive,Aerobic,3.15
STR_556,Staphylococcus,piece,Negative,Facultative Anaerobe,7.4
STR_253,Streptococcus,forward,Positive,Aerobic,2.78
STR_654,Bacillus,peace,Negative,Facultative Anaerobe,3.56
STR_241,Staphylococcus,agency,Positive,Anaerobic,2.5
STR_137,Bacillus,business,Positive,Anaerobic,1.33
STR_876,Bacillus,son,Negative,Aerobic,6.61
STR_476,Lactobacillus,heart,Negative,Microaerophilic,9.06
STR_890,Pseudomonas,lot,Negative,Anaerobic,9.88
STR_186,Pseudomonas,how,Negative,Facultative Anaerobe,1.3
STR_642,Bacillus,listen,Positive,Microaerophilic,8.84
STR_854,Staphylococcus,result,Positive,Microaerophilic,4.67
STR_557,Pseudomonas,response,Positive,Microaerophilic,8.86
STR_537,Lactobacillus,red,Positive,Microaerophilic,7.55
STR_180,Clostridium,out,Negative,Facultative Anaerobe,7.03
STR_393,Lactobacillus,usually,Positive,Facultative Anaerobe,2.5
STR_147,Staphylococcus,be,Negative,Facultative Anaerobe,5.17
STR_826,Lactobacillus,day,Negative,Facultative Anaerobe,8.44
STR_279,Clostridium,deep,Negative,Microaerophilic,0.84
STR_471,Pseudomonas,spend,Positive,Aerobic,7.12
STR_779,Pseudomonas,near,Positive,Microaerophilic,7.03
STR_231,Staphylococcus,despite,Positive,Facultative Anaerobe,1.34
STR_599,Pseudomonas,care,Negative,Anaerobic,3.86
STR_619,Lactobacillus,some,Positive,Facultative Anaerobe,5.46
STR_726,Pseudomonas,smile,Negative,Aerobic,6.79
STR_973,Staphylococcus,represent,Negative,Facultative Anaerobe,6.66
STR_555,Streptococcus,several,Negative,Facultative Anaerobe,2.61
STR_305,Pseudomonas,usually,Negative,Microaerophilic,1.39
STR_370,Pseudomonas,up,Positive,Facultative Anaerobe,3.18
STR_202,Streptococcus,long,Positive,Anaerobic,0.8
