strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_576,Lactobacillus,television,Negative,Anaerobic,4.86
STR_709,Staphylococcus,man,Negative,Microaerophilic,7.09
STR_550,Clostridium,feeling,Negative,Anaerobic,1.96
STR_926,Bacillus,mouth,Positive,Facultative Anaerobe,0.76
STR_584,Bacillus,final,Negative,Aerobic,5.99
STR_961,Clostridium,chance,Negative,Facultative Anaerobe,1.63
STR_667,Lactobacillus,write,Negative,Microaerophilic,4.86
STR_629,Pseudomonas,consider,Positive,Facultative Anaerobe,4.01
STR_261,Lactobacillus,tough,Positive,Facultative Anaerobe,9.56
STR_579,Staphylococcus,pick,Negative,Microaerophilic,3.54
STR_962,Clostridium,take,Negative,Microaerophilic,5.28
STR_640,Lactobacillus,force,Positive,Microaerophilic,8.81
STR_819,Streptococcus,few,Negative,Aerobic,8.28
STR_338,Pseudomonas,somebody,Positive,Microaerophilic,1.2
STR_363,Clostridium,glass,Negative,Microaerophilic,1.77
STR_496,Streptococcus,now,Positive,Aerobic,1.14
STR_200,Streptococcus,movement,Negative,Aerobic,1.69
STR_754,Lactobacillus,only,Negative,Microaerophilic,3.1
STR_624,Lactobacillus,suffer,Positive,Aerobic,3.53
STR_774,Lactobacillus,home,Positive,Anaerobic,2.75
STR_274,Streptococcus,outside,Positive,Microaerophilic,0.57
STR_916,Streptococcus,bad,Negative,Facultative Anaerobe,6.18
STR_814,Staphylococcus,address,Positive,Microaerophilic,8.19
STR_120,Pseudomonas,call,Negative,Facultative Anaerobe,3.31
STR_927,Staphylococcus,offer,Positive,Microaerophilic,6.89
STR_593,Clostridium,few,Positive,Anaerobic,1.71
STR_493,Streptococcus,he,Positive,Aerobic,2.93
STR_193,Pseudomonas,front,Negative,Facultative Anaerobe,9.1
STR_871,Staphylococcus,truth,Negative,Microaerophilic,7.86
STR_241,Lactobacillus,open,Negative,Facultative Anaerobe,7.47
STR_316,Bacillus,soon,Negative,Microaerophilic,8.91
STR_615,Clostridium,project,Negative,Microaerophilic,1.76
STR_321,Streptococcus,parent,Negative,Microaerophilic,5.02
