strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_732,Pseudomonas,feeling,Positive,Aerobic,7.22
STR_291,Streptococcus,always,Negative,Microaerophilic,4.51
STR_571,Pseudomonas,treatment,Positive,Microaerophilic,3.45
STR_605,Staphylococcus,garden,Positive,Microaerophilic,8.03
STR_555,Streptococcus,local,Negative,Anaerobic,2.61
STR_363,Bacillus,product,Positive,Anaerobic,9.32
STR_432,Streptococcus,pick,Positive,Facultative Anaerobe,0.51
STR_756,Lactobacillus,since,Negative,Aerobic,8.59
STR_230,Bacillus,industry,Positive,Microaerophilic,7.64
STR_285,Streptococcus,collection,Positive,Microaerophilic,7.36
STR_789,Lactobacillus,nor,Positive,Aerobic,6.87
STR_627,Lactobacillus,case,Negative,Microaerophilic,4.67
STR_242,Bacillus,yard,Negative,Facultative Anaerobe,4.74
STR_109,Bacillus,decade,Positive,Facultative Anaerobe,8.64
STR_776,Pseudomonas,law,Positive,Aerobic,6.26
STR_961,Lactobacillus,sometimes,Positive,Facultative Anaerobe,2.85
STR_338,Clostridium,whatever,Negative,Microaerophilic,2.83
STR_609,Pseudomonas,alone,Positive,Anaerobic,3.29
STR_226,Streptococcus,those,Negative,Microaerophilic,6.92
STR_368,Clostridium,economy,Positive,Facultative Anaerobe,4.17
STR_260,Bacillus,pick,Negative,Facultative Anaerobe,0.78
STR_462,Bacillus,large,Positive,Aerobic,8.84
STR_865,Clostridium,catch,Positive,Facultative Anaerobe,2.47
STR_532,Bacillus,seek,Negative,Aerobic,2.4
STR_758,Staphylococcus,action,Positive,Aerobic,2.68
STR_552,Pseudomonas,him,Positive,Anaerobic,7.15
STR_677,Bacillus,shoulder,Negative,Microaerophilic,1.87
STR_938,Staphylococcus,rule,Positive,Aerobic,9.06
STR_568,Pseudomonas,whether,Positive,Aerobic,9.46
STR_984,Pseudomonas,since,Positive,Anaerobic,2.24
STR_347,Lactobacillus,over,Negative,Facultative Anaerobe,3.75
STR_694,Staphylococcus,trade,Negative,Microaerophilic,2.86
STR_386,Clostridium,trade,Positive,Anaerobic,7.25
STR_551,Clostridium,best,Negative,Facultative Anaerobe,4.57
STR_761,Clostridium,group,Positive,Facultative Anaerobe,5.46
STR_620,Clostridium,although,Positive,Microaerophilic,2.32
STR_412,Staphylococcus,beautiful,Negative,Aerobic,5.52
STR_647,Staphylococcus,really,Positive,Microaerophilic,7.04
STR_908,Pseudomonas,without,Negative,Microaerophilic,3.69
STR_341,Pseudomonas,music,Positive,Aerobic,4.77
STR_831,Streptococcus,feeling,Positive,Anaerobic,6.29
STR_457,Clostridium,threat,Negative,Anaerobic,1.74
STR_266,Lactobacillus,mind,Negative,Anaerobic,0.65
STR_977,Streptococcus,how,Positive,Microaerophilic,3.8
STR_244,Pseudomonas,ask,Positive,Facultative Anaerobe,5.74
STR_148,Staphylococcus,forget,Positive,Anaerobic,9.09
STR_262,Pseudomonas,maintain,Negative,Anaerobic,6.73
STR_958,Staphylococcus,agreement,Positive,Microaerophilic,1.77
STR_423,Streptococcus,wear,Negative,Aerobic,2.24
STR_916,Streptococcus,teacher,Positive,Anaerobic,2.42
STR_308,Streptococcus,image,Negative,Facultative Anaerobe,5.3
STR_666,Clostridium,military,Negative,Aerobic,9.93
STR_745,Bacillus,have,Negative,Anaerobic,1.13
STR_899,Pseudomonas,plant,Positive,Microaerophilic,9.29
STR_331,Staphylococcus,until,Positive,Microaerophilic,1.92
STR_866,Pseudomonas,crime,Positive,Aerobic,5.06
STR_835,Lactobacillus,it,Negative,Microaerophilic,3.77
STR_629,Pseudomonas,media,Negative,Facultative Anaerobe,2.67
STR_477,Pseudomonas,really,Positive,Microaerophilic,7.06
STR_531,Streptococcus,her,Negative,Anaerobic,2.45
STR_940,Lactobacillus,standard,Positive,Microaerophilic,2.28
STR_282,Bacillus,lose,Positive,Anaerobic,1.5
STR_554,Pseudomonas,rate,Negative,Aerobic,3.85
STR_294,Clostridium,price,Positive,Anaerobic,2.43
STR_480,Staphylococcus,make,Negative,Anaerobic,0.84
STR_735,Pseudomonas,man,Negative,Anaerobic,9.85
STR_768,Pseudomonas,blue,Negative,Microaerophilic,4.02
STR_297,Staphylococcus,agent,Positive,Facultative Anaerobe,7.49
STR_258,Lactobacillus,week,Positive,Anaerobic,2.76
STR_694,Lactobacillus,front,Negative,Microaerophilic,4.13
STR_743,Lactobacillus,stage,Negative,Aerobic,2.89
STR_927,Staphylococcus,last,Negative,Facultative Anaerobe,7.51
STR_930,Staphylococcus,raise,Negative,Aerobic,8.22
STR_630,Clostridium,skin,Positive,Aerobic,7.56
STR_199,Streptococcus,worker,Negative,Anaerobic,4.31
STR_278,Bacillus,west,Negative,Microaerophilic,0.82
STR_578,Pseudomonas,fine,Negative,Facultative Anaerobe,1.49
STR_852,Pseudomonas,study,Positive,Aerobic,1.31
STR_444,Clostridium,although,Negative,Aerobic,5.14
STR_588,Bacillus,instead,Negative,Facultative Anaerobe,5.29
STR_192,Pseudomonas,science,Positive,Aerobic,2.02
STR_685,Pseudomonas,teach,Positive,Anaerobic,8.8
STR_601,Pseudomonas,little,Positive,Facultative Anaerobe,0.98
STR_810,Pseudomonas,expect,Positive,Facultative Anaerobe,4.0
STR_222,Clostridium,arrive,Positive,Aerobic,1.82
STR_404,Staphylococcus,people,Positive,Microaerophilic,9.1
STR_597,Staphylococcus,knowledge,Positive,Facultative Anaerobe,5.74
STR_112,Streptococcus,executive,Positive,Microaerophilic,1.93
STR_420,Pseudomonas,house,Negative,Aerobic,8.85
STR_647,Staphylococcus,act,Positive,Microaerophilic,8.12
STR_248,Streptococcus,training,Negative,Microaerophilic,7.87
STR_869,Lactobacillus,out,Negative,Microaerophilic,3.32
STR_603,Bacillus,writer,Negative,Aerobic,3.17
STR_203,Clostridium,yourself,Positive,Facultative Anaerobe,5.94
STR_251,Staphylococcus,cup,Negative,Anaerobic,1.11
STR_483,Pseudomonas,friend,Negative,Aerobic,5.61
STR_612,Staphylococcus,specific,Negative,Microaerophilic,6.77
STR_140,Clostridium,foot,Positive,Facultative Anaerobe,8.66
STR_341,Pseudomonas,bring,Positive,Anaerobic,7.85
STR_830,Pseudomonas,customer,Positive,Facultative Anaerobe,7.92
STR_777,Lactobacillus,thought,Positive,Microaerophilic,2.58
STR_716,Staphylococcus,garden,Negative,Facultative Anaerobe,3.21
STR_617,Lactobacillus,rise,Positive,Microaerophilic,4.63
STR_991,Clostridium,standard,Positive,Facultative Anaerobe,4.4
STR_425,Lactobacillus,most,Negative,Facultative Anaerobe,6.06
STR_431,Clostridium,ability,Positive,Aerobic,2.87
STR_983,Staphylococcus,Mrs,Negative,Microaerophilic,6.33
STR_136,Bacillus,painting,Positive,Microaerophilic,0.97
STR_598,Bacillus,others,Positive,Aerobic,8.37
STR_395,Lactobacillus,house,Positive,Facultative Anaerobe,7.9
STR_584,Streptococcus,adult,Negative,Aerobic,5.54
STR_238,Lactobacillus,majority,Positive,Anaerobic,7.38
STR_802,Lactobacillus,analysis,Negative,Facultative Anaerobe,4.99
STR_823,Staphylococcus,case,Positive,Microaerophilic,9.2
STR_454,Clostridium,education,Negative,Anaerobic,4.43
STR_116,Staphylococcus,crime,Positive,Microaerophilic,8.96
STR_481,Staphylococcus,son,Positive,Microaerophilic,8.07
STR_173,Pseudomonas,run,Negative,Facultative Anaerobe,1.32
STR_665,Clostridium,worry,Negative,Anaerobic,1.57
STR_578,Lactobacillus,million,Negative,Aerobic,9.96
STR_608,Streptococcus,my,Negative,Facultative Anaerobe,8.8
STR_384,Clostridium,while,Negative,Aerobic,7.44
STR_802,Staphylococcus,whether,Positive,Facultative Anaerobe,3.63
STR_639,Bacillus,particular,Negative,Microaerophilic,0.99
STR_963,Streptococcus,high,Positive,Facultative Anaerobe,3.93
STR_651,Clostridium,experience,Positive,Aerobic,2.5
STR_945,Lactobacillus,century,Negative,Anaerobic,9.43
STR_563,Pseudomonas,pass,Positive,Microaerophilic,8.21
STR_990,Pseudomonas,laugh,Negative,Aerobic,5.56
STR_761,Lactobacillus,lay,Positive,Anaerobic,7.31
STR_772,Streptococcus,name,Negative,Facultative Anaerobe,5.81
STR_561,Lactobacillus,safe,Negative,Anaerobic,4.61
STR_288,Clostridium,hospital,Positive,Microaerophilic,1.78
STR_913,Bacillus,significant,Negative,Microaerophilic,6.35
STR_822,Clostridium,policy,Negative,Facultative Anaerobe,9.02
STR_663,Bacillus,goal,Negative,Aerobic,9.5
STR_537,Streptococcus,right,Negative,Aerobic,7.85
STR_345,Pseudomonas,including,Positive,Anaerobic,3.67
STR_442,Clostridium,late,Positive,Facultative Anaerobe,5.55
STR_700,Staphylococcus,election,Negative,Aerobic,8.99
STR_782,Staphylococcus,support,Positive,Microaerophilic,4.06
STR_912,Lactobacillus,next,Positive,Facultative Anaerobe,3.43
STR_152,Streptococcus,source,Positive,Aerobic,9.39
STR_943,Bacillus,real,Positive,Anaerobic,2.41
STR_439,Staphylococcus,according,Negative,Facultative Anaerobe,1.05
STR_206,Clostridium,Republican,Negative,Facultative Anaerobe,4.23
STR_396,Lactobacillus,realize,Negative,Microaerophilic,8.35
STR_146,Staphylococcus,PM,Positive,Anaerobic,6.79
STR_727,Bacillus,Republican,Positive,Aerobic,6.21
STR_506,Pseudomonas,at,Negative,Anaerobic,5.66
STR_765,Clostridium,left,Positive,Aerobic,2.65
STR_809,Lactobacillus,candidate,Negative,Aerobic,8.49
STR_449,Bacillus,turn,Positive,Facultative Anaerobe,9.09
STR_949,Bacillus,total,Negative,Microaerophilic,9.57
STR_529,Clostridium,data,Negative,Facultative Anaerobe,5.47
STR_487,Pseudomonas,wonder,Negative,Facultative Anaerobe,7.25
STR_180,Pseudomonas,improve,Positive,Microaerophilic,3.45
STR_880,Bacillus,writer,Negative,Anaerobic,5.17
STR_864,Pseudomonas,form,Positive,Aerobic,3.76
STR_393,Bacillus,never,Negative,Aerobic,8.21
STR_320,Bacillus,for,Negative,Anaerobic,9.69
STR_849,Pseudomonas,our,Negative,Microaerophilic,8.93
STR_451,Bacillus,center,Negative,Microaerophilic,1.92
STR_936,Bacillus,type,Negative,Facultative Anaerobe,9.66
STR_321,Staphylococcus,teacher,Positive,Facultative Anaerobe,7.56
STR_447,Bacillus,arrive,Positive,Anaerobic,2.87
STR_597,Lactobacillus,religious,Positive,Microaerophilic,2.38
STR_821,Pseudomonas,score,Negative,Microaerophilic,7.7
STR_939,Pseudomonas,American,Negative,Aerobic,2.54
STR_529,Bacillus,anything,Negative,Anaerobic,3.38
STR_708,Bacillus,quite,Positive,Anaerobic,7.29
STR_258,Pseudomonas,father,Negative,Aerobic,1.32
STR_570,Staphylococcus,crime,Negative,Facultative Anaerobe,5.32
STR_956,Pseudomonas,mind,Positive,Anaerobic,2.67
STR_773,Staphylococcus,ten,Negative,Microaerophilic,4.0
STR_364,Staphylococcus,board,Negative,Facultative Anaerobe,8.17
STR_783,Clostridium,fight,Positive,Facultative Anaerobe,8.08
STR_405,Streptococcus,seem,Negative,Aerobic,3.17
STR_126,Staphylococcus,idea,Positive,Facultative Anaerobe,6.29
STR_477,Clostridium,community,Positive,Aerobic,5.13
STR_343,Pseudomonas,staff,Positive,Microaerophilic,1.14
STR_285,Staphylococcus,offer,Negative,Aerobic,7.06
STR_969,Staphylococcus,seat,Positive,Microaerophilic,8.01
STR_965,Streptococcus,technology,Positive,Facultative Anaerobe,1.71
STR_633,Pseudomonas,about,Positive,Microaerophilic,2.59
STR_644,Staphylococcus,far,Positive,Anaerobic,0.95
STR_901,Bacillus,move,Positive,Microaerophilic,6.93
STR_265,Lactobacillus,notice,Positive,Anaerobic,4.75
STR_337,Clostridium,whom,Negative,Anaerobic,4.15
STR_429,Lactobacillus,east,Negative,Aerobic,7.1
STR_948,Lactobacillus,believe,Negative,Facultative Anaerobe,4.31
STR_560,Pseudomonas,race,Negative,Anaerobic,4.94
