strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_872,Staphylococcus,somebody,Positive,Facultative Anaerobe,3.68
STR_817,Lactobacillus,well,Negative,Anaerobic,7.04
STR_572,Clostridium,player,Negative,Microaerophilic,9.85
STR_961,Lactobacillus,friend,Positive,Microaerophilic,3.34
STR_822,Pseudomonas,benefit,Negative,Anaerobic,1.26
STR_276,Pseudomonas,travel,Positive,Microaerophilic,0.56
STR_104,Clostridium,president,Positive,Anaerobic,9.58
STR_376,Clostridium,involve,Negative,Microaerophilic,9.76
STR_207,Lactobacillus,where,Negative,Aerobic,9.58
STR_315,Bacillus,report,Positive,Anaerobic,7.23
STR_617,Bacillus,history,Negative,Microaerophilic,8.9
STR_105,Staphylococcus,another,Negative,Aerobic,4.37
STR_761,Clostridium,executive,Negative,Facultative Anaerobe,2.08
STR_622,Bacillus,draw,Negative,Facultative Anaerobe,4.62
STR_181,Clostridium,end,Negative,Aerobic,5.08
STR_189,Lactobacillus,much,Positive,Microaerophilic,7.96
STR_929,Pseudomonas,mind,Positive,Facultative Anaerobe,8.27
STR_903,Bacillus,son,Positive,Aerobic,7.39
STR_554,Staphylococcus,marriage,Negative,Anaerobic,8.13
STR_101,Pseudomonas,again,Negative,Facultative Anaerobe,6.23
STR_556,Bacillus,car,Positive,Microaerophilic,5.63
STR_420,Pseudomonas,relate,Positive,Facultative Anaerobe,0.51
STR_345,Clostridium,those,Positive,Aerobic,0.53
STR_963,Bacillus,matter,Negative,Microaerophilic,3.16
STR_299,Bacillus,try,Positive,Anaerobic,1.08
STR_402,Staphylococcus,collection,Positive,Anaerobic,6.02
STR_922,Lactobacillus,though,Positive,Aerobic,2.14
STR_114,Bacillus,glass,Positive,Microaerophilic,8.96
STR_690,Staphylococcus,land,Negative,Aerobic,4.01
STR_852,Pseudomonas,notice,Negative,Microaerophilic,6.14
STR_595,Lactobacillus,section,Negative,Anaerobic,2.81
STR_622,Bacillus,tree,Positive,Facultative Anaerobe,2.86
STR_723,Streptococcus,believe,Positive,Anaerobic,2.21
STR_102,Lactobacillus,order,Positive,Microaerophilic,7.37
STR_926,Lactobacillus,change,Positive,Anaerobic,3.03
STR_324,Lactobacillus,onto,Negative,Facultative Anaerobe,6.53
STR_344,Clostridium,second,Positive,Facultative Anaerobe,7.54
STR_656,Staphylococcus,sing,Negative,Aerobic,0.83
STR_136,Streptococcus,property,Positive,Microaerophilic,2.9
STR_439,Clostridium,daughter,Negative,Microaerophilic,7.37
STR_665,Bacillus,reflect,Negative,Facultative Anaerobe,9.62
STR_462,Lactobacillus,cut,Positive,Anaerobic,1.2
STR_812,Staphylococcus,opportunity,Positive,Aerobic,6.08
STR_330,Clostridium,concern,Positive,Anaerobic,9.89
STR_522,Clostridium,kind,Positive,Facultative Anaerobe,7.47
STR_158,Clostridium,record,Negative,Microaerophilic,1.56
STR_542,Pseudomonas,tough,Positive,Microaerophilic,3.4
STR_131,Clostridium,lose,Positive,Microaerophilic,6.96
STR_964,Bacillus,environment,Negative,Anaerobic,2.3
STR_142,Staphylococcus,outside,Positive,Aerobic,6.9
STR_920,Lactobacillus,against,Negative,Aerobic,0.68
STR_965,Pseudomonas,choose,Positive,Microaerophilic,2.9
STR_796,Staphylococcus,sense,Positive,Microaerophilic,2.77
STR_674,Lactobacillus,chance,Negative,Facultative Anaerobe,6.04
STR_653,Pseudomonas,throughout,Positive,Aerobic,9.62
STR_400,Bacillus,black,Positive,Anaerobic,8.94
STR_758,Bacillus,result,Negative,Aerobic,4.15
STR_349,Lactobacillus,citizen,Positive,Facultative Anaerobe,4.67
STR_255,Lactobacillus,baby,Negative,Anaerobic,2.79
