strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_237,Staphylococcus,raise,Positive,Microaerophilic,7.95
STR_133,Lactobacillus,compare,Positive,Anaerobic,2.42
STR_688,Bacillus,full,Positive,Anaerobic,9.5
STR_888,Clostridium,level,Negative,Microaerophilic,3.69
STR_286,Bacillus,rule,Negative,Aerobic,2.19
STR_579,Pseudomonas,administration,Positive,Aerobic,9.61
STR_598,Staphylococcus,respond,Negative,Facultative Anaerobe,0.97
STR_871,Staphylococcus,international,Negative,Facultative Anaerobe,9.24
STR_543,Lactobacillus,ask,Positive,Aerobic,4.22
STR_562,Clostridium,challenge,Negative,Microaerophilic,0.57
STR_745,Lactobacillus,job,Positive,Facultative Anaerobe,8.1
STR_731,Clostridium,group,Negative,Facultative Anaerobe,0.98
STR_273,Streptococcus,according,Negative,Anaerobic,0.74
STR_254,Bacillus,dream,Negative,Anaerobic,9.98
STR_493,Lactobacillus,expect,Negative,Facultative Anaerobe,8.22
STR_165,Streptococcus,field,Positive,Facultative Anaerobe,4.87
STR_404,Streptococcus,total,Positive,Facultative Anaerobe,6.7
STR_138,Staphylococcus,key,Negative,Facultative Anaerobe,4.62
STR_185,Staphylococcus,for,Negative,Anaerobic,7.94
STR_502,Streptococcus,movie,Negative,Aerobic,3.55
STR_588,Streptococcus,actually,Positive,Facultative Anaerobe,4.29
STR_354,Clostridium,produce,Negative,Facultative Anaerobe,1.21
STR_456,Streptococcus,figure,Negative,Anaerobic,2.92
STR_223,Lactobacillus,summer,Positive,Anaerobic,4.39
STR_257,Pseudomonas,responsibility,Positive,Anaerobic,8.19
STR_149,Staphylococcus,side,Negative,Aerobic,9.74
STR_102,Streptococcus,particular,Positive,Microaerophilic,3.62
STR_908,Bacillus,memory,Negative,Aerobic,3.43
STR_225,Streptococcus,front,Positive,Anaerobic,7.99
STR_555,Pseudomonas,list,Positive,Aerobic,1.63
STR_214,Bacillus,include,Negative,Facultative Anaerobe,6.05
STR_834,Streptococcus,opportunity,Negative,Aerobic,2.24
STR_490,Lactobacillus,change,Negative,Microaerophilic,5.39
STR_197,Pseudomonas,whether,Positive,Facultative Anaerobe,8.29
STR_466,Staphylococcus,yeah,Negative,Facultative Anaerobe,4.62
