strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_151,Bacillus,drop,Positive,Anaerobic,8.9
STR_501,Lactobacillus,before,Positive,Aerobic,2.52
STR_374,Streptococcus,middle,Negative,Anaerobic,2.61
STR_733,Streptococcus,the,Negative,Anaerobic,5.06
STR_282,Bacillus,kitchen,Positive,Facultative Anaerobe,8.22
STR_940,Streptococcus,significant,Positive,Aerobic,3.22
STR_846,Pseudomonas,there,Negative,Aerobic,5.89
STR_315,Staphylococcus,bag,Positive,Microaerophilic,3.78
STR_846,Pseudomonas,capital,Negative,Aerobic,5.24
STR_562,Pseudomonas,like,Positive,Anaerobic,6.55
STR_531,Lactobacillus,full,Positive,Anaerobic,2.5
STR_663,Streptococcus,eight,Negative,Aerobic,3.91
STR_506,Clostridium,same,Negative,Anaerobic,7.56
STR_546,Bacillus,include,Positive,Facultative Anaerobe,5.03
STR_391,Lactobacillus,full,Positive,Anaerobic,8.99
STR_833,Bacillus,fish,Negative,Aerobic,2.94
STR_266,Clostridium,partner,Positive,Facultative Anaerobe,9.78
STR_535,Lactobacillus,recent,Positive,Anaerobic,9.42
STR_635,Clostridium,would,Positive,Anaerobic,9.64
STR_497,Pseudomonas,family,Negative,Facultative Anaerobe,9.65
STR_571,Streptococcus,detail,Negative,Anaerobic,9.31
STR_666,Bacillus,suddenly,Negative,Microaerophilic,3.68
STR_706,Bacillus,cut,Positive,Facultative Anaerobe,7.15
STR_662,Streptococcus,choice,Positive,Microaerophilic,4.35
STR_179,Staphylococcus,remain,Positive,Aerobic,4.94
STR_277,Streptococcus,protect,Positive,Microaerophilic,1.52
STR_362,Lactobacillus,culture,Negative,Microaerophilic,2.21
STR_448,Lactobacillus,green,Negative,Microaerophilic,5.24
STR_262,Bacillus,thing,Negative,Microaerophilic,8.14
STR_168,Lactobacillus,sort,Negative,Facultative Anaerobe,5.81
STR_327,Streptococcus,fire,Positive,Anaerobic,6.65
STR_152,Bacillus,notice,Negative,Anaerobic,6.56
STR_728,Staphylococcus,child,Negative,Anaerobic,2.42
STR_695,Bacillus,man,Negative,Aerobic,3.07
STR_407,Pseudomonas,where,Negative,Microaerophilic,6.43
STR_158,Streptococcus,full,Positive,Microaerophilic,7.58
STR_764,Pseudomonas,still,Negative,Anaerobic,2.29
STR_175,Streptococcus,bring,Positive,Microaerophilic,2.69
STR_787,Pseudomonas,quite,Negative,Aerobic,4.05
STR_993,Clostridium,too,Negative,Microaerophilic,8.43
STR_748,Staphylococcus,mind,Positive,Facultative Anaerobe,9.64
STR_666,Pseudomonas,big,Positive,Microaerophilic,8.98
STR_643,Clostridium,two,Negative,Facultative Anaerobe,3.34
STR_580,Pseudomonas,spend,Positive,Microaerophilic,4.96
STR_132,Pseudomonas,answer,Positive,Aerobic,7.91
STR_814,Clostridium,even,Positive,Aerobic,1.41
STR_732,Staphylococcus,body,Negative,Microaerophilic,2.96
STR_394,Staphylococcus,one,Negative,Facultative Anaerobe,6.37
STR_828,Bacillus,college,Negative,Microaerophilic,8.74
STR_661,Clostridium,course,Positive,Aerobic,2.65
STR_667,Streptococcus,give,Positive,Anaerobic,6.1
STR_272,Clostridium,leg,Negative,Facultative Anaerobe,6.61
STR_433,Bacillus,provide,Negative,Facultative Anaerobe,8.49
STR_666,Lactobacillus,quite,Negative,Aerobic,9.08
STR_628,Bacillus,interview,Negative,Facultative Anaerobe,8.55
STR_698,Pseudomonas,service,Negative,Microaerophilic,7.86
STR_316,Streptococcus,worker,Positive,Microaerophilic,1.82
STR_349,Clostridium,woman,Negative,Anaerobic,4.98
STR_194,Clostridium,response,Negative,Facultative Anaerobe,1.32
STR_620,Pseudomonas,community,Negative,Aerobic,7.81
STR_836,Clostridium,girl,Positive,Microaerophilic,6.99
STR_848,Staphylococcus,movement,Negative,Microaerophilic,1.66
STR_742,Lactobacillus,evening,Positive,Facultative Anaerobe,8.45
STR_129,Bacillus,also,Positive,Microaerophilic,4.35
STR_382,Staphylococcus,box,Positive,Microaerophilic,4.0
STR_441,Clostridium,space,Positive,Microaerophilic,1.12
STR_465,Streptococcus,project,Negative,Anaerobic,6.0
STR_877,Pseudomonas,sport,Positive,Aerobic,7.68
STR_703,Pseudomonas,center,Negative,Anaerobic,6.34
STR_910,Pseudomonas,music,Negative,Facultative Anaerobe,2.24
STR_807,Bacillus,appear,Negative,Anaerobic,4.26
STR_373,Streptococcus,fall,Positive,Aerobic,1.57
STR_294,Pseudomonas,tonight,Positive,Facultative Anaerobe,2.12
STR_509,Lactobacillus,memory,Positive,Facultative Anaerobe,2.98
STR_907,Staphylococcus,service,Positive,Anaerobic,7.58
STR_760,Lactobacillus,country,Positive,Anaerobic,7.6
STR_667,Lactobacillus,probably,Positive,Microaerophilic,6.62
STR_698,Streptococcus,reduce,Negative,Microaerophilic,6.7
STR_532,Streptococcus,process,Positive,Facultative Anaerobe,5.93
STR_438,Streptococcus,Congress,Negative,Aerobic,4.93
STR_284,Pseudomonas,your,Negative,Anaerobic,1.15
