strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_986,Clostridium,state,Positive,Microaerophilic,6.08
STR_782,Clostridium,officer,Negative,Facultative Anaerobe,9.83
STR_561,Staphylococcus,agree,Positive,Aerobic,5.38
STR_890,Pseudomonas,citizen,Positive,Microaerophilic,8.67
STR_737,Staphylococcus,early,Negative,Aerobic,3.98
STR_558,Clostridium,run,Negative,Microaerophilic,8.11
STR_943,Bacillus,exist,Positive,Anaerobic,7.47
STR_586,Bacillus,speak,Negative,Facultative Anaerobe,4.65
STR_843,Lactobacillus,cut,Positive,Anaerobic,8.26
STR_128,Lactobacillus,surface,Negative,Anaerobic,3.44
STR_404,Lactobacillus,perform,Negative,Microaerophilic,9.95
STR_234,Lactobacillus,measure,Negative,Aerobic,5.63
STR_349,Streptococcus,good,Positive,Facultative Anaerobe,4.82
STR_972,Lactobacillus,remain,Negative,Microaerophilic,9.67
STR_851,Clostridium,sense,Negative,Microaerophilic,1.74
STR_772,Lactobacillus,truth,Negative,Microaerophilic,7.13
STR_929,Staphylococcus,animal,Negative,Aerobic,5.26
STR_460,Staphylococcus,into,Negative,Anaerobic,2.28
STR_756,Bacillus,media,Negative,Aerobic,6.62
STR_179,Staphylococcus,Mr,Positive,Facultative Anaerobe,1.99
STR_345,Staphylococcus,player,Positive,Facultative Anaerobe,7.21
STR_288,Clostridium,none,Negative,Aerobic,2.16
STR_543,Staphylococcus,mission,Positive,Anaerobic,2.11
STR_428,Pseudomonas,possible,Negative,Anaerobic,4.92
STR_928,Clostridium,woman,Positive,Facultative Anaerobe,1.18
STR_323,Bacillus,thank,Positive,Microaerophilic,7.92
STR_773,Streptococcus,PM,Positive,Facultative Anaerobe,8.67
STR_665,Lactobacillus,within,Negative,Aerobic,4.07
STR_807,Streptococcus,maintain,Negative,Facultative Anaerobe,9.9
STR_482,Clostridium,bank,Positive,Aerobic,7.15
STR_479,Clostridium,beat,Positive,Anaerobic,2.81
STR_454,Clostridium,air,Negative,Anaerobic,5.99
STR_268,Bacillus,central,Negative,Microaerophilic,3.18
STR_557,Staphylococcus,treatment,Positive,Microaerophilic,0.8
STR_853,Lactobacillus,case,Positive,Microaerophilic,9.9
STR_150,Lactobacillus,hot,Negative,Microaerophilic,0.88
STR_994,Clostridium,middle,Positive,Microaerophilic,7.4
STR_252,Lactobacillus,move,Negative,Aerobic,3.58
STR_424,Streptococcus,from,Positive,Facultative Anaerobe,9.19
STR_296,Staphylococcus,evening,Negative,Aerobic,6.24
STR_749,Clostridium,well,Negative,Facultative Anaerobe,7.97
STR_139,Lactobacillus,dark,Negative,Aerobic,2.71
STR_830,Clostridium,wrong,Positive,Microaerophilic,4.5
