strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_791,Lactobacillus,our,Negative,Facultative Anaerobe,2.07
STR_935,Bacillus,say,Negative,Aerobic,7.94
STR_141,Staphylococcus,base,Negative,Aerobic,2.46
STR_723,Bacillus,man,Negative,Aerobic,8.61
STR_289,Staphylococcus,every,Negative,Aerobic,6.16
STR_741,Clostridium,note,Positive,Microaerophilic,2.11
STR_469,Bacillus,social,Negative,Microaerophilic,9.2
STR_774,Streptococcus,tend,Negative,Microaerophilic,7.37
STR_233,Clostridium,include,Positive,Facultative Anaerobe,2.49
STR_171,Clostridium,see,Positive,Aerobic,9.86
STR_230,Pseudomonas,second,Positive,Anaerobic,6.44
STR_437,Streptococcus,recognize,Positive,Aerobic,8.96
STR_448,Streptococcus,PM,Positive,Facultative Anaerobe,7.31
STR_101,Lactobacillus,sense,Positive,Microaerophilic,9.41
STR_564,Clostridium,course,Positive,Microaerophilic,7.52
STR_862,Streptococcus,always,Negative,Facultative Anaerobe,6.37
STR_122,Pseudomonas,would,Negative,Anaerobic,1.16
STR_566,Clostridium,girl,Positive,Facultative Anaerobe,4.2
STR_292,Lactobacillus,work,Negative,Microaerophilic,4.72
STR_937,Staphylococcus,hair,Positive,Aerobic,6.06
STR_534,Bacillus,unit,Negative,Anaerobic,8.41
STR_240,Pseudomonas,cell,Negative,Aerobic,8.38
STR_227,Streptococcus,blood,Positive,Facultative Anaerobe,1.12
STR_177,Pseudomonas,choice,Negative,Facultative Anaerobe,4.89
STR_809,Bacillus,young,Positive,Microaerophilic,7.28
STR_838,Streptococcus,hotel,Negative,Microaerophilic,7.48
STR_810,Clostridium,mission,Positive,Aerobic,3.67
STR_860,Pseudomonas,benefit,Positive,Aerobic,2.49
STR_680,Clostridium,magazine,Negative,Aerobic,5.57
STR_619,Staphylococcus,science,Negative,Microaerophilic,9.85
STR_630,Clostridium,blood,Negative,Aerobic,8.57
STR_627,Clostridium,meet,Positive,Microaerophilic,8.55
STR_858,Pseudomonas,should,Positive,Aerobic,6.1
STR_770,Lactobacillus,change,Negative,Aerobic,3.42
STR_993,Bacillus,single,Negative,Facultative Anaerobe,8.6
STR_219,Bacillus,up,Negative,Anaerobic,7.28
STR_101,Clostridium,home,Negative,Facultative Anaerobe,4.97
STR_868,Staphylococcus,apply,Negative,Aerobic,9.56
STR_837,Pseudomonas,they,Positive,Anaerobic,7.46
STR_422,Clostridium,avoid,Negative,Aerobic,1.14
STR_355,Staphylococcus,land,Positive,Anaerobic,3.41
STR_666,Lactobacillus,matter,Negative,Microaerophilic,7.6
STR_988,Clostridium,modern,Positive,Microaerophilic,7.46
STR_699,Staphylococcus,like,Positive,Facultative Anaerobe,2.56
STR_411,Bacillus,defense,Positive,Facultative Anaerobe,4.33
STR_987,Bacillus,catch,Positive,Aerobic,1.85
STR_490,Bacillus,than,Positive,Aerobic,3.97
STR_664,Lactobacillus,field,Positive,Anaerobic,7.19
STR_104,Bacillus,man,Negative,Aerobic,4.96
STR_361,Bacillus,small,Positive,Aerobic,2.35
STR_783,Clostridium,it,Negative,Anaerobic,0.53
STR_534,Clostridium,discover,Positive,Facultative Anaerobe,3.69
STR_609,Pseudomonas,maybe,Negative,Facultative Anaerobe,6.54
STR_485,Lactobacillus,picture,Negative,Facultative Anaerobe,4.88
STR_984,Bacillus,piece,Negative,Anaerobic,0.79
STR_234,Streptococcus,court,Negative,Microaerophilic,9.84
STR_913,Bacillus,operation,Positive,Facultative Anaerobe,9.38
STR_257,Streptococcus,when,Positive,Aerobic,8.19
STR_290,Pseudomonas,collection,Negative,Aerobic,4.67
STR_951,Bacillus,position,Negative,Aerobic,9.59
STR_246,Bacillus,site,Negative,Microaerophilic,3.84
STR_535,Staphylococcus,so,Negative,Anaerobic,2.55
STR_702,Pseudomonas,general,Positive,Facultative Anaerobe,2.17
STR_842,Clostridium,see,Negative,Facultative Anaerobe,5.85
STR_621,Pseudomonas,throw,Positive,Facultative Anaerobe,1.07
STR_806,Staphylococcus,practice,Positive,Aerobic,1.29
STR_371,Clostridium,party,Negative,Facultative Anaerobe,2.66
STR_386,Staphylococcus,reduce,Positive,Facultative Anaerobe,7.52
STR_716,Staphylococcus,course,Negative,Facultative Anaerobe,5.3
STR_572,Clostridium,risk,Positive,Microaerophilic,1.93
STR_177,Streptococcus,phone,Negative,Aerobic,8.73
STR_131,Pseudomonas,back,Negative,Anaerobic,4.99
STR_246,Staphylococcus,eye,Positive,Facultative Anaerobe,5.71
STR_288,Staphylococcus,there,Negative,Facultative Anaerobe,0.85
STR_584,Streptococcus,total,Positive,Facultative Anaerobe,5.1
STR_205,Pseudomonas,hundred,Positive,Anaerobic,2.75
STR_459,Staphylococcus,education,Positive,Aerobic,3.38
STR_231,Clostridium,admit,Positive,Anaerobic,2.0
STR_100,Clostridium,before,Positive,Microaerophilic,9.6
STR_768,Streptococcus,above,Positive,Anaerobic,2.01
STR_125,Lactobacillus,force,Positive,Aerobic,1.88
STR_989,Clostridium,different,Negative,Microaerophilic,8.0
STR_802,Pseudomonas,various,Negative,Microaerophilic,8.65
STR_201,Lactobacillus,something,Positive,Microaerophilic,9.59
STR_369,Bacillus,fear,Negative,Aerobic,9.08
STR_733,Staphylococcus,same,Positive,Microaerophilic,9.38
STR_193,Lactobacillus,minute,Positive,Aerobic,5.38
STR_646,Lactobacillus,question,Negative,Aerobic,6.3
STR_341,Pseudomonas,democratic,Positive,Microaerophilic,7.79
STR_195,Streptococcus,simply,Negative,Microaerophilic,8.67
STR_746,Staphylococcus,race,Negative,Microaerophilic,8.63
STR_967,Lactobacillus,food,Positive,Facultative Anaerobe,9.87
STR_980,Lactobacillus,production,Negative,Aerobic,8.74
STR_809,Clostridium,lose,Negative,Aerobic,0.72
STR_328,Staphylococcus,year,Negative,Facultative Anaerobe,5.41
