strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_426,Lactobacillus,customer,Negative,Microaerophilic,6.38
STR_441,Bacillus,consider,Negative,Microaerophilic,3.92
STR_442,Lactobacillus,low,Negative,Microaerophilic,2.57
STR_992,Streptococcus,action,Positive,Microaerophilic,5.09
STR_936,Streptococcus,though,Positive,Microaerophilic,7.94
STR_915,Lactobacillus,relate,Positive,Microaerophilic,4.07
STR_148,Staphylococcus,listen,Positive,Aerobic,3.05
STR_926,Pseudomonas,along,Negative,Facultative Anaerobe,3.14
STR_879,Streptococcus,hear,Positive,Anaerobic,0.84
STR_669,Staphylococcus,whole,Positive,Aerobic,3.17
STR_566,Staphylococcus,create,Positive,Aerobic,6.35
STR_804,Pseudomonas,attack,Negative,Facultative Anaerobe,0.61
STR_721,Bacillus,Republican,Positive,Anaerobic,4.84
STR_172,Staphylococcus,simply,Positive,Facultative Anaerobe,7.7
STR_547,Lactobacillus,social,Negative,Aerobic,7.03
STR_414,Lactobacillus,officer,Positive,Anaerobic,4.25
STR_612,Bacillus,order,Negative,Facultative Anaerobe,1.4
STR_820,Bacillus,what,Positive,Anaerobic,6.67
STR_450,Streptococcus,eye,Negative,Microaerophilic,9.24
STR_741,Bacillus,specific,Negative,Anaerobic,4.86
STR_891,Bacillus,fine,Negative,Facultative Anaerobe,5.66
STR_681,Staphylococcus,hear,Negative,Microaerophilic,9.99
STR_594,Clostridium,will,Positive,Facultative Anaerobe,1.01
STR_204,Bacillus,article,Negative,Facultative Anaerobe,3.04
STR_390,Staphylococcus,quality,Positive,Aerobic,6.08
STR_871,Streptococcus,room,Positive,Anaerobic,5.92
STR_997,Clostridium,somebody,Positive,Aerobic,1.68
STR_333,Staphylococcus,describe,Negative,Facultative Anaerobe,9.75
STR_911,Staphylococcus,husband,Positive,Aerobic,7.14
STR_841,Bacillus,enough,Negative,Microaerophilic,8.1
STR_529,Staphylococcus,must,Negative,Facultative Anaerobe,1.7
STR_510,Pseudomonas,themselves,Positive,Microaerophilic,4.22
STR_204,Streptococcus,week,Positive,Anaerobic,2.31
STR_636,Pseudomonas,play,Negative,Aerobic,9.54
STR_860,Staphylococcus,among,Negative,Aerobic,5.76
STR_477,Pseudomonas,well,Negative,Anaerobic,5.48
STR_862,Bacillus,yourself,Positive,Microaerophilic,8.2
STR_950,Lactobacillus,move,Negative,Microaerophilic,9.19
STR_816,Bacillus,part,Negative,Facultative Anaerobe,6.38
STR_991,Bacillus,back,Negative,Microaerophilic,7.61
STR_998,Staphylococcus,appear,Negative,Aerobic,4.09
STR_634,Staphylococcus,far,Positive,Microaerophilic,9.25
STR_429,Staphylococcus,oil,Negative,Aerobic,0.61
STR_311,Pseudomonas,happen,Positive,Microaerophilic,9.21
STR_126,Lactobacillus,wall,Negative,Facultative Anaerobe,5.34
STR_236,Pseudomonas,buy,Negative,Facultative Anaerobe,7.91
STR_981,Lactobacillus,fine,Positive,Anaerobic,7.56
STR_993,Bacillus,window,Positive,Anaerobic,6.38
