strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_123,Streptococcus,bring,Negative,Microaerophilic,2.63
STR_120,Pseudomonas,career,Positive,Aerobic,8.08
STR_455,Streptococcus,win,Positive,Microaerophilic,7.42
STR_316,Bacillus,at,Positive,Anaerobic,5.75
STR_289,Staphylococcus,support,Positive,Aerobic,9.01
STR_883,Streptococcus,room,Positive,Aerobic,9.13
STR_346,Lactobacillus,eat,Positive,Aerobic,7.86
STR_618,Pseudomonas,this,Positive,Aerobic,5.22
STR_777,Lactobacillus,mission,Positive,Microaerophilic,9.84
STR_691,Staphylococcus,decide,Positive,Aerobic,5.77
STR_297,Bacillus,doctor,Negative,Aerobic,0.79
STR_323,Bacillus,artist,Positive,Aerobic,6.48
STR_773,Lactobacillus,tough,Negative,Aerobic,1.9
STR_679,Bacillus,explain,Negative,Microaerophilic,0.8
STR_662,Streptococcus,continue,Negative,Aerobic,5.62
STR_760,Streptococcus,professional,Negative,Facultative Anaerobe,2.95
STR_763,Staphylococcus,staff,Positive,Aerobic,4.04
STR_682,Streptococcus,opportunity,Positive,Microaerophilic,6.26
STR_398,Staphylococcus,both,Positive,Facultative Anaerobe,8.32
STR_518,Bacillus,tend,Negative,Aerobic,1.76
STR_866,Bacillus,cover,Positive,Microaerophilic,0.96
STR_811,Staphylococcus,out,Positive,Aerobic,5.54
STR_713,Streptococcus,could,Positive,Aerobic,9.28
STR_967,Bacillus,leader,Positive,Microaerophilic,9.58
STR_571,Clostridium,try,Negative,Aerobic,8.49
STR_120,Pseudomonas,adult,Negative,Facultative Anaerobe,9.07
STR_395,Pseudomonas,our,Positive,Anaerobic,2.98
STR_748,Staphylococcus,management,Positive,Facultative Anaerobe,8.53
STR_262,Lactobacillus,economy,Negative,Microaerophilic,1.73
STR_896,Lactobacillus,thank,Negative,Microaerophilic,4.13
STR_231,Clostridium,bill,Negative,Aerobic,4.6
STR_234,Lactobacillus,share,Negative,Anaerobic,9.58
STR_964,Pseudomonas,benefit,Negative,Facultative Anaerobe,5.72
STR_623,Staphylococcus,per,Positive,Microaerophilic,3.18
STR_843,Clostridium,oil,Positive,Aerobic,9.6
STR_500,Pseudomonas,inside,Negative,Anaerobic,7.93
STR_570,Staphylococcus,bit,Positive,Aerobic,8.85
STR_617,Clostridium,another,Negative,Aerobic,8.75
STR_577,Staphylococcus,large,Negative,Anaerobic,2.97
STR_977,Lactobacillus,reflect,Positive,Anaerobic,9.44
STR_444,Bacillus,particular,Negative,Aerobic,7.86
STR_982,Clostridium,hold,Negative,Microaerophilic,6.52
STR_828,Bacillus,stay,Positive,Aerobic,3.49
STR_989,Bacillus,yes,Negative,Aerobic,7.06
STR_268,Bacillus,speak,Positive,Microaerophilic,4.89
STR_192,Staphylococcus,first,Negative,Microaerophilic,9.73
STR_948,Staphylococcus,garden,Negative,Microaerophilic,6.38
STR_105,Lactobacillus,good,Negative,Aerobic,0.51
STR_866,Streptococcus,company,Negative,Aerobic,4.4
STR_374,Staphylococcus,effort,Negative,Facultative Anaerobe,7.12
STR_159,Lactobacillus,mission,Negative,Anaerobic,3.45
STR_646,Lactobacillus,it,Positive,Aerobic,9.39
STR_461,Lactobacillus,attack,Positive,Aerobic,7.11
STR_263,Pseudomonas,statement,Positive,Aerobic,1.48
STR_898,Clostridium,available,Negative,Microaerophilic,4.03
STR_900,Lactobacillus,oil,Positive,Microaerophilic,2.26
STR_656,Pseudomonas,hard,Positive,Aerobic,5.98
STR_166,Staphylococcus,because,Negative,Anaerobic,9.39
STR_797,Bacillus,question,Negative,Aerobic,9.7
STR_559,Bacillus,three,Negative,Facultative Anaerobe,2.76
STR_890,Streptococcus,do,Negative,Anaerobic,7.76
STR_952,Lactobacillus,begin,Positive,Anaerobic,4.06
STR_931,Clostridium,send,Positive,Anaerobic,2.06
STR_402,Lactobacillus,follow,Positive,Facultative Anaerobe,2.05
STR_367,Bacillus,police,Positive,Microaerophilic,6.28
STR_263,Bacillus,certain,Positive,Anaerobic,8.55
STR_219,Clostridium,over,Negative,Facultative Anaerobe,9.48
STR_372,Streptococcus,guy,Negative,Facultative Anaerobe,9.95
STR_542,Pseudomonas,certainly,Negative,Facultative Anaerobe,8.13
STR_872,Staphylococcus,individual,Positive,Facultative Anaerobe,6.25
STR_860,Streptococcus,why,Negative,Facultative Anaerobe,4.34
STR_173,Bacillus,Mrs,Negative,Facultative Anaerobe,9.51
STR_624,Staphylococcus,create,Negative,Anaerobic,3.34
STR_208,Lactobacillus,reveal,Positive,Anaerobic,7.18
STR_417,Staphylococcus,medical,Positive,Anaerobic,3.76
STR_326,Lactobacillus,order,Negative,Anaerobic,2.96
STR_278,Clostridium,according,Positive,Microaerophilic,5.94
STR_711,Streptococcus,per,Negative,Facultative Anaerobe,6.41
STR_556,Lactobacillus,business,Positive,Microaerophilic,3.08
STR_110,Streptococcus,mention,Negative,Facultative Anaerobe,1.21
STR_995,Bacillus,chance,Positive,Facultative Anaerobe,1.63
STR_521,Clostridium,usually,Positive,Facultative Anaerobe,4.49
STR_251,Bacillus,charge,Negative,Microaerophilic,2.91
STR_724,Streptococcus,region,Positive,Microaerophilic,2.5
STR_117,Streptococcus,whatever,Negative,Anaerobic,5.09
STR_516,Bacillus,end,Negative,Anaerobic,1.46
STR_660,Streptococcus,pattern,Negative,Microaerophilic,8.18
STR_663,Clostridium,return,Negative,Anaerobic,7.24
STR_573,Bacillus,gun,Negative,Anaerobic,6.13
STR_266,Streptococcus,better,Negative,Anaerobic,7.59
STR_691,Clostridium,doctor,Positive,Aerobic,8.93
STR_463,Staphylococcus,until,Negative,Microaerophilic,4.56
STR_467,Streptococcus,western,Positive,Aerobic,7.29
STR_713,Bacillus,interview,Positive,Microaerophilic,4.24
STR_526,Streptococcus,institution,Negative,Microaerophilic,6.39
STR_405,Staphylococcus,little,Positive,Aerobic,1.54
STR_413,Streptococcus,consider,Positive,Aerobic,9.32
STR_992,Pseudomonas,line,Positive,Facultative Anaerobe,8.42
STR_953,Streptococcus,throw,Positive,Anaerobic,4.95
STR_335,Clostridium,natural,Negative,Aerobic,9.45
STR_485,Staphylococcus,miss,Positive,Aerobic,0.79
STR_623,Streptococcus,treat,Negative,Aerobic,2.45
STR_651,Staphylococcus,especially,Positive,Facultative Anaerobe,7.5
STR_713,Pseudomonas,property,Positive,Microaerophilic,6.55
STR_622,Pseudomonas,through,Negative,Anaerobic,5.89
STR_674,Pseudomonas,growth,Positive,Anaerobic,7.94
STR_648,Staphylococcus,protect,Negative,Aerobic,1.15
STR_379,Clostridium,produce,Negative,Facultative Anaerobe,5.41
STR_947,Staphylococcus,audience,Negative,Aerobic,9.22
STR_952,Staphylococcus,six,Positive,Facultative Anaerobe,4.99
STR_217,Streptococcus,sometimes,Positive,Microaerophilic,9.32
STR_199,Staphylococcus,movie,Positive,Facultative Anaerobe,9.19
STR_580,Clostridium,growth,Negative,Microaerophilic,4.79
STR_209,Clostridium,board,Negative,Microaerophilic,8.46
STR_733,Clostridium,white,Negative,Facultative Anaerobe,0.9
STR_804,Staphylococcus,away,Negative,Aerobic,8.55
STR_825,Clostridium,new,Negative,Microaerophilic,5.15
STR_941,Streptococcus,line,Positive,Aerobic,2.74
STR_636,Bacillus,allow,Positive,Microaerophilic,7.26
STR_102,Pseudomonas,music,Negative,Anaerobic,8.15
STR_978,Pseudomonas,responsibility,Negative,Aerobic,2.9
STR_133,Staphylococcus,name,Negative,Microaerophilic,7.65
STR_964,Staphylococcus,painting,Positive,Facultative Anaerobe,1.33
STR_310,Lactobacillus,run,Negative,Aerobic,9.76
STR_232,Pseudomonas,key,Positive,Anaerobic,3.38
STR_202,Clostridium,yourself,Negative,Microaerophilic,2.0
STR_307,Pseudomonas,I,Positive,Microaerophilic,9.75
STR_974,Clostridium,their,Positive,Aerobic,1.31
STR_869,Clostridium,support,Negative,Anaerobic,1.53
STR_260,Bacillus,effort,Negative,Facultative Anaerobe,3.04
STR_820,Pseudomonas,just,Positive,Aerobic,4.42
STR_170,Staphylococcus,look,Positive,Anaerobic,2.83
STR_451,Bacillus,human,Negative,Facultative Anaerobe,3.77
STR_981,Streptococcus,just,Negative,Facultative Anaerobe,3.49
STR_918,Lactobacillus,up,Positive,Anaerobic,3.55
STR_206,Streptococcus,case,Negative,Facultative Anaerobe,6.16
STR_391,Streptococcus,read,Positive,Aerobic,1.84
STR_266,Staphylococcus,successful,Negative,Facultative Anaerobe,6.16
STR_741,Streptococcus,condition,Positive,Anaerobic,8.19
STR_399,Clostridium,natural,Positive,Microaerophilic,1.09
STR_914,Streptococcus,first,Positive,Aerobic,4.88
STR_564,Pseudomonas,guess,Positive,Aerobic,1.98
STR_444,Pseudomonas,pressure,Positive,Aerobic,5.83
STR_457,Lactobacillus,suddenly,Positive,Facultative Anaerobe,9.36
