strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_589,Bacillus,machine,Negative,Anaerobic,9.24
STR_681,Pseudomonas,store,Negative,Facultative Anaerobe,6.36
STR_538,Streptococcus,success,Negative,Aerobic,6.24
STR_339,Staphylococcus,address,Negative,Facultative Anaerobe,1.54
STR_712,Bacillus,property,Positive,Microaerophilic,0.89
STR_208,Lactobacillus,out,Positive,Anaerobic,8.07
STR_666,Pseudomonas,candidate,Positive,Aerobic,2.71
STR_563,Staphylococcus,soon,Positive,Aerobic,6.69
STR_653,Staphylococcus,management,Negative,Facultative Anaerobe,3.94
STR_592,Staphylococcus,happen,Negative,Facultative Anaerobe,2.66
STR_186,Bacillus,care,Positive,Aerobic,7.04
STR_248,Streptococcus,strong,Positive,Anaerobic,2.24
STR_675,Pseudomonas,word,Positive,Aerobic,9.13
STR_870,Staphylococcus,piece,Positive,Microaerophilic,4.18
STR_834,Staphylococcus,simple,Positive,Microaerophilic,8.48
STR_489,Clostridium,check,Positive,Facultative Anaerobe,6.25
STR_285,Lactobacillus,us,Positive,Anaerobic,2.63
STR_479,Pseudomonas,base,Positive,Facultative Anaerobe,9.18
STR_358,Clostridium,world,Negative,Aerobic,8.36
STR_844,Bacillus,blood,Negative,Aerobic,1.2
STR_382,Streptococcus,article,Positive,Facultative Anaerobe,0.55
STR_911,Staphylococcus,exist,Positive,Aerobic,3.28
STR_609,Lactobacillus,though,Positive,Aerobic,3.33
STR_872,Pseudomonas,there,Negative,Facultative Anaerobe,1.56
STR_219,Clostridium,building,Negative,Aerobic,7.99
STR_287,Lactobacillus,scene,Negative,Microaerophilic,5.67
STR_740,Staphylococcus,wind,Positive,Microaerophilic,0.6
STR_376,Lactobacillus,environment,Negative,Anaerobic,7.35
STR_831,Pseudomonas,apply,Negative,Facultative Anaerobe,5.3
STR_576,Clostridium,drug,Negative,Microaerophilic,2.38
STR_670,Clostridium,important,Negative,Facultative Anaerobe,3.91
STR_753,Clostridium,economic,Positive,Microaerophilic,5.94
STR_592,Clostridium,some,Positive,Facultative Anaerobe,7.74
STR_309,Staphylococcus,ten,Negative,Anaerobic,1.17
STR_542,Staphylococcus,question,Negative,Microaerophilic,3.56
STR_547,Clostridium,turn,Negative,Microaerophilic,5.73
STR_702,Staphylococcus,run,Positive,Facultative Anaerobe,9.21
STR_367,Lactobacillus,economy,Positive,Microaerophilic,9.41
STR_109,Bacillus,grow,Positive,Aerobic,6.58
STR_654,Staphylococcus,just,Negative,Facultative Anaerobe,7.84
STR_835,Clostridium,short,Negative,Aerobic,0.88
STR_834,Streptococcus,strategy,Negative,Aerobic,9.96
STR_584,Streptococcus,now,Negative,Aerobic,8.32
STR_863,Pseudomonas,room,Negative,Anaerobic,3.76
STR_907,Pseudomonas,subject,Negative,Facultative Anaerobe,1.7
STR_668,Streptococcus,culture,Negative,Microaerophilic,9.77
STR_927,Streptococcus,pattern,Positive,Aerobic,8.97
STR_409,Staphylococcus,change,Positive,Microaerophilic,6.95
STR_999,Clostridium,whatever,Negative,Aerobic,7.45
STR_633,Bacillus,management,Positive,Aerobic,5.12
STR_374,Streptococcus,receive,Positive,Anaerobic,1.07
STR_272,Bacillus,tax,Negative,Anaerobic,4.76
STR_889,Lactobacillus,if,Positive,Anaerobic,8.14
STR_576,Lactobacillus,truth,Positive,Facultative Anaerobe,5.76
STR_313,Bacillus,picture,Positive,Microaerophilic,2.43
STR_237,Bacillus,half,Positive,Anaerobic,7.89
STR_990,Bacillus,accept,Negative,Aerobic,0.94
STR_779,Staphylococcus,defense,Positive,Aerobic,1.46
STR_416,Bacillus,skin,Positive,Anaerobic,5.34
STR_836,Staphylococcus,treatment,Positive,Microaerophilic,7.65
STR_770,Lactobacillus,find,Negative,Anaerobic,3.62
STR_551,Lactobacillus,ago,Positive,Facultative Anaerobe,2.2
STR_310,Lactobacillus,wind,Negative,Aerobic,2.74
STR_137,Bacillus,stop,Negative,Microaerophilic,9.62
STR_453,Streptococcus,attack,Positive,Microaerophilic,6.26
STR_319,Streptococcus,this,Negative,Facultative Anaerobe,8.44
STR_415,Pseudomonas,score,Negative,Anaerobic,6.73
STR_650,Lactobacillus,late,Positive,Anaerobic,6.54
STR_396,Clostridium,forget,Positive,Aerobic,7.82
STR_302,Staphylococcus,that,Positive,Anaerobic,7.87
STR_123,Lactobacillus,clearly,Positive,Facultative Anaerobe,1.55
STR_619,Bacillus,source,Negative,Microaerophilic,4.76
STR_871,Streptococcus,maintain,Negative,Aerobic,4.44
STR_148,Lactobacillus,much,Negative,Facultative Anaerobe,6.76
STR_998,Staphylococcus,purpose,Negative,Microaerophilic,0.58
STR_146,Clostridium,traditional,Positive,Microaerophilic,4.77
STR_169,Lactobacillus,seem,Negative,Microaerophilic,0.58
STR_746,Clostridium,board,Positive,Anaerobic,2.07
STR_330,Lactobacillus,according,Positive,Aerobic,2.57
STR_621,Staphylococcus,small,Negative,Anaerobic,4.03
STR_181,Pseudomonas,service,Negative,Microaerophilic,6.88
STR_809,Streptococcus,treat,Positive,Aerobic,5.08
STR_919,Clostridium,defense,Negative,Anaerobic,5.92
STR_349,Clostridium,see,Positive,Aerobic,4.97
STR_496,Bacillus,focus,Positive,Facultative Anaerobe,3.55
STR_414,Bacillus,money,Negative,Microaerophilic,7.29
STR_288,Lactobacillus,artist,Negative,Aerobic,4.61
