strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_754,Staphylococcus,nearly,Negative,Microaerophilic,1.0
STR_683,Pseudomonas,capital,Positive,Facultative Anaerobe,0.51
STR_562,Bacillus,professional,Positive,Anaerobic,8.97
STR_734,Staphylococcus,success,Positive,Microaerophilic,6.32
STR_956,Clostridium,decide,Positive,Facultative Anaerobe,6.9
STR_514,Clostridium,question,Positive,Microaerophilic,5.13
STR_226,Lactobacillus,door,Negative,Aerobic,9.74
STR_460,Bacillus,big,Negative,Microaerophilic,4.89
STR_663,Pseudomonas,speech,Positive,Anaerobic,2.23
STR_437,Staphylococcus,we,Positive,Microaerophilic,1.89
STR_841,Lactobacillus,difference,Negative,Aerobic,0.57
STR_407,Staphylococcus,control,Positive,Aerobic,6.37
STR_314,Pseudomonas,south,Negative,Facultative Anaerobe,9.81
STR_435,Pseudomonas,house,Negative,Facultative Anaerobe,6.8
STR_951,Clostridium,smile,Negative,Facultative Anaerobe,8.6
STR_329,Bacillus,painting,Positive,Anaerobic,4.95
STR_800,Streptococcus,general,Negative,Microaerophilic,2.03
STR_945,Streptococcus,general,Negative,Aerobic,7.05
STR_102,Clostridium,remain,Positive,Aerobic,6.27
STR_553,Lactobacillus,above,Negative,Aerobic,6.29
STR_248,Streptococcus,weight,Negative,Anaerobic,8.43
STR_145,Pseudomonas,forward,Negative,Anaerobic,4.06
STR_140,Bacillus,I,Positive,Anaerobic,9.74
STR_688,Clostridium,white,Positive,Facultative Anaerobe,9.41
STR_442,Pseudomonas,wish,Positive,Facultative Anaerobe,9.47
STR_177,Bacillus,only,Positive,Aerobic,3.66
STR_997,Clostridium,deal,Positive,Facultative Anaerobe,7.01
STR_967,Bacillus,popular,Positive,Aerobic,0.94
STR_195,Pseudomonas,yard,Negative,Microaerophilic,0.65
STR_268,Streptococcus,me,Positive,Anaerobic,2.12
STR_706,Bacillus,half,Positive,Aerobic,9.41
STR_412,Clostridium,drive,Negative,Microaerophilic,8.47
STR_575,Staphylococcus,add,Positive,Anaerobic,6.88
STR_494,Bacillus,political,Positive,Facultative Anaerobe,7.26
STR_923,Streptococcus,probably,Positive,Facultative Anaerobe,1.81
STR_194,Lactobacillus,break,Positive,Anaerobic,7.67
STR_971,Pseudomonas,tell,Negative,Aerobic,9.78
STR_917,Streptococcus,guy,Negative,Facultative Anaerobe,6.46
STR_984,Bacillus,take,Positive,Facultative Anaerobe,3.86
STR_643,Streptococcus,decision,Negative,Facultative Anaerobe,0.7
STR_426,Bacillus,describe,Negative,Microaerophilic,3.63
STR_422,Bacillus,start,Positive,Microaerophilic,5.15
STR_474,Streptococcus,camera,Negative,Microaerophilic,3.86
STR_109,Pseudomonas,car,Negative,Microaerophilic,3.51
STR_960,Bacillus,accept,Positive,Microaerophilic,1.48
STR_224,Clostridium,whatever,Negative,Microaerophilic,6.29
STR_793,Bacillus,rather,Positive,Microaerophilic,4.44
STR_536,Bacillus,what,Negative,Anaerobic,2.75
STR_193,Staphylococcus,my,Positive,Aerobic,2.52
STR_791,Staphylococcus,give,Positive,Microaerophilic,1.35
STR_783,Clostridium,check,Positive,Microaerophilic,2.98
STR_856,Bacillus,accept,Negative,Facultative Anaerobe,1.04
STR_834,Staphylococcus,soldier,Positive,Anaerobic,2.56
STR_940,Lactobacillus,mouth,Positive,Facultative Anaerobe,4.72
