strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_138,Pseudomonas,special,Negative,Aerobic,8.93
STR_343,Streptococcus,child,Positive,Microaerophilic,8.77
STR_542,Pseudomonas,choose,Negative,Aerobic,8.97
STR_594,Clostridium,special,Positive,Anaerobic,2.36
STR_347,Streptococcus,player,Positive,Facultative Anaerobe,8.41
STR_697,Clostridium,situation,Negative,Facultative Anaerobe,8.04
STR_708,Pseudomonas,teacher,Negative,Anaerobic,8.2
STR_323,Streptococcus,pressure,Positive,Microaerophilic,7.58
STR_212,Bacillus,toward,Positive,Anaerobic,5.65
STR_646,Lactobacillus,him,Positive,Facultative Anaerobe,5.94
STR_651,Clostridium,move,Positive,Aerobic,6.84
STR_107,Bacillus,apply,Negative,Facultative Anaerobe,2.1
STR_265,Bacillus,whom,Positive,Facultative Anaerobe,9.58
STR_245,Streptococcus,food,Positive,Aerobic,7.11
STR_487,Pseudomonas,senior,Positive,Facultative Anaerobe,4.37
STR_738,Pseudomonas,let,Positive,Microaerophilic,8.23
STR_462,Streptococcus,heavy,Positive,Aerobic,1.6
STR_949,Pseudomonas,city,Negative,Facultative Anaerobe,4.15
STR_223,Clostridium,plant,Negative,Anaerobic,3.56
STR_405,Pseudomonas,increase,Positive,Facultative Anaerobe,9.2
STR_367,Clostridium,every,Negative,Microaerophilic,4.03
STR_544,Lactobacillus,scientist,Positive,Aerobic,3.99
STR_622,Streptococcus,identify,Negative,Facultative Anaerobe,6.1
STR_767,Pseudomonas,watch,Positive,Anaerobic,8.21
STR_957,Clostridium,light,Negative,Aerobic,9.65
STR_977,Streptococcus,lot,Negative,Microaerophilic,6.69
STR_423,Pseudomonas,former,Positive,Aerobic,2.22
STR_551,Streptococcus,must,Negative,Aerobic,3.69
STR_983,Pseudomonas,go,Negative,Aerobic,5.22
STR_637,Streptococcus,history,Positive,Anaerobic,2.4
STR_320,Staphylococcus,over,Negative,Facultative Anaerobe,6.45
STR_687,Bacillus,party,Positive,Microaerophilic,6.37
STR_427,Clostridium,way,Positive,Facultative Anaerobe,9.81
STR_918,Bacillus,successful,Negative,Facultative Anaerobe,4.43
STR_642,Clostridium,material,Positive,Anaerobic,5.06
STR_524,Clostridium,nothing,Negative,Facultative Anaerobe,9.05
STR_754,Pseudomonas,dream,Positive,Microaerophilic,7.96
STR_444,Pseudomonas,relationship,Negative,Facultative Anaerobe,2.68
STR_480,Lactobacillus,reality,Positive,Microaerophilic,8.02
STR_892,Clostridium,main,Negative,Aerobic,8.83
STR_371,Streptococcus,sport,Positive,Aerobic,1.14
STR_360,Bacillus,still,Negative,Microaerophilic,1.78
STR_803,Staphylococcus,wear,Negative,Anaerobic,2.13
STR_341,Bacillus,read,Positive,Microaerophilic,7.57
STR_379,Bacillus,after,Negative,Anaerobic,9.01
STR_527,Bacillus,may,Negative,Facultative Anaerobe,4.25
STR_606,Clostridium,yourself,Positive,Anaerobic,2.02
STR_746,Staphylococcus,page,Negative,Microaerophilic,9.97
STR_947,Pseudomonas,issue,Negative,Facultative Anaerobe,9.72
STR_780,Pseudomonas,religious,Negative,Facultative Anaerobe,5.15
STR_395,Lactobacillus,dream,Negative,Facultative Anaerobe,9.17
STR_954,Bacillus,expect,Positive,Anaerobic,9.69
STR_483,Staphylococcus,international,Negative,Microaerophilic,1.64
STR_281,Pseudomonas,cause,Positive,Facultative Anaerobe,8.8
STR_152,Bacillus,fact,Positive,Facultative Anaerobe,1.34
STR_661,Streptococcus,sometimes,Negative,Anaerobic,4.33
