strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_714,Bacillus,old,Negative,Facultative Anaerobe,5.76
STR_121,Bacillus,staff,Negative,Anaerobic,6.56
STR_656,Lactobacillus,care,Positive,Aerobic,6.3
STR_866,Pseudomonas,alone,Positive,Anaerobic,5.87
STR_306,Clostridium,try,Negative,Facultative Anaerobe,1.66
STR_137,Streptococcus,energy,Positive,Microaerophilic,8.04
STR_350,Staphylococcus,program,Positive,Facultative Anaerobe,3.55
STR_496,Streptococcus,report,Positive,Microaerophilic,1.97
STR_801,Pseudomonas,anyone,Positive,Aerobic,4.77
STR_372,Streptococcus,do,Negative,Facultative Anaerobe,9.45
STR_759,Staphylococcus,southern,Negative,Facultative Anaerobe,6.05
STR_854,Clostridium,glass,Positive,Microaerophilic,4.55
STR_880,Bacillus,one,Negative,Facultative Anaerobe,2.1
STR_785,Staphylococcus,local,Negative,Facultative Anaerobe,3.15
STR_965,Bacillus,late,Positive,Facultative Anaerobe,3.74
STR_925,Streptococcus,kitchen,Negative,Facultative Anaerobe,2.98
STR_456,Streptococcus,strong,Negative,Microaerophilic,6.58
STR_716,Bacillus,win,Positive,Aerobic,6.17
STR_622,Clostridium,walk,Negative,Aerobic,9.34
STR_799,Clostridium,indeed,Negative,Microaerophilic,9.72
STR_370,Lactobacillus,because,Positive,Aerobic,7.69
STR_255,Clostridium,property,Positive,Facultative Anaerobe,4.56
STR_745,Streptococcus,these,Negative,Aerobic,1.14
STR_106,Lactobacillus,news,Negative,Microaerophilic,5.28
STR_970,Pseudomonas,somebody,Positive,Aerobic,4.15
STR_937,Staphylococcus,avoid,Negative,Microaerophilic,4.54
STR_751,Clostridium,medical,Negative,Aerobic,5.74
STR_780,Clostridium,Congress,Positive,Facultative Anaerobe,6.89
STR_922,Clostridium,very,Negative,Anaerobic,0.54
STR_980,Streptococcus,mouth,Positive,Microaerophilic,7.83
STR_483,Clostridium,machine,Negative,Facultative Anaerobe,3.0
STR_224,Staphylococcus,subject,Negative,Facultative Anaerobe,0.76
STR_440,Streptococcus,with,Positive,Facultative Anaerobe,2.96
STR_112,Streptococcus,build,Negative,Facultative Anaerobe,8.04
STR_997,Clostridium,city,Positive,Facultative Anaerobe,4.53
STR_514,Lactobacillus,already,Negative,Microaerophilic,8.49
STR_469,Clostridium,information,Negative,Anaerobic,3.73
STR_257,Bacillus,hot,Negative,Microaerophilic,0.99
