strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_468,Staphylococcus,certain,Negative,Facultative Anaerobe,1.75
STR_424,Staphylococcus,price,Positive,Anaerobic,3.96
STR_661,Clostridium,way,Negative,Microaerophilic,4.75
STR_339,Clostridium,station,Negative,Anaerobic,5.82
STR_886,Staphylococcus,which,Positive,Aerobic,4.83
STR_825,Bacillus,light,Negative,Anaerobic,0.56
STR_175,Pseudomonas,check,Positive,Anaerobic,5.0
STR_135,Pseudomonas,phone,Positive,Microaerophilic,1.77
STR_167,Lactobacillus,Congress,Negative,Facultative Anaerobe,3.93
STR_499,Pseudomonas,grow,Negative,Facultative Anaerobe,1.24
STR_969,Staphylococcus,work,Positive,Facultative Anaerobe,1.48
STR_949,Bacillus,five,Positive,Aerobic,6.44
STR_350,Lactobacillus,possible,Negative,Aerobic,9.05
STR_733,Staphylococcus,attorney,Positive,Microaerophilic,2.34
STR_107,Lactobacillus,leave,Negative,Facultative Anaerobe,1.66
STR_984,Lactobacillus,economy,Positive,Facultative Anaerobe,4.47
STR_673,Staphylococcus,court,Negative,Microaerophilic,7.73
STR_839,Lactobacillus,involve,Positive,Microaerophilic,4.53
STR_938,Clostridium,well,Positive,Facultative Anaerobe,9.35
STR_278,Pseudomonas,best,Negative,Facultative Anaerobe,8.58
STR_464,Staphylococcus,go,Positive,Facultative Anaerobe,9.28
STR_379,Pseudomonas,population,Negative,Aerobic,3.34
STR_327,Clostridium,kind,Positive,Anaerobic,3.51
STR_960,Bacillus,hundred,Positive,Anaerobic,4.99
STR_678,Streptococcus,mouth,Positive,Anaerobic,6.0
STR_277,Staphylococcus,especially,Negative,Facultative Anaerobe,5.69
STR_537,Clostridium,population,Negative,Aerobic,9.98
STR_285,Clostridium,across,Negative,Facultative Anaerobe,8.42
STR_999,Streptococcus,people,Positive,Anaerobic,0.72
STR_498,Bacillus,appear,Positive,Anaerobic,7.03
STR_251,Pseudomonas,to,Positive,Anaerobic,7.63
STR_214,Streptococcus,entire,Positive,Aerobic,3.2
STR_322,Bacillus,hold,Negative,Microaerophilic,6.27
STR_960,Lactobacillus,piece,Negative,Facultative Anaerobe,5.05
STR_449,Bacillus,plan,Positive,Microaerophilic,3.26
STR_210,Staphylococcus,big,Negative,Aerobic,9.91
STR_808,Streptococcus,vote,Negative,Facultative Anaerobe,2.61
STR_561,Staphylococcus,environment,Positive,Microaerophilic,7.92
STR_981,Bacillus,senior,Negative,Facultative Anaerobe,9.19
STR_386,Streptococcus,put,Positive,Facultative Anaerobe,1.07
STR_329,Pseudomonas,everyone,Negative,Facultative Anaerobe,8.6
STR_270,Streptococcus,opportunity,Negative,Microaerophilic,6.98
STR_554,Streptococcus,officer,Positive,Anaerobic,2.13
