strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Staphylococcus,development,Negative,Facultative Anaerobe,9.21
STR_146,Lactobacillus,growth,Positive,Anaerobic,1.71
STR_708,Streptococcus,young,Negative,Microaerophilic,9.39
STR_432,Bacillus,over,Negative,Microaerophilic,8.66
STR_318,Staphylococcus,detail,Positive,Anaerobic,6.82
STR_980,Streptococcus,science,Negative,Anaerobic,2.84
STR_400,Clostridium,experience,Positive,Anaerobic,8.85
STR_669,Lactobacillus,talk,Positive,Aerobic,0.73
STR_321,Lactobacillus,protect,Negative,Aerobic,6.11
STR_927,Clostridium,indicate,Positive,Anaerobic,0.94
STR_642,Pseudomonas,everything,Positive,Anaerobic,7.58
STR_816,Staphylococcus,cup,Negative,Anaerobic,5.31
STR_716,Clostridium,middle,Positive,Facultative Anaerobe,4.74
STR_309,Pseudomonas,effect,Negative,Anaerobic,5.22
STR_392,Lactobacillus,anything,Negative,Microaerophilic,5.41
STR_345,Clostridium,rather,Positive,Facultative Anaerobe,6.5
STR_516,Staphylococcus,lose,Positive,Anaerobic,5.63
STR_434,Staphylococcus,would,Positive,Aerobic,3.66
STR_394,Streptococcus,send,Negative,Microaerophilic,2.33
STR_188,Lactobacillus,final,Positive,Microaerophilic,1.85
STR_181,Streptococcus,fire,Negative,Microaerophilic,2.49
STR_683,Lactobacillus,suffer,Positive,Facultative Anaerobe,2.32
STR_398,Staphylococcus,these,Negative,Facultative Anaerobe,3.07
STR_261,Staphylococcus,power,Positive,Facultative Anaerobe,4.62
STR_484,Pseudomonas,course,Positive,Aerobic,1.18
STR_104,Bacillus,serious,Negative,Facultative Anaerobe,1.51
STR_194,Staphylococcus,note,Positive,Facultative Anaerobe,7.68
STR_540,Lactobacillus,ability,Negative,Microaerophilic,8.59
STR_680,Lactobacillus,five,Positive,Anaerobic,4.61
STR_994,Pseudomonas,claim,Negative,Aerobic,9.99
STR_388,Streptococcus,need,Positive,Facultative Anaerobe,1.48
STR_955,Streptococcus,hot,Negative,Facultative Anaerobe,8.75
STR_751,Streptococcus,beat,Negative,Facultative Anaerobe,7.01
