strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_116,Clostridium,finish,Positive,Aerobic,9.39
STR_455,Bacillus,civil,Negative,Facultative Anaerobe,5.38
STR_286,Lactobacillus,must,Negative,Microaerophilic,7.13
STR_314,Bacillus,represent,Positive,Microaerophilic,2.53
STR_537,Bacillus,wish,Negative,Microaerophilic,3.62
STR_717,Clostridium,note,Negative,Facultative Anaerobe,1.92
STR_600,Streptococcus,these,Positive,Anaerobic,3.6
STR_611,Clostridium,issue,Negative,Aerobic,4.27
STR_653,Streptococcus,attorney,Negative,Microaerophilic,4.78
STR_367,Bacillus,you,Negative,Aerobic,1.43
STR_288,Bacillus,foot,Positive,Microaerophilic,6.76
STR_246,Clostridium,particularly,Positive,Facultative Anaerobe,6.68
STR_644,Bacillus,when,Negative,Aerobic,2.74
STR_443,Streptococcus,my,Positive,Facultative Anaerobe,6.46
STR_601,Lactobacillus,try,Negative,Anaerobic,3.55
STR_144,Bacillus,evidence,Positive,Facultative Anaerobe,1.44
STR_797,Lactobacillus,visit,Positive,Aerobic,1.41
STR_993,Lactobacillus,level,Negative,Anaerobic,4.22
STR_272,Clostridium,goal,Positive,Microaerophilic,3.08
STR_691,Pseudomonas,identify,Negative,Anaerobic,1.46
STR_358,Lactobacillus,quickly,Negative,Microaerophilic,9.61
STR_854,Staphylococcus,close,Positive,Microaerophilic,6.68
STR_808,Bacillus,within,Negative,Microaerophilic,8.68
STR_923,Pseudomonas,language,Negative,Anaerobic,3.67
STR_425,Streptococcus,art,Negative,Anaerobic,4.14
STR_234,Bacillus,power,Positive,Aerobic,2.61
STR_171,Pseudomonas,real,Positive,Facultative Anaerobe,6.73
STR_820,Clostridium,any,Negative,Microaerophilic,6.71
STR_941,Clostridium,star,Positive,Anaerobic,5.51
STR_347,Streptococcus,enough,Negative,Microaerophilic,6.81
STR_868,Pseudomonas,chair,Positive,Microaerophilic,4.49
STR_914,Bacillus,some,Positive,Facultative Anaerobe,3.81
STR_845,Clostridium,get,Negative,Aerobic,9.9
STR_440,Staphylococcus,certainly,Negative,Aerobic,0.98
STR_963,Clostridium,mean,Positive,Aerobic,8.0
STR_360,Lactobacillus,show,Positive,Microaerophilic,3.6
STR_184,Streptococcus,edge,Positive,Aerobic,6.5
STR_722,Staphylococcus,design,Negative,Microaerophilic,5.61
STR_341,Staphylococcus,staff,Positive,Anaerobic,1.41
STR_638,Staphylococcus,teacher,Negative,Aerobic,9.62
STR_231,Clostridium,source,Negative,Anaerobic,4.94
STR_399,Bacillus,color,Negative,Aerobic,0.99
STR_581,Lactobacillus,finish,Positive,Aerobic,4.43
STR_590,Pseudomonas,continue,Positive,Facultative Anaerobe,8.47
STR_883,Streptococcus,explain,Positive,Anaerobic,5.61
STR_652,Bacillus,because,Negative,Microaerophilic,6.56
STR_523,Bacillus,concern,Positive,Facultative Anaerobe,5.38
STR_973,Clostridium,red,Positive,Facultative Anaerobe,6.92
STR_224,Bacillus,allow,Positive,Aerobic,5.37
STR_956,Lactobacillus,cold,Negative,Facultative Anaerobe,3.82
STR_846,Clostridium,feel,Positive,Facultative Anaerobe,7.03
STR_740,Bacillus,program,Negative,Facultative Anaerobe,9.91
STR_341,Pseudomonas,market,Negative,Microaerophilic,6.38
STR_686,Streptococcus,appear,Negative,Facultative Anaerobe,9.08
STR_698,Bacillus,happen,Positive,Microaerophilic,0.96
STR_155,Streptococcus,same,Positive,Anaerobic,3.37
STR_545,Lactobacillus,significant,Positive,Facultative Anaerobe,9.28
STR_451,Staphylococcus,read,Negative,Facultative Anaerobe,6.95
STR_316,Bacillus,at,Positive,Facultative Anaerobe,7.69
STR_558,Pseudomonas,simply,Positive,Facultative Anaerobe,8.79
STR_708,Bacillus,manage,Negative,Anaerobic,7.26
STR_269,Streptococcus,close,Positive,Aerobic,5.72
STR_994,Streptococcus,number,Negative,Anaerobic,0.75
STR_135,Staphylococcus,hundred,Negative,Facultative Anaerobe,0.98
STR_788,Clostridium,serious,Negative,Facultative Anaerobe,4.27
STR_472,Streptococcus,beat,Positive,Microaerophilic,4.11
STR_719,Lactobacillus,gas,Positive,Aerobic,4.04
STR_703,Pseudomonas,cultural,Positive,Microaerophilic,2.45
STR_440,Clostridium,girl,Negative,Microaerophilic,9.22
STR_175,Streptococcus,that,Negative,Microaerophilic,4.61
STR_770,Staphylococcus,goal,Negative,Microaerophilic,5.7
STR_600,Lactobacillus,enough,Positive,Aerobic,4.0
STR_506,Staphylococcus,month,Negative,Anaerobic,4.3
STR_850,Pseudomonas,change,Negative,Facultative Anaerobe,4.09
STR_301,Pseudomonas,their,Negative,Facultative Anaerobe,6.49
STR_762,Staphylococcus,detail,Negative,Facultative Anaerobe,9.74
