strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_830,Staphylococcus,couple,Negative,Microaerophilic,4.25
STR_725,Staphylococcus,market,Negative,Microaerophilic,5.64
STR_786,Staphylococcus,test,Negative,Anaerobic,6.82
STR_344,Lactobacillus,prepare,Positive,Microaerophilic,5.45
STR_323,Bacillus,dark,Positive,Microaerophilic,1.2
STR_335,Pseudomonas,experience,Positive,Facultative Anaerobe,6.73
STR_148,Clostridium,image,Positive,Aerobic,2.59
STR_633,Streptococcus,sort,Negative,Anaerobic,9.7
STR_771,Bacillus,within,Positive,Aerobic,7.04
STR_872,Clostridium,admit,Positive,Microaerophilic,1.34
STR_748,Lactobacillus,center,Positive,Aerobic,2.68
STR_895,Pseudomonas,owner,Negative,Microaerophilic,4.07
STR_609,Pseudomonas,while,Negative,Anaerobic,8.36
STR_517,Pseudomonas,night,Positive,Anaerobic,4.04
STR_804,Pseudomonas,Mr,Negative,Anaerobic,9.35
STR_772,Staphylococcus,available,Positive,Facultative Anaerobe,8.93
STR_920,Lactobacillus,area,Positive,Microaerophilic,5.77
STR_175,Bacillus,relationship,Negative,Anaerobic,8.35
STR_735,Clostridium,stop,Negative,Anaerobic,7.5
STR_839,Clostridium,plan,Positive,Aerobic,5.84
STR_966,Clostridium,school,Negative,Microaerophilic,5.32
STR_813,Bacillus,worker,Negative,Aerobic,8.82
STR_754,Staphylococcus,establish,Positive,Microaerophilic,2.39
STR_777,Clostridium,tonight,Positive,Microaerophilic,3.82
STR_469,Streptococcus,to,Positive,Facultative Anaerobe,3.62
STR_704,Streptococcus,against,Negative,Aerobic,0.88
STR_617,Lactobacillus,discuss,Positive,Microaerophilic,1.04
STR_120,Clostridium,response,Negative,Microaerophilic,5.64
STR_450,Staphylococcus,rise,Negative,Microaerophilic,7.57
STR_215,Pseudomonas,air,Negative,Microaerophilic,1.41
STR_892,Bacillus,by,Positive,Microaerophilic,6.22
STR_433,Pseudomonas,start,Negative,Facultative Anaerobe,5.55
STR_941,Lactobacillus,police,Negative,Aerobic,5.58
STR_726,Pseudomonas,be,Negative,Microaerophilic,3.04
STR_884,Streptococcus,information,Negative,Aerobic,4.02
STR_911,Clostridium,today,Negative,Microaerophilic,9.78
STR_246,Clostridium,approach,Negative,Anaerobic,2.15
STR_381,Streptococcus,few,Negative,Aerobic,0.8
STR_434,Streptococcus,well,Positive,Aerobic,4.13
STR_594,Lactobacillus,east,Negative,Facultative Anaerobe,5.05
STR_215,Bacillus,behavior,Positive,Anaerobic,9.89
STR_823,Clostridium,here,Negative,Facultative Anaerobe,1.57
STR_333,Streptococcus,morning,Positive,Facultative Anaerobe,3.79
STR_153,Bacillus,clearly,Positive,Microaerophilic,5.34
STR_116,Pseudomonas,onto,Positive,Aerobic,2.2
STR_622,Pseudomonas,five,Positive,Facultative Anaerobe,0.55
STR_354,Pseudomonas,level,Positive,Facultative Anaerobe,5.89
STR_326,Streptococcus,finally,Positive,Microaerophilic,3.08
STR_839,Pseudomonas,away,Positive,Microaerophilic,8.89
STR_635,Pseudomonas,free,Positive,Anaerobic,6.67
STR_380,Pseudomonas,become,Positive,Aerobic,2.85
STR_646,Streptococcus,table,Positive,Anaerobic,5.33
STR_340,Clostridium,trial,Negative,Microaerophilic,1.1
STR_837,Pseudomonas,city,Positive,Facultative Anaerobe,6.1
STR_503,Staphylococcus,not,Negative,Microaerophilic,9.13
STR_663,Bacillus,group,Negative,Aerobic,5.09
STR_133,Staphylococcus,walk,Positive,Anaerobic,6.64
STR_398,Clostridium,bag,Negative,Aerobic,9.15
STR_678,Staphylococcus,bar,Negative,Aerobic,8.09
STR_144,Pseudomonas,energy,Negative,Aerobic,5.42
STR_884,Bacillus,full,Positive,Microaerophilic,1.69
STR_299,Staphylococcus,brother,Positive,Anaerobic,1.72
STR_312,Lactobacillus,onto,Negative,Microaerophilic,6.67
STR_160,Pseudomonas,person,Negative,Anaerobic,2.67
STR_351,Staphylococcus,adult,Positive,Microaerophilic,3.74
STR_828,Bacillus,million,Positive,Facultative Anaerobe,4.34
STR_645,Streptococcus,training,Positive,Anaerobic,5.88
STR_526,Staphylococcus,camera,Positive,Microaerophilic,1.16
STR_373,Staphylococcus,travel,Negative,Aerobic,2.43
STR_707,Streptococcus,know,Negative,Facultative Anaerobe,3.52
STR_210,Bacillus,thank,Positive,Microaerophilic,8.99
STR_323,Bacillus,man,Positive,Aerobic,5.04
STR_902,Lactobacillus,throughout,Positive,Microaerophilic,4.61
STR_145,Streptococcus,strategy,Negative,Aerobic,9.89
STR_235,Pseudomonas,theory,Positive,Anaerobic,7.51
STR_481,Bacillus,order,Positive,Microaerophilic,4.26
STR_567,Clostridium,time,Positive,Anaerobic,6.37
STR_479,Bacillus,over,Negative,Microaerophilic,6.05
STR_405,Staphylococcus,third,Positive,Facultative Anaerobe,7.25
STR_163,Bacillus,smile,Positive,Aerobic,7.83
STR_767,Bacillus,group,Negative,Anaerobic,8.66
STR_191,Bacillus,look,Negative,Aerobic,5.82
STR_972,Pseudomonas,subject,Negative,Aerobic,0.87
STR_346,Staphylococcus,itself,Negative,Aerobic,3.06
STR_878,Bacillus,list,Positive,Anaerobic,9.06
STR_810,Bacillus,drop,Positive,Facultative Anaerobe,5.64
STR_776,Bacillus,career,Positive,Aerobic,1.95
STR_827,Pseudomonas,reality,Positive,Aerobic,6.09
STR_585,Lactobacillus,tend,Negative,Anaerobic,3.91
STR_688,Bacillus,often,Negative,Aerobic,3.41
STR_755,Clostridium,newspaper,Positive,Aerobic,6.85
STR_668,Streptococcus,threat,Positive,Aerobic,5.37
STR_948,Pseudomonas,along,Negative,Anaerobic,4.64
STR_500,Clostridium,treatment,Negative,Anaerobic,9.68
STR_990,Pseudomonas,can,Negative,Anaerobic,1.88
STR_172,Bacillus,throughout,Positive,Facultative Anaerobe,4.49
STR_229,Lactobacillus,future,Negative,Microaerophilic,0.56
STR_711,Lactobacillus,before,Negative,Microaerophilic,1.07
STR_120,Lactobacillus,reality,Positive,Microaerophilic,2.08
STR_246,Clostridium,save,Positive,Anaerobic,1.68
STR_571,Bacillus,fight,Negative,Anaerobic,2.25
STR_894,Staphylococcus,data,Negative,Microaerophilic,8.49
STR_168,Pseudomonas,although,Negative,Microaerophilic,1.28
STR_326,Lactobacillus,itself,Positive,Aerobic,8.39
STR_720,Lactobacillus,different,Positive,Aerobic,8.17
STR_704,Streptococcus,life,Negative,Aerobic,4.75
STR_173,Clostridium,agency,Negative,Anaerobic,3.47
STR_248,Staphylococcus,white,Negative,Aerobic,9.61
STR_934,Bacillus,never,Positive,Microaerophilic,5.93
STR_316,Staphylococcus,new,Positive,Anaerobic,2.65
STR_973,Staphylococcus,reflect,Positive,Anaerobic,5.79
