strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_412,Lactobacillus,smile,Negative,Aerobic,2.85
STR_106,Bacillus,attack,Positive,Microaerophilic,2.86
STR_178,Pseudomonas,sound,Negative,Aerobic,7.32
STR_125,Bacillus,cup,Negative,Facultative Anaerobe,7.66
STR_993,Clostridium,firm,Negative,Microaerophilic,6.47
STR_488,Clostridium,onto,Positive,Facultative Anaerobe,8.61
STR_589,Staphylococcus,floor,Positive,Facultative Anaerobe,7.44
STR_366,Bacillus,raise,Negative,Aerobic,4.66
STR_332,Lactobacillus,citizen,Negative,Aerobic,9.09
STR_585,Streptococcus,ask,Positive,Facultative Anaerobe,4.5
STR_257,Pseudomonas,language,Negative,Microaerophilic,0.52
STR_517,Streptococcus,together,Positive,Microaerophilic,0.81
STR_818,Staphylococcus,wear,Positive,Aerobic,7.35
STR_708,Pseudomonas,wife,Negative,Microaerophilic,2.36
STR_722,Pseudomonas,large,Negative,Anaerobic,1.36
STR_845,Pseudomonas,summer,Negative,Anaerobic,1.62
STR_473,Streptococcus,south,Negative,Microaerophilic,0.7
STR_697,Streptococcus,they,Negative,Microaerophilic,1.75
STR_552,Pseudomonas,direction,Negative,Anaerobic,10.0
STR_201,Streptococcus,face,Positive,Aerobic,1.77
STR_970,Lactobacillus,space,Positive,Anaerobic,4.94
STR_607,Staphylococcus,employee,Positive,Microaerophilic,7.01
STR_773,Clostridium,hard,Positive,Anaerobic,3.06
STR_871,Bacillus,number,Positive,Microaerophilic,5.83
STR_197,Staphylococcus,effect,Positive,Aerobic,3.26
STR_338,Staphylococcus,from,Negative,Anaerobic,8.96
STR_267,Clostridium,age,Positive,Facultative Anaerobe,5.91
STR_317,Clostridium,from,Positive,Facultative Anaerobe,2.97
STR_353,Staphylococcus,down,Negative,Microaerophilic,2.79
STR_963,Streptococcus,not,Negative,Microaerophilic,7.8
STR_908,Lactobacillus,magazine,Positive,Aerobic,4.91
STR_580,Staphylococcus,start,Positive,Aerobic,4.87
STR_486,Clostridium,statement,Negative,Aerobic,3.0
STR_459,Lactobacillus,since,Negative,Aerobic,2.05
STR_390,Streptococcus,move,Positive,Facultative Anaerobe,3.34
STR_745,Bacillus,public,Negative,Anaerobic,5.77
STR_929,Staphylococcus,stage,Positive,Anaerobic,4.37
STR_749,Clostridium,former,Positive,Aerobic,1.18
STR_221,Lactobacillus,which,Negative,Aerobic,2.19
STR_221,Lactobacillus,fight,Negative,Microaerophilic,2.56
STR_677,Streptococcus,feel,Positive,Facultative Anaerobe,8.9
STR_799,Lactobacillus,more,Negative,Facultative Anaerobe,1.7
STR_703,Staphylococcus,guess,Positive,Anaerobic,8.23
STR_801,Staphylococcus,trial,Negative,Microaerophilic,0.94
STR_931,Lactobacillus,relationship,Positive,Microaerophilic,3.41
STR_444,Staphylococcus,necessary,Positive,Aerobic,8.71
STR_283,Staphylococcus,customer,Positive,Microaerophilic,0.9
STR_635,Staphylococcus,some,Positive,Microaerophilic,7.88
STR_884,Bacillus,piece,Negative,Aerobic,6.69
STR_646,Clostridium,radio,Negative,Microaerophilic,3.97
STR_271,Clostridium,recent,Positive,Microaerophilic,3.45
STR_654,Clostridium,various,Positive,Anaerobic,2.82
STR_328,Lactobacillus,shoulder,Positive,Microaerophilic,4.61
STR_526,Pseudomonas,statement,Negative,Facultative Anaerobe,4.96
STR_803,Staphylococcus,politics,Negative,Facultative Anaerobe,6.69
STR_864,Staphylococcus,religious,Negative,Facultative Anaerobe,9.49
STR_604,Staphylococcus,high,Negative,Facultative Anaerobe,5.64
STR_800,Pseudomonas,discuss,Positive,Facultative Anaerobe,3.85
STR_470,Pseudomonas,fact,Negative,Anaerobic,8.04
STR_203,Lactobacillus,both,Negative,Aerobic,7.75
STR_999,Pseudomonas,up,Positive,Facultative Anaerobe,6.05
STR_256,Lactobacillus,suffer,Positive,Anaerobic,4.83
STR_622,Lactobacillus,natural,Positive,Microaerophilic,2.95
STR_999,Bacillus,once,Positive,Microaerophilic,2.84
STR_210,Clostridium,by,Positive,Aerobic,6.83
STR_490,Streptococcus,another,Negative,Aerobic,6.6
