strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_190,Streptococcus,foreign,Positive,Aerobic,4.92
STR_698,Pseudomonas,religious,Negative,Facultative Anaerobe,7.09
STR_117,Streptococcus,together,Negative,Anaerobic,0.92
STR_557,Lactobacillus,Mr,Negative,Anaerobic,5.6
STR_834,Streptococcus,shoulder,Negative,Facultative Anaerobe,6.36
STR_523,Bacillus,bed,Negative,Facultative Anaerobe,9.48
STR_320,Clostridium,floor,Negative,Aerobic,5.63
STR_142,Bacillus,beautiful,Negative,Microaerophilic,8.81
STR_210,Pseudomonas,subject,Negative,Aerobic,7.36
STR_514,Lactobacillus,candidate,Negative,Aerobic,5.75
STR_501,Pseudomonas,final,Negative,Anaerobic,7.85
STR_451,Staphylococcus,citizen,Negative,Aerobic,4.1
STR_410,Clostridium,sea,Negative,Aerobic,5.33
STR_681,Lactobacillus,himself,Positive,Facultative Anaerobe,3.39
STR_875,Lactobacillus,reality,Positive,Aerobic,2.12
STR_839,Staphylococcus,think,Positive,Facultative Anaerobe,5.64
STR_183,Staphylococcus,radio,Negative,Anaerobic,8.99
STR_699,Lactobacillus,opportunity,Positive,Anaerobic,3.36
STR_885,Staphylococcus,present,Negative,Facultative Anaerobe,8.94
STR_773,Streptococcus,so,Positive,Facultative Anaerobe,3.39
STR_700,Streptococcus,outside,Negative,Aerobic,8.5
STR_927,Clostridium,western,Negative,Aerobic,1.06
STR_122,Streptococcus,western,Negative,Aerobic,7.04
STR_779,Lactobacillus,ago,Positive,Aerobic,6.41
STR_418,Bacillus,back,Negative,Microaerophilic,6.36
STR_752,Clostridium,much,Negative,Anaerobic,5.9
STR_728,Staphylococcus,according,Positive,Microaerophilic,1.18
STR_531,Streptococcus,represent,Negative,Anaerobic,2.41
STR_193,Bacillus,chance,Negative,Facultative Anaerobe,6.91
STR_518,Lactobacillus,or,Positive,Facultative Anaerobe,3.77
STR_282,Pseudomonas,decide,Positive,Anaerobic,9.85
STR_921,Lactobacillus,when,Negative,Anaerobic,8.75
STR_211,Streptococcus,live,Negative,Microaerophilic,6.53
STR_683,Staphylococcus,consumer,Negative,Anaerobic,4.35
STR_351,Clostridium,time,Negative,Aerobic,5.29
STR_945,Lactobacillus,phone,Positive,Anaerobic,5.14
STR_711,Staphylococcus,final,Positive,Microaerophilic,8.47
STR_767,Bacillus,reflect,Negative,Aerobic,8.91
STR_755,Pseudomonas,never,Positive,Microaerophilic,6.32
