strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_506,Staphylococcus,he,Negative,Anaerobic,5.15
STR_643,Bacillus,source,Negative,Aerobic,1.11
STR_164,Staphylococcus,especially,Positive,Anaerobic,1.58
STR_276,Staphylococcus,despite,Positive,Aerobic,3.52
STR_838,Clostridium,management,Negative,Anaerobic,1.42
STR_160,Pseudomonas,represent,Negative,Aerobic,2.67
STR_114,Pseudomonas,year,Negative,Aerobic,5.22
STR_522,Pseudomonas,shake,Positive,Microaerophilic,4.66
STR_589,Clostridium,different,Negative,Anaerobic,6.44
STR_409,Lactobacillus,any,Positive,Aerobic,5.85
STR_756,Clostridium,collection,Positive,Aerobic,9.32
STR_119,Pseudomonas,poor,Positive,Microaerophilic,8.06
STR_606,Bacillus,over,Positive,Facultative Anaerobe,0.98
STR_432,Staphylococcus,opportunity,Negative,Microaerophilic,7.47
STR_456,Bacillus,daughter,Positive,Facultative Anaerobe,2.05
STR_293,Lactobacillus,consider,Positive,Facultative Anaerobe,6.59
STR_923,Bacillus,set,Negative,Aerobic,9.06
STR_519,Lactobacillus,say,Negative,Aerobic,4.84
STR_523,Clostridium,opportunity,Positive,Anaerobic,8.12
STR_997,Pseudomonas,feeling,Negative,Microaerophilic,9.26
STR_431,Lactobacillus,establish,Positive,Aerobic,9.13
STR_753,Staphylococcus,particular,Negative,Microaerophilic,3.66
STR_500,Clostridium,suffer,Negative,Microaerophilic,5.07
STR_254,Bacillus,up,Negative,Anaerobic,5.19
STR_809,Streptococcus,later,Positive,Aerobic,1.29
STR_793,Pseudomonas,receive,Negative,Facultative Anaerobe,5.93
STR_736,Streptococcus,community,Positive,Microaerophilic,6.29
STR_544,Bacillus,subject,Negative,Facultative Anaerobe,1.52
STR_457,Streptococcus,suffer,Positive,Anaerobic,4.2
STR_365,Streptococcus,medical,Negative,Anaerobic,0.61
STR_968,Clostridium,though,Negative,Anaerobic,0.96
STR_759,Lactobacillus,clear,Negative,Aerobic,6.77
STR_583,Bacillus,west,Negative,Anaerobic,8.0
STR_237,Bacillus,take,Positive,Microaerophilic,5.92
STR_122,Pseudomonas,fight,Positive,Aerobic,4.32
STR_622,Clostridium,simply,Negative,Aerobic,8.57
STR_418,Bacillus,prevent,Negative,Facultative Anaerobe,7.71
STR_352,Bacillus,event,Negative,Microaerophilic,9.09
STR_102,Clostridium,determine,Negative,Anaerobic,9.4
STR_178,Staphylococcus,treat,Positive,Anaerobic,4.29
STR_514,Staphylococcus,window,Negative,Facultative Anaerobe,8.05
STR_324,Clostridium,indeed,Negative,Microaerophilic,9.55
STR_499,Lactobacillus,for,Positive,Anaerobic,8.43
STR_218,Streptococcus,current,Negative,Aerobic,7.69
STR_705,Staphylococcus,build,Positive,Aerobic,3.18
STR_285,Lactobacillus,really,Negative,Aerobic,4.94
STR_427,Lactobacillus,difficult,Positive,Aerobic,5.54
STR_633,Lactobacillus,decade,Positive,Anaerobic,8.14
STR_900,Streptococcus,dark,Negative,Anaerobic,2.79
STR_774,Clostridium,beyond,Negative,Microaerophilic,9.79
STR_666,Clostridium,system,Negative,Anaerobic,3.89
STR_766,Clostridium,history,Negative,Facultative Anaerobe,9.16
STR_348,Streptococcus,movement,Positive,Microaerophilic,9.95
STR_943,Bacillus,pick,Negative,Facultative Anaerobe,5.29
STR_789,Bacillus,check,Negative,Facultative Anaerobe,4.86
STR_299,Bacillus,finish,Negative,Microaerophilic,2.25
STR_165,Streptococcus,nation,Positive,Facultative Anaerobe,3.82
STR_916,Staphylococcus,perform,Negative,Aerobic,7.24
STR_367,Pseudomonas,success,Negative,Microaerophilic,6.22
STR_669,Lactobacillus,ever,Negative,Anaerobic,3.63
STR_610,Bacillus,lay,Positive,Microaerophilic,7.33
STR_179,Bacillus,management,Positive,Facultative Anaerobe,3.15
STR_561,Staphylococcus,health,Positive,Anaerobic,7.72
STR_227,Staphylococcus,four,Positive,Facultative Anaerobe,1.52
STR_911,Pseudomonas,carry,Negative,Anaerobic,5.62
STR_702,Streptococcus,culture,Positive,Microaerophilic,9.78
STR_347,Pseudomonas,bit,Negative,Anaerobic,9.77
STR_548,Bacillus,environmental,Negative,Anaerobic,1.3
STR_532,Streptococcus,me,Positive,Facultative Anaerobe,6.59
STR_553,Lactobacillus,father,Positive,Anaerobic,8.05
STR_277,Pseudomonas,institution,Negative,Microaerophilic,9.81
STR_341,Streptococcus,remember,Positive,Microaerophilic,5.72
STR_762,Lactobacillus,firm,Positive,Aerobic,1.3
STR_230,Bacillus,history,Negative,Microaerophilic,6.12
STR_612,Lactobacillus,manage,Positive,Facultative Anaerobe,3.72
STR_627,Bacillus,spend,Negative,Aerobic,5.83
STR_229,Staphylococcus,positive,Positive,Anaerobic,3.13
STR_208,Clostridium,apply,Positive,Anaerobic,6.63
STR_288,Staphylococcus,different,Positive,Anaerobic,0.83
STR_552,Pseudomonas,season,Positive,Aerobic,7.02
STR_832,Lactobacillus,sell,Negative,Microaerophilic,2.66
STR_337,Staphylococcus,miss,Negative,Microaerophilic,7.98
STR_345,Streptococcus,art,Positive,Microaerophilic,8.58
STR_757,Streptococcus,reduce,Negative,Facultative Anaerobe,3.96
STR_634,Lactobacillus,young,Positive,Microaerophilic,4.63
STR_976,Lactobacillus,value,Positive,Facultative Anaerobe,0.92
STR_788,Clostridium,cover,Positive,Facultative Anaerobe,7.24
STR_528,Bacillus,third,Negative,Microaerophilic,6.28
STR_792,Bacillus,quite,Negative,Microaerophilic,4.59
STR_511,Clostridium,then,Negative,Anaerobic,1.34
STR_293,Streptococcus,black,Positive,Microaerophilic,1.36
STR_783,Pseudomonas,board,Positive,Aerobic,6.84
STR_281,Pseudomonas,theory,Positive,Facultative Anaerobe,9.09
STR_137,Clostridium,price,Positive,Anaerobic,8.22
STR_597,Streptococcus,cover,Positive,Microaerophilic,2.74
STR_631,Staphylococcus,necessary,Positive,Facultative Anaerobe,4.49
STR_204,Staphylococcus,card,Positive,Aerobic,2.31
STR_106,Clostridium,theory,Negative,Facultative Anaerobe,7.17
STR_573,Clostridium,card,Negative,Facultative Anaerobe,9.81
STR_311,Lactobacillus,throughout,Negative,Anaerobic,3.65
STR_736,Clostridium,step,Positive,Aerobic,4.97
STR_918,Staphylococcus,specific,Positive,Anaerobic,2.33
STR_487,Bacillus,wife,Positive,Facultative Anaerobe,4.38
STR_618,Bacillus,inside,Negative,Facultative Anaerobe,5.38
STR_822,Lactobacillus,green,Negative,Anaerobic,7.4
STR_767,Bacillus,despite,Positive,Aerobic,4.84
STR_489,Streptococcus,whom,Negative,Anaerobic,7.32
STR_818,Streptococcus,view,Positive,Anaerobic,8.05
STR_713,Pseudomonas,who,Negative,Anaerobic,2.85
STR_492,Staphylococcus,soldier,Positive,Aerobic,1.86
STR_241,Lactobacillus,network,Positive,Microaerophilic,5.15
STR_615,Staphylococcus,sister,Negative,Anaerobic,4.24
STR_716,Clostridium,improve,Negative,Anaerobic,5.48
STR_120,Pseudomonas,ready,Negative,Facultative Anaerobe,2.11
STR_178,Streptococcus,true,Negative,Anaerobic,5.4
STR_682,Staphylococcus,successful,Positive,Aerobic,3.26
STR_488,Streptococcus,bank,Positive,Anaerobic,6.47
STR_159,Pseudomonas,accept,Positive,Aerobic,1.56
STR_189,Lactobacillus,law,Positive,Microaerophilic,3.68
STR_951,Clostridium,grow,Negative,Anaerobic,4.63
STR_761,Staphylococcus,moment,Negative,Aerobic,5.62
STR_825,Clostridium,sport,Negative,Microaerophilic,5.64
STR_974,Staphylococcus,leader,Positive,Microaerophilic,1.02
STR_772,Clostridium,after,Negative,Microaerophilic,6.03
STR_489,Pseudomonas,road,Positive,Facultative Anaerobe,8.7
STR_194,Clostridium,role,Positive,Aerobic,1.13
STR_811,Lactobacillus,value,Positive,Facultative Anaerobe,7.37
STR_573,Streptococcus,give,Positive,Microaerophilic,3.52
STR_216,Bacillus,available,Negative,Facultative Anaerobe,0.55
STR_540,Streptococcus,probably,Positive,Anaerobic,4.17
STR_843,Lactobacillus,support,Negative,Facultative Anaerobe,2.92
STR_102,Clostridium,law,Negative,Aerobic,2.86
STR_813,Clostridium,region,Negative,Facultative Anaerobe,3.26
STR_129,Lactobacillus,decision,Positive,Microaerophilic,2.53
STR_124,Pseudomonas,southern,Negative,Aerobic,7.07
STR_561,Bacillus,keep,Positive,Aerobic,7.84
STR_311,Clostridium,surface,Negative,Microaerophilic,3.45
STR_756,Bacillus,seem,Positive,Aerobic,2.0
STR_643,Pseudomonas,cultural,Positive,Microaerophilic,8.18
