strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_802,Streptococcus,brother,Negative,Microaerophilic,6.08
STR_230,Lactobacillus,exist,Negative,Facultative Anaerobe,9.16
STR_378,Pseudomonas,international,Positive,Aerobic,9.87
STR_384,Staphylococcus,scientist,Positive,Aerobic,4.92
STR_893,Streptococcus,unit,Positive,Microaerophilic,6.15
STR_445,Pseudomonas,form,Negative,Anaerobic,3.53
STR_461,Staphylococcus,someone,Positive,Aerobic,1.5
STR_558,Lactobacillus,data,Positive,Anaerobic,0.91
STR_435,Lactobacillus,catch,Positive,Anaerobic,2.32
STR_691,Lactobacillus,campaign,Positive,Facultative Anaerobe,2.26
STR_725,Bacillus,spring,Negative,Anaerobic,4.99
STR_658,Streptococcus,arrive,Positive,Anaerobic,5.89
STR_111,Lactobacillus,I,Negative,Microaerophilic,7.77
STR_865,Pseudomonas,husband,Negative,Microaerophilic,0.64
STR_451,Staphylococcus,simple,Positive,Facultative Anaerobe,9.04
STR_354,Bacillus,no,Negative,Facultative Anaerobe,6.3
STR_574,Pseudomonas,expect,Negative,Aerobic,7.49
STR_492,Staphylococcus,call,Negative,Facultative Anaerobe,4.4
STR_104,Lactobacillus,hand,Positive,Aerobic,3.23
STR_314,Lactobacillus,maybe,Negative,Facultative Anaerobe,6.26
STR_380,Bacillus,behavior,Negative,Aerobic,7.44
STR_728,Bacillus,history,Negative,Facultative Anaerobe,1.51
STR_656,Bacillus,care,Negative,Microaerophilic,2.21
STR_325,Lactobacillus,light,Positive,Aerobic,3.2
STR_125,Streptococcus,stuff,Negative,Aerobic,9.95
STR_984,Bacillus,environmental,Positive,Facultative Anaerobe,3.33
STR_960,Streptococcus,despite,Positive,Aerobic,5.25
STR_804,Bacillus,national,Negative,Aerobic,3.73
STR_488,Lactobacillus,such,Positive,Facultative Anaerobe,8.71
STR_489,Bacillus,institution,Positive,Aerobic,9.47
STR_496,Pseudomonas,tax,Positive,Anaerobic,4.16
STR_905,Streptococcus,official,Negative,Aerobic,3.15
STR_418,Staphylococcus,test,Negative,Microaerophilic,0.9
STR_234,Pseudomonas,wear,Positive,Facultative Anaerobe,9.57
STR_748,Streptococcus,together,Positive,Microaerophilic,8.25
STR_273,Lactobacillus,fine,Positive,Aerobic,5.64
STR_246,Lactobacillus,about,Positive,Aerobic,0.82
STR_105,Lactobacillus,small,Positive,Microaerophilic,3.74
STR_697,Bacillus,decide,Positive,Anaerobic,7.38
STR_476,Bacillus,money,Negative,Microaerophilic,4.49
STR_962,Clostridium,could,Negative,Microaerophilic,5.06
STR_772,Staphylococcus,thing,Negative,Anaerobic,7.21
STR_822,Staphylococcus,center,Negative,Facultative Anaerobe,8.74
STR_369,Clostridium,American,Positive,Facultative Anaerobe,7.34
STR_602,Pseudomonas,eat,Positive,Facultative Anaerobe,0.9
STR_688,Streptococcus,history,Positive,Microaerophilic,2.55
STR_289,Clostridium,have,Positive,Facultative Anaerobe,1.0
STR_670,Pseudomonas,into,Positive,Aerobic,8.84
STR_555,Clostridium,here,Negative,Aerobic,8.82
STR_791,Lactobacillus,kitchen,Negative,Anaerobic,4.17
STR_308,Streptococcus,right,Positive,Aerobic,6.06
STR_215,Pseudomonas,first,Negative,Aerobic,9.37
STR_188,Clostridium,smile,Negative,Aerobic,9.05
STR_567,Clostridium,degree,Positive,Anaerobic,7.63
STR_146,Pseudomonas,exist,Positive,Facultative Anaerobe,2.27
STR_997,Bacillus,include,Negative,Facultative Anaerobe,2.12
STR_185,Staphylococcus,skill,Negative,Microaerophilic,5.99
STR_367,Lactobacillus,computer,Positive,Facultative Anaerobe,4.66
STR_150,Staphylococcus,pay,Negative,Aerobic,6.29
STR_973,Staphylococcus,Mr,Positive,Facultative Anaerobe,9.22
STR_207,Pseudomonas,mean,Negative,Microaerophilic,0.88
STR_426,Streptococcus,miss,Negative,Facultative Anaerobe,4.89
STR_689,Streptococcus,thought,Positive,Aerobic,5.22
STR_932,Streptococcus,cultural,Positive,Microaerophilic,7.13
STR_733,Staphylococcus,suddenly,Negative,Facultative Anaerobe,7.92
STR_127,Streptococcus,concern,Positive,Facultative Anaerobe,1.44
STR_263,Bacillus,product,Positive,Facultative Anaerobe,4.47
STR_572,Bacillus,interest,Negative,Facultative Anaerobe,9.6
STR_751,Lactobacillus,back,Negative,Aerobic,2.05
STR_915,Staphylococcus,but,Positive,Facultative Anaerobe,5.3
STR_768,Pseudomonas,effort,Negative,Anaerobic,6.41
