strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_985,Bacillus,from,Negative,Microaerophilic,9.16
STR_906,Staphylococcus,above,Negative,Aerobic,9.42
STR_535,Lactobacillus,final,Negative,Facultative Anaerobe,2.63
STR_960,Pseudomonas,memory,Negative,Microaerophilic,1.49
STR_186,Bacillus,president,Negative,Anaerobic,6.14
STR_848,Streptococcus,figure,Positive,Microaerophilic,2.97
STR_584,Streptococcus,mind,Positive,Microaerophilic,4.4
STR_603,Lactobacillus,nice,Negative,Facultative Anaerobe,4.27
STR_592,Staphylococcus,fund,Positive,Anaerobic,0.92
STR_657,Streptococcus,student,Negative,Microaerophilic,5.56
STR_312,Clostridium,positive,Positive,Aerobic,0.79
STR_718,Bacillus,low,Negative,Microaerophilic,6.94
STR_191,Pseudomonas,while,Positive,Anaerobic,2.38
STR_749,Pseudomonas,security,Positive,Anaerobic,6.54
STR_474,Streptococcus,management,Positive,Aerobic,8.22
STR_214,Streptococcus,lawyer,Negative,Microaerophilic,5.39
STR_199,Clostridium,behavior,Negative,Anaerobic,6.52
STR_962,Bacillus,page,Negative,Facultative Anaerobe,3.32
STR_934,Pseudomonas,land,Negative,Microaerophilic,1.78
STR_145,Bacillus,peace,Negative,Aerobic,3.58
STR_454,Streptococcus,area,Positive,Microaerophilic,5.36
STR_765,Staphylococcus,democratic,Negative,Microaerophilic,2.62
STR_136,Lactobacillus,order,Positive,Microaerophilic,2.25
STR_334,Clostridium,unit,Positive,Microaerophilic,4.02
STR_229,Bacillus,nor,Positive,Anaerobic,3.98
STR_106,Staphylococcus,stage,Positive,Anaerobic,1.12
STR_740,Streptococcus,south,Positive,Facultative Anaerobe,6.61
STR_465,Pseudomonas,miss,Negative,Facultative Anaerobe,0.55
STR_353,Staphylococcus,poor,Positive,Anaerobic,5.08
STR_717,Lactobacillus,area,Negative,Aerobic,8.38
STR_463,Clostridium,black,Positive,Microaerophilic,6.78
STR_345,Clostridium,fear,Negative,Facultative Anaerobe,4.05
STR_878,Staphylococcus,save,Positive,Microaerophilic,6.86
STR_427,Staphylococcus,summer,Positive,Facultative Anaerobe,4.04
STR_507,Clostridium,security,Negative,Aerobic,8.48
STR_645,Staphylococcus,speak,Positive,Facultative Anaerobe,8.83
STR_181,Streptococcus,trip,Positive,Aerobic,2.47
STR_361,Pseudomonas,management,Positive,Anaerobic,6.89
STR_877,Clostridium,key,Positive,Anaerobic,9.11
STR_105,Streptococcus,bit,Negative,Aerobic,7.41
STR_376,Pseudomonas,address,Negative,Facultative Anaerobe,2.26
STR_514,Pseudomonas,sort,Negative,Facultative Anaerobe,8.14
STR_286,Staphylococcus,coach,Negative,Microaerophilic,5.96
STR_395,Streptococcus,important,Negative,Facultative Anaerobe,6.97
STR_738,Pseudomonas,listen,Positive,Microaerophilic,4.34
STR_737,Bacillus,through,Positive,Facultative Anaerobe,8.73
STR_309,Lactobacillus,focus,Positive,Aerobic,5.59
STR_817,Lactobacillus,land,Negative,Aerobic,5.17
STR_736,Bacillus,family,Positive,Anaerobic,4.73
STR_479,Bacillus,between,Negative,Aerobic,9.01
STR_268,Streptococcus,letter,Negative,Anaerobic,8.85
STR_542,Lactobacillus,while,Negative,Microaerophilic,6.98
STR_413,Staphylococcus,young,Negative,Microaerophilic,7.99
STR_599,Lactobacillus,source,Negative,Facultative Anaerobe,0.67
STR_572,Staphylococcus,ago,Positive,Facultative Anaerobe,6.53
STR_393,Streptococcus,care,Negative,Anaerobic,8.49
STR_134,Pseudomonas,series,Positive,Aerobic,5.31
STR_790,Streptococcus,listen,Positive,Aerobic,8.88
STR_950,Pseudomonas,lot,Positive,Aerobic,6.18
STR_627,Clostridium,culture,Positive,Aerobic,8.43
STR_218,Staphylococcus,through,Negative,Aerobic,8.12
STR_250,Clostridium,main,Negative,Microaerophilic,1.08
STR_156,Lactobacillus,option,Negative,Aerobic,9.08
STR_436,Staphylococcus,its,Positive,Facultative Anaerobe,8.17
STR_975,Streptococcus,tend,Negative,Aerobic,2.03
STR_732,Clostridium,left,Positive,Microaerophilic,8.33
STR_426,Streptococcus,ability,Positive,Aerobic,7.18
STR_853,Clostridium,treatment,Positive,Facultative Anaerobe,3.14
STR_547,Streptococcus,crime,Negative,Facultative Anaerobe,8.08
STR_394,Lactobacillus,meeting,Positive,Microaerophilic,9.9
STR_497,Lactobacillus,notice,Negative,Facultative Anaerobe,9.69
STR_912,Lactobacillus,leave,Positive,Aerobic,3.99
STR_453,Pseudomonas,should,Positive,Facultative Anaerobe,8.4
STR_848,Clostridium,firm,Negative,Aerobic,2.22
STR_621,Staphylococcus,hold,Positive,Anaerobic,3.16
STR_150,Clostridium,charge,Negative,Microaerophilic,1.77
STR_870,Lactobacillus,first,Positive,Microaerophilic,5.49
STR_911,Clostridium,situation,Negative,Facultative Anaerobe,7.75
STR_778,Bacillus,discover,Negative,Aerobic,5.18
