strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_438,Staphylococcus,full,Positive,Facultative Anaerobe,6.69
STR_930,Bacillus,value,Positive,Microaerophilic,2.3
STR_740,Pseudomonas,environmental,Negative,Anaerobic,4.45
STR_158,Streptococcus,audience,Positive,Facultative Anaerobe,8.55
STR_328,Clostridium,form,Positive,Facultative Anaerobe,8.19
STR_101,Bacillus,toward,Positive,Facultative Anaerobe,5.18
STR_153,Clostridium,almost,Negative,Aerobic,7.31
STR_580,Clostridium,provide,Negative,Microaerophilic,7.77
STR_856,Bacillus,trip,Positive,Aerobic,4.74
STR_664,Staphylococcus,role,Positive,Anaerobic,8.97
STR_322,Streptococcus,find,Positive,Anaerobic,3.35
STR_109,Lactobacillus,red,Positive,Microaerophilic,7.91
STR_968,Lactobacillus,mouth,Positive,Facultative Anaerobe,5.16
STR_937,Clostridium,unit,Positive,Anaerobic,9.52
STR_555,Streptococcus,both,Negative,Microaerophilic,5.38
STR_536,Streptococcus,young,Negative,Anaerobic,9.58
STR_273,Clostridium,lose,Negative,Microaerophilic,4.36
STR_534,Pseudomonas,late,Positive,Anaerobic,6.53
STR_686,Streptococcus,within,Positive,Microaerophilic,6.82
STR_939,Lactobacillus,both,Positive,Microaerophilic,5.82
STR_873,Clostridium,pull,Positive,Aerobic,3.83
STR_113,Clostridium,strong,Negative,Aerobic,3.72
STR_204,Staphylococcus,today,Negative,Anaerobic,9.11
STR_909,Bacillus,activity,Negative,Aerobic,2.56
STR_439,Streptococcus,economic,Positive,Anaerobic,6.63
STR_794,Lactobacillus,side,Positive,Facultative Anaerobe,9.82
STR_131,Bacillus,within,Negative,Microaerophilic,5.66
STR_422,Bacillus,once,Negative,Facultative Anaerobe,4.08
STR_744,Bacillus,defense,Negative,Facultative Anaerobe,3.33
STR_199,Streptococcus,answer,Negative,Aerobic,5.87
STR_708,Staphylococcus,like,Positive,Facultative Anaerobe,5.33
STR_123,Lactobacillus,by,Positive,Facultative Anaerobe,3.97
STR_684,Pseudomonas,throw,Positive,Anaerobic,5.1
STR_109,Bacillus,song,Positive,Facultative Anaerobe,7.21
STR_880,Streptococcus,matter,Negative,Microaerophilic,9.7
STR_134,Bacillus,realize,Positive,Microaerophilic,3.85
STR_748,Bacillus,remain,Positive,Aerobic,3.01
STR_634,Lactobacillus,follow,Positive,Microaerophilic,8.6
STR_116,Clostridium,these,Negative,Microaerophilic,3.96
STR_446,Pseudomonas,traditional,Positive,Anaerobic,2.75
STR_289,Pseudomonas,cold,Negative,Microaerophilic,8.43
STR_154,Staphylococcus,prevent,Negative,Anaerobic,7.63
STR_323,Streptococcus,leg,Positive,Facultative Anaerobe,7.07
STR_633,Lactobacillus,relationship,Negative,Anaerobic,9.04
STR_769,Pseudomonas,learn,Positive,Microaerophilic,2.55
STR_389,Pseudomonas,eat,Positive,Aerobic,8.91
STR_520,Pseudomonas,change,Negative,Anaerobic,6.14
STR_149,Staphylococcus,really,Positive,Anaerobic,2.5
STR_455,Staphylococcus,information,Positive,Microaerophilic,1.54
STR_616,Staphylococcus,table,Positive,Aerobic,9.62
STR_367,Pseudomonas,tend,Negative,Facultative Anaerobe,3.33
STR_380,Clostridium,discover,Positive,Anaerobic,2.5
STR_104,Pseudomonas,as,Positive,Anaerobic,7.01
STR_530,Clostridium,inside,Positive,Facultative Anaerobe,1.23
STR_752,Clostridium,save,Negative,Aerobic,1.63
STR_176,Bacillus,him,Positive,Facultative Anaerobe,4.53
STR_883,Clostridium,street,Negative,Microaerophilic,7.69
STR_101,Bacillus,various,Negative,Anaerobic,8.1
STR_152,Clostridium,central,Positive,Facultative Anaerobe,1.11
STR_688,Staphylococcus,upon,Positive,Microaerophilic,4.49
STR_753,Bacillus,walk,Negative,Anaerobic,3.37
STR_216,Bacillus,none,Positive,Anaerobic,6.89
STR_484,Bacillus,old,Negative,Aerobic,9.13
STR_110,Clostridium,quickly,Negative,Facultative Anaerobe,9.45
STR_692,Clostridium,little,Positive,Aerobic,4.26
STR_802,Streptococcus,concern,Negative,Aerobic,8.14
STR_178,Streptococcus,foreign,Positive,Aerobic,9.37
STR_925,Staphylococcus,child,Negative,Aerobic,9.95
STR_431,Streptococcus,few,Positive,Anaerobic,6.59
STR_769,Lactobacillus,half,Negative,Microaerophilic,9.5
STR_564,Streptococcus,address,Negative,Anaerobic,6.5
STR_779,Staphylococcus,affect,Positive,Microaerophilic,5.06
STR_923,Streptococcus,star,Negative,Facultative Anaerobe,6.75
STR_641,Clostridium,someone,Negative,Microaerophilic,3.6
STR_253,Bacillus,goal,Negative,Aerobic,7.34
