strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_433,Pseudomonas,kitchen,Negative,Anaerobic,9.24
STR_202,Staphylococcus,music,Positive,Microaerophilic,9.2
STR_446,Pseudomonas,or,Positive,Facultative Anaerobe,1.32
STR_865,Clostridium,subject,Positive,Aerobic,4.74
STR_309,Lactobacillus,director,Negative,Anaerobic,6.06
STR_794,Bacillus,trial,Positive,Anaerobic,7.62
STR_977,Pseudomonas,her,Negative,Microaerophilic,1.53
STR_825,Pseudomonas,writer,Positive,Anaerobic,0.93
STR_104,Streptococcus,partner,Negative,Facultative Anaerobe,3.6
STR_571,Clostridium,news,Positive,Aerobic,4.24
STR_610,Clostridium,energy,Positive,Facultative Anaerobe,1.17
STR_576,Lactobacillus,writer,Positive,Microaerophilic,5.45
STR_505,Lactobacillus,sister,Negative,Anaerobic,4.58
STR_932,Pseudomonas,along,Negative,Facultative Anaerobe,9.61
STR_675,Bacillus,available,Positive,Facultative Anaerobe,6.03
STR_298,Bacillus,indeed,Positive,Aerobic,6.19
STR_448,Lactobacillus,citizen,Negative,Facultative Anaerobe,1.8
STR_470,Pseudomonas,out,Negative,Microaerophilic,2.72
STR_997,Pseudomonas,national,Positive,Microaerophilic,4.98
STR_966,Pseudomonas,page,Negative,Microaerophilic,9.12
STR_810,Staphylococcus,occur,Positive,Anaerobic,9.33
STR_799,Staphylococcus,sense,Negative,Anaerobic,6.23
STR_251,Pseudomonas,serious,Negative,Facultative Anaerobe,1.66
STR_143,Lactobacillus,myself,Positive,Microaerophilic,6.53
STR_625,Streptococcus,need,Positive,Anaerobic,9.31
STR_760,Lactobacillus,name,Positive,Facultative Anaerobe,0.65
STR_218,Bacillus,ability,Negative,Facultative Anaerobe,8.05
STR_185,Clostridium,information,Negative,Anaerobic,0.81
STR_608,Lactobacillus,remember,Negative,Facultative Anaerobe,5.76
STR_811,Clostridium,church,Negative,Aerobic,1.0
STR_935,Pseudomonas,every,Positive,Microaerophilic,2.8
STR_783,Clostridium,probably,Negative,Aerobic,5.5
STR_503,Clostridium,end,Positive,Aerobic,3.92
STR_968,Pseudomonas,common,Negative,Microaerophilic,5.77
STR_440,Lactobacillus,institution,Negative,Anaerobic,9.3
STR_225,Streptococcus,green,Negative,Aerobic,3.18
STR_998,Pseudomonas,son,Positive,Anaerobic,2.68
STR_184,Staphylococcus,nice,Negative,Aerobic,5.45
STR_612,Bacillus,open,Positive,Microaerophilic,7.32
STR_384,Pseudomonas,walk,Positive,Aerobic,8.29
STR_240,Lactobacillus,mean,Negative,Facultative Anaerobe,8.21
STR_777,Bacillus,either,Positive,Anaerobic,3.82
STR_980,Bacillus,enough,Negative,Microaerophilic,2.33
STR_413,Lactobacillus,seem,Negative,Anaerobic,5.38
STR_393,Pseudomonas,parent,Negative,Microaerophilic,6.45
STR_402,Bacillus,indicate,Positive,Anaerobic,9.49
STR_949,Staphylococcus,firm,Negative,Facultative Anaerobe,7.99
STR_140,Lactobacillus,wife,Negative,Anaerobic,4.67
STR_747,Pseudomonas,discover,Negative,Anaerobic,2.29
STR_647,Bacillus,Democrat,Positive,Anaerobic,8.06
STR_307,Streptococcus,compare,Negative,Aerobic,7.1
STR_119,Staphylococcus,fall,Negative,Aerobic,1.57
STR_976,Clostridium,form,Negative,Microaerophilic,4.56
STR_280,Bacillus,page,Positive,Microaerophilic,4.93
STR_606,Bacillus,network,Positive,Microaerophilic,3.14
STR_225,Staphylococcus,book,Negative,Microaerophilic,2.64
STR_184,Staphylococcus,interview,Positive,Anaerobic,2.47
STR_881,Staphylococcus,scientist,Positive,Microaerophilic,4.97
STR_298,Pseudomonas,moment,Negative,Aerobic,3.0
STR_125,Streptococcus,single,Negative,Facultative Anaerobe,2.39
STR_680,Lactobacillus,degree,Negative,Aerobic,10.0
STR_821,Clostridium,course,Positive,Aerobic,4.66
STR_691,Clostridium,since,Negative,Anaerobic,2.48
STR_247,Pseudomonas,according,Negative,Aerobic,2.16
STR_827,Clostridium,upon,Positive,Facultative Anaerobe,7.17
STR_133,Bacillus,people,Positive,Microaerophilic,3.99
STR_559,Staphylococcus,suffer,Positive,Anaerobic,6.69
STR_748,Streptococcus,customer,Positive,Microaerophilic,3.19
STR_555,Pseudomonas,again,Positive,Microaerophilic,1.55
STR_836,Staphylococcus,offer,Negative,Facultative Anaerobe,8.07
STR_811,Pseudomonas,school,Positive,Facultative Anaerobe,7.27
STR_922,Streptococcus,that,Positive,Aerobic,2.13
STR_754,Lactobacillus,statement,Positive,Aerobic,1.66
STR_654,Lactobacillus,detail,Negative,Anaerobic,4.15
STR_270,Lactobacillus,force,Positive,Anaerobic,5.22
STR_133,Clostridium,three,Negative,Microaerophilic,3.96
STR_329,Lactobacillus,strategy,Negative,Facultative Anaerobe,8.67
STR_364,Streptococcus,trip,Positive,Facultative Anaerobe,1.42
STR_348,Clostridium,recent,Negative,Microaerophilic,3.13
STR_123,Lactobacillus,present,Negative,Facultative Anaerobe,3.7
STR_986,Streptococcus,so,Negative,Aerobic,8.57
STR_825,Lactobacillus,leave,Negative,Aerobic,1.37
STR_590,Bacillus,that,Positive,Anaerobic,2.05
STR_323,Lactobacillus,everyone,Negative,Anaerobic,9.59
STR_161,Streptococcus,health,Positive,Facultative Anaerobe,5.79
STR_746,Streptococcus,bit,Positive,Microaerophilic,4.33
STR_739,Pseudomonas,order,Negative,Aerobic,1.3
STR_763,Streptococcus,consumer,Negative,Anaerobic,7.85
STR_767,Pseudomonas,lose,Positive,Anaerobic,1.28
STR_554,Lactobacillus,clearly,Negative,Aerobic,6.32
STR_114,Staphylococcus,significant,Positive,Aerobic,4.09
STR_147,Staphylococcus,much,Positive,Facultative Anaerobe,6.4
STR_886,Bacillus,too,Negative,Aerobic,6.96
STR_963,Pseudomonas,give,Positive,Aerobic,6.36
STR_613,Pseudomonas,forward,Positive,Microaerophilic,5.38
STR_373,Staphylococcus,particular,Negative,Anaerobic,7.63
STR_467,Pseudomonas,PM,Negative,Anaerobic,5.42
STR_329,Bacillus,onto,Positive,Facultative Anaerobe,9.02
STR_927,Streptococcus,authority,Positive,Microaerophilic,9.7
STR_839,Clostridium,while,Positive,Aerobic,5.65
STR_659,Clostridium,fund,Negative,Facultative Anaerobe,8.51
STR_392,Staphylococcus,stage,Negative,Microaerophilic,9.2
STR_100,Clostridium,ask,Negative,Microaerophilic,7.28
STR_735,Bacillus,a,Negative,Anaerobic,2.3
STR_456,Pseudomonas,particular,Negative,Anaerobic,1.29
STR_627,Pseudomonas,somebody,Positive,Anaerobic,6.73
STR_423,Staphylococcus,write,Positive,Aerobic,8.35
STR_537,Clostridium,sure,Negative,Aerobic,5.85
STR_344,Pseudomonas,material,Positive,Anaerobic,6.73
STR_339,Lactobacillus,job,Negative,Facultative Anaerobe,7.12
STR_477,Clostridium,allow,Negative,Anaerobic,4.49
STR_285,Clostridium,growth,Negative,Facultative Anaerobe,9.55
STR_566,Clostridium,book,Negative,Aerobic,8.68
STR_297,Streptococcus,affect,Positive,Aerobic,3.02
STR_616,Clostridium,sure,Positive,Anaerobic,0.51
STR_485,Streptococcus,attorney,Positive,Facultative Anaerobe,8.15
STR_879,Pseudomonas,consider,Positive,Aerobic,8.08
STR_801,Clostridium,leg,Positive,Anaerobic,0.96
STR_632,Bacillus,option,Negative,Microaerophilic,9.46
STR_728,Pseudomonas,my,Positive,Facultative Anaerobe,6.74
STR_788,Streptococcus,with,Negative,Facultative Anaerobe,9.72
STR_550,Staphylococcus,move,Positive,Anaerobic,5.22
STR_187,Staphylococcus,possible,Positive,Anaerobic,9.93
STR_511,Bacillus,home,Negative,Anaerobic,7.3
STR_131,Lactobacillus,defense,Negative,Anaerobic,2.8
STR_219,Streptococcus,identify,Negative,Aerobic,2.15
STR_302,Streptococcus,there,Positive,Aerobic,1.14
STR_978,Pseudomonas,various,Positive,Aerobic,0.59
STR_739,Streptococcus,price,Positive,Microaerophilic,8.21
STR_608,Staphylococcus,money,Positive,Anaerobic,3.28
STR_432,Clostridium,green,Negative,Aerobic,8.63
STR_810,Staphylococcus,bill,Positive,Aerobic,7.94
STR_606,Clostridium,measure,Negative,Facultative Anaerobe,4.22
STR_991,Bacillus,reflect,Positive,Microaerophilic,1.43
STR_478,Lactobacillus,begin,Negative,Aerobic,4.31
STR_777,Streptococcus,firm,Negative,Microaerophilic,4.09
STR_860,Bacillus,land,Positive,Aerobic,2.19
STR_980,Staphylococcus,sound,Positive,Facultative Anaerobe,8.84
STR_982,Streptococcus,prepare,Negative,Microaerophilic,9.97
STR_411,Streptococcus,course,Positive,Anaerobic,1.92
STR_302,Clostridium,officer,Positive,Microaerophilic,1.66
STR_865,Bacillus,role,Positive,Anaerobic,9.31
STR_247,Clostridium,trial,Negative,Anaerobic,6.18
STR_514,Bacillus,dog,Positive,Facultative Anaerobe,0.69
STR_521,Bacillus,shoulder,Positive,Aerobic,0.63
STR_315,Staphylococcus,two,Positive,Facultative Anaerobe,4.95
STR_341,Bacillus,culture,Positive,Aerobic,5.33
STR_390,Streptococcus,three,Positive,Aerobic,5.23
STR_377,Pseudomonas,pass,Negative,Aerobic,3.49
STR_784,Pseudomonas,performance,Negative,Facultative Anaerobe,5.38
STR_840,Bacillus,analysis,Positive,Anaerobic,6.43
STR_435,Clostridium,water,Negative,Facultative Anaerobe,8.15
STR_523,Lactobacillus,really,Negative,Facultative Anaerobe,3.85
STR_172,Pseudomonas,important,Positive,Facultative Anaerobe,0.95
STR_567,Staphylococcus,possible,Negative,Aerobic,6.35
STR_235,Staphylococcus,center,Positive,Anaerobic,9.14
STR_227,Streptococcus,job,Negative,Anaerobic,7.37
STR_882,Streptococcus,truth,Negative,Microaerophilic,5.99
STR_854,Bacillus,understand,Positive,Anaerobic,3.04
STR_679,Pseudomonas,thought,Positive,Microaerophilic,3.74
STR_224,Streptococcus,yourself,Positive,Facultative Anaerobe,2.83
STR_228,Lactobacillus,possible,Positive,Aerobic,6.21
STR_339,Bacillus,lawyer,Positive,Aerobic,6.14
STR_732,Pseudomonas,main,Positive,Aerobic,9.71
STR_175,Streptococcus,consumer,Negative,Facultative Anaerobe,3.11
STR_769,Lactobacillus,reduce,Positive,Facultative Anaerobe,2.64
STR_901,Pseudomonas,decide,Positive,Facultative Anaerobe,5.23
STR_197,Pseudomonas,perhaps,Positive,Microaerophilic,4.21
STR_958,Staphylococcus,from,Positive,Aerobic,7.04
STR_907,Pseudomonas,buy,Negative,Facultative Anaerobe,7.77
STR_699,Pseudomonas,wind,Positive,Facultative Anaerobe,6.72
STR_843,Lactobacillus,enough,Negative,Microaerophilic,3.96
STR_327,Lactobacillus,five,Negative,Facultative Anaerobe,5.9
STR_448,Bacillus,fund,Negative,Microaerophilic,8.0
STR_172,Lactobacillus,heavy,Negative,Anaerobic,3.96
STR_402,Lactobacillus,make,Positive,Facultative Anaerobe,9.57
STR_440,Clostridium,meet,Negative,Anaerobic,6.03
STR_290,Pseudomonas,factor,Positive,Facultative Anaerobe,1.42
STR_749,Bacillus,Mrs,Negative,Microaerophilic,7.77
STR_910,Bacillus,three,Negative,Aerobic,7.19
STR_728,Streptococcus,operation,Negative,Microaerophilic,4.34
STR_210,Staphylococcus,very,Negative,Aerobic,4.41
