strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_310,Lactobacillus,growth,Negative,Anaerobic,5.12
STR_789,Lactobacillus,service,Positive,Aerobic,3.97
STR_742,Pseudomonas,American,Positive,Anaerobic,3.1
STR_351,Lactobacillus,home,Negative,Facultative Anaerobe,5.61
STR_777,Bacillus,newspaper,Positive,Aerobic,7.63
STR_971,Bacillus,choose,Positive,Anaerobic,6.55
STR_749,Pseudomonas,month,Positive,Microaerophilic,5.94
STR_184,Clostridium,however,Negative,Aerobic,5.27
STR_646,Clostridium,note,Positive,Aerobic,8.95
STR_503,Clostridium,class,Positive,Facultative Anaerobe,1.19
STR_727,Streptococcus,until,Positive,Anaerobic,9.91
STR_848,Streptococcus,apply,Positive,Microaerophilic,5.35
STR_243,Streptococcus,stuff,Negative,Microaerophilic,8.27
STR_413,Staphylococcus,assume,Positive,Anaerobic,6.0
STR_783,Pseudomonas,go,Negative,Aerobic,7.31
STR_708,Lactobacillus,huge,Positive,Aerobic,0.99
STR_627,Staphylococcus,huge,Negative,Aerobic,2.95
STR_242,Clostridium,social,Positive,Aerobic,4.01
STR_548,Pseudomonas,large,Positive,Aerobic,6.16
STR_667,Streptococcus,church,Negative,Microaerophilic,6.7
STR_489,Bacillus,itself,Negative,Anaerobic,3.78
STR_444,Streptococcus,yourself,Positive,Anaerobic,7.1
STR_296,Streptococcus,book,Positive,Aerobic,6.23
STR_419,Bacillus,sea,Positive,Facultative Anaerobe,5.86
STR_753,Streptococcus,defense,Negative,Facultative Anaerobe,2.18
STR_320,Pseudomonas,Mrs,Positive,Microaerophilic,2.98
STR_702,Lactobacillus,upon,Positive,Aerobic,7.32
STR_664,Staphylococcus,say,Negative,Microaerophilic,4.76
STR_507,Bacillus,concern,Negative,Aerobic,1.57
STR_407,Bacillus,responsibility,Negative,Anaerobic,1.48
STR_371,Pseudomonas,now,Positive,Microaerophilic,3.97
STR_361,Streptococcus,daughter,Negative,Aerobic,8.1
STR_500,Clostridium,paper,Negative,Aerobic,8.85
STR_959,Lactobacillus,bed,Positive,Microaerophilic,7.7
STR_541,Streptococcus,strategy,Negative,Aerobic,2.9
STR_640,Clostridium,western,Positive,Aerobic,2.94
STR_876,Clostridium,worry,Positive,Aerobic,7.25
STR_974,Staphylococcus,home,Positive,Aerobic,9.55
STR_483,Pseudomonas,cut,Negative,Facultative Anaerobe,3.74
STR_346,Streptococcus,sell,Positive,Aerobic,9.14
STR_757,Streptococcus,type,Negative,Facultative Anaerobe,8.5
STR_648,Clostridium,president,Positive,Aerobic,9.98
STR_684,Bacillus,inside,Positive,Facultative Anaerobe,1.37
STR_564,Bacillus,official,Positive,Microaerophilic,7.89
STR_115,Clostridium,trip,Positive,Microaerophilic,9.78
STR_482,Pseudomonas,good,Positive,Facultative Anaerobe,9.86
STR_903,Staphylococcus,eye,Negative,Aerobic,5.62
STR_877,Clostridium,opportunity,Negative,Facultative Anaerobe,8.67
STR_884,Pseudomonas,ability,Positive,Aerobic,2.37
STR_176,Pseudomonas,their,Positive,Aerobic,1.29
STR_606,Staphylococcus,already,Positive,Facultative Anaerobe,8.53
STR_759,Streptococcus,trade,Negative,Anaerobic,4.07
STR_434,Streptococcus,truth,Negative,Microaerophilic,9.55
STR_837,Pseudomonas,industry,Positive,Aerobic,6.72
STR_653,Clostridium,would,Negative,Facultative Anaerobe,1.62
STR_924,Pseudomonas,learn,Negative,Microaerophilic,2.95
STR_117,Clostridium,course,Positive,Aerobic,0.65
STR_713,Streptococcus,American,Positive,Anaerobic,4.88
STR_810,Lactobacillus,less,Positive,Microaerophilic,8.5
STR_528,Streptococcus,analysis,Negative,Anaerobic,5.99
STR_255,Pseudomonas,great,Negative,Microaerophilic,1.64
STR_997,Bacillus,foreign,Negative,Microaerophilic,6.44
STR_965,Lactobacillus,use,Positive,Facultative Anaerobe,1.43
STR_787,Lactobacillus,admit,Negative,Microaerophilic,5.7
STR_144,Bacillus,size,Positive,Aerobic,9.35
STR_889,Pseudomonas,political,Positive,Aerobic,5.62
STR_249,Pseudomonas,event,Negative,Facultative Anaerobe,7.12
STR_928,Staphylococcus,however,Negative,Microaerophilic,1.77
STR_512,Clostridium,they,Positive,Anaerobic,6.62
STR_440,Pseudomonas,head,Negative,Microaerophilic,2.34
STR_811,Pseudomonas,capital,Negative,Anaerobic,8.46
STR_558,Clostridium,history,Positive,Aerobic,3.64
STR_867,Lactobacillus,receive,Negative,Microaerophilic,0.97
STR_252,Clostridium,push,Negative,Microaerophilic,3.35
STR_538,Bacillus,far,Positive,Facultative Anaerobe,1.16
STR_787,Bacillus,next,Positive,Aerobic,3.37
STR_291,Streptococcus,and,Negative,Anaerobic,7.37
STR_220,Staphylococcus,because,Positive,Aerobic,9.44
STR_320,Staphylococcus,find,Negative,Aerobic,6.05
STR_379,Pseudomonas,piece,Negative,Aerobic,8.27
STR_135,Lactobacillus,especially,Negative,Facultative Anaerobe,3.74
STR_693,Streptococcus,sell,Negative,Microaerophilic,8.64
STR_506,Streptococcus,truth,Positive,Facultative Anaerobe,7.4
STR_670,Bacillus,measure,Positive,Anaerobic,4.47
STR_160,Bacillus,nation,Positive,Microaerophilic,0.75
STR_845,Clostridium,arm,Negative,Microaerophilic,1.43
STR_731,Pseudomonas,think,Negative,Facultative Anaerobe,3.18
STR_964,Staphylococcus,particularly,Positive,Microaerophilic,2.59
STR_277,Bacillus,vote,Negative,Facultative Anaerobe,7.19
STR_678,Bacillus,level,Positive,Microaerophilic,5.62
STR_420,Bacillus,century,Negative,Aerobic,7.73
STR_921,Clostridium,lose,Positive,Aerobic,2.56
STR_726,Bacillus,early,Positive,Aerobic,5.78
STR_469,Clostridium,meeting,Positive,Facultative Anaerobe,9.69
STR_915,Streptococcus,agency,Positive,Facultative Anaerobe,1.38
STR_642,Clostridium,culture,Positive,Microaerophilic,8.14
STR_647,Staphylococcus,listen,Negative,Aerobic,1.57
STR_864,Staphylococcus,commercial,Positive,Facultative Anaerobe,2.44
STR_838,Pseudomonas,place,Positive,Anaerobic,1.82
STR_467,Clostridium,pull,Negative,Microaerophilic,7.09
STR_621,Lactobacillus,government,Negative,Microaerophilic,6.19
STR_549,Lactobacillus,house,Negative,Aerobic,1.53
STR_905,Pseudomonas,pass,Positive,Facultative Anaerobe,4.88
STR_270,Lactobacillus,side,Positive,Aerobic,0.53
STR_896,Streptococcus,national,Positive,Anaerobic,7.67
STR_464,Streptococcus,tree,Positive,Aerobic,8.41
STR_621,Staphylococcus,possible,Negative,Facultative Anaerobe,7.93
STR_275,Staphylococcus,important,Positive,Facultative Anaerobe,4.08
STR_118,Clostridium,culture,Positive,Microaerophilic,5.07
STR_655,Bacillus,remember,Negative,Aerobic,0.99
STR_365,Streptococcus,economy,Negative,Microaerophilic,9.71
STR_929,Pseudomonas,place,Negative,Microaerophilic,5.15
STR_432,Staphylococcus,see,Positive,Microaerophilic,3.2
STR_535,Pseudomonas,include,Negative,Aerobic,9.49
STR_419,Pseudomonas,rich,Positive,Aerobic,6.47
STR_752,Pseudomonas,soldier,Negative,Facultative Anaerobe,9.37
STR_335,Lactobacillus,American,Negative,Aerobic,9.99
STR_964,Clostridium,anything,Positive,Anaerobic,1.49
STR_121,Lactobacillus,think,Negative,Aerobic,0.74
STR_863,Bacillus,reality,Positive,Aerobic,2.99
STR_200,Clostridium,former,Negative,Microaerophilic,3.24
STR_111,Pseudomonas,mind,Negative,Anaerobic,8.33
STR_140,Clostridium,its,Negative,Facultative Anaerobe,6.48
STR_953,Staphylococcus,responsibility,Negative,Microaerophilic,4.15
STR_604,Bacillus,know,Negative,Anaerobic,3.8
STR_505,Staphylococcus,loss,Negative,Anaerobic,9.63
STR_542,Streptococcus,short,Negative,Aerobic,7.22
STR_357,Staphylococcus,way,Negative,Aerobic,0.72
STR_782,Clostridium,way,Positive,Aerobic,9.05
STR_215,Pseudomonas,audience,Positive,Aerobic,1.8
STR_837,Streptococcus,stop,Negative,Anaerobic,7.02
STR_487,Streptococcus,collection,Negative,Anaerobic,6.79
STR_875,Staphylococcus,pick,Positive,Facultative Anaerobe,1.66
STR_227,Staphylococcus,want,Positive,Anaerobic,9.88
STR_949,Lactobacillus,red,Positive,Anaerobic,6.34
STR_659,Staphylococcus,lot,Positive,Facultative Anaerobe,2.3
STR_538,Streptococcus,theory,Negative,Anaerobic,3.86
STR_366,Lactobacillus,rule,Positive,Anaerobic,0.72
STR_122,Pseudomonas,beyond,Positive,Microaerophilic,4.03
STR_476,Lactobacillus,beyond,Negative,Facultative Anaerobe,9.74
STR_668,Staphylococcus,hot,Positive,Microaerophilic,3.46
STR_879,Staphylococcus,turn,Negative,Facultative Anaerobe,0.53
STR_126,Lactobacillus,remain,Negative,Microaerophilic,6.66
STR_989,Clostridium,market,Negative,Anaerobic,0.52
STR_139,Lactobacillus,local,Negative,Aerobic,9.31
STR_153,Clostridium,wrong,Negative,Microaerophilic,8.39
STR_481,Pseudomonas,compare,Positive,Facultative Anaerobe,7.42
STR_572,Staphylococcus,yourself,Negative,Facultative Anaerobe,8.63
STR_605,Bacillus,better,Negative,Microaerophilic,6.29
STR_926,Streptococcus,contain,Positive,Anaerobic,8.37
STR_385,Lactobacillus,any,Negative,Microaerophilic,6.89
STR_401,Lactobacillus,kid,Negative,Microaerophilic,4.48
STR_339,Staphylococcus,college,Positive,Aerobic,1.57
STR_581,Lactobacillus,side,Positive,Facultative Anaerobe,4.15
STR_501,Pseudomonas,shake,Positive,Microaerophilic,0.54
STR_314,Streptococcus,now,Positive,Facultative Anaerobe,9.46
STR_134,Streptococcus,summer,Negative,Anaerobic,0.98
STR_728,Bacillus,new,Negative,Microaerophilic,0.95
STR_225,Lactobacillus,family,Negative,Aerobic,2.48
STR_905,Streptococcus,total,Positive,Anaerobic,0.52
STR_849,Lactobacillus,important,Positive,Facultative Anaerobe,3.02
STR_982,Streptococcus,least,Positive,Facultative Anaerobe,3.04
STR_276,Staphylococcus,last,Positive,Aerobic,1.94
STR_398,Streptococcus,computer,Positive,Anaerobic,6.95
STR_816,Lactobacillus,offer,Negative,Microaerophilic,1.53
STR_887,Pseudomonas,around,Positive,Aerobic,3.91
STR_641,Clostridium,middle,Negative,Facultative Anaerobe,7.51
STR_106,Clostridium,perhaps,Positive,Aerobic,4.03
STR_466,Bacillus,write,Negative,Anaerobic,0.82
STR_708,Bacillus,role,Negative,Facultative Anaerobe,3.01
STR_986,Streptococcus,enjoy,Negative,Facultative Anaerobe,8.45
STR_621,Bacillus,through,Negative,Aerobic,9.1
STR_402,Pseudomonas,car,Negative,Facultative Anaerobe,7.29
STR_988,Bacillus,weight,Negative,Facultative Anaerobe,7.16
STR_911,Pseudomonas,trade,Negative,Anaerobic,7.8
STR_435,Bacillus,real,Positive,Anaerobic,9.38
STR_419,Streptococcus,reach,Positive,Aerobic,0.75
STR_665,Bacillus,weight,Positive,Aerobic,2.86
STR_381,Pseudomonas,benefit,Negative,Anaerobic,3.61
STR_201,Bacillus,player,Negative,Microaerophilic,1.06
STR_690,Staphylococcus,from,Negative,Facultative Anaerobe,1.67
STR_553,Staphylococcus,west,Positive,Anaerobic,3.73
STR_868,Bacillus,hundred,Positive,Microaerophilic,5.64
STR_199,Staphylococcus,two,Positive,Anaerobic,1.49
