strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_541,Clostridium,list,Negative,Facultative Anaerobe,9.1
STR_745,Staphylococcus,suffer,Positive,Microaerophilic,1.95
STR_369,Streptococcus,hour,Negative,Aerobic,5.08
STR_710,Pseudomonas,man,Negative,Microaerophilic,1.04
STR_476,Streptococcus,worry,Positive,Anaerobic,5.3
STR_418,Streptococcus,artist,Positive,Facultative Anaerobe,1.23
STR_393,Streptococcus,radio,Positive,Facultative Anaerobe,5.56
STR_872,Lactobacillus,black,Positive,Aerobic,2.88
STR_368,Pseudomonas,box,Negative,Microaerophilic,7.65
STR_175,Staphylococcus,impact,Negative,Microaerophilic,8.28
STR_413,Clostridium,must,Negative,Anaerobic,6.1
STR_285,Clostridium,evening,Positive,Aerobic,3.47
STR_644,Pseudomonas,owner,Positive,Aerobic,6.23
STR_834,Bacillus,available,Positive,Microaerophilic,5.81
STR_769,Pseudomonas,simply,Negative,Anaerobic,7.51
STR_630,Staphylococcus,sister,Negative,Microaerophilic,3.0
STR_818,Pseudomonas,whatever,Negative,Anaerobic,2.1
STR_541,Bacillus,carry,Negative,Aerobic,3.21
STR_134,Bacillus,painting,Positive,Facultative Anaerobe,1.34
STR_873,Clostridium,show,Negative,Anaerobic,9.6
STR_551,Staphylococcus,theory,Negative,Facultative Anaerobe,2.62
STR_720,Lactobacillus,to,Positive,Aerobic,8.59
STR_773,Staphylococcus,space,Negative,Aerobic,7.96
STR_164,Lactobacillus,example,Positive,Facultative Anaerobe,2.62
STR_377,Staphylococcus,social,Negative,Aerobic,1.47
STR_480,Staphylococcus,arrive,Positive,Facultative Anaerobe,8.83
STR_784,Staphylococcus,outside,Positive,Microaerophilic,7.71
STR_974,Clostridium,money,Negative,Anaerobic,6.95
STR_593,Lactobacillus,fund,Positive,Facultative Anaerobe,1.02
STR_525,Pseudomonas,management,Positive,Facultative Anaerobe,5.1
STR_351,Streptococcus,area,Positive,Aerobic,9.07
STR_541,Staphylococcus,red,Positive,Aerobic,8.28
STR_281,Pseudomonas,physical,Positive,Aerobic,6.55
STR_623,Staphylococcus,hit,Positive,Facultative Anaerobe,4.82
STR_150,Staphylococcus,true,Negative,Anaerobic,4.94
STR_241,Clostridium,raise,Negative,Microaerophilic,4.4
STR_265,Clostridium,these,Positive,Microaerophilic,2.77
STR_216,Bacillus,involve,Negative,Facultative Anaerobe,3.09
STR_513,Pseudomonas,statement,Positive,Facultative Anaerobe,4.08
STR_657,Clostridium,material,Positive,Microaerophilic,4.15
STR_868,Clostridium,source,Negative,Microaerophilic,1.03
STR_121,Staphylococcus,agent,Positive,Aerobic,2.55
STR_705,Pseudomonas,quickly,Negative,Microaerophilic,8.68
STR_819,Bacillus,point,Positive,Aerobic,7.97
STR_125,Clostridium,responsibility,Positive,Microaerophilic,2.89
STR_556,Staphylococcus,energy,Negative,Anaerobic,8.05
STR_534,Pseudomonas,run,Negative,Facultative Anaerobe,5.01
STR_221,Staphylococcus,condition,Negative,Facultative Anaerobe,1.15
STR_194,Clostridium,reduce,Negative,Facultative Anaerobe,8.05
STR_313,Streptococcus,go,Negative,Microaerophilic,2.5
STR_427,Streptococcus,affect,Positive,Aerobic,2.65
STR_797,Streptococcus,over,Positive,Microaerophilic,4.45
STR_261,Bacillus,none,Positive,Anaerobic,7.43
STR_402,Pseudomonas,walk,Positive,Anaerobic,8.28
STR_652,Staphylococcus,big,Positive,Facultative Anaerobe,2.15
STR_644,Clostridium,recently,Negative,Facultative Anaerobe,2.38
STR_842,Staphylococcus,themselves,Positive,Microaerophilic,3.31
STR_602,Clostridium,artist,Negative,Microaerophilic,0.68
STR_589,Staphylococcus,include,Negative,Anaerobic,5.72
STR_630,Pseudomonas,entire,Negative,Aerobic,8.17
