strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_828,Pseudomonas,soldier,Positive,Microaerophilic,8.48
STR_294,Pseudomonas,become,Negative,Facultative Anaerobe,7.74
STR_815,Pseudomonas,success,Negative,Facultative Anaerobe,3.7
STR_898,Lactobacillus,speech,Positive,Aerobic,9.01
STR_341,Staphylococcus,make,Positive,Anaerobic,2.13
STR_222,Streptococcus,act,Negative,Microaerophilic,2.25
STR_975,Pseudomonas,want,Positive,Anaerobic,3.88
STR_977,Lactobacillus,food,Positive,Microaerophilic,7.28
STR_772,Bacillus,national,Positive,Microaerophilic,9.14
STR_727,Bacillus,writer,Positive,Microaerophilic,4.24
STR_303,Staphylococcus,sure,Positive,Facultative Anaerobe,2.68
STR_160,Clostridium,more,Negative,Anaerobic,5.47
STR_663,Staphylococcus,six,Negative,Anaerobic,0.58
STR_573,Streptococcus,clearly,Negative,Facultative Anaerobe,7.21
STR_739,Staphylococcus,mouth,Positive,Facultative Anaerobe,3.82
STR_863,Lactobacillus,blue,Positive,Microaerophilic,5.47
STR_359,Pseudomonas,rather,Positive,Aerobic,3.37
STR_299,Staphylococcus,wonder,Positive,Microaerophilic,2.36
STR_524,Pseudomonas,model,Negative,Microaerophilic,5.43
STR_139,Lactobacillus,behavior,Positive,Microaerophilic,1.74
STR_357,Staphylococcus,high,Negative,Microaerophilic,7.54
STR_123,Staphylococcus,government,Negative,Facultative Anaerobe,0.94
STR_966,Clostridium,success,Negative,Facultative Anaerobe,1.55
STR_173,Clostridium,include,Negative,Aerobic,5.6
STR_404,Lactobacillus,yeah,Positive,Microaerophilic,2.49
STR_234,Staphylococcus,both,Positive,Aerobic,6.13
STR_560,Clostridium,condition,Positive,Facultative Anaerobe,1.47
STR_502,Staphylococcus,kitchen,Negative,Aerobic,7.82
STR_275,Staphylococcus,wear,Negative,Anaerobic,2.51
STR_342,Streptococcus,hear,Positive,Aerobic,4.72
STR_846,Bacillus,have,Negative,Aerobic,8.06
STR_606,Staphylococcus,impact,Negative,Anaerobic,1.39
STR_574,Clostridium,lose,Negative,Aerobic,1.18
STR_185,Clostridium,then,Positive,Facultative Anaerobe,2.72
STR_524,Bacillus,security,Positive,Microaerophilic,4.96
STR_959,Bacillus,administration,Positive,Aerobic,7.18
STR_129,Pseudomonas,subject,Positive,Microaerophilic,3.82
STR_539,Staphylococcus,see,Negative,Aerobic,8.65
STR_666,Staphylococcus,attention,Negative,Microaerophilic,3.13
STR_645,Lactobacillus,sort,Negative,Microaerophilic,7.33
STR_562,Lactobacillus,nothing,Positive,Microaerophilic,5.45
STR_480,Lactobacillus,popular,Positive,Aerobic,3.7
STR_653,Pseudomonas,finish,Negative,Facultative Anaerobe,0.6
STR_951,Staphylococcus,TV,Positive,Anaerobic,1.41
STR_774,Clostridium,bar,Positive,Anaerobic,6.35
STR_995,Clostridium,message,Negative,Anaerobic,3.36
STR_478,Clostridium,all,Negative,Microaerophilic,0.52
STR_883,Bacillus,keep,Positive,Anaerobic,0.78
STR_419,Clostridium,anything,Negative,Aerobic,2.66
STR_663,Lactobacillus,true,Negative,Microaerophilic,4.57
STR_690,Clostridium,week,Negative,Facultative Anaerobe,0.66
STR_839,Streptococcus,use,Positive,Aerobic,6.28
STR_327,Staphylococcus,area,Negative,Anaerobic,2.31
STR_687,Pseudomonas,tend,Negative,Facultative Anaerobe,4.53
STR_438,Streptococcus,would,Positive,Facultative Anaerobe,4.96
STR_145,Staphylococcus,technology,Negative,Facultative Anaerobe,2.3
STR_665,Lactobacillus,these,Negative,Facultative Anaerobe,9.01
STR_414,Staphylococcus,while,Positive,Aerobic,6.7
STR_675,Bacillus,shake,Negative,Aerobic,7.06
STR_961,Clostridium,have,Negative,Facultative Anaerobe,3.67
STR_123,Lactobacillus,institution,Positive,Anaerobic,7.04
STR_581,Clostridium,shoulder,Negative,Aerobic,3.21
STR_264,Bacillus,we,Negative,Microaerophilic,1.18
STR_511,Streptococcus,long,Positive,Facultative Anaerobe,6.19
STR_858,Clostridium,member,Negative,Anaerobic,0.63
STR_804,Staphylococcus,toward,Positive,Aerobic,9.93
STR_687,Lactobacillus,sound,Positive,Microaerophilic,1.73
STR_326,Lactobacillus,stage,Positive,Anaerobic,2.34
STR_940,Staphylococcus,successful,Negative,Facultative Anaerobe,1.51
STR_690,Pseudomonas,too,Positive,Microaerophilic,6.17
STR_371,Bacillus,parent,Positive,Facultative Anaerobe,4.72
STR_963,Staphylococcus,type,Negative,Aerobic,5.34
STR_523,Streptococcus,notice,Positive,Microaerophilic,6.18
STR_258,Clostridium,bill,Positive,Facultative Anaerobe,3.18
STR_418,Streptococcus,success,Negative,Facultative Anaerobe,5.47
STR_784,Staphylococcus,law,Negative,Microaerophilic,6.86
STR_254,Pseudomonas,into,Positive,Anaerobic,4.83
STR_236,Pseudomonas,discover,Negative,Aerobic,2.09
STR_351,Clostridium,executive,Positive,Facultative Anaerobe,9.56
STR_910,Bacillus,national,Negative,Anaerobic,4.91
STR_314,Bacillus,during,Positive,Aerobic,2.17
STR_811,Streptococcus,better,Positive,Facultative Anaerobe,9.97
STR_957,Pseudomonas,how,Positive,Facultative Anaerobe,3.93
STR_290,Pseudomonas,too,Positive,Aerobic,1.94
STR_949,Bacillus,east,Negative,Aerobic,2.0
STR_651,Clostridium,for,Negative,Aerobic,3.11
STR_751,Pseudomonas,true,Negative,Facultative Anaerobe,9.93
STR_285,Bacillus,himself,Positive,Facultative Anaerobe,9.9
STR_872,Lactobacillus,main,Positive,Aerobic,9.82
STR_428,Clostridium,everyone,Negative,Facultative Anaerobe,8.86
STR_496,Staphylococcus,both,Negative,Facultative Anaerobe,5.21
STR_342,Bacillus,now,Positive,Aerobic,9.4
STR_311,Lactobacillus,minute,Negative,Facultative Anaerobe,2.97
STR_588,Streptococcus,thus,Positive,Microaerophilic,2.03
STR_155,Pseudomonas,defense,Positive,Aerobic,1.53
STR_295,Staphylococcus,know,Negative,Microaerophilic,3.14
STR_931,Streptococcus,child,Positive,Facultative Anaerobe,8.16
STR_292,Bacillus,beat,Negative,Anaerobic,7.24
STR_250,Bacillus,body,Positive,Aerobic,8.47
STR_478,Clostridium,a,Negative,Anaerobic,4.06
STR_151,Pseudomonas,campaign,Negative,Facultative Anaerobe,1.65
STR_158,Clostridium,arm,Negative,Facultative Anaerobe,3.57
STR_876,Bacillus,though,Positive,Anaerobic,3.94
STR_514,Clostridium,international,Positive,Anaerobic,3.43
STR_168,Clostridium,art,Negative,Anaerobic,8.0
STR_720,Pseudomonas,dinner,Positive,Anaerobic,1.07
STR_244,Pseudomonas,ground,Negative,Aerobic,3.86
STR_392,Bacillus,value,Positive,Anaerobic,3.32
STR_427,Bacillus,decision,Positive,Facultative Anaerobe,6.59
STR_872,Staphylococcus,arrive,Negative,Microaerophilic,6.2
STR_347,Lactobacillus,news,Negative,Microaerophilic,6.74
STR_470,Staphylococcus,short,Positive,Facultative Anaerobe,1.66
STR_777,Streptococcus,movement,Positive,Anaerobic,6.28
STR_266,Lactobacillus,bad,Negative,Anaerobic,0.82
STR_262,Streptococcus,woman,Negative,Microaerophilic,3.74
STR_302,Bacillus,imagine,Negative,Aerobic,6.1
STR_345,Staphylococcus,clear,Negative,Microaerophilic,6.98
STR_498,Staphylococcus,stock,Negative,Facultative Anaerobe,8.65
STR_471,Clostridium,thus,Positive,Aerobic,8.87
STR_680,Staphylococcus,across,Negative,Anaerobic,6.57
STR_158,Streptococcus,instead,Positive,Microaerophilic,6.58
STR_610,Pseudomonas,these,Negative,Facultative Anaerobe,7.01
STR_223,Lactobacillus,next,Positive,Anaerobic,6.16
STR_385,Staphylococcus,since,Positive,Microaerophilic,4.47
STR_507,Staphylococcus,today,Negative,Anaerobic,4.6
STR_427,Streptococcus,not,Negative,Facultative Anaerobe,5.25
STR_112,Streptococcus,such,Positive,Microaerophilic,1.36
STR_972,Staphylococcus,then,Positive,Anaerobic,8.64
STR_828,Streptococcus,view,Positive,Aerobic,9.51
STR_428,Staphylococcus,two,Positive,Microaerophilic,2.51
STR_533,Staphylococcus,institution,Negative,Facultative Anaerobe,8.26
STR_884,Pseudomonas,art,Positive,Facultative Anaerobe,5.44
STR_694,Lactobacillus,these,Negative,Microaerophilic,9.07
STR_693,Bacillus,open,Negative,Facultative Anaerobe,5.36
STR_368,Pseudomonas,show,Positive,Aerobic,1.46
STR_274,Lactobacillus,behavior,Positive,Anaerobic,1.28
STR_248,Pseudomonas,western,Positive,Facultative Anaerobe,7.45
STR_568,Streptococcus,happy,Positive,Microaerophilic,5.84
STR_886,Bacillus,debate,Positive,Facultative Anaerobe,4.29
STR_267,Staphylococcus,just,Negative,Facultative Anaerobe,5.97
STR_135,Streptococcus,what,Positive,Aerobic,6.05
STR_640,Clostridium,impact,Positive,Aerobic,5.68
STR_193,Bacillus,last,Positive,Microaerophilic,7.56
STR_781,Streptococcus,prepare,Positive,Aerobic,5.19
STR_309,Staphylococcus,morning,Negative,Anaerobic,3.59
STR_477,Staphylococcus,kid,Negative,Anaerobic,6.79
STR_850,Pseudomonas,pattern,Negative,Facultative Anaerobe,7.36
STR_895,Pseudomonas,prove,Negative,Aerobic,2.36
STR_618,Streptococcus,music,Negative,Microaerophilic,9.13
STR_450,Pseudomonas,rate,Positive,Microaerophilic,2.15
STR_778,Staphylococcus,wrong,Negative,Microaerophilic,2.17
STR_107,Clostridium,goal,Positive,Anaerobic,1.09
STR_934,Clostridium,point,Positive,Facultative Anaerobe,7.55
STR_970,Staphylococcus,hard,Positive,Facultative Anaerobe,8.2
STR_682,Lactobacillus,low,Positive,Anaerobic,1.46
STR_693,Streptococcus,course,Positive,Anaerobic,6.9
STR_226,Bacillus,accept,Negative,Facultative Anaerobe,7.4
STR_588,Clostridium,under,Positive,Microaerophilic,1.59
STR_548,Bacillus,without,Positive,Microaerophilic,4.75
STR_324,Lactobacillus,feeling,Positive,Facultative Anaerobe,1.46
STR_205,Streptococcus,total,Negative,Aerobic,3.39
STR_956,Staphylococcus,heavy,Negative,Microaerophilic,3.67
STR_464,Bacillus,indeed,Positive,Aerobic,2.53
STR_213,Staphylococcus,issue,Negative,Aerobic,5.39
STR_249,Clostridium,approach,Positive,Aerobic,8.6
STR_719,Staphylococcus,to,Negative,Facultative Anaerobe,2.72
STR_931,Pseudomonas,assume,Positive,Aerobic,9.78
STR_572,Clostridium,our,Positive,Facultative Anaerobe,8.24
STR_855,Streptococcus,good,Positive,Anaerobic,8.14
STR_774,Streptococcus,create,Positive,Microaerophilic,7.27
STR_557,Streptococcus,money,Negative,Anaerobic,3.05
STR_248,Streptococcus,trial,Negative,Facultative Anaerobe,7.77
