strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_239,Streptococcus,knowledge,Negative,Microaerophilic,2.62
STR_884,Staphylococcus,call,Positive,Facultative Anaerobe,7.29
STR_796,Pseudomonas,method,Positive,Anaerobic,8.72
STR_410,Bacillus,left,Negative,Facultative Anaerobe,5.41
STR_267,Lactobacillus,pay,Negative,Anaerobic,7.04
STR_222,Bacillus,suggest,Negative,Microaerophilic,1.03
STR_181,Clostridium,before,Positive,Microaerophilic,6.54
STR_439,Pseudomonas,stay,Negative,Anaerobic,0.7
STR_401,Pseudomonas,agency,Negative,Aerobic,4.37
STR_759,Lactobacillus,behavior,Negative,Facultative Anaerobe,4.2
STR_514,Pseudomonas,good,Negative,Microaerophilic,5.0
STR_440,Staphylococcus,whom,Positive,Anaerobic,4.18
STR_203,Lactobacillus,another,Negative,Anaerobic,3.45
STR_381,Bacillus,particular,Positive,Aerobic,9.76
STR_690,Bacillus,choose,Positive,Facultative Anaerobe,4.1
STR_532,Staphylococcus,near,Negative,Microaerophilic,7.43
STR_150,Clostridium,rise,Negative,Microaerophilic,2.9
STR_793,Clostridium,animal,Negative,Microaerophilic,1.93
STR_451,Streptococcus,nature,Negative,Facultative Anaerobe,4.28
STR_368,Pseudomonas,many,Positive,Facultative Anaerobe,9.27
STR_533,Staphylococcus,there,Negative,Microaerophilic,7.2
STR_762,Lactobacillus,possible,Negative,Microaerophilic,7.6
STR_194,Pseudomonas,court,Negative,Microaerophilic,3.77
STR_218,Clostridium,professional,Negative,Microaerophilic,2.96
STR_396,Pseudomonas,seem,Positive,Aerobic,6.47
STR_286,Streptococcus,throughout,Negative,Aerobic,8.1
STR_182,Bacillus,believe,Positive,Facultative Anaerobe,2.47
STR_380,Bacillus,design,Positive,Microaerophilic,2.17
STR_469,Lactobacillus,explain,Positive,Microaerophilic,9.09
STR_794,Staphylococcus,ago,Positive,Aerobic,0.95
STR_431,Bacillus,mean,Positive,Anaerobic,2.3
STR_940,Clostridium,hit,Negative,Facultative Anaerobe,7.97
STR_720,Staphylococcus,miss,Positive,Aerobic,4.69
STR_822,Streptococcus,happy,Positive,Aerobic,7.89
STR_832,Streptococcus,Mrs,Negative,Aerobic,1.11
STR_384,Streptococcus,phone,Negative,Anaerobic,7.33
STR_826,Pseudomonas,idea,Negative,Aerobic,6.56
STR_423,Pseudomonas,test,Negative,Anaerobic,6.88
STR_535,Lactobacillus,well,Positive,Anaerobic,2.34
STR_322,Streptococcus,record,Positive,Facultative Anaerobe,2.21
STR_514,Pseudomonas,action,Positive,Microaerophilic,5.26
STR_984,Bacillus,little,Positive,Microaerophilic,6.02
STR_262,Lactobacillus,yet,Positive,Anaerobic,4.85
STR_114,Lactobacillus,visit,Positive,Aerobic,5.78
STR_549,Streptococcus,fly,Positive,Aerobic,3.9
STR_271,Bacillus,friend,Positive,Facultative Anaerobe,7.17
STR_243,Pseudomonas,join,Negative,Anaerobic,2.97
STR_973,Pseudomonas,many,Positive,Facultative Anaerobe,9.74
STR_942,Bacillus,trouble,Negative,Aerobic,5.73
STR_924,Lactobacillus,involve,Negative,Microaerophilic,2.77
STR_294,Pseudomonas,agree,Negative,Facultative Anaerobe,8.92
STR_190,Lactobacillus,fish,Positive,Anaerobic,8.98
STR_912,Lactobacillus,check,Negative,Microaerophilic,3.3
STR_941,Streptococcus,safe,Positive,Facultative Anaerobe,9.13
STR_787,Pseudomonas,expert,Positive,Aerobic,5.45
STR_536,Staphylococcus,author,Negative,Microaerophilic,7.96
STR_635,Clostridium,child,Positive,Anaerobic,3.96
STR_275,Clostridium,short,Positive,Aerobic,5.59
STR_467,Lactobacillus,task,Negative,Aerobic,8.98
STR_124,Clostridium,year,Positive,Microaerophilic,7.28
STR_264,Staphylococcus,imagine,Positive,Aerobic,3.24
STR_538,Bacillus,reveal,Positive,Facultative Anaerobe,2.42
STR_234,Lactobacillus,hospital,Negative,Facultative Anaerobe,3.34
STR_361,Staphylococcus,plant,Positive,Facultative Anaerobe,6.04
STR_871,Lactobacillus,pay,Positive,Anaerobic,9.57
STR_607,Staphylococcus,deal,Positive,Facultative Anaerobe,4.14
STR_891,Staphylococcus,no,Positive,Microaerophilic,3.34
STR_123,Bacillus,or,Positive,Microaerophilic,4.21
STR_109,Lactobacillus,air,Positive,Facultative Anaerobe,8.12
STR_701,Clostridium,represent,Negative,Facultative Anaerobe,7.75
STR_791,Bacillus,style,Negative,Aerobic,3.39
STR_213,Bacillus,think,Negative,Microaerophilic,8.07
STR_175,Bacillus,population,Negative,Aerobic,1.39
STR_779,Staphylococcus,approach,Negative,Aerobic,7.51
STR_994,Pseudomonas,every,Negative,Facultative Anaerobe,8.86
STR_456,Staphylococcus,money,Positive,Aerobic,8.63
STR_498,Pseudomonas,radio,Positive,Facultative Anaerobe,8.6
STR_886,Bacillus,impact,Positive,Aerobic,9.08
STR_423,Pseudomonas,four,Positive,Facultative Anaerobe,4.26
STR_199,Lactobacillus,model,Positive,Facultative Anaerobe,5.18
STR_275,Clostridium,little,Positive,Microaerophilic,2.22
STR_678,Streptococcus,home,Positive,Microaerophilic,1.07
STR_244,Bacillus,fly,Negative,Aerobic,9.98
STR_335,Pseudomonas,than,Negative,Anaerobic,0.76
STR_550,Pseudomonas,history,Negative,Anaerobic,8.29
STR_658,Clostridium,hit,Positive,Aerobic,7.5
STR_612,Lactobacillus,guess,Positive,Microaerophilic,4.54
STR_856,Clostridium,end,Negative,Aerobic,3.31
STR_681,Streptococcus,her,Positive,Aerobic,2.49
STR_958,Staphylococcus,rather,Negative,Aerobic,6.81
STR_685,Staphylococcus,hospital,Positive,Facultative Anaerobe,1.42
STR_958,Clostridium,commercial,Negative,Microaerophilic,4.78
STR_761,Clostridium,audience,Positive,Aerobic,9.56
STR_199,Streptococcus,spend,Negative,Anaerobic,4.04
STR_301,Lactobacillus,turn,Negative,Anaerobic,0.68
STR_488,Clostridium,commercial,Negative,Anaerobic,2.29
STR_389,Pseudomonas,explain,Positive,Aerobic,4.47
STR_859,Lactobacillus,arm,Positive,Facultative Anaerobe,2.78
STR_819,Staphylococcus,bring,Negative,Microaerophilic,3.18
STR_480,Streptococcus,mother,Negative,Facultative Anaerobe,7.84
STR_131,Pseudomonas,red,Negative,Anaerobic,7.64
STR_267,Staphylococcus,big,Positive,Anaerobic,8.92
STR_585,Lactobacillus,create,Positive,Facultative Anaerobe,7.6
STR_586,Lactobacillus,protect,Positive,Anaerobic,5.57
STR_106,Streptococcus,success,Negative,Aerobic,4.25
STR_549,Pseudomonas,before,Positive,Facultative Anaerobe,8.99
STR_181,Pseudomonas,seek,Positive,Anaerobic,4.01
STR_171,Staphylococcus,write,Positive,Microaerophilic,5.64
STR_738,Bacillus,score,Positive,Facultative Anaerobe,1.92
STR_768,Pseudomonas,require,Positive,Aerobic,3.1
STR_857,Pseudomonas,majority,Positive,Facultative Anaerobe,3.02
STR_683,Bacillus,information,Positive,Facultative Anaerobe,3.22
STR_537,Pseudomonas,picture,Negative,Microaerophilic,3.27
STR_260,Lactobacillus,their,Negative,Facultative Anaerobe,8.47
STR_840,Clostridium,reveal,Positive,Aerobic,4.51
STR_944,Bacillus,rock,Negative,Facultative Anaerobe,5.8
STR_696,Streptococcus,team,Positive,Aerobic,4.73
STR_119,Clostridium,city,Positive,Microaerophilic,8.43
STR_988,Pseudomonas,finally,Positive,Facultative Anaerobe,1.77
STR_360,Bacillus,course,Positive,Anaerobic,2.61
STR_599,Staphylococcus,worry,Positive,Microaerophilic,8.02
STR_205,Bacillus,hair,Positive,Aerobic,5.23
STR_964,Clostridium,today,Negative,Anaerobic,2.75
STR_629,Bacillus,hope,Positive,Facultative Anaerobe,1.91
STR_671,Clostridium,evening,Negative,Microaerophilic,4.75
STR_824,Bacillus,nothing,Negative,Aerobic,1.14
STR_116,Pseudomonas,next,Negative,Aerobic,4.73
STR_937,Staphylococcus,suggest,Negative,Aerobic,4.26
STR_109,Streptococcus,strategy,Negative,Facultative Anaerobe,0.72
STR_296,Bacillus,put,Negative,Aerobic,8.11
STR_932,Lactobacillus,avoid,Negative,Anaerobic,4.16
STR_748,Pseudomonas,team,Negative,Anaerobic,9.96
STR_776,Pseudomonas,budget,Negative,Microaerophilic,1.34
STR_823,Bacillus,test,Negative,Facultative Anaerobe,4.01
STR_917,Bacillus,travel,Positive,Anaerobic,3.76
STR_558,Staphylococcus,check,Positive,Facultative Anaerobe,5.5
STR_632,Staphylococcus,street,Negative,Microaerophilic,4.5
