strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_455,Staphylococcus,true,Negative,Microaerophilic,9.18
STR_782,Lactobacillus,health,Negative,Aerobic,3.51
STR_148,Pseudomonas,produce,Positive,Facultative Anaerobe,8.86
STR_502,Streptococcus,member,Positive,Anaerobic,9.1
STR_885,Streptococcus,debate,Negative,Facultative Anaerobe,6.62
STR_127,Clostridium,security,Positive,Microaerophilic,5.83
STR_502,Lactobacillus,tough,Positive,Microaerophilic,4.87
STR_471,Clostridium,subject,Positive,Anaerobic,7.14
STR_603,Streptococcus,suddenly,Negative,Microaerophilic,6.14
STR_471,Lactobacillus,perhaps,Negative,Aerobic,2.85
STR_455,Streptococcus,fine,Negative,Anaerobic,1.2
STR_320,Pseudomonas,manage,Positive,Facultative Anaerobe,7.37
STR_632,Bacillus,level,Positive,Aerobic,3.05
STR_635,Bacillus,board,Positive,Microaerophilic,1.47
STR_342,Bacillus,final,Negative,Anaerobic,0.69
STR_897,Staphylococcus,vote,Positive,Facultative Anaerobe,8.78
STR_481,Lactobacillus,ever,Positive,Anaerobic,2.38
STR_190,Staphylococcus,for,Negative,Anaerobic,4.7
STR_869,Pseudomonas,special,Negative,Aerobic,5.49
STR_864,Pseudomonas,she,Negative,Facultative Anaerobe,5.89
STR_515,Streptococcus,particularly,Negative,Aerobic,5.93
STR_339,Streptococcus,issue,Positive,Facultative Anaerobe,9.21
STR_157,Lactobacillus,front,Positive,Microaerophilic,7.54
STR_435,Staphylococcus,camera,Negative,Facultative Anaerobe,2.28
STR_400,Clostridium,responsibility,Negative,Facultative Anaerobe,4.28
STR_501,Pseudomonas,every,Positive,Anaerobic,2.88
STR_894,Lactobacillus,station,Positive,Microaerophilic,9.7
STR_555,Staphylococcus,partner,Negative,Microaerophilic,1.62
STR_222,Streptococcus,light,Negative,Facultative Anaerobe,9.41
STR_728,Staphylococcus,bed,Positive,Facultative Anaerobe,1.79
STR_131,Pseudomonas,win,Positive,Facultative Anaerobe,7.46
STR_411,Clostridium,foreign,Negative,Microaerophilic,4.41
STR_887,Lactobacillus,two,Negative,Microaerophilic,8.62
STR_991,Clostridium,activity,Positive,Aerobic,8.43
STR_625,Clostridium,former,Positive,Facultative Anaerobe,7.39
STR_712,Pseudomonas,reveal,Positive,Aerobic,1.96
STR_772,Staphylococcus,yourself,Positive,Microaerophilic,2.0
STR_866,Pseudomonas,know,Positive,Anaerobic,9.54
STR_396,Lactobacillus,material,Negative,Microaerophilic,3.94
STR_496,Clostridium,sea,Positive,Anaerobic,4.18
STR_489,Clostridium,report,Negative,Anaerobic,8.56
STR_445,Bacillus,eye,Positive,Microaerophilic,4.11
STR_984,Pseudomonas,among,Positive,Microaerophilic,9.81
STR_614,Clostridium,agent,Positive,Aerobic,6.5
STR_880,Staphylococcus,movie,Positive,Aerobic,7.55
STR_263,Lactobacillus,stuff,Negative,Aerobic,4.05
STR_354,Pseudomonas,consumer,Positive,Microaerophilic,3.51
STR_118,Clostridium,us,Negative,Microaerophilic,8.54
STR_209,Lactobacillus,decision,Positive,Aerobic,1.22
STR_350,Lactobacillus,fish,Negative,Facultative Anaerobe,1.86
STR_446,Pseudomonas,company,Positive,Facultative Anaerobe,6.08
STR_619,Bacillus,recently,Positive,Facultative Anaerobe,6.21
STR_328,Streptococcus,unit,Negative,Aerobic,6.48
STR_258,Lactobacillus,as,Negative,Aerobic,6.38
STR_898,Clostridium,stock,Positive,Microaerophilic,5.7
