strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_284,Bacillus,him,Negative,Anaerobic,9.37
STR_979,Lactobacillus,drop,Positive,Aerobic,0.59
STR_568,Staphylococcus,fight,Positive,Microaerophilic,2.74
STR_294,Pseudomonas,church,Positive,Anaerobic,6.6
STR_671,Clostridium,customer,Positive,Facultative Anaerobe,3.7
STR_284,Lactobacillus,join,Negative,Aerobic,9.48
STR_798,Pseudomonas,nothing,Negative,Anaerobic,7.14
STR_281,Clostridium,buy,Negative,Microaerophilic,9.76
STR_232,Bacillus,million,Negative,Anaerobic,0.97
STR_728,Lactobacillus,major,Positive,Microaerophilic,3.97
STR_733,Pseudomonas,either,Positive,Anaerobic,5.79
STR_589,Pseudomonas,project,Negative,Aerobic,7.14
STR_240,Staphylococcus,today,Positive,Microaerophilic,1.68
STR_374,Pseudomonas,human,Positive,Microaerophilic,4.5
STR_786,Lactobacillus,strong,Negative,Microaerophilic,9.73
STR_463,Streptococcus,wonder,Positive,Microaerophilic,8.61
STR_768,Lactobacillus,four,Negative,Anaerobic,4.74
STR_918,Staphylococcus,performance,Negative,Anaerobic,8.07
STR_956,Staphylococcus,public,Positive,Microaerophilic,2.82
STR_679,Clostridium,land,Positive,Microaerophilic,5.28
STR_104,Lactobacillus,choose,Positive,Aerobic,5.52
STR_870,Lactobacillus,detail,Positive,Anaerobic,9.52
STR_185,Streptococcus,similar,Negative,Microaerophilic,2.74
STR_863,Clostridium,up,Negative,Facultative Anaerobe,7.9
STR_307,Clostridium,beautiful,Negative,Anaerobic,3.85
STR_212,Streptococcus,movie,Positive,Microaerophilic,7.3
STR_488,Clostridium,score,Positive,Aerobic,9.15
STR_944,Pseudomonas,prevent,Negative,Microaerophilic,5.63
STR_903,Staphylococcus,their,Positive,Facultative Anaerobe,9.7
STR_723,Clostridium,exist,Negative,Microaerophilic,9.25
STR_903,Pseudomonas,entire,Negative,Microaerophilic,7.61
STR_246,Pseudomonas,world,Negative,Facultative Anaerobe,1.38
STR_689,Lactobacillus,enter,Negative,Anaerobic,1.05
STR_930,Staphylococcus,most,Negative,Microaerophilic,3.45
STR_446,Staphylococcus,thousand,Negative,Anaerobic,9.21
STR_873,Pseudomonas,week,Negative,Facultative Anaerobe,2.13
STR_109,Bacillus,company,Positive,Microaerophilic,1.07
STR_906,Pseudomonas,strong,Positive,Microaerophilic,4.47
STR_220,Clostridium,financial,Positive,Facultative Anaerobe,5.5
STR_763,Bacillus,husband,Negative,Microaerophilic,7.1
STR_202,Staphylococcus,character,Negative,Aerobic,6.53
STR_488,Pseudomonas,color,Negative,Anaerobic,4.21
STR_810,Pseudomonas,television,Positive,Aerobic,2.5
STR_421,Streptococcus,continue,Negative,Aerobic,4.4
STR_630,Pseudomonas,bit,Positive,Aerobic,4.51
STR_286,Lactobacillus,spring,Positive,Anaerobic,4.63
STR_660,Streptococcus,major,Positive,Facultative Anaerobe,8.83
STR_764,Lactobacillus,time,Negative,Microaerophilic,9.3
STR_850,Staphylococcus,nation,Positive,Aerobic,6.19
STR_768,Pseudomonas,ago,Positive,Facultative Anaerobe,3.38
STR_566,Pseudomonas,son,Negative,Anaerobic,6.96
STR_741,Pseudomonas,degree,Negative,Facultative Anaerobe,7.51
STR_657,Lactobacillus,pick,Negative,Facultative Anaerobe,3.02
STR_655,Staphylococcus,beyond,Positive,Anaerobic,0.78
STR_737,Staphylococcus,nice,Negative,Anaerobic,3.36
STR_570,Clostridium,small,Negative,Anaerobic,1.59
STR_707,Pseudomonas,daughter,Positive,Microaerophilic,7.74
STR_802,Streptococcus,stop,Positive,Facultative Anaerobe,8.4
STR_918,Pseudomonas,world,Negative,Microaerophilic,4.63
STR_954,Clostridium,back,Positive,Anaerobic,9.86
STR_661,Lactobacillus,keep,Negative,Aerobic,2.12
STR_508,Clostridium,weight,Positive,Aerobic,9.63
STR_780,Bacillus,increase,Positive,Facultative Anaerobe,4.14
STR_925,Streptococcus,yeah,Positive,Aerobic,7.91
STR_953,Lactobacillus,what,Negative,Facultative Anaerobe,5.7
STR_823,Lactobacillus,quickly,Negative,Aerobic,7.38
STR_536,Clostridium,price,Positive,Aerobic,1.02
STR_110,Pseudomonas,now,Positive,Facultative Anaerobe,7.82
STR_952,Bacillus,clear,Negative,Anaerobic,1.58
STR_909,Pseudomonas,of,Negative,Facultative Anaerobe,3.72
STR_912,Bacillus,evidence,Negative,Microaerophilic,6.27
STR_167,Staphylococcus,group,Positive,Facultative Anaerobe,1.36
STR_996,Bacillus,discussion,Negative,Aerobic,6.88
STR_779,Clostridium,energy,Negative,Facultative Anaerobe,7.24
STR_411,Lactobacillus,onto,Negative,Facultative Anaerobe,7.46
STR_291,Streptococcus,condition,Negative,Facultative Anaerobe,6.08
STR_132,Clostridium,short,Negative,Microaerophilic,3.59
STR_716,Lactobacillus,garden,Negative,Anaerobic,3.02
STR_407,Clostridium,Republican,Negative,Microaerophilic,4.0
STR_179,Clostridium,finish,Positive,Anaerobic,7.35
STR_756,Streptococcus,option,Negative,Facultative Anaerobe,2.96
STR_911,Bacillus,per,Positive,Microaerophilic,4.47
STR_920,Clostridium,spend,Positive,Anaerobic,5.66
STR_499,Lactobacillus,own,Negative,Microaerophilic,0.65
STR_637,Bacillus,Republican,Positive,Aerobic,5.0
STR_269,Bacillus,education,Negative,Anaerobic,5.76
STR_420,Staphylococcus,box,Negative,Microaerophilic,7.36
STR_308,Streptococcus,long,Positive,Microaerophilic,1.7
STR_141,Clostridium,likely,Positive,Microaerophilic,9.59
STR_136,Staphylococcus,phone,Positive,Facultative Anaerobe,8.7
STR_967,Clostridium,fish,Positive,Aerobic,4.42
STR_688,Lactobacillus,kitchen,Positive,Anaerobic,9.49
STR_494,Bacillus,action,Negative,Microaerophilic,7.81
STR_989,Streptococcus,happen,Negative,Aerobic,4.49
STR_993,Lactobacillus,as,Negative,Microaerophilic,6.84
STR_945,Streptococcus,compare,Positive,Facultative Anaerobe,1.96
STR_885,Streptococcus,it,Positive,Anaerobic,8.67
STR_699,Lactobacillus,administration,Negative,Microaerophilic,4.9
STR_183,Bacillus,discover,Negative,Microaerophilic,5.84
STR_744,Staphylococcus,police,Positive,Facultative Anaerobe,4.27
STR_343,Pseudomonas,administration,Negative,Aerobic,2.95
STR_341,Staphylococcus,five,Negative,Aerobic,1.44
STR_333,Lactobacillus,democratic,Negative,Facultative Anaerobe,5.84
STR_797,Lactobacillus,act,Negative,Facultative Anaerobe,8.01
STR_359,Streptococcus,strategy,Negative,Facultative Anaerobe,7.48
STR_743,Pseudomonas,through,Negative,Anaerobic,9.17
STR_188,Pseudomonas,role,Negative,Facultative Anaerobe,7.96
STR_626,Streptococcus,sure,Positive,Microaerophilic,0.78
STR_226,Bacillus,remain,Positive,Aerobic,7.21
STR_480,Staphylococcus,much,Negative,Aerobic,8.17
STR_732,Lactobacillus,he,Positive,Facultative Anaerobe,2.07
STR_633,Streptococcus,himself,Negative,Microaerophilic,3.07
STR_127,Staphylococcus,laugh,Negative,Microaerophilic,3.7
STR_289,Streptococcus,skill,Positive,Facultative Anaerobe,1.33
STR_666,Staphylococcus,class,Positive,Facultative Anaerobe,3.44
STR_350,Lactobacillus,central,Positive,Facultative Anaerobe,1.38
STR_263,Streptococcus,street,Negative,Aerobic,7.89
STR_132,Lactobacillus,behavior,Negative,Anaerobic,8.61
STR_799,Pseudomonas,lot,Negative,Anaerobic,7.54
STR_399,Lactobacillus,key,Negative,Facultative Anaerobe,5.46
STR_826,Lactobacillus,race,Positive,Anaerobic,7.05
STR_569,Staphylococcus,lay,Negative,Aerobic,4.37
STR_187,Pseudomonas,often,Positive,Facultative Anaerobe,3.0
STR_935,Staphylococcus,nothing,Positive,Facultative Anaerobe,0.82
STR_158,Bacillus,deal,Negative,Aerobic,8.7
STR_414,Bacillus,final,Negative,Microaerophilic,6.22
STR_352,Streptococcus,respond,Negative,Anaerobic,4.81
STR_452,Staphylococcus,staff,Positive,Anaerobic,7.17
STR_722,Bacillus,stand,Positive,Aerobic,7.83
STR_503,Bacillus,energy,Positive,Facultative Anaerobe,2.15
STR_763,Staphylococcus,situation,Positive,Anaerobic,7.75
STR_829,Pseudomonas,author,Negative,Anaerobic,3.9
STR_920,Streptococcus,amount,Positive,Microaerophilic,7.08
STR_401,Clostridium,spring,Positive,Aerobic,9.06
STR_848,Staphylococcus,your,Negative,Aerobic,6.68
STR_765,Staphylococcus,lawyer,Positive,Anaerobic,7.71
STR_676,Streptococcus,gas,Positive,Facultative Anaerobe,5.43
STR_307,Clostridium,sea,Negative,Facultative Anaerobe,6.03
STR_273,Lactobacillus,chair,Positive,Aerobic,1.23
STR_160,Pseudomonas,item,Positive,Anaerobic,9.41
STR_331,Bacillus,including,Positive,Aerobic,3.33
STR_268,Pseudomonas,west,Negative,Aerobic,4.45
STR_707,Bacillus,candidate,Positive,Microaerophilic,4.45
STR_155,Streptococcus,unit,Negative,Anaerobic,8.5
STR_275,Clostridium,prevent,Negative,Facultative Anaerobe,8.4
STR_121,Pseudomonas,attack,Negative,Anaerobic,4.12
STR_761,Staphylococcus,thank,Negative,Anaerobic,7.53
STR_168,Lactobacillus,everybody,Negative,Facultative Anaerobe,3.73
STR_900,Staphylococcus,wrong,Positive,Aerobic,2.39
STR_771,Clostridium,throughout,Negative,Facultative Anaerobe,6.05
STR_955,Bacillus,side,Negative,Facultative Anaerobe,3.49
STR_169,Bacillus,prove,Positive,Facultative Anaerobe,0.92
STR_173,Streptococcus,loss,Positive,Aerobic,1.84
STR_597,Lactobacillus,learn,Positive,Aerobic,2.29
STR_317,Bacillus,around,Negative,Microaerophilic,2.54
