strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_744,Clostridium,consider,Negative,Aerobic,5.31
STR_645,Bacillus,meet,Positive,Facultative Anaerobe,2.49
STR_186,Pseudomonas,way,Negative,Microaerophilic,2.91
STR_457,Clostridium,pretty,Positive,Facultative Anaerobe,8.27
STR_253,Clostridium,large,Positive,Microaerophilic,5.67
STR_296,Staphylococcus,so,Positive,Microaerophilic,5.64
STR_159,Clostridium,social,Positive,Anaerobic,1.03
STR_618,Staphylococcus,scene,Positive,Microaerophilic,7.51
STR_132,Staphylococcus,anyone,Negative,Microaerophilic,8.88
STR_489,Pseudomonas,cost,Negative,Aerobic,4.19
STR_986,Bacillus,opportunity,Positive,Facultative Anaerobe,5.14
STR_394,Bacillus,hot,Positive,Microaerophilic,1.26
STR_970,Clostridium,determine,Negative,Anaerobic,4.28
STR_747,Pseudomonas,single,Negative,Aerobic,8.31
STR_922,Streptococcus,late,Negative,Facultative Anaerobe,6.97
STR_757,Pseudomonas,send,Negative,Anaerobic,7.43
STR_223,Lactobacillus,they,Positive,Aerobic,0.71
STR_181,Clostridium,ahead,Negative,Microaerophilic,6.03
STR_324,Bacillus,story,Negative,Anaerobic,0.75
STR_185,Pseudomonas,response,Negative,Anaerobic,1.07
STR_801,Staphylococcus,soldier,Positive,Facultative Anaerobe,4.83
STR_959,Lactobacillus,scientist,Negative,Anaerobic,6.09
STR_199,Staphylococcus,value,Positive,Facultative Anaerobe,2.86
STR_924,Lactobacillus,somebody,Positive,Anaerobic,4.92
STR_564,Clostridium,agree,Negative,Microaerophilic,4.65
STR_427,Lactobacillus,high,Negative,Microaerophilic,7.21
STR_948,Bacillus,everything,Negative,Aerobic,2.88
STR_409,Bacillus,all,Negative,Microaerophilic,6.44
STR_173,Staphylococcus,first,Negative,Anaerobic,2.29
STR_644,Bacillus,citizen,Positive,Microaerophilic,3.82
STR_250,Staphylococcus,not,Negative,Facultative Anaerobe,6.52
STR_662,Streptococcus,could,Negative,Aerobic,9.96
STR_675,Streptococcus,yes,Negative,Anaerobic,6.12
STR_754,Bacillus,factor,Positive,Anaerobic,8.33
STR_200,Pseudomonas,no,Positive,Facultative Anaerobe,0.84
STR_778,Pseudomonas,or,Negative,Aerobic,8.97
STR_622,Bacillus,around,Positive,Facultative Anaerobe,5.2
STR_586,Streptococcus,laugh,Positive,Anaerobic,6.64
STR_651,Streptococcus,summer,Positive,Anaerobic,9.34
STR_512,Staphylococcus,current,Negative,Facultative Anaerobe,2.15
STR_260,Pseudomonas,somebody,Negative,Facultative Anaerobe,2.07
STR_596,Clostridium,affect,Negative,Microaerophilic,5.53
STR_340,Staphylococcus,others,Negative,Aerobic,3.51
STR_153,Pseudomonas,try,Positive,Aerobic,7.92
STR_687,Streptococcus,page,Positive,Aerobic,5.74
STR_190,Staphylococcus,score,Negative,Aerobic,6.88
STR_344,Staphylococcus,offer,Positive,Microaerophilic,8.19
STR_905,Bacillus,gas,Positive,Microaerophilic,6.71
STR_608,Clostridium,cause,Positive,Microaerophilic,2.14
STR_345,Staphylococcus,example,Positive,Facultative Anaerobe,3.47
STR_507,Lactobacillus,despite,Positive,Anaerobic,9.23
STR_310,Bacillus,expert,Negative,Anaerobic,7.04
STR_710,Staphylococcus,still,Positive,Microaerophilic,5.74
STR_441,Streptococcus,writer,Positive,Anaerobic,8.55
STR_548,Streptococcus,idea,Positive,Microaerophilic,8.31
STR_261,Bacillus,help,Negative,Anaerobic,8.94
STR_781,Bacillus,onto,Negative,Anaerobic,8.25
STR_826,Staphylococcus,feeling,Negative,Facultative Anaerobe,8.36
STR_841,Clostridium,red,Negative,Microaerophilic,8.82
STR_988,Lactobacillus,practice,Positive,Microaerophilic,1.69
STR_366,Clostridium,attorney,Negative,Aerobic,6.84
STR_766,Clostridium,consumer,Negative,Microaerophilic,9.93
STR_723,Pseudomonas,heart,Positive,Aerobic,2.22
STR_545,Pseudomonas,seven,Positive,Facultative Anaerobe,9.82
STR_434,Bacillus,seek,Negative,Facultative Anaerobe,6.97
STR_716,Streptococcus,effect,Negative,Aerobic,1.23
STR_643,Staphylococcus,them,Positive,Facultative Anaerobe,4.32
STR_157,Clostridium,second,Positive,Facultative Anaerobe,9.11
STR_404,Staphylococcus,others,Negative,Microaerophilic,4.25
STR_998,Staphylococcus,weight,Negative,Microaerophilic,6.87
STR_665,Pseudomonas,avoid,Negative,Anaerobic,2.07
STR_148,Pseudomonas,by,Positive,Anaerobic,7.15
STR_989,Clostridium,produce,Negative,Microaerophilic,8.12
STR_897,Clostridium,just,Positive,Anaerobic,3.05
STR_339,Streptococcus,far,Negative,Microaerophilic,9.15
STR_172,Staphylococcus,else,Positive,Anaerobic,0.92
STR_701,Clostridium,pattern,Negative,Facultative Anaerobe,7.18
STR_266,Bacillus,evening,Negative,Aerobic,3.6
STR_579,Streptococcus,same,Negative,Aerobic,1.78
STR_529,Clostridium,writer,Negative,Facultative Anaerobe,2.13
STR_322,Clostridium,his,Negative,Microaerophilic,5.11
STR_299,Streptococcus,section,Negative,Aerobic,7.3
STR_296,Lactobacillus,address,Positive,Microaerophilic,8.22
STR_707,Lactobacillus,sign,Positive,Facultative Anaerobe,9.68
STR_819,Clostridium,PM,Negative,Microaerophilic,5.94
STR_994,Streptococcus,follow,Negative,Facultative Anaerobe,6.22
STR_446,Bacillus,serious,Positive,Facultative Anaerobe,7.03
STR_937,Clostridium,inside,Negative,Microaerophilic,8.65
STR_391,Clostridium,provide,Positive,Microaerophilic,1.41
STR_928,Streptococcus,perform,Negative,Anaerobic,8.18
STR_873,Lactobacillus,watch,Positive,Aerobic,3.28
STR_670,Clostridium,serve,Positive,Aerobic,2.97
STR_932,Bacillus,film,Positive,Aerobic,4.68
STR_705,Pseudomonas,term,Positive,Microaerophilic,1.82
STR_800,Streptococcus,picture,Negative,Anaerobic,0.7
STR_455,Staphylococcus,cup,Positive,Microaerophilic,6.62
STR_806,Lactobacillus,fund,Positive,Facultative Anaerobe,6.22
STR_397,Bacillus,drive,Negative,Facultative Anaerobe,7.31
STR_986,Pseudomonas,building,Negative,Facultative Anaerobe,7.19
STR_891,Streptococcus,law,Negative,Aerobic,6.04
STR_323,Staphylococcus,likely,Negative,Anaerobic,3.85
STR_176,Bacillus,nor,Negative,Anaerobic,5.49
STR_244,Streptococcus,check,Negative,Anaerobic,9.84
STR_840,Pseudomonas,happy,Positive,Aerobic,8.24
STR_654,Streptococcus,than,Positive,Aerobic,5.47
STR_580,Clostridium,lawyer,Negative,Microaerophilic,7.57
STR_246,Lactobacillus,true,Positive,Facultative Anaerobe,3.2
STR_344,Pseudomonas,something,Positive,Facultative Anaerobe,3.03
STR_238,Staphylococcus,somebody,Positive,Aerobic,8.63
STR_308,Bacillus,then,Positive,Facultative Anaerobe,6.37
STR_122,Pseudomonas,direction,Negative,Microaerophilic,0.8
STR_808,Lactobacillus,assume,Positive,Facultative Anaerobe,9.75
STR_344,Clostridium,also,Positive,Microaerophilic,1.5
STR_284,Bacillus,energy,Negative,Microaerophilic,2.55
STR_460,Lactobacillus,official,Negative,Facultative Anaerobe,9.63
STR_873,Bacillus,traditional,Positive,Microaerophilic,9.84
STR_693,Clostridium,summer,Negative,Microaerophilic,7.89
STR_148,Streptococcus,art,Positive,Microaerophilic,9.15
STR_295,Clostridium,place,Positive,Microaerophilic,9.06
STR_491,Bacillus,man,Positive,Facultative Anaerobe,2.45
STR_344,Bacillus,quite,Negative,Anaerobic,9.48
STR_572,Pseudomonas,short,Negative,Microaerophilic,1.68
STR_717,Clostridium,relationship,Negative,Aerobic,4.65
STR_305,Staphylococcus,close,Negative,Anaerobic,5.5
STR_747,Clostridium,former,Negative,Anaerobic,5.67
STR_968,Bacillus,building,Positive,Facultative Anaerobe,4.39
STR_981,Clostridium,travel,Negative,Anaerobic,2.56
STR_251,Lactobacillus,ready,Negative,Anaerobic,7.28
STR_630,Pseudomonas,popular,Positive,Anaerobic,7.22
STR_941,Lactobacillus,what,Negative,Facultative Anaerobe,5.13
STR_391,Pseudomonas,able,Negative,Facultative Anaerobe,2.22
STR_503,Streptococcus,artist,Negative,Microaerophilic,3.97
STR_170,Streptococcus,call,Negative,Anaerobic,0.55
STR_948,Lactobacillus,agent,Positive,Aerobic,2.61
STR_994,Staphylococcus,drop,Negative,Anaerobic,7.23
STR_188,Clostridium,north,Negative,Facultative Anaerobe,3.65
STR_699,Staphylococcus,security,Positive,Anaerobic,1.46
STR_418,Pseudomonas,several,Negative,Aerobic,2.52
STR_742,Lactobacillus,grow,Positive,Facultative Anaerobe,5.45
STR_217,Staphylococcus,economic,Negative,Aerobic,1.24
STR_360,Pseudomonas,pass,Negative,Anaerobic,4.32
STR_462,Bacillus,stay,Positive,Microaerophilic,2.74
STR_636,Lactobacillus,give,Positive,Aerobic,4.66
STR_794,Pseudomonas,president,Positive,Facultative Anaerobe,7.35
STR_317,Lactobacillus,performance,Negative,Aerobic,8.34
STR_162,Streptococcus,piece,Negative,Facultative Anaerobe,6.0
STR_481,Clostridium,avoid,Negative,Microaerophilic,5.11
STR_346,Clostridium,leader,Negative,Anaerobic,8.04
STR_828,Clostridium,this,Positive,Anaerobic,3.92
STR_953,Pseudomonas,too,Negative,Anaerobic,6.54
STR_119,Bacillus,another,Positive,Facultative Anaerobe,8.84
STR_911,Bacillus,institution,Negative,Facultative Anaerobe,9.01
STR_130,Staphylococcus,far,Positive,Anaerobic,5.82
STR_715,Streptococcus,hard,Positive,Aerobic,2.0
STR_933,Bacillus,nation,Positive,Aerobic,0.89
STR_150,Bacillus,nor,Negative,Aerobic,0.92
STR_514,Pseudomonas,deal,Negative,Microaerophilic,2.23
STR_419,Bacillus,stand,Positive,Aerobic,6.94
STR_498,Pseudomonas,heart,Positive,Microaerophilic,2.28
STR_657,Streptococcus,name,Negative,Anaerobic,5.86
STR_286,Streptococcus,require,Negative,Anaerobic,5.06
STR_562,Streptococcus,attorney,Negative,Anaerobic,6.43
STR_499,Pseudomonas,hand,Positive,Anaerobic,5.59
STR_121,Bacillus,community,Positive,Aerobic,7.87
STR_278,Pseudomonas,court,Positive,Anaerobic,9.77
STR_266,Streptococcus,radio,Positive,Anaerobic,8.81
STR_562,Staphylococcus,conference,Positive,Facultative Anaerobe,1.64
STR_839,Pseudomonas,car,Negative,Anaerobic,2.89
STR_972,Pseudomonas,but,Positive,Facultative Anaerobe,9.79
STR_578,Streptococcus,management,Positive,Anaerobic,4.58
STR_578,Streptococcus,discuss,Positive,Microaerophilic,4.44
