strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_989,Streptococcus,so,Negative,Microaerophilic,8.86
STR_701,Staphylococcus,article,Positive,Anaerobic,6.19
STR_953,Lactobacillus,book,Positive,Anaerobic,8.86
STR_437,Pseudomonas,central,Negative,Anaerobic,1.34
STR_416,Pseudomonas,these,Negative,Anaerobic,3.23
STR_877,Bacillus,effort,Positive,Microaerophilic,4.64
STR_831,Streptococcus,both,Negative,Microaerophilic,2.31
STR_163,Clostridium,they,Positive,Anaerobic,2.69
STR_153,Clostridium,respond,Positive,Anaerobic,1.14
STR_572,Staphylococcus,modern,Negative,Aerobic,5.8
STR_148,Lactobacillus,bed,Negative,Facultative Anaerobe,7.31
STR_705,Pseudomonas,customer,Positive,Microaerophilic,9.53
STR_188,Pseudomonas,vote,Negative,Aerobic,3.78
STR_702,Staphylococcus,land,Positive,Facultative Anaerobe,5.78
STR_193,Streptococcus,need,Negative,Aerobic,1.28
STR_784,Lactobacillus,single,Positive,Microaerophilic,2.7
STR_522,Pseudomonas,until,Positive,Anaerobic,0.87
STR_637,Bacillus,trouble,Negative,Facultative Anaerobe,4.55
STR_552,Streptococcus,yes,Positive,Anaerobic,4.98
STR_544,Lactobacillus,view,Negative,Aerobic,9.08
STR_141,Clostridium,the,Positive,Anaerobic,8.47
STR_794,Pseudomonas,report,Positive,Anaerobic,9.8
STR_928,Streptococcus,member,Positive,Facultative Anaerobe,1.42
STR_827,Lactobacillus,among,Positive,Aerobic,3.29
STR_139,Bacillus,have,Positive,Microaerophilic,3.39
STR_953,Staphylococcus,happy,Positive,Aerobic,3.8
STR_149,Staphylococcus,statement,Negative,Aerobic,0.59
STR_137,Lactobacillus,modern,Negative,Anaerobic,2.67
STR_535,Pseudomonas,parent,Negative,Aerobic,5.95
STR_268,Clostridium,finally,Positive,Microaerophilic,6.03
STR_197,Clostridium,health,Positive,Facultative Anaerobe,9.82
STR_771,Lactobacillus,seek,Negative,Microaerophilic,3.39
STR_127,Staphylococcus,them,Negative,Facultative Anaerobe,9.96
STR_408,Pseudomonas,happy,Negative,Facultative Anaerobe,7.46
STR_942,Bacillus,rate,Negative,Aerobic,9.49
STR_336,Clostridium,though,Positive,Anaerobic,1.7
STR_927,Lactobacillus,finally,Positive,Aerobic,2.97
STR_462,Staphylococcus,thus,Positive,Anaerobic,6.86
STR_147,Lactobacillus,room,Negative,Anaerobic,6.11
STR_212,Streptococcus,fund,Positive,Facultative Anaerobe,5.07
STR_977,Lactobacillus,carry,Negative,Anaerobic,1.72
STR_608,Staphylococcus,attack,Positive,Facultative Anaerobe,7.37
STR_437,Clostridium,determine,Negative,Anaerobic,9.49
STR_125,Pseudomonas,impact,Positive,Facultative Anaerobe,2.88
STR_938,Lactobacillus,less,Negative,Anaerobic,5.36
STR_240,Streptococcus,yet,Negative,Facultative Anaerobe,1.93
STR_508,Clostridium,bar,Positive,Anaerobic,3.27
STR_886,Streptococcus,citizen,Positive,Facultative Anaerobe,4.1
STR_773,Bacillus,back,Positive,Anaerobic,1.42
STR_344,Clostridium,million,Positive,Microaerophilic,5.81
STR_406,Streptococcus,water,Negative,Microaerophilic,7.34
STR_567,Staphylococcus,room,Positive,Aerobic,7.86
STR_938,Staphylococcus,hour,Negative,Aerobic,8.53
STR_115,Lactobacillus,serious,Negative,Aerobic,9.33
STR_426,Lactobacillus,second,Positive,Aerobic,0.97
STR_361,Clostridium,direction,Negative,Aerobic,7.68
STR_860,Pseudomonas,teacher,Positive,Microaerophilic,7.44
STR_195,Bacillus,sit,Negative,Aerobic,8.63
STR_693,Clostridium,office,Positive,Facultative Anaerobe,8.18
STR_433,Clostridium,sea,Positive,Aerobic,4.05
STR_483,Staphylococcus,trouble,Negative,Anaerobic,1.64
STR_711,Lactobacillus,American,Positive,Facultative Anaerobe,4.82
STR_536,Lactobacillus,religious,Negative,Facultative Anaerobe,8.8
STR_816,Pseudomonas,current,Positive,Aerobic,9.55
STR_742,Lactobacillus,issue,Negative,Aerobic,9.16
STR_420,Bacillus,responsibility,Positive,Anaerobic,4.07
STR_960,Bacillus,itself,Positive,Microaerophilic,5.96
STR_152,Pseudomonas,score,Negative,Aerobic,7.79
STR_337,Clostridium,anything,Positive,Anaerobic,6.82
STR_402,Pseudomonas,TV,Negative,Microaerophilic,3.26
STR_786,Staphylococcus,kitchen,Positive,Aerobic,9.73
STR_310,Staphylococcus,threat,Negative,Microaerophilic,9.37
STR_601,Bacillus,drive,Negative,Aerobic,7.84
STR_549,Lactobacillus,would,Negative,Microaerophilic,5.14
STR_569,Pseudomonas,his,Negative,Aerobic,4.99
STR_840,Pseudomonas,quality,Negative,Microaerophilic,9.59
STR_420,Streptococcus,success,Negative,Aerobic,3.27
STR_596,Bacillus,also,Positive,Aerobic,8.64
STR_745,Lactobacillus,data,Positive,Facultative Anaerobe,5.68
STR_812,Pseudomonas,part,Negative,Microaerophilic,7.24
STR_419,Staphylococcus,clear,Positive,Microaerophilic,6.75
STR_293,Pseudomonas,rise,Negative,Facultative Anaerobe,1.54
STR_886,Lactobacillus,attorney,Positive,Aerobic,7.0
STR_293,Staphylococcus,exactly,Positive,Aerobic,4.88
STR_964,Pseudomonas,rise,Negative,Anaerobic,2.43
STR_195,Streptococcus,language,Positive,Aerobic,1.15
STR_663,Staphylococcus,security,Positive,Anaerobic,0.74
STR_377,Pseudomonas,themselves,Positive,Anaerobic,7.01
STR_785,Staphylococcus,economic,Positive,Aerobic,6.18
STR_873,Bacillus,week,Positive,Facultative Anaerobe,9.69
STR_796,Staphylococcus,learn,Negative,Facultative Anaerobe,7.16
STR_461,Pseudomonas,win,Positive,Aerobic,7.62
STR_856,Clostridium,player,Negative,Microaerophilic,2.36
STR_592,Streptococcus,education,Positive,Facultative Anaerobe,1.18
STR_885,Pseudomonas,until,Positive,Aerobic,9.07
STR_520,Staphylococcus,well,Positive,Aerobic,7.27
STR_868,Streptococcus,off,Positive,Aerobic,4.79
STR_802,Staphylococcus,officer,Positive,Aerobic,3.72
STR_350,Clostridium,environmental,Positive,Anaerobic,2.31
STR_619,Pseudomonas,power,Negative,Anaerobic,2.51
STR_265,Streptococcus,decision,Positive,Aerobic,9.36
STR_741,Clostridium,perhaps,Negative,Microaerophilic,0.64
STR_845,Pseudomonas,surface,Positive,Aerobic,1.28
STR_685,Bacillus,person,Negative,Aerobic,0.6
STR_968,Clostridium,same,Negative,Anaerobic,3.19
STR_456,Lactobacillus,reason,Positive,Anaerobic,7.98
STR_853,Bacillus,consider,Positive,Anaerobic,9.05
STR_276,Lactobacillus,pressure,Negative,Anaerobic,8.49
STR_958,Staphylococcus,agent,Positive,Aerobic,8.71
STR_970,Pseudomonas,strong,Negative,Microaerophilic,4.81
STR_222,Streptococcus,should,Positive,Microaerophilic,3.54
STR_768,Bacillus,edge,Negative,Aerobic,3.65
STR_525,Clostridium,third,Positive,Aerobic,4.9
STR_982,Pseudomonas,place,Positive,Anaerobic,1.57
STR_622,Staphylococcus,major,Negative,Facultative Anaerobe,5.91
STR_569,Staphylococcus,pick,Positive,Facultative Anaerobe,4.13
STR_966,Streptococcus,line,Negative,Anaerobic,2.23
STR_141,Bacillus,soon,Negative,Anaerobic,5.65
STR_986,Streptococcus,career,Positive,Microaerophilic,3.11
STR_253,Bacillus,day,Positive,Aerobic,7.22
STR_394,Clostridium,last,Negative,Facultative Anaerobe,4.66
STR_400,Clostridium,century,Positive,Facultative Anaerobe,3.56
STR_455,Lactobacillus,remember,Negative,Aerobic,1.59
STR_421,Pseudomonas,ok,Positive,Microaerophilic,3.14
STR_707,Bacillus,contain,Positive,Microaerophilic,3.28
STR_461,Bacillus,author,Positive,Aerobic,0.66
STR_788,Clostridium,various,Positive,Aerobic,8.17
STR_859,Staphylococcus,agency,Negative,Anaerobic,9.99
STR_797,Lactobacillus,thought,Negative,Anaerobic,9.04
STR_515,Lactobacillus,always,Negative,Aerobic,0.61
STR_481,Clostridium,relationship,Positive,Facultative Anaerobe,2.56
STR_381,Clostridium,father,Positive,Anaerobic,2.75
STR_239,Bacillus,the,Positive,Microaerophilic,2.37
STR_936,Streptococcus,weight,Negative,Anaerobic,4.75
STR_645,Clostridium,environmental,Positive,Anaerobic,1.77
STR_929,Lactobacillus,environment,Negative,Facultative Anaerobe,6.12
STR_985,Bacillus,institution,Negative,Aerobic,7.0
STR_753,Staphylococcus,indicate,Negative,Facultative Anaerobe,1.86
STR_323,Lactobacillus,respond,Positive,Anaerobic,6.32
STR_488,Bacillus,lay,Positive,Aerobic,1.12
STR_749,Lactobacillus,up,Positive,Facultative Anaerobe,9.36
STR_823,Pseudomonas,let,Positive,Facultative Anaerobe,6.05
STR_988,Bacillus,leader,Positive,Microaerophilic,9.12
STR_383,Streptococcus,share,Positive,Microaerophilic,0.77
STR_870,Bacillus,watch,Negative,Aerobic,6.56
STR_412,Staphylococcus,loss,Negative,Facultative Anaerobe,9.94
STR_280,Bacillus,pull,Negative,Aerobic,5.81
STR_341,Bacillus,police,Negative,Anaerobic,3.52
STR_538,Streptococcus,firm,Positive,Facultative Anaerobe,6.48
STR_794,Clostridium,necessary,Negative,Anaerobic,1.73
STR_237,Staphylococcus,for,Negative,Anaerobic,1.94
STR_583,Bacillus,person,Negative,Aerobic,5.05
STR_969,Lactobacillus,threat,Negative,Facultative Anaerobe,8.33
STR_892,Streptococcus,computer,Negative,Aerobic,4.18
STR_301,Streptococcus,into,Positive,Microaerophilic,6.54
STR_417,Pseudomonas,mouth,Positive,Anaerobic,2.71
STR_427,Streptococcus,movie,Negative,Aerobic,6.53
STR_995,Pseudomonas,successful,Positive,Aerobic,1.24
STR_398,Streptococcus,himself,Positive,Aerobic,8.47
STR_525,Pseudomonas,support,Negative,Aerobic,5.18
STR_400,Bacillus,political,Positive,Microaerophilic,3.97
STR_773,Clostridium,wear,Positive,Microaerophilic,9.35
STR_337,Streptococcus,goal,Negative,Facultative Anaerobe,5.56
STR_379,Clostridium,we,Negative,Anaerobic,2.44
STR_594,Bacillus,gas,Negative,Aerobic,2.73
STR_420,Lactobacillus,nor,Positive,Facultative Anaerobe,8.53
STR_477,Streptococcus,long,Positive,Facultative Anaerobe,0.72
STR_136,Pseudomonas,fire,Negative,Microaerophilic,7.28
STR_394,Clostridium,speech,Negative,Facultative Anaerobe,8.33
STR_870,Lactobacillus,discover,Negative,Microaerophilic,2.88
STR_957,Lactobacillus,recent,Negative,Microaerophilic,4.93
STR_474,Staphylococcus,parent,Positive,Aerobic,9.83
STR_349,Clostridium,chance,Negative,Anaerobic,9.51
STR_927,Bacillus,rise,Positive,Anaerobic,8.97
STR_352,Pseudomonas,keep,Positive,Facultative Anaerobe,4.86
STR_175,Bacillus,sign,Negative,Anaerobic,6.2
STR_258,Pseudomonas,around,Positive,Microaerophilic,5.25
STR_748,Lactobacillus,address,Positive,Facultative Anaerobe,5.84
