strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_508,Lactobacillus,growth,Positive,Anaerobic,6.36
STR_609,Clostridium,southern,Positive,Facultative Anaerobe,7.51
STR_128,Lactobacillus,something,Positive,Microaerophilic,0.88
STR_816,Lactobacillus,growth,Positive,Facultative Anaerobe,4.6
STR_888,Bacillus,suggest,Negative,Aerobic,6.12
STR_830,Streptococcus,game,Negative,Anaerobic,1.3
STR_105,Bacillus,tough,Negative,Anaerobic,4.96
STR_458,Clostridium,national,Negative,Facultative Anaerobe,1.36
STR_150,Staphylococcus,trip,Negative,Facultative Anaerobe,5.33
STR_807,Bacillus,book,Positive,Anaerobic,1.9
STR_888,Streptococcus,citizen,Positive,Anaerobic,3.32
STR_400,Pseudomonas,strong,Positive,Microaerophilic,3.74
STR_618,Streptococcus,even,Positive,Aerobic,9.66
STR_644,Lactobacillus,smile,Positive,Aerobic,9.92
STR_954,Bacillus,everything,Positive,Facultative Anaerobe,4.42
STR_932,Lactobacillus,recognize,Negative,Anaerobic,7.56
STR_414,Clostridium,reveal,Positive,Anaerobic,3.58
STR_886,Lactobacillus,necessary,Negative,Facultative Anaerobe,9.17
STR_678,Streptococcus,situation,Positive,Aerobic,3.98
STR_138,Clostridium,network,Negative,Anaerobic,1.67
STR_282,Staphylococcus,stop,Negative,Aerobic,8.97
STR_971,Bacillus,save,Positive,Microaerophilic,7.99
STR_965,Clostridium,foot,Positive,Aerobic,6.41
STR_720,Bacillus,economy,Negative,Anaerobic,4.84
STR_660,Clostridium,fast,Positive,Microaerophilic,1.05
STR_559,Streptococcus,defense,Positive,Microaerophilic,5.33
STR_497,Clostridium,discussion,Negative,Anaerobic,6.26
STR_651,Staphylococcus,suffer,Positive,Facultative Anaerobe,9.81
STR_219,Clostridium,finally,Positive,Microaerophilic,4.77
STR_884,Lactobacillus,forget,Positive,Anaerobic,3.53
STR_719,Pseudomonas,issue,Negative,Microaerophilic,8.05
STR_482,Streptococcus,collection,Positive,Aerobic,3.02
STR_310,Streptococcus,hear,Negative,Microaerophilic,6.99
STR_110,Staphylococcus,set,Positive,Anaerobic,8.45
STR_646,Bacillus,condition,Negative,Microaerophilic,8.42
STR_523,Clostridium,also,Negative,Anaerobic,7.69
STR_484,Bacillus,whether,Positive,Anaerobic,4.73
STR_512,Staphylococcus,floor,Positive,Aerobic,1.44
STR_132,Streptococcus,series,Negative,Anaerobic,2.45
STR_322,Bacillus,trial,Negative,Microaerophilic,7.54
STR_965,Streptococcus,unit,Positive,Anaerobic,3.28
STR_314,Bacillus,increase,Negative,Anaerobic,3.4
STR_901,Lactobacillus,bag,Positive,Microaerophilic,9.29
