strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_357,Clostridium,now,Positive,Facultative Anaerobe,0.7
STR_803,Pseudomonas,maintain,Positive,Aerobic,2.65
STR_556,Staphylococcus,north,Negative,Facultative Anaerobe,0.83
STR_597,Lactobacillus,idea,Negative,Anaerobic,8.9
STR_885,Lactobacillus,young,Positive,Facultative Anaerobe,4.03
STR_949,Bacillus,take,Positive,Facultative Anaerobe,7.73
STR_947,Lactobacillus,increase,Positive,Aerobic,6.67
STR_464,Lactobacillus,during,Positive,Aerobic,3.72
STR_605,Lactobacillus,source,Negative,Aerobic,1.42
STR_619,Bacillus,these,Negative,Anaerobic,8.72
STR_512,Streptococcus,production,Negative,Microaerophilic,9.26
STR_671,Clostridium,effect,Negative,Microaerophilic,6.42
STR_615,Streptococcus,fast,Positive,Anaerobic,2.94
STR_821,Clostridium,truth,Positive,Microaerophilic,6.24
STR_447,Lactobacillus,less,Positive,Aerobic,9.51
STR_531,Streptococcus,occur,Positive,Anaerobic,0.84
STR_725,Bacillus,nearly,Negative,Anaerobic,6.07
STR_124,Bacillus,from,Negative,Facultative Anaerobe,4.62
STR_735,Lactobacillus,night,Positive,Microaerophilic,9.7
STR_886,Streptococcus,friend,Negative,Aerobic,2.27
STR_142,Lactobacillus,fire,Negative,Anaerobic,5.68
STR_928,Lactobacillus,guess,Negative,Aerobic,9.76
STR_314,Staphylococcus,he,Negative,Microaerophilic,3.6
STR_301,Bacillus,in,Positive,Anaerobic,3.98
STR_669,Staphylococcus,out,Positive,Microaerophilic,8.65
STR_161,Clostridium,these,Negative,Microaerophilic,1.15
STR_992,Pseudomonas,program,Negative,Anaerobic,5.97
STR_703,Staphylococcus,address,Negative,Facultative Anaerobe,4.22
STR_134,Streptococcus,top,Positive,Anaerobic,9.21
STR_946,Clostridium,Republican,Positive,Facultative Anaerobe,9.93
STR_236,Clostridium,charge,Positive,Microaerophilic,9.96
STR_485,Streptococcus,guy,Positive,Microaerophilic,9.05
STR_614,Pseudomonas,anyone,Positive,Microaerophilic,4.4
STR_359,Clostridium,later,Negative,Aerobic,6.52
STR_673,Lactobacillus,if,Negative,Anaerobic,0.71
STR_711,Staphylococcus,us,Positive,Microaerophilic,4.23
STR_994,Clostridium,body,Negative,Aerobic,6.11
STR_557,Lactobacillus,hospital,Negative,Facultative Anaerobe,2.11
STR_542,Lactobacillus,exactly,Positive,Aerobic,0.58
STR_652,Streptococcus,price,Positive,Anaerobic,7.84
STR_621,Staphylococcus,together,Negative,Anaerobic,9.22
STR_799,Lactobacillus,to,Negative,Microaerophilic,8.94
STR_599,Streptococcus,employee,Positive,Facultative Anaerobe,5.55
STR_899,Clostridium,last,Negative,Facultative Anaerobe,1.03
STR_492,Pseudomonas,let,Negative,Facultative Anaerobe,4.68
STR_817,Streptococcus,drop,Negative,Aerobic,3.91
STR_557,Staphylococcus,appear,Positive,Facultative Anaerobe,2.15
STR_611,Pseudomonas,generation,Positive,Anaerobic,2.59
STR_700,Lactobacillus,have,Negative,Microaerophilic,3.4
STR_280,Staphylococcus,consider,Positive,Anaerobic,5.1
STR_672,Clostridium,health,Negative,Microaerophilic,7.23
STR_226,Lactobacillus,interest,Negative,Aerobic,4.5
STR_212,Bacillus,industry,Negative,Microaerophilic,5.49
STR_695,Clostridium,would,Negative,Facultative Anaerobe,9.4
STR_536,Bacillus,meeting,Negative,Aerobic,9.48
STR_319,Bacillus,outside,Negative,Microaerophilic,1.1
STR_297,Bacillus,machine,Positive,Microaerophilic,4.0
STR_725,Staphylococcus,white,Negative,Aerobic,2.17
STR_985,Staphylococcus,politics,Negative,Aerobic,3.35
STR_993,Pseudomonas,past,Negative,Facultative Anaerobe,5.53
STR_475,Bacillus,agency,Negative,Aerobic,9.49
STR_954,Lactobacillus,top,Negative,Microaerophilic,9.22
STR_948,Staphylococcus,also,Positive,Facultative Anaerobe,4.43
STR_352,Staphylococcus,interview,Positive,Microaerophilic,5.32
STR_639,Bacillus,attention,Positive,Facultative Anaerobe,1.5
STR_893,Lactobacillus,certain,Positive,Microaerophilic,2.68
STR_709,Staphylococcus,pressure,Positive,Facultative Anaerobe,3.47
STR_768,Lactobacillus,month,Positive,Aerobic,5.85
STR_361,Lactobacillus,reflect,Positive,Anaerobic,1.81
STR_559,Bacillus,pressure,Positive,Facultative Anaerobe,7.65
STR_119,Streptococcus,itself,Negative,Aerobic,0.86
STR_440,Pseudomonas,where,Positive,Microaerophilic,0.71
STR_333,Pseudomonas,well,Negative,Anaerobic,4.07
STR_574,Lactobacillus,whether,Positive,Anaerobic,2.61
STR_365,Streptococcus,statement,Positive,Anaerobic,1.74
STR_281,Pseudomonas,street,Negative,Anaerobic,1.85
STR_226,Clostridium,forward,Positive,Facultative Anaerobe,2.79
STR_742,Clostridium,less,Negative,Microaerophilic,7.7
STR_343,Bacillus,national,Positive,Microaerophilic,9.58
STR_953,Clostridium,art,Positive,Aerobic,2.02
STR_259,Staphylococcus,determine,Positive,Facultative Anaerobe,2.36
STR_346,Clostridium,serve,Negative,Aerobic,3.61
STR_725,Clostridium,knowledge,Positive,Facultative Anaerobe,3.21
STR_568,Lactobacillus,fast,Negative,Facultative Anaerobe,7.38
STR_397,Bacillus,talk,Negative,Aerobic,2.61
STR_466,Pseudomonas,move,Negative,Anaerobic,2.69
STR_318,Clostridium,thank,Positive,Aerobic,8.41
STR_246,Lactobacillus,point,Positive,Aerobic,5.9
STR_812,Lactobacillus,voice,Negative,Aerobic,8.35
STR_783,Bacillus,player,Positive,Anaerobic,1.09
STR_354,Pseudomonas,local,Negative,Microaerophilic,5.21
STR_282,Staphylococcus,sometimes,Negative,Microaerophilic,9.89
STR_508,Bacillus,down,Negative,Aerobic,9.53
STR_726,Lactobacillus,develop,Negative,Microaerophilic,7.23
STR_516,Pseudomonas,work,Negative,Facultative Anaerobe,8.07
STR_636,Clostridium,itself,Positive,Microaerophilic,7.86
STR_420,Lactobacillus,same,Positive,Facultative Anaerobe,5.61
STR_768,Streptococcus,parent,Positive,Aerobic,4.31
STR_314,Lactobacillus,write,Positive,Microaerophilic,2.15
STR_636,Lactobacillus,maintain,Negative,Microaerophilic,3.74
STR_717,Clostridium,course,Positive,Aerobic,1.3
STR_821,Staphylococcus,parent,Positive,Aerobic,9.41
STR_913,Bacillus,join,Positive,Facultative Anaerobe,4.32
STR_435,Clostridium,bring,Positive,Facultative Anaerobe,8.4
STR_316,Bacillus,certain,Positive,Anaerobic,5.29
STR_504,Clostridium,short,Negative,Aerobic,9.86
STR_467,Streptococcus,page,Negative,Facultative Anaerobe,9.3
STR_242,Clostridium,sign,Positive,Anaerobic,8.98
STR_482,Pseudomonas,commercial,Negative,Anaerobic,5.94
STR_404,Lactobacillus,quickly,Positive,Aerobic,4.64
STR_197,Pseudomonas,democratic,Negative,Microaerophilic,6.76
STR_411,Lactobacillus,role,Positive,Anaerobic,7.35
STR_174,Pseudomonas,world,Positive,Microaerophilic,2.81
STR_592,Bacillus,president,Negative,Microaerophilic,6.81
STR_151,Streptococcus,yes,Positive,Facultative Anaerobe,6.83
STR_607,Clostridium,indeed,Positive,Anaerobic,9.35
STR_231,Lactobacillus,plant,Positive,Microaerophilic,6.08
STR_362,Clostridium,recent,Positive,Microaerophilic,2.9
STR_450,Clostridium,general,Negative,Microaerophilic,6.47
STR_773,Staphylococcus,third,Negative,Anaerobic,8.49
STR_518,Pseudomonas,father,Positive,Aerobic,8.07
STR_506,Staphylococcus,beautiful,Positive,Microaerophilic,8.32
STR_804,Clostridium,position,Positive,Microaerophilic,3.08
STR_102,Clostridium,before,Negative,Facultative Anaerobe,4.46
STR_238,Streptococcus,old,Positive,Facultative Anaerobe,8.28
STR_535,Bacillus,hear,Negative,Aerobic,1.31
STR_139,Pseudomonas,where,Positive,Facultative Anaerobe,4.86
STR_750,Clostridium,everybody,Negative,Microaerophilic,1.25
STR_650,Streptococcus,capital,Negative,Anaerobic,0.56
STR_918,Bacillus,not,Negative,Facultative Anaerobe,2.85
STR_872,Clostridium,economy,Positive,Aerobic,4.83
STR_691,Clostridium,occur,Positive,Microaerophilic,5.8
STR_401,Pseudomonas,simple,Negative,Facultative Anaerobe,0.52
STR_139,Bacillus,research,Negative,Aerobic,6.21
STR_175,Clostridium,new,Negative,Microaerophilic,1.04
STR_396,Streptococcus,financial,Positive,Aerobic,8.32
STR_627,Clostridium,son,Positive,Aerobic,7.87
STR_803,Streptococcus,it,Negative,Microaerophilic,8.59
STR_821,Streptococcus,question,Positive,Facultative Anaerobe,3.72
STR_535,Pseudomonas,they,Positive,Anaerobic,9.77
STR_875,Pseudomonas,your,Positive,Facultative Anaerobe,3.67
STR_745,Bacillus,defense,Positive,Aerobic,5.23
STR_858,Bacillus,generation,Positive,Anaerobic,3.51
STR_658,Bacillus,television,Positive,Microaerophilic,9.81
STR_630,Bacillus,budget,Positive,Aerobic,0.65
STR_514,Bacillus,western,Positive,Anaerobic,1.46
STR_956,Pseudomonas,research,Negative,Facultative Anaerobe,2.04
STR_170,Staphylococcus,purpose,Positive,Microaerophilic,8.59
STR_934,Pseudomonas,school,Negative,Aerobic,1.0
STR_208,Bacillus,usually,Negative,Microaerophilic,6.52
STR_887,Pseudomonas,life,Negative,Microaerophilic,0.81
STR_358,Clostridium,later,Positive,Microaerophilic,3.94
STR_763,Pseudomonas,choose,Positive,Anaerobic,4.12
STR_216,Lactobacillus,no,Negative,Microaerophilic,5.68
STR_325,Bacillus,prevent,Negative,Aerobic,8.34
STR_388,Bacillus,until,Positive,Anaerobic,8.81
STR_558,Pseudomonas,him,Negative,Anaerobic,5.92
STR_546,Clostridium,popular,Positive,Aerobic,7.74
STR_422,Pseudomonas,party,Positive,Anaerobic,1.55
STR_768,Clostridium,single,Negative,Aerobic,7.33
STR_579,Lactobacillus,whatever,Negative,Aerobic,3.18
STR_788,Pseudomonas,test,Positive,Microaerophilic,1.49
STR_217,Lactobacillus,eye,Positive,Microaerophilic,8.34
STR_430,Clostridium,choice,Positive,Facultative Anaerobe,8.09
STR_569,Pseudomonas,east,Negative,Facultative Anaerobe,8.55
STR_511,Clostridium,industry,Positive,Facultative Anaerobe,9.39
STR_123,Streptococcus,recognize,Negative,Anaerobic,0.52
STR_152,Bacillus,dream,Positive,Microaerophilic,7.36
STR_753,Bacillus,decision,Negative,Aerobic,8.23
STR_273,Staphylococcus,answer,Positive,Facultative Anaerobe,1.54
STR_201,Clostridium,increase,Negative,Anaerobic,5.52
STR_684,Pseudomonas,resource,Negative,Aerobic,9.16
STR_923,Staphylococcus,trouble,Negative,Facultative Anaerobe,2.97
STR_450,Bacillus,according,Negative,Anaerobic,9.85
STR_194,Clostridium,top,Negative,Facultative Anaerobe,6.35
STR_973,Clostridium,go,Negative,Microaerophilic,3.35
STR_877,Staphylococcus,condition,Positive,Aerobic,2.93
STR_835,Pseudomonas,clearly,Negative,Anaerobic,4.8
STR_711,Lactobacillus,game,Negative,Facultative Anaerobe,1.94
STR_199,Staphylococcus,base,Positive,Anaerobic,5.91
STR_466,Lactobacillus,since,Positive,Anaerobic,2.26
STR_449,Staphylococcus,practice,Positive,Facultative Anaerobe,6.73
STR_287,Staphylococcus,single,Positive,Microaerophilic,9.28
STR_321,Clostridium,me,Positive,Anaerobic,9.51
STR_123,Clostridium,cover,Negative,Aerobic,2.29
STR_486,Clostridium,story,Positive,Aerobic,1.1
STR_403,Lactobacillus,wonder,Negative,Microaerophilic,7.5
STR_686,Clostridium,full,Negative,Microaerophilic,9.29
STR_573,Lactobacillus,evening,Negative,Microaerophilic,7.52
STR_148,Clostridium,civil,Negative,Facultative Anaerobe,5.48
STR_801,Bacillus,surface,Negative,Facultative Anaerobe,1.38
STR_477,Bacillus,open,Negative,Facultative Anaerobe,5.58
STR_845,Clostridium,agent,Positive,Aerobic,6.12
STR_481,Lactobacillus,certainly,Negative,Facultative Anaerobe,1.71
