strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_316,Pseudomonas,certainly,Positive,Anaerobic,1.97
STR_802,Staphylococcus,believe,Positive,Anaerobic,1.94
STR_117,Streptococcus,first,Negative,Facultative Anaerobe,3.27
STR_602,Streptococcus,leg,Positive,Microaerophilic,2.71
STR_990,Clostridium,guy,Positive,Microaerophilic,9.66
STR_189,Bacillus,standard,Negative,Microaerophilic,6.1
STR_756,Lactobacillus,however,Negative,Aerobic,8.12
STR_195,Clostridium,paper,Negative,Anaerobic,1.79
STR_162,Pseudomonas,federal,Positive,Facultative Anaerobe,1.35
STR_339,Staphylococcus,sell,Positive,Facultative Anaerobe,1.06
STR_309,Lactobacillus,own,Positive,Microaerophilic,8.06
STR_123,Staphylococcus,prepare,Positive,Aerobic,4.7
STR_457,Pseudomonas,share,Negative,Anaerobic,1.82
STR_873,Bacillus,better,Positive,Microaerophilic,5.77
STR_140,Streptococcus,never,Positive,Microaerophilic,2.69
STR_333,Pseudomonas,think,Negative,Anaerobic,8.58
STR_866,Clostridium,where,Negative,Microaerophilic,8.77
STR_388,Streptococcus,authority,Positive,Facultative Anaerobe,6.85
STR_346,Streptococcus,discussion,Positive,Aerobic,9.85
STR_740,Staphylococcus,keep,Negative,Microaerophilic,9.25
STR_671,Lactobacillus,end,Positive,Aerobic,9.62
STR_718,Lactobacillus,which,Positive,Aerobic,7.03
STR_417,Staphylococcus,ten,Positive,Aerobic,5.2
STR_427,Lactobacillus,phone,Negative,Facultative Anaerobe,9.51
STR_605,Clostridium,cost,Negative,Microaerophilic,8.23
STR_547,Pseudomonas,kid,Positive,Microaerophilic,4.43
STR_323,Pseudomonas,why,Negative,Microaerophilic,4.8
STR_480,Clostridium,them,Negative,Microaerophilic,5.2
STR_597,Clostridium,lay,Negative,Microaerophilic,4.88
STR_771,Bacillus,campaign,Positive,Facultative Anaerobe,1.22
STR_921,Pseudomonas,peace,Positive,Microaerophilic,4.51
STR_560,Clostridium,positive,Negative,Anaerobic,8.05
STR_481,Staphylococcus,employee,Positive,Microaerophilic,9.56
STR_527,Lactobacillus,these,Positive,Facultative Anaerobe,7.29
STR_935,Pseudomonas,somebody,Negative,Facultative Anaerobe,2.94
STR_225,Clostridium,conference,Positive,Facultative Anaerobe,0.78
STR_537,Pseudomonas,share,Positive,Facultative Anaerobe,8.69
STR_794,Pseudomonas,off,Negative,Aerobic,5.62
STR_890,Pseudomonas,life,Positive,Facultative Anaerobe,0.81
STR_237,Lactobacillus,example,Negative,Facultative Anaerobe,9.88
STR_886,Staphylococcus,page,Positive,Microaerophilic,2.82
STR_874,Staphylococcus,color,Positive,Facultative Anaerobe,0.82
STR_947,Staphylococcus,listen,Negative,Facultative Anaerobe,3.67
STR_471,Clostridium,around,Positive,Aerobic,4.37
STR_911,Streptococcus,something,Negative,Anaerobic,2.06
STR_677,Bacillus,east,Negative,Aerobic,4.74
STR_217,Clostridium,customer,Positive,Facultative Anaerobe,7.1
STR_861,Bacillus,while,Negative,Anaerobic,8.55
STR_350,Streptococcus,budget,Positive,Aerobic,8.18
STR_448,Streptococcus,power,Negative,Aerobic,4.96
STR_636,Lactobacillus,me,Positive,Anaerobic,6.09
STR_154,Clostridium,probably,Positive,Aerobic,6.13
