strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_309,Clostridium,hold,Negative,Facultative Anaerobe,6.37
STR_431,Streptococcus,natural,Positive,Microaerophilic,2.92
STR_541,Streptococcus,bring,Negative,Facultative Anaerobe,7.43
STR_339,Streptococcus,fall,Positive,Anaerobic,5.68
STR_254,Streptococcus,forget,Negative,Facultative Anaerobe,2.39
STR_214,Staphylococcus,get,Negative,Aerobic,2.92
STR_680,Clostridium,war,Positive,Aerobic,9.22
STR_185,Streptococcus,theory,Positive,Anaerobic,5.2
STR_975,Bacillus,traditional,Negative,Microaerophilic,6.48
STR_226,Clostridium,should,Negative,Microaerophilic,7.9
STR_280,Bacillus,whether,Negative,Microaerophilic,2.46
STR_558,Lactobacillus,a,Negative,Anaerobic,4.34
STR_890,Clostridium,create,Positive,Facultative Anaerobe,5.63
STR_829,Clostridium,evidence,Negative,Facultative Anaerobe,1.2
STR_374,Bacillus,score,Positive,Facultative Anaerobe,9.23
STR_766,Lactobacillus,use,Positive,Aerobic,2.25
STR_256,Lactobacillus,image,Negative,Facultative Anaerobe,4.19
STR_514,Staphylococcus,say,Positive,Facultative Anaerobe,1.95
STR_280,Streptococcus,treat,Negative,Microaerophilic,9.93
STR_356,Staphylococcus,cold,Positive,Anaerobic,4.03
STR_755,Lactobacillus,hope,Positive,Aerobic,8.29
STR_609,Clostridium,late,Positive,Microaerophilic,2.22
STR_327,Clostridium,wrong,Negative,Facultative Anaerobe,1.77
STR_170,Staphylococcus,rate,Positive,Microaerophilic,1.35
STR_591,Lactobacillus,or,Negative,Microaerophilic,6.73
STR_459,Pseudomonas,issue,Negative,Aerobic,3.35
STR_470,Pseudomonas,word,Negative,Facultative Anaerobe,6.98
STR_859,Bacillus,need,Negative,Anaerobic,9.69
STR_830,Pseudomonas,wait,Positive,Microaerophilic,4.16
STR_518,Lactobacillus,consumer,Positive,Microaerophilic,9.13
STR_686,Staphylococcus,half,Positive,Anaerobic,0.59
STR_647,Streptococcus,which,Negative,Microaerophilic,8.83
STR_781,Clostridium,man,Positive,Anaerobic,2.14
STR_377,Lactobacillus,second,Negative,Microaerophilic,1.03
STR_727,Streptococcus,scene,Negative,Microaerophilic,4.27
STR_782,Staphylococcus,guess,Negative,Facultative Anaerobe,4.3
STR_324,Bacillus,candidate,Positive,Anaerobic,8.79
STR_238,Clostridium,thank,Negative,Facultative Anaerobe,5.92
STR_368,Lactobacillus,source,Positive,Facultative Anaerobe,2.89
STR_441,Pseudomonas,exist,Negative,Anaerobic,1.25
STR_664,Pseudomonas,memory,Positive,Anaerobic,8.52
STR_479,Bacillus,live,Negative,Anaerobic,2.88
STR_913,Streptococcus,act,Negative,Aerobic,9.13
STR_180,Lactobacillus,national,Positive,Aerobic,7.39
STR_198,Streptococcus,what,Negative,Anaerobic,1.3
STR_583,Pseudomonas,where,Positive,Facultative Anaerobe,5.34
STR_310,Streptococcus,industry,Negative,Microaerophilic,9.95
STR_668,Pseudomonas,sit,Negative,Facultative Anaerobe,8.97
STR_257,Bacillus,place,Positive,Aerobic,6.55
STR_229,Pseudomonas,fast,Negative,Aerobic,4.42
STR_434,Clostridium,power,Negative,Aerobic,4.32
STR_272,Clostridium,national,Negative,Microaerophilic,8.66
STR_623,Staphylococcus,summer,Positive,Facultative Anaerobe,3.45
STR_173,Streptococcus,story,Negative,Aerobic,9.1
STR_568,Clostridium,family,Positive,Aerobic,9.24
STR_791,Pseudomonas,when,Positive,Facultative Anaerobe,6.43
STR_179,Staphylococcus,room,Positive,Aerobic,4.47
STR_580,Clostridium,number,Positive,Microaerophilic,8.0
STR_270,Streptococcus,production,Negative,Facultative Anaerobe,8.63
STR_611,Clostridium,station,Positive,Aerobic,4.67
STR_454,Staphylococcus,stay,Positive,Aerobic,2.6
STR_399,Bacillus,want,Negative,Microaerophilic,1.95
STR_335,Staphylococcus,it,Positive,Anaerobic,4.21
STR_846,Staphylococcus,prove,Positive,Aerobic,8.16
STR_954,Clostridium,movie,Positive,Anaerobic,9.91
STR_198,Streptococcus,former,Positive,Anaerobic,2.71
STR_994,Staphylococcus,structure,Positive,Facultative Anaerobe,7.62
STR_819,Staphylococcus,teacher,Negative,Facultative Anaerobe,6.99
STR_486,Clostridium,want,Negative,Aerobic,4.5
STR_385,Staphylococcus,mouth,Negative,Anaerobic,6.36
STR_225,Bacillus,among,Positive,Facultative Anaerobe,7.72
STR_415,Staphylococcus,clear,Positive,Anaerobic,9.27
STR_229,Staphylococcus,reach,Positive,Aerobic,4.78
STR_715,Streptococcus,service,Negative,Anaerobic,1.49
STR_493,Pseudomonas,factor,Positive,Microaerophilic,7.94
STR_701,Pseudomonas,by,Negative,Microaerophilic,7.49
STR_142,Bacillus,occur,Positive,Aerobic,2.07
STR_792,Pseudomonas,institution,Positive,Anaerobic,6.72
STR_940,Staphylococcus,how,Negative,Facultative Anaerobe,6.97
STR_373,Pseudomonas,month,Negative,Anaerobic,7.56
STR_532,Staphylococcus,tonight,Positive,Facultative Anaerobe,8.71
STR_220,Clostridium,crime,Negative,Microaerophilic,8.93
STR_261,Streptococcus,price,Negative,Anaerobic,8.03
STR_897,Staphylococcus,experience,Negative,Microaerophilic,0.72
STR_147,Clostridium,point,Negative,Anaerobic,5.12
STR_100,Clostridium,because,Negative,Anaerobic,9.03
STR_232,Bacillus,above,Positive,Anaerobic,1.21
STR_572,Clostridium,side,Positive,Aerobic,7.45
STR_132,Pseudomonas,would,Negative,Aerobic,7.39
STR_515,Bacillus,their,Positive,Anaerobic,9.22
STR_719,Bacillus,series,Positive,Anaerobic,0.83
STR_458,Streptococcus,spend,Negative,Microaerophilic,8.36
STR_629,Lactobacillus,herself,Negative,Anaerobic,5.4
STR_709,Staphylococcus,during,Negative,Facultative Anaerobe,3.96
STR_697,Clostridium,three,Positive,Facultative Anaerobe,5.33
STR_855,Bacillus,because,Positive,Facultative Anaerobe,4.03
STR_281,Clostridium,rock,Negative,Microaerophilic,9.81
STR_192,Bacillus,pressure,Positive,Anaerobic,9.34
STR_695,Streptococcus,present,Negative,Microaerophilic,4.79
STR_218,Clostridium,end,Negative,Aerobic,7.86
STR_711,Clostridium,same,Negative,Aerobic,5.51
STR_824,Pseudomonas,majority,Negative,Facultative Anaerobe,2.79
STR_608,Bacillus,article,Negative,Facultative Anaerobe,3.02
STR_958,Bacillus,street,Negative,Facultative Anaerobe,8.07
STR_750,Staphylococcus,address,Negative,Anaerobic,9.51
STR_960,Streptococcus,experience,Negative,Microaerophilic,2.5
STR_338,Streptococcus,culture,Positive,Aerobic,7.16
STR_751,Clostridium,remember,Negative,Anaerobic,4.42
STR_292,Lactobacillus,third,Positive,Aerobic,3.17
STR_781,Lactobacillus,loss,Positive,Microaerophilic,4.17
STR_422,Clostridium,end,Positive,Facultative Anaerobe,1.62
STR_528,Staphylococcus,recently,Negative,Anaerobic,7.23
STR_141,Lactobacillus,personal,Negative,Microaerophilic,0.62
STR_551,Lactobacillus,sense,Positive,Microaerophilic,9.27
STR_584,Streptococcus,either,Positive,Microaerophilic,9.95
STR_863,Bacillus,hit,Positive,Facultative Anaerobe,0.54
STR_791,Bacillus,your,Positive,Facultative Anaerobe,3.13
STR_125,Bacillus,late,Positive,Facultative Anaerobe,6.96
