strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_995,Staphylococcus,person,Negative,Anaerobic,3.91
STR_499,Bacillus,chance,Positive,Aerobic,5.75
STR_329,Staphylococcus,audience,Negative,Anaerobic,5.9
STR_641,Pseudomonas,exactly,Positive,Microaerophilic,8.28
STR_680,Streptococcus,when,Negative,Anaerobic,6.36
STR_526,Streptococcus,investment,Negative,Aerobic,7.3
STR_267,Staphylococcus,executive,Negative,Microaerophilic,1.19
STR_223,Pseudomonas,participant,Negative,Aerobic,6.26
STR_786,Bacillus,grow,Positive,Facultative Anaerobe,9.1
STR_748,Lactobacillus,southern,Negative,Microaerophilic,7.87
STR_785,Clostridium,opportunity,Positive,Aerobic,0.88
STR_123,Streptococcus,focus,Positive,Anaerobic,6.74
STR_892,Streptococcus,where,Positive,Microaerophilic,2.58
STR_337,Pseudomonas,class,Negative,Anaerobic,2.25
STR_692,Bacillus,do,Positive,Aerobic,7.37
STR_512,Bacillus,early,Negative,Microaerophilic,8.65
STR_982,Lactobacillus,none,Positive,Aerobic,8.56
STR_170,Lactobacillus,believe,Positive,Aerobic,6.4
STR_498,Staphylococcus,laugh,Negative,Aerobic,7.7
STR_769,Staphylococcus,building,Negative,Anaerobic,7.86
STR_964,Clostridium,focus,Positive,Anaerobic,1.56
STR_221,Staphylococcus,discover,Negative,Aerobic,3.99
STR_271,Lactobacillus,take,Positive,Anaerobic,5.97
STR_710,Staphylococcus,tree,Positive,Aerobic,5.76
STR_755,Staphylococcus,benefit,Negative,Aerobic,6.06
STR_454,Streptococcus,fast,Negative,Aerobic,9.49
STR_637,Streptococcus,threat,Negative,Facultative Anaerobe,2.0
STR_853,Staphylococcus,method,Positive,Anaerobic,7.39
STR_978,Lactobacillus,quickly,Positive,Microaerophilic,6.36
STR_898,Bacillus,father,Positive,Anaerobic,9.13
STR_336,Streptococcus,close,Negative,Microaerophilic,7.3
STR_317,Pseudomonas,money,Positive,Aerobic,2.32
STR_723,Clostridium,pull,Negative,Microaerophilic,3.46
STR_799,Staphylococcus,explain,Positive,Aerobic,5.37
STR_321,Pseudomonas,authority,Negative,Facultative Anaerobe,5.89
STR_970,Streptococcus,break,Positive,Microaerophilic,4.85
STR_582,Staphylococcus,run,Negative,Facultative Anaerobe,6.57
STR_899,Bacillus,history,Negative,Anaerobic,2.56
STR_939,Clostridium,beautiful,Positive,Facultative Anaerobe,4.49
STR_196,Staphylococcus,political,Positive,Facultative Anaerobe,6.63
STR_852,Clostridium,mean,Positive,Aerobic,6.3
STR_600,Bacillus,party,Negative,Microaerophilic,7.64
STR_410,Bacillus,town,Negative,Facultative Anaerobe,9.41
STR_506,Streptococcus,what,Positive,Aerobic,3.49
STR_120,Staphylococcus,war,Positive,Aerobic,3.85
STR_567,Streptococcus,shake,Positive,Facultative Anaerobe,1.36
STR_724,Staphylococcus,rich,Negative,Facultative Anaerobe,8.76
STR_924,Clostridium,north,Positive,Microaerophilic,3.61
STR_823,Pseudomonas,suggest,Negative,Anaerobic,3.76
STR_890,Bacillus,baby,Positive,Anaerobic,9.31
STR_347,Clostridium,professional,Positive,Facultative Anaerobe,8.07
STR_265,Bacillus,official,Negative,Microaerophilic,6.39
STR_574,Lactobacillus,because,Positive,Facultative Anaerobe,9.66
STR_783,Bacillus,action,Negative,Aerobic,6.92
STR_295,Streptococcus,exist,Positive,Microaerophilic,8.98
STR_411,Bacillus,debate,Negative,Aerobic,8.96
STR_128,Pseudomonas,crime,Positive,Facultative Anaerobe,8.06
STR_953,Pseudomonas,weight,Negative,Aerobic,6.51
STR_614,Lactobacillus,control,Negative,Facultative Anaerobe,7.12
STR_608,Bacillus,everybody,Positive,Anaerobic,3.52
STR_486,Streptococcus,early,Positive,Microaerophilic,3.89
STR_345,Staphylococcus,month,Negative,Facultative Anaerobe,4.53
STR_206,Clostridium,per,Positive,Facultative Anaerobe,6.64
STR_411,Clostridium,program,Negative,Microaerophilic,6.87
STR_157,Streptococcus,forget,Positive,Facultative Anaerobe,7.64
STR_390,Bacillus,door,Negative,Facultative Anaerobe,8.93
STR_709,Lactobacillus,teach,Negative,Facultative Anaerobe,9.74
STR_400,Streptococcus,particularly,Positive,Microaerophilic,8.22
STR_991,Pseudomonas,alone,Negative,Anaerobic,9.42
STR_962,Staphylococcus,scene,Negative,Microaerophilic,9.74
STR_952,Streptococcus,answer,Negative,Aerobic,7.36
STR_665,Bacillus,fall,Negative,Aerobic,4.71
STR_967,Pseudomonas,short,Positive,Aerobic,5.15
STR_752,Staphylococcus,possible,Negative,Anaerobic,2.97
STR_937,Clostridium,international,Positive,Facultative Anaerobe,8.12
STR_372,Streptococcus,page,Positive,Facultative Anaerobe,3.99
STR_436,Staphylococcus,song,Positive,Anaerobic,1.81
STR_701,Lactobacillus,six,Negative,Facultative Anaerobe,3.56
STR_324,Bacillus,find,Negative,Facultative Anaerobe,5.72
STR_242,Streptococcus,around,Positive,Facultative Anaerobe,3.03
STR_912,Clostridium,safe,Negative,Microaerophilic,7.17
STR_205,Staphylococcus,relate,Positive,Aerobic,5.61
STR_956,Clostridium,good,Positive,Anaerobic,2.84
STR_657,Streptococcus,believe,Positive,Microaerophilic,3.95
STR_111,Staphylococcus,protect,Negative,Facultative Anaerobe,0.85
STR_924,Lactobacillus,rather,Positive,Microaerophilic,2.34
STR_247,Staphylococcus,join,Negative,Anaerobic,2.94
STR_420,Bacillus,five,Negative,Aerobic,1.97
STR_403,Clostridium,project,Negative,Microaerophilic,1.53
STR_594,Streptococcus,resource,Negative,Facultative Anaerobe,7.94
STR_248,Lactobacillus,above,Negative,Facultative Anaerobe,9.83
STR_228,Streptococcus,let,Positive,Anaerobic,1.97
STR_942,Lactobacillus,every,Negative,Microaerophilic,7.34
STR_285,Streptococcus,enjoy,Positive,Anaerobic,5.53
STR_560,Pseudomonas,produce,Negative,Microaerophilic,2.53
STR_205,Clostridium,outside,Positive,Microaerophilic,6.52
STR_247,Clostridium,impact,Positive,Aerobic,8.56
STR_808,Lactobacillus,believe,Negative,Anaerobic,8.11
STR_913,Staphylococcus,conference,Negative,Anaerobic,1.32
STR_257,Pseudomonas,easy,Negative,Microaerophilic,2.76
STR_215,Pseudomonas,remain,Negative,Facultative Anaerobe,3.75
STR_139,Lactobacillus,just,Negative,Anaerobic,1.98
STR_379,Streptococcus,the,Negative,Aerobic,5.26
STR_885,Staphylococcus,indeed,Positive,Facultative Anaerobe,7.52
STR_924,Bacillus,ask,Negative,Facultative Anaerobe,4.88
STR_750,Lactobacillus,this,Negative,Facultative Anaerobe,5.52
STR_158,Staphylococcus,commercial,Positive,Microaerophilic,2.44
STR_904,Pseudomonas,direction,Negative,Facultative Anaerobe,8.31
STR_704,Staphylococcus,want,Positive,Aerobic,7.74
STR_842,Bacillus,law,Negative,Anaerobic,3.41
STR_646,Staphylococcus,lay,Negative,Facultative Anaerobe,9.83
STR_345,Lactobacillus,government,Negative,Aerobic,3.05
STR_281,Bacillus,clear,Negative,Facultative Anaerobe,2.96
STR_811,Pseudomonas,debate,Negative,Facultative Anaerobe,6.99
STR_666,Clostridium,hit,Negative,Anaerobic,6.52
STR_347,Staphylococcus,year,Negative,Anaerobic,2.23
STR_972,Lactobacillus,miss,Negative,Anaerobic,5.02
STR_122,Bacillus,again,Negative,Aerobic,8.82
STR_754,Clostridium,alone,Positive,Anaerobic,5.51
STR_134,Pseudomonas,stay,Positive,Microaerophilic,6.68
STR_795,Lactobacillus,type,Positive,Aerobic,5.58
STR_272,Streptococcus,economy,Positive,Aerobic,4.82
STR_321,Staphylococcus,window,Negative,Microaerophilic,1.94
STR_287,Lactobacillus,whose,Negative,Microaerophilic,6.38
STR_634,Streptococcus,sell,Negative,Microaerophilic,2.63
STR_982,Streptococcus,bad,Negative,Anaerobic,5.13
STR_850,Bacillus,up,Positive,Anaerobic,1.39
STR_154,Pseudomonas,investment,Positive,Microaerophilic,8.43
STR_707,Streptococcus,themselves,Positive,Anaerobic,9.24
STR_252,Clostridium,child,Negative,Anaerobic,7.77
STR_534,Staphylococcus,material,Positive,Aerobic,2.62
STR_662,Clostridium,information,Negative,Facultative Anaerobe,1.93
STR_672,Clostridium,huge,Positive,Anaerobic,1.78
STR_502,Staphylococcus,individual,Negative,Aerobic,9.04
STR_145,Pseudomonas,author,Negative,Microaerophilic,9.45
STR_555,Streptococcus,apply,Negative,Microaerophilic,1.63
STR_938,Clostridium,protect,Negative,Facultative Anaerobe,8.76
STR_272,Clostridium,quickly,Negative,Aerobic,8.23
STR_344,Pseudomonas,approach,Negative,Facultative Anaerobe,1.95
STR_375,Bacillus,next,Negative,Anaerobic,9.88
STR_702,Bacillus,end,Negative,Facultative Anaerobe,4.55
STR_988,Streptococcus,Mrs,Negative,Facultative Anaerobe,7.08
STR_278,Streptococcus,season,Positive,Anaerobic,3.89
STR_186,Clostridium,fine,Negative,Facultative Anaerobe,6.73
STR_830,Streptococcus,heavy,Positive,Facultative Anaerobe,4.58
STR_139,Streptococcus,herself,Positive,Facultative Anaerobe,1.48
STR_654,Lactobacillus,image,Negative,Anaerobic,1.42
STR_923,Staphylococcus,list,Negative,Anaerobic,4.4
STR_729,Staphylococcus,offer,Negative,Microaerophilic,2.66
STR_175,Staphylococcus,quickly,Positive,Microaerophilic,6.35
STR_209,Bacillus,court,Negative,Microaerophilic,3.72
STR_970,Clostridium,mother,Positive,Aerobic,5.66
STR_196,Staphylococcus,thus,Positive,Microaerophilic,8.16
STR_876,Streptococcus,strategy,Positive,Aerobic,5.38
STR_636,Staphylococcus,provide,Negative,Facultative Anaerobe,6.19
STR_713,Streptococcus,century,Negative,Aerobic,1.32
STR_979,Staphylococcus,seem,Negative,Microaerophilic,5.54
STR_745,Clostridium,student,Positive,Aerobic,4.58
STR_602,Lactobacillus,memory,Negative,Aerobic,1.68
STR_386,Staphylococcus,page,Positive,Microaerophilic,7.81
STR_309,Streptococcus,lay,Positive,Aerobic,6.53
STR_172,Pseudomonas,though,Negative,Aerobic,6.53
STR_918,Staphylococcus,side,Negative,Facultative Anaerobe,7.55
STR_950,Clostridium,Mr,Positive,Anaerobic,7.76
STR_860,Staphylococcus,have,Negative,Microaerophilic,3.71
STR_916,Clostridium,fact,Positive,Anaerobic,5.73
STR_148,Streptococcus,both,Negative,Microaerophilic,7.64
STR_137,Clostridium,agreement,Positive,Microaerophilic,1.23
STR_351,Streptococcus,think,Positive,Facultative Anaerobe,8.71
STR_423,Lactobacillus,from,Negative,Aerobic,4.57
STR_354,Bacillus,sometimes,Positive,Facultative Anaerobe,9.11
STR_238,Lactobacillus,international,Positive,Facultative Anaerobe,8.17
STR_464,Clostridium,throw,Positive,Aerobic,4.38
STR_362,Pseudomonas,state,Negative,Microaerophilic,7.77
STR_317,Bacillus,notice,Positive,Aerobic,5.32
STR_728,Pseudomonas,member,Positive,Microaerophilic,8.66
STR_525,Clostridium,respond,Negative,Anaerobic,7.88
STR_743,Streptococcus,remain,Negative,Anaerobic,4.21
STR_168,Pseudomonas,place,Negative,Aerobic,8.09
STR_843,Lactobacillus,source,Positive,Facultative Anaerobe,4.93
STR_158,Clostridium,see,Negative,Microaerophilic,3.81
STR_952,Clostridium,water,Positive,Aerobic,7.76
STR_447,Pseudomonas,tend,Negative,Microaerophilic,1.58
STR_522,Staphylococcus,investment,Positive,Facultative Anaerobe,7.99
STR_232,Staphylococcus,production,Positive,Microaerophilic,6.85
STR_156,Staphylococcus,shoulder,Negative,Anaerobic,6.7
STR_998,Clostridium,not,Negative,Anaerobic,6.82
STR_344,Lactobacillus,gas,Positive,Microaerophilic,1.6
STR_100,Streptococcus,son,Positive,Anaerobic,3.81
STR_298,Streptococcus,whose,Negative,Facultative Anaerobe,3.2
STR_927,Streptococcus,range,Positive,Facultative Anaerobe,4.58
STR_895,Clostridium,term,Negative,Aerobic,4.3
STR_134,Streptococcus,station,Positive,Microaerophilic,0.74
STR_524,Pseudomonas,data,Positive,Facultative Anaerobe,7.89
STR_383,Lactobacillus,trial,Positive,Anaerobic,7.7
STR_725,Bacillus,us,Positive,Facultative Anaerobe,7.85
STR_215,Bacillus,buy,Positive,Facultative Anaerobe,3.13
STR_465,Streptococcus,within,Positive,Facultative Anaerobe,5.07
STR_272,Clostridium,other,Positive,Aerobic,4.81
