strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_686,Streptococcus,develop,Positive,Aerobic,5.57
STR_505,Lactobacillus,head,Positive,Microaerophilic,2.43
STR_601,Clostridium,left,Positive,Anaerobic,5.5
STR_754,Bacillus,consider,Positive,Microaerophilic,0.97
STR_231,Clostridium,majority,Positive,Microaerophilic,6.24
STR_740,Streptococcus,something,Positive,Anaerobic,3.44
STR_681,Bacillus,develop,Positive,Aerobic,2.28
STR_956,Lactobacillus,item,Negative,Microaerophilic,2.8
STR_880,Streptococcus,car,Positive,Microaerophilic,8.39
STR_839,Lactobacillus,realize,Positive,Microaerophilic,8.86
STR_721,Staphylococcus,board,Negative,Microaerophilic,5.19
STR_320,Pseudomonas,indicate,Positive,Microaerophilic,7.37
STR_993,Streptococcus,protect,Negative,Aerobic,5.62
STR_826,Bacillus,quickly,Negative,Anaerobic,1.57
STR_893,Bacillus,black,Negative,Facultative Anaerobe,5.07
STR_538,Bacillus,board,Negative,Microaerophilic,5.42
STR_953,Clostridium,decision,Negative,Aerobic,8.75
STR_748,Streptococcus,environment,Negative,Facultative Anaerobe,8.33
STR_520,Staphylococcus,then,Positive,Anaerobic,6.4
STR_492,Pseudomonas,your,Positive,Aerobic,3.11
STR_191,Streptococcus,herself,Negative,Facultative Anaerobe,1.14
STR_630,Staphylococcus,opportunity,Negative,Anaerobic,8.86
STR_793,Staphylococcus,central,Negative,Aerobic,1.98
STR_388,Staphylococcus,former,Positive,Anaerobic,7.67
STR_534,Staphylococcus,nearly,Positive,Anaerobic,7.82
STR_982,Staphylococcus,feel,Negative,Microaerophilic,7.3
STR_173,Staphylococcus,shake,Positive,Anaerobic,9.59
STR_641,Clostridium,parent,Positive,Aerobic,3.0
STR_583,Streptococcus,view,Positive,Anaerobic,0.97
STR_751,Clostridium,growth,Negative,Microaerophilic,1.65
STR_327,Lactobacillus,today,Positive,Aerobic,5.78
STR_212,Bacillus,college,Positive,Facultative Anaerobe,7.6
STR_332,Clostridium,place,Positive,Aerobic,5.67
STR_475,Staphylococcus,measure,Positive,Microaerophilic,7.27
STR_975,Staphylococcus,performance,Positive,Aerobic,2.31
STR_580,Lactobacillus,realize,Positive,Aerobic,4.42
STR_129,Lactobacillus,sure,Negative,Aerobic,1.81
STR_680,Lactobacillus,guy,Positive,Anaerobic,4.27
STR_460,Pseudomonas,choose,Negative,Aerobic,8.71
STR_676,Pseudomonas,drive,Negative,Anaerobic,8.14
STR_884,Clostridium,pattern,Positive,Anaerobic,9.55
STR_173,Lactobacillus,cultural,Positive,Microaerophilic,4.83
STR_195,Pseudomonas,fly,Negative,Aerobic,2.87
STR_387,Clostridium,language,Positive,Anaerobic,7.12
STR_262,Clostridium,your,Negative,Facultative Anaerobe,5.31
STR_564,Staphylococcus,idea,Positive,Aerobic,3.7
STR_632,Staphylococcus,successful,Negative,Anaerobic,3.62
STR_180,Lactobacillus,democratic,Positive,Microaerophilic,5.23
STR_908,Streptococcus,report,Positive,Microaerophilic,3.26
STR_185,Streptococcus,production,Positive,Microaerophilic,4.38
STR_795,Lactobacillus,tax,Positive,Anaerobic,4.32
STR_937,Staphylococcus,mother,Negative,Microaerophilic,6.79
STR_342,Bacillus,public,Positive,Facultative Anaerobe,3.57
STR_377,Clostridium,run,Negative,Facultative Anaerobe,7.9
STR_759,Lactobacillus,little,Negative,Microaerophilic,9.97
STR_421,Bacillus,cover,Positive,Aerobic,5.69
STR_882,Lactobacillus,glass,Negative,Facultative Anaerobe,0.66
STR_787,Clostridium,training,Negative,Anaerobic,8.33
STR_826,Staphylococcus,simple,Positive,Aerobic,6.21
STR_879,Pseudomonas,lawyer,Negative,Aerobic,1.39
STR_552,Clostridium,approach,Positive,Aerobic,9.31
STR_183,Staphylococcus,drop,Negative,Facultative Anaerobe,2.76
STR_212,Streptococcus,glass,Negative,Anaerobic,9.31
STR_602,Lactobacillus,training,Positive,Facultative Anaerobe,1.6
STR_586,Staphylococcus,daughter,Negative,Aerobic,5.27
STR_725,Pseudomonas,most,Positive,Facultative Anaerobe,2.81
STR_964,Pseudomonas,west,Positive,Facultative Anaerobe,7.4
STR_289,Bacillus,Mrs,Positive,Facultative Anaerobe,5.79
STR_819,Bacillus,call,Negative,Anaerobic,5.77
STR_468,Lactobacillus,left,Negative,Anaerobic,9.65
STR_176,Lactobacillus,want,Negative,Anaerobic,1.41
STR_120,Lactobacillus,week,Negative,Facultative Anaerobe,0.9
STR_247,Clostridium,rest,Positive,Anaerobic,1.76
STR_185,Staphylococcus,huge,Negative,Facultative Anaerobe,1.54
STR_912,Clostridium,paper,Negative,Anaerobic,8.96
STR_904,Streptococcus,always,Positive,Aerobic,8.57
STR_647,Clostridium,effort,Positive,Anaerobic,6.62
STR_370,Lactobacillus,side,Positive,Anaerobic,7.62
STR_479,Lactobacillus,score,Negative,Facultative Anaerobe,4.29
STR_121,Clostridium,probably,Negative,Anaerobic,4.24
STR_647,Pseudomonas,state,Positive,Aerobic,7.78
STR_509,Bacillus,cultural,Negative,Anaerobic,5.98
STR_955,Pseudomonas,determine,Positive,Facultative Anaerobe,7.15
STR_199,Streptococcus,open,Positive,Anaerobic,8.5
STR_241,Bacillus,force,Negative,Anaerobic,9.4
STR_356,Staphylococcus,discussion,Positive,Anaerobic,3.51
STR_174,Pseudomonas,population,Positive,Microaerophilic,7.82
STR_304,Streptococcus,future,Positive,Aerobic,3.99
STR_243,Staphylococcus,current,Negative,Microaerophilic,2.7
STR_310,Lactobacillus,water,Positive,Anaerobic,4.31
STR_894,Pseudomonas,kitchen,Positive,Anaerobic,9.34
STR_148,Pseudomonas,and,Positive,Facultative Anaerobe,1.41
STR_161,Streptococcus,million,Negative,Anaerobic,2.91
STR_562,Pseudomonas,more,Negative,Aerobic,0.88
STR_332,Lactobacillus,since,Positive,Facultative Anaerobe,1.16
STR_731,Streptococcus,name,Negative,Facultative Anaerobe,9.0
STR_408,Staphylococcus,every,Negative,Anaerobic,4.57
STR_330,Streptococcus,relate,Positive,Microaerophilic,3.92
STR_546,Streptococcus,choose,Positive,Anaerobic,8.28
STR_913,Streptococcus,consider,Positive,Facultative Anaerobe,4.66
STR_901,Streptococcus,community,Negative,Anaerobic,1.53
STR_809,Pseudomonas,young,Negative,Aerobic,5.42
STR_411,Lactobacillus,thank,Positive,Microaerophilic,7.91
STR_835,Staphylococcus,note,Negative,Anaerobic,3.7
STR_144,Bacillus,partner,Negative,Microaerophilic,1.12
STR_194,Clostridium,test,Negative,Facultative Anaerobe,2.98
STR_770,Pseudomonas,western,Negative,Facultative Anaerobe,8.83
STR_532,Pseudomonas,because,Negative,Facultative Anaerobe,8.55
STR_413,Clostridium,third,Positive,Microaerophilic,4.52
STR_279,Streptococcus,your,Positive,Aerobic,5.9
STR_929,Lactobacillus,second,Positive,Microaerophilic,7.28
STR_127,Pseudomonas,level,Positive,Anaerobic,0.82
STR_594,Lactobacillus,see,Positive,Anaerobic,1.7
STR_215,Staphylococcus,voice,Negative,Facultative Anaerobe,2.9
STR_619,Lactobacillus,well,Positive,Aerobic,4.32
STR_674,Clostridium,free,Positive,Aerobic,9.35
STR_894,Lactobacillus,then,Negative,Aerobic,3.22
STR_909,Streptococcus,woman,Positive,Microaerophilic,7.55
STR_341,Bacillus,light,Positive,Microaerophilic,0.74
STR_638,Lactobacillus,trade,Negative,Aerobic,8.24
STR_405,Streptococcus,morning,Positive,Aerobic,4.76
STR_201,Streptococcus,possible,Positive,Facultative Anaerobe,2.54
STR_845,Bacillus,capital,Positive,Facultative Anaerobe,5.04
STR_198,Lactobacillus,could,Positive,Facultative Anaerobe,5.48
STR_578,Streptococcus,early,Negative,Anaerobic,8.79
STR_781,Clostridium,expert,Positive,Aerobic,6.76
STR_527,Staphylococcus,popular,Negative,Facultative Anaerobe,6.22
STR_151,Clostridium,stage,Positive,Facultative Anaerobe,3.62
STR_284,Streptococcus,hot,Positive,Microaerophilic,5.56
STR_125,Staphylococcus,enough,Negative,Anaerobic,4.13
STR_931,Bacillus,drop,Positive,Anaerobic,8.66
STR_594,Clostridium,safe,Positive,Aerobic,2.45
STR_112,Pseudomonas,western,Negative,Aerobic,9.27
STR_687,Bacillus,message,Positive,Microaerophilic,7.42
STR_166,Bacillus,none,Positive,Aerobic,7.08
STR_178,Streptococcus,stock,Negative,Facultative Anaerobe,9.27
STR_592,Clostridium,American,Negative,Anaerobic,8.33
STR_813,Lactobacillus,surface,Negative,Aerobic,7.33
STR_136,Pseudomonas,nature,Negative,Anaerobic,9.53
STR_322,Streptococcus,thing,Positive,Microaerophilic,9.04
STR_693,Streptococcus,building,Negative,Microaerophilic,2.51
STR_621,Lactobacillus,worry,Negative,Microaerophilic,4.2
STR_319,Lactobacillus,particular,Positive,Microaerophilic,0.91
STR_171,Lactobacillus,should,Negative,Microaerophilic,3.78
STR_575,Lactobacillus,dark,Negative,Anaerobic,8.23
STR_108,Lactobacillus,although,Positive,Facultative Anaerobe,6.41
STR_726,Bacillus,important,Positive,Anaerobic,1.84
STR_200,Staphylococcus,vote,Positive,Microaerophilic,9.4
STR_533,Streptococcus,food,Negative,Aerobic,8.74
STR_968,Bacillus,cut,Negative,Aerobic,8.47
STR_576,Lactobacillus,let,Negative,Anaerobic,4.79
STR_918,Bacillus,fund,Negative,Aerobic,1.85
STR_612,Streptococcus,close,Positive,Facultative Anaerobe,8.19
STR_536,Bacillus,production,Positive,Aerobic,7.45
STR_310,Streptococcus,finish,Negative,Microaerophilic,8.81
STR_252,Staphylococcus,car,Negative,Anaerobic,4.67
STR_525,Pseudomonas,position,Positive,Microaerophilic,7.7
STR_193,Bacillus,outside,Negative,Facultative Anaerobe,6.47
STR_505,Lactobacillus,prevent,Negative,Aerobic,1.27
STR_306,Clostridium,provide,Negative,Anaerobic,3.19
