strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_470,Lactobacillus,involve,Negative,Facultative Anaerobe,2.09
STR_471,Staphylococcus,town,Positive,Microaerophilic,6.55
STR_874,Lactobacillus,natural,Positive,Facultative Anaerobe,3.89
STR_170,Pseudomonas,out,Negative,Anaerobic,0.5
STR_201,Bacillus,finish,Negative,Aerobic,1.29
STR_460,Streptococcus,civil,Positive,Microaerophilic,1.36
STR_614,Streptococcus,staff,Positive,Facultative Anaerobe,1.61
STR_701,Pseudomonas,forget,Positive,Facultative Anaerobe,4.79
STR_906,Pseudomonas,message,Negative,Microaerophilic,6.48
STR_429,Clostridium,property,Negative,Aerobic,1.92
STR_433,Bacillus,family,Negative,Aerobic,0.73
STR_603,Clostridium,step,Positive,Aerobic,2.81
STR_340,Streptococcus,in,Negative,Facultative Anaerobe,9.79
STR_604,Pseudomonas,blue,Negative,Anaerobic,4.11
STR_565,Clostridium,often,Negative,Microaerophilic,5.94
STR_610,Streptococcus,serious,Negative,Aerobic,5.64
STR_928,Staphylococcus,claim,Negative,Anaerobic,8.74
STR_178,Pseudomonas,section,Negative,Microaerophilic,4.55
STR_730,Staphylococcus,operation,Negative,Aerobic,4.43
STR_978,Staphylococcus,control,Negative,Anaerobic,7.32
STR_710,Streptococcus,interest,Positive,Aerobic,5.88
STR_903,Bacillus,any,Negative,Microaerophilic,4.3
STR_688,Bacillus,half,Positive,Facultative Anaerobe,6.42
STR_248,Staphylococcus,everything,Negative,Facultative Anaerobe,9.45
STR_426,Bacillus,let,Negative,Microaerophilic,0.85
STR_384,Streptococcus,study,Positive,Microaerophilic,7.21
STR_946,Streptococcus,behavior,Positive,Facultative Anaerobe,5.93
STR_234,Lactobacillus,war,Negative,Microaerophilic,6.77
STR_561,Streptococcus,strong,Negative,Microaerophilic,5.75
STR_353,Staphylococcus,economic,Positive,Microaerophilic,5.17
STR_581,Lactobacillus,run,Positive,Anaerobic,5.9
STR_848,Pseudomonas,news,Positive,Facultative Anaerobe,8.43
