strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_971,Lactobacillus,already,Positive,Facultative Anaerobe,9.72
STR_917,Bacillus,commercial,Positive,Aerobic,3.71
STR_398,Streptococcus,decide,Positive,Microaerophilic,1.61
STR_845,Bacillus,size,Positive,Aerobic,8.45
STR_689,Streptococcus,early,Positive,Anaerobic,6.46
STR_234,Bacillus,drop,Negative,Anaerobic,1.42
STR_407,Streptococcus,law,Negative,Anaerobic,8.02
STR_748,Lactobacillus,industry,Negative,Microaerophilic,8.76
STR_486,Streptococcus,image,Positive,Aerobic,7.22
STR_261,Staphylococcus,myself,Positive,Facultative Anaerobe,1.12
STR_210,Pseudomonas,grow,Positive,Microaerophilic,3.24
STR_639,Pseudomonas,century,Negative,Facultative Anaerobe,0.88
STR_201,Lactobacillus,nation,Positive,Facultative Anaerobe,5.51
STR_715,Bacillus,environmental,Negative,Aerobic,3.93
STR_647,Streptococcus,while,Positive,Facultative Anaerobe,7.72
STR_565,Streptococcus,discussion,Positive,Facultative Anaerobe,4.17
STR_952,Clostridium,middle,Negative,Aerobic,7.56
STR_772,Staphylococcus,first,Negative,Facultative Anaerobe,6.76
STR_251,Pseudomonas,learn,Negative,Facultative Anaerobe,7.14
STR_361,Bacillus,cell,Positive,Aerobic,4.12
STR_431,Streptococcus,under,Positive,Aerobic,8.02
STR_833,Bacillus,tax,Negative,Facultative Anaerobe,7.45
STR_361,Staphylococcus,figure,Positive,Aerobic,6.78
STR_262,Streptococcus,exist,Positive,Anaerobic,4.17
STR_214,Streptococcus,cell,Negative,Aerobic,1.45
STR_734,Clostridium,sea,Positive,Anaerobic,7.49
STR_471,Staphylococcus,particularly,Negative,Microaerophilic,9.04
STR_865,Clostridium,across,Negative,Aerobic,3.76
STR_100,Pseudomonas,resource,Positive,Microaerophilic,2.64
STR_102,Pseudomonas,later,Negative,Anaerobic,5.68
STR_665,Streptococcus,bill,Negative,Facultative Anaerobe,2.65
STR_773,Bacillus,old,Negative,Aerobic,3.45
STR_965,Staphylococcus,light,Negative,Aerobic,3.06
STR_122,Pseudomonas,study,Positive,Facultative Anaerobe,9.25
STR_679,Streptococcus,have,Negative,Aerobic,5.41
STR_172,Pseudomonas,have,Positive,Aerobic,7.58
STR_535,Lactobacillus,science,Negative,Aerobic,7.16
STR_630,Bacillus,food,Negative,Facultative Anaerobe,3.19
STR_561,Lactobacillus,church,Negative,Aerobic,4.01
STR_189,Streptococcus,gas,Negative,Microaerophilic,5.89
STR_790,Lactobacillus,whose,Positive,Anaerobic,6.85
STR_159,Clostridium,official,Positive,Microaerophilic,3.45
STR_164,Lactobacillus,rich,Positive,Anaerobic,6.09
STR_355,Lactobacillus,maybe,Negative,Facultative Anaerobe,2.0
STR_364,Clostridium,year,Positive,Aerobic,4.78
STR_698,Streptococcus,important,Negative,Microaerophilic,1.72
STR_107,Staphylococcus,a,Negative,Anaerobic,5.3
STR_496,Staphylococcus,Democrat,Negative,Microaerophilic,2.68
STR_104,Bacillus,model,Positive,Facultative Anaerobe,9.61
STR_355,Staphylococcus,left,Negative,Aerobic,6.33
STR_818,Pseudomonas,important,Positive,Aerobic,8.97
STR_399,Bacillus,agency,Positive,Microaerophilic,3.54
STR_252,Bacillus,those,Negative,Microaerophilic,9.02
STR_382,Bacillus,remain,Negative,Facultative Anaerobe,5.3
STR_151,Clostridium,five,Positive,Facultative Anaerobe,5.59
STR_329,Clostridium,public,Positive,Aerobic,9.03
STR_603,Streptococcus,bag,Negative,Facultative Anaerobe,5.46
STR_404,Pseudomonas,collection,Negative,Microaerophilic,7.62
STR_508,Pseudomonas,office,Negative,Aerobic,6.69
STR_742,Staphylococcus,place,Negative,Anaerobic,6.84
STR_275,Streptococcus,kitchen,Positive,Anaerobic,3.89
STR_401,Pseudomonas,hit,Positive,Microaerophilic,5.32
STR_535,Pseudomonas,security,Negative,Facultative Anaerobe,6.66
STR_385,Clostridium,spring,Positive,Facultative Anaerobe,3.51
STR_526,Lactobacillus,record,Positive,Microaerophilic,6.17
STR_842,Bacillus,hard,Positive,Microaerophilic,9.41
STR_483,Pseudomonas,light,Positive,Aerobic,6.41
STR_325,Pseudomonas,claim,Negative,Aerobic,3.57
STR_645,Lactobacillus,on,Negative,Aerobic,5.88
STR_439,Pseudomonas,attention,Negative,Facultative Anaerobe,5.05
STR_284,Bacillus,administration,Positive,Anaerobic,5.26
STR_502,Pseudomonas,yes,Negative,Facultative Anaerobe,9.29
STR_863,Clostridium,during,Negative,Aerobic,7.64
STR_947,Staphylococcus,evening,Negative,Anaerobic,7.86
STR_801,Bacillus,number,Negative,Aerobic,5.11
STR_163,Lactobacillus,animal,Positive,Facultative Anaerobe,3.87
STR_253,Pseudomonas,citizen,Negative,Facultative Anaerobe,3.19
STR_127,Clostridium,according,Positive,Aerobic,6.4
STR_606,Lactobacillus,business,Positive,Aerobic,0.67
