strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_636,Clostridium,every,Negative,Aerobic,3.4
STR_843,Streptococcus,technology,Positive,Microaerophilic,0.51
STR_554,Bacillus,development,Positive,Anaerobic,4.06
STR_194,Pseudomonas,health,Positive,Microaerophilic,7.58
STR_439,Bacillus,who,Positive,Aerobic,5.04
STR_921,Bacillus,worker,Positive,Anaerobic,8.21
STR_665,Pseudomonas,a,Negative,Facultative Anaerobe,9.28
STR_191,Staphylococcus,investment,Positive,Microaerophilic,2.73
STR_997,Streptococcus,mean,Positive,Microaerophilic,1.58
STR_258,Lactobacillus,use,Negative,Facultative Anaerobe,3.48
STR_391,Pseudomonas,professor,Positive,Aerobic,8.71
STR_912,Staphylococcus,mother,Negative,Microaerophilic,8.74
STR_351,Lactobacillus,training,Positive,Microaerophilic,3.33
STR_320,Streptococcus,career,Negative,Facultative Anaerobe,0.61
STR_779,Pseudomonas,edge,Negative,Microaerophilic,4.29
STR_350,Clostridium,stand,Negative,Facultative Anaerobe,8.24
STR_762,Lactobacillus,party,Negative,Facultative Anaerobe,6.74
STR_948,Lactobacillus,establish,Positive,Anaerobic,7.74
STR_452,Clostridium,then,Negative,Aerobic,1.28
STR_910,Pseudomonas,media,Positive,Aerobic,5.43
STR_294,Pseudomonas,subject,Positive,Aerobic,9.99
STR_561,Streptococcus,other,Positive,Aerobic,2.4
STR_372,Pseudomonas,anyone,Negative,Anaerobic,8.37
STR_242,Pseudomonas,how,Positive,Microaerophilic,2.21
STR_732,Staphylococcus,current,Positive,Anaerobic,1.65
STR_257,Bacillus,section,Negative,Microaerophilic,9.76
STR_345,Lactobacillus,everybody,Positive,Facultative Anaerobe,8.42
STR_726,Clostridium,technology,Positive,Anaerobic,4.51
STR_634,Bacillus,respond,Negative,Aerobic,8.65
STR_736,Pseudomonas,try,Negative,Anaerobic,8.58
STR_406,Clostridium,cold,Negative,Aerobic,7.24
STR_880,Staphylococcus,religious,Negative,Anaerobic,5.18
STR_710,Lactobacillus,respond,Positive,Anaerobic,6.15
STR_683,Clostridium,down,Negative,Anaerobic,3.15
