strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_370,Clostridium,firm,Positive,Microaerophilic,3.74
STR_726,Clostridium,read,Positive,Microaerophilic,8.4
STR_729,Staphylococcus,bed,Negative,Facultative Anaerobe,9.06
STR_158,Bacillus,chair,Positive,Aerobic,4.16
STR_435,Bacillus,position,Negative,Aerobic,6.86
STR_854,Clostridium,professional,Negative,Aerobic,5.91
STR_254,Clostridium,evening,Positive,Aerobic,8.29
STR_309,Staphylococcus,nature,Negative,Facultative Anaerobe,2.39
STR_309,Streptococcus,toward,Positive,Aerobic,5.84
STR_100,Bacillus,hundred,Negative,Facultative Anaerobe,0.68
STR_461,Pseudomonas,magazine,Negative,Microaerophilic,5.5
STR_701,Staphylococcus,material,Positive,Anaerobic,3.45
STR_656,Clostridium,certain,Positive,Facultative Anaerobe,0.66
STR_809,Clostridium,feeling,Negative,Anaerobic,7.68
STR_100,Lactobacillus,through,Positive,Anaerobic,9.57
STR_530,Clostridium,war,Negative,Aerobic,1.17
STR_333,Staphylococcus,hand,Positive,Microaerophilic,0.92
STR_904,Streptococcus,light,Positive,Aerobic,6.26
STR_117,Staphylococcus,positive,Negative,Microaerophilic,2.9
STR_974,Streptococcus,matter,Positive,Aerobic,5.6
STR_133,Staphylococcus,direction,Positive,Facultative Anaerobe,2.01
STR_911,Bacillus,month,Positive,Facultative Anaerobe,7.58
STR_634,Clostridium,exactly,Positive,Microaerophilic,4.84
STR_354,Bacillus,design,Negative,Anaerobic,7.98
STR_256,Lactobacillus,thank,Positive,Microaerophilic,3.21
STR_584,Clostridium,cell,Negative,Microaerophilic,4.38
STR_258,Lactobacillus,rich,Positive,Aerobic,4.71
STR_891,Lactobacillus,almost,Negative,Facultative Anaerobe,6.41
STR_679,Lactobacillus,lawyer,Negative,Facultative Anaerobe,4.12
STR_983,Pseudomonas,attack,Positive,Microaerophilic,2.26
STR_860,Streptococcus,pattern,Positive,Aerobic,7.09
STR_104,Bacillus,environment,Negative,Aerobic,0.8
STR_347,Bacillus,rather,Negative,Aerobic,3.37
STR_435,Clostridium,soldier,Positive,Microaerophilic,9.79
STR_101,Clostridium,skin,Negative,Aerobic,1.24
STR_795,Pseudomonas,imagine,Positive,Facultative Anaerobe,0.74
STR_350,Pseudomonas,article,Negative,Anaerobic,2.62
STR_686,Lactobacillus,ten,Positive,Anaerobic,9.85
STR_325,Streptococcus,course,Positive,Anaerobic,3.23
STR_119,Staphylococcus,scientist,Positive,Aerobic,7.72
STR_238,Bacillus,culture,Positive,Microaerophilic,1.54
STR_393,Lactobacillus,good,Negative,Aerobic,5.85
STR_991,Pseudomonas,option,Positive,Microaerophilic,4.45
STR_913,Pseudomonas,hour,Positive,Aerobic,3.68
STR_865,Bacillus,family,Positive,Microaerophilic,6.29
STR_273,Bacillus,thus,Positive,Facultative Anaerobe,5.4
STR_961,Streptococcus,collection,Negative,Microaerophilic,0.62
STR_297,Staphylococcus,wife,Positive,Anaerobic,7.77
STR_762,Clostridium,team,Negative,Aerobic,1.47
STR_778,Lactobacillus,local,Negative,Microaerophilic,1.08
STR_449,Clostridium,never,Negative,Anaerobic,2.32
STR_234,Bacillus,industry,Negative,Aerobic,3.93
STR_499,Lactobacillus,decide,Positive,Facultative Anaerobe,9.71
STR_303,Staphylococcus,cold,Negative,Aerobic,5.26
STR_768,Lactobacillus,hour,Positive,Anaerobic,9.02
STR_204,Streptococcus,represent,Positive,Anaerobic,4.01
STR_604,Pseudomonas,increase,Negative,Microaerophilic,2.52
STR_933,Pseudomonas,consider,Positive,Anaerobic,8.78
STR_657,Staphylococcus,develop,Negative,Microaerophilic,9.84
STR_114,Clostridium,mouth,Negative,Aerobic,6.05
STR_761,Lactobacillus,operation,Positive,Microaerophilic,7.57
STR_664,Bacillus,maintain,Positive,Aerobic,4.93
STR_761,Streptococcus,series,Negative,Microaerophilic,9.06
STR_446,Staphylococcus,economic,Negative,Anaerobic,3.9
STR_933,Bacillus,wife,Positive,Microaerophilic,1.4
STR_392,Streptococcus,where,Positive,Anaerobic,0.74
STR_127,Streptococcus,hand,Positive,Facultative Anaerobe,5.91
STR_192,Streptococcus,nice,Negative,Facultative Anaerobe,2.42
STR_731,Pseudomonas,organization,Negative,Anaerobic,4.94
STR_951,Streptococcus,type,Negative,Aerobic,7.22
STR_326,Clostridium,speak,Positive,Anaerobic,0.58
STR_781,Bacillus,study,Positive,Anaerobic,4.55
STR_261,Staphylococcus,item,Negative,Anaerobic,3.46
STR_854,Staphylococcus,half,Negative,Microaerophilic,9.31
STR_289,Pseudomonas,answer,Positive,Anaerobic,2.62
STR_620,Pseudomonas,already,Positive,Aerobic,9.18
STR_743,Staphylococcus,success,Negative,Aerobic,5.95
STR_631,Clostridium,in,Positive,Aerobic,2.09
STR_584,Pseudomonas,very,Positive,Facultative Anaerobe,6.87
STR_467,Clostridium,professor,Positive,Facultative Anaerobe,1.83
STR_959,Clostridium,natural,Negative,Aerobic,9.6
STR_760,Lactobacillus,call,Negative,Facultative Anaerobe,2.31
STR_644,Streptococcus,me,Positive,Anaerobic,2.55
STR_180,Lactobacillus,ten,Negative,Anaerobic,9.67
STR_817,Staphylococcus,eat,Negative,Facultative Anaerobe,2.49
STR_167,Streptococcus,mention,Positive,Microaerophilic,3.73
STR_159,Streptococcus,reason,Positive,Anaerobic,0.8
STR_955,Pseudomonas,through,Negative,Aerobic,8.47
STR_152,Clostridium,green,Negative,Microaerophilic,4.56
STR_877,Streptococcus,organization,Positive,Facultative Anaerobe,6.01
STR_805,Streptococcus,success,Negative,Microaerophilic,4.81
STR_976,Streptococcus,month,Negative,Anaerobic,4.98
STR_968,Bacillus,woman,Positive,Aerobic,1.11
STR_725,Staphylococcus,war,Negative,Microaerophilic,1.24
STR_868,Pseudomonas,director,Positive,Aerobic,8.85
STR_570,Clostridium,general,Positive,Anaerobic,8.56
STR_607,Clostridium,meeting,Positive,Anaerobic,9.58
STR_547,Bacillus,positive,Positive,Microaerophilic,8.6
STR_213,Lactobacillus,what,Positive,Facultative Anaerobe,5.87
STR_800,Staphylococcus,fight,Positive,Anaerobic,9.19
STR_138,Clostridium,less,Negative,Anaerobic,4.52
STR_485,Pseudomonas,page,Negative,Anaerobic,1.74
STR_453,Streptococcus,clear,Positive,Anaerobic,4.95
STR_129,Bacillus,until,Negative,Aerobic,7.45
STR_370,Streptococcus,decide,Negative,Microaerophilic,5.36
STR_860,Bacillus,about,Positive,Facultative Anaerobe,1.53
STR_760,Clostridium,sister,Negative,Aerobic,9.44
STR_749,Streptococcus,staff,Positive,Aerobic,3.25
STR_278,Lactobacillus,language,Negative,Microaerophilic,1.04
STR_108,Staphylococcus,speech,Positive,Microaerophilic,6.24
STR_305,Pseudomonas,whose,Positive,Microaerophilic,1.17
STR_427,Bacillus,clearly,Negative,Aerobic,5.28
STR_850,Staphylococcus,project,Positive,Aerobic,2.03
STR_242,Streptococcus,dog,Negative,Anaerobic,7.96
STR_529,Bacillus,military,Positive,Facultative Anaerobe,6.99
STR_248,Pseudomonas,affect,Negative,Microaerophilic,9.0
STR_415,Clostridium,ok,Positive,Facultative Anaerobe,0.75
STR_499,Streptococcus,at,Positive,Aerobic,7.15
STR_991,Lactobacillus,city,Negative,Aerobic,3.59
STR_952,Clostridium,sound,Negative,Anaerobic,1.96
STR_980,Pseudomonas,recently,Positive,Microaerophilic,8.0
STR_677,Pseudomonas,drop,Positive,Facultative Anaerobe,9.38
STR_260,Streptococcus,money,Positive,Facultative Anaerobe,1.92
STR_679,Clostridium,teacher,Positive,Aerobic,5.95
STR_806,Clostridium,view,Positive,Anaerobic,0.72
STR_284,Streptococcus,edge,Positive,Facultative Anaerobe,5.05
STR_367,Bacillus,above,Negative,Aerobic,3.31
STR_344,Lactobacillus,industry,Positive,Microaerophilic,5.62
STR_475,Streptococcus,near,Positive,Aerobic,8.49
STR_624,Bacillus,eye,Positive,Anaerobic,7.81
STR_100,Clostridium,speak,Negative,Aerobic,6.53
STR_323,Clostridium,beat,Negative,Anaerobic,3.32
STR_494,Staphylococcus,unit,Positive,Microaerophilic,4.0
STR_511,Streptococcus,air,Positive,Microaerophilic,7.17
STR_924,Streptococcus,drug,Positive,Microaerophilic,3.98
STR_675,Bacillus,herself,Positive,Anaerobic,4.79
STR_351,Lactobacillus,treatment,Positive,Facultative Anaerobe,3.33
STR_212,Staphylococcus,why,Negative,Aerobic,7.32
STR_335,Clostridium,sometimes,Negative,Facultative Anaerobe,9.0
STR_480,Clostridium,thank,Positive,Aerobic,7.84
STR_438,Lactobacillus,study,Negative,Aerobic,7.92
STR_403,Streptococcus,interest,Positive,Anaerobic,4.48
STR_513,Pseudomonas,while,Negative,Microaerophilic,8.25
STR_695,Lactobacillus,exactly,Positive,Aerobic,5.19
STR_248,Clostridium,left,Negative,Anaerobic,9.74
STR_573,Staphylococcus,no,Negative,Anaerobic,1.09
STR_339,Bacillus,environmental,Positive,Anaerobic,2.26
STR_252,Staphylococcus,nation,Negative,Anaerobic,6.85
STR_270,Bacillus,Congress,Positive,Aerobic,9.53
STR_559,Clostridium,specific,Negative,Anaerobic,8.53
STR_221,Bacillus,center,Positive,Microaerophilic,4.31
STR_556,Staphylococcus,compare,Negative,Anaerobic,0.73
STR_212,Pseudomonas,sit,Positive,Aerobic,6.12
STR_667,Lactobacillus,man,Negative,Anaerobic,5.05
STR_479,Streptococcus,area,Negative,Facultative Anaerobe,2.91
STR_262,Clostridium,tell,Negative,Microaerophilic,7.72
STR_402,Pseudomonas,explain,Positive,Aerobic,2.21
STR_953,Pseudomonas,break,Positive,Facultative Anaerobe,1.53
STR_465,Bacillus,happen,Positive,Aerobic,2.09
STR_667,Staphylococcus,prepare,Positive,Aerobic,8.51
STR_713,Clostridium,big,Negative,Anaerobic,9.14
STR_862,Streptococcus,investment,Negative,Aerobic,5.61
STR_704,Pseudomonas,much,Negative,Anaerobic,1.32
STR_914,Streptococcus,provide,Negative,Aerobic,7.49
STR_997,Bacillus,science,Negative,Facultative Anaerobe,5.36
STR_751,Lactobacillus,center,Negative,Aerobic,9.87
STR_893,Clostridium,most,Negative,Microaerophilic,1.94
STR_973,Lactobacillus,add,Negative,Aerobic,0.73
STR_110,Streptococcus,character,Negative,Aerobic,1.21
STR_285,Clostridium,add,Positive,Anaerobic,9.34
STR_653,Bacillus,agency,Negative,Aerobic,5.8
STR_662,Pseudomonas,family,Negative,Anaerobic,1.32
STR_451,Staphylococcus,score,Negative,Aerobic,9.01
STR_920,Pseudomonas,cultural,Negative,Aerobic,5.0
STR_818,Streptococcus,blue,Positive,Facultative Anaerobe,4.92
STR_870,Streptococcus,week,Positive,Microaerophilic,9.73
STR_166,Streptococcus,seven,Negative,Aerobic,7.82
STR_374,Bacillus,hit,Positive,Aerobic,6.55
STR_595,Clostridium,rich,Positive,Facultative Anaerobe,5.77
STR_732,Clostridium,work,Positive,Microaerophilic,6.63
STR_678,Lactobacillus,across,Positive,Aerobic,6.32
STR_440,Bacillus,statement,Positive,Aerobic,7.66
STR_267,Staphylococcus,lot,Positive,Microaerophilic,1.11
STR_679,Lactobacillus,join,Negative,Microaerophilic,1.23
STR_885,Clostridium,laugh,Negative,Facultative Anaerobe,9.98
STR_746,Clostridium,most,Positive,Microaerophilic,7.33
STR_363,Clostridium,born,Negative,Aerobic,8.17
STR_170,Lactobacillus,yeah,Positive,Facultative Anaerobe,1.39
STR_833,Lactobacillus,line,Positive,Facultative Anaerobe,4.07
STR_872,Lactobacillus,pull,Negative,Anaerobic,6.69
STR_890,Pseudomonas,impact,Negative,Microaerophilic,5.86
STR_815,Pseudomonas,interview,Negative,Microaerophilic,3.94
STR_330,Staphylococcus,bed,Positive,Aerobic,1.53
STR_593,Streptococcus,stuff,Negative,Aerobic,7.59
STR_755,Clostridium,our,Negative,Microaerophilic,6.95
STR_575,Bacillus,nearly,Negative,Microaerophilic,6.68
STR_191,Streptococcus,ever,Negative,Microaerophilic,1.74
STR_473,Pseudomonas,listen,Negative,Microaerophilic,8.56
STR_892,Pseudomonas,write,Negative,Facultative Anaerobe,3.75
STR_941,Pseudomonas,you,Negative,Aerobic,2.4
STR_676,Lactobacillus,particular,Negative,Anaerobic,8.83
STR_792,Clostridium,close,Positive,Microaerophilic,2.76
STR_382,Bacillus,professor,Negative,Microaerophilic,8.3
STR_556,Streptococcus,study,Negative,Aerobic,9.94
STR_733,Bacillus,study,Negative,Anaerobic,6.02
STR_372,Lactobacillus,set,Positive,Aerobic,8.66
STR_680,Pseudomonas,watch,Positive,Facultative Anaerobe,8.19
STR_108,Staphylococcus,safe,Negative,Microaerophilic,1.96
STR_495,Pseudomonas,onto,Positive,Facultative Anaerobe,7.13
STR_453,Bacillus,understand,Positive,Microaerophilic,2.49
STR_763,Bacillus,certain,Positive,Facultative Anaerobe,7.4
