strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_807,Staphylococcus,big,Negative,Facultative Anaerobe,6.57
STR_808,Pseudomonas,expert,Positive,Microaerophilic,5.76
STR_894,Bacillus,tend,Positive,Facultative Anaerobe,9.92
STR_749,Lactobacillus,debate,Positive,Facultative Anaerobe,9.89
STR_245,Clostridium,significant,Positive,Facultative Anaerobe,5.04
STR_497,Bacillus,would,Negative,Microaerophilic,6.15
STR_586,Lactobacillus,brother,Negative,Aerobic,0.66
STR_987,Lactobacillus,particular,Negative,Facultative Anaerobe,3.93
STR_146,Streptococcus,rest,Negative,Facultative Anaerobe,4.39
STR_814,Pseudomonas,try,Positive,Facultative Anaerobe,1.62
STR_256,Pseudomonas,born,Negative,Aerobic,1.73
STR_427,Clostridium,other,Negative,Aerobic,9.29
STR_823,Streptococcus,ago,Negative,Aerobic,8.9
STR_578,Bacillus,open,Positive,Microaerophilic,7.39
STR_660,Clostridium,world,Negative,Microaerophilic,2.78
STR_631,Bacillus,affect,Negative,Anaerobic,6.01
STR_298,Staphylococcus,interview,Positive,Anaerobic,9.4
STR_594,Bacillus,poor,Negative,Anaerobic,1.8
STR_291,Bacillus,available,Positive,Anaerobic,9.98
STR_312,Clostridium,available,Negative,Facultative Anaerobe,6.49
STR_647,Pseudomonas,us,Negative,Facultative Anaerobe,7.83
STR_732,Lactobacillus,bed,Negative,Microaerophilic,8.98
STR_456,Bacillus,base,Positive,Facultative Anaerobe,9.17
STR_233,Staphylococcus,again,Negative,Microaerophilic,1.52
STR_373,Streptococcus,better,Positive,Facultative Anaerobe,7.8
STR_425,Pseudomonas,back,Negative,Aerobic,8.06
STR_931,Clostridium,present,Positive,Microaerophilic,2.47
STR_819,Lactobacillus,agreement,Negative,Aerobic,8.12
STR_207,Clostridium,like,Positive,Facultative Anaerobe,8.16
STR_301,Streptococcus,treat,Negative,Anaerobic,2.69
STR_847,Clostridium,hope,Negative,Anaerobic,5.4
STR_394,Pseudomonas,material,Positive,Microaerophilic,2.71
STR_738,Pseudomonas,feel,Positive,Facultative Anaerobe,3.71
STR_529,Clostridium,fight,Positive,Facultative Anaerobe,9.43
STR_958,Staphylococcus,energy,Negative,Anaerobic,0.72
STR_754,Bacillus,western,Positive,Facultative Anaerobe,9.23
STR_494,Lactobacillus,foot,Negative,Anaerobic,7.62
STR_476,Staphylococcus,beautiful,Negative,Anaerobic,9.62
STR_141,Streptococcus,get,Negative,Microaerophilic,8.79
STR_862,Bacillus,us,Positive,Anaerobic,1.65
STR_219,Bacillus,arrive,Negative,Aerobic,7.82
STR_274,Streptococcus,piece,Positive,Anaerobic,4.0
STR_362,Bacillus,white,Negative,Aerobic,9.02
STR_468,Pseudomonas,must,Positive,Anaerobic,8.27
STR_104,Lactobacillus,center,Negative,Anaerobic,1.45
STR_410,Lactobacillus,power,Positive,Microaerophilic,1.67
STR_176,Lactobacillus,star,Positive,Microaerophilic,4.22
STR_599,Clostridium,approach,Negative,Anaerobic,1.03
STR_664,Streptococcus,interesting,Positive,Microaerophilic,1.63
STR_618,Bacillus,near,Positive,Aerobic,4.55
STR_149,Clostridium,cell,Negative,Anaerobic,8.35
STR_984,Clostridium,mention,Positive,Anaerobic,4.72
STR_379,Streptococcus,soon,Positive,Microaerophilic,2.16
STR_273,Bacillus,crime,Positive,Microaerophilic,4.98
STR_693,Pseudomonas,large,Positive,Aerobic,0.65
STR_906,Streptococcus,we,Positive,Aerobic,9.56
STR_534,Staphylococcus,job,Positive,Microaerophilic,1.04
STR_919,Staphylococcus,feel,Positive,Aerobic,6.22
STR_486,Pseudomonas,together,Negative,Aerobic,6.14
STR_102,Streptococcus,difference,Negative,Anaerobic,6.19
STR_555,Lactobacillus,old,Positive,Aerobic,8.04
STR_746,Staphylococcus,player,Positive,Anaerobic,2.05
STR_344,Bacillus,laugh,Positive,Anaerobic,6.08
STR_895,Streptococcus,assume,Positive,Aerobic,2.62
STR_894,Lactobacillus,suffer,Negative,Aerobic,8.71
STR_522,Bacillus,public,Positive,Anaerobic,9.46
STR_258,Lactobacillus,a,Negative,Anaerobic,7.48
STR_228,Clostridium,article,Positive,Anaerobic,5.92
STR_893,Staphylococcus,oil,Negative,Anaerobic,4.1
STR_133,Clostridium,be,Negative,Facultative Anaerobe,0.76
STR_681,Staphylococcus,money,Negative,Aerobic,9.85
STR_861,Streptococcus,possible,Negative,Aerobic,3.27
STR_219,Clostridium,upon,Positive,Facultative Anaerobe,7.4
STR_693,Pseudomonas,establish,Positive,Microaerophilic,1.99
STR_531,Streptococcus,space,Positive,Anaerobic,1.65
STR_612,Lactobacillus,poor,Negative,Anaerobic,7.38
STR_610,Lactobacillus,citizen,Negative,Aerobic,5.67
STR_700,Streptococcus,perhaps,Positive,Microaerophilic,4.4
STR_472,Lactobacillus,modern,Negative,Anaerobic,1.68
STR_453,Pseudomonas,local,Negative,Aerobic,7.28
STR_428,Bacillus,you,Positive,Anaerobic,7.42
STR_389,Bacillus,performance,Positive,Aerobic,9.6
STR_243,Streptococcus,somebody,Positive,Anaerobic,8.64
STR_633,Bacillus,military,Negative,Aerobic,5.09
STR_937,Streptococcus,face,Negative,Microaerophilic,1.4
STR_978,Streptococcus,lawyer,Positive,Facultative Anaerobe,4.98
STR_657,Bacillus,others,Positive,Microaerophilic,7.12
STR_297,Clostridium,themselves,Positive,Aerobic,8.72
STR_435,Staphylococcus,state,Negative,Microaerophilic,5.44
STR_772,Staphylococcus,such,Positive,Facultative Anaerobe,2.19
STR_847,Pseudomonas,identify,Negative,Facultative Anaerobe,9.83
STR_501,Pseudomonas,six,Negative,Aerobic,1.8
STR_332,Lactobacillus,policy,Negative,Microaerophilic,2.8
STR_203,Pseudomonas,people,Positive,Facultative Anaerobe,2.09
STR_136,Clostridium,particularly,Negative,Microaerophilic,9.99
STR_460,Streptococcus,fast,Positive,Microaerophilic,5.1
STR_212,Staphylococcus,few,Negative,Anaerobic,1.68
STR_985,Bacillus,standard,Negative,Microaerophilic,6.24
STR_672,Pseudomonas,there,Negative,Aerobic,3.09
STR_925,Lactobacillus,step,Negative,Microaerophilic,6.05
STR_730,Staphylococcus,out,Negative,Aerobic,1.66
